RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
6331,1774327873.987240,1774329324.663961,372,65,119.744174,27.010854,1.448958,True,1330.932548,1
7606,1774327874.029126,1774329555.602679,334,18,79.510902,63.650219,0.932981,True,1602.062651,1
8881,1774327874.071175,1774329699.782601,387,93,24.036382,0.904883,0.251429,True,1801.675044,1
15936,1774327874.422192,1774331209.279552,1114,396,202.477794,33.808732,0.427010,True,3132.379566,1
16616,1774327874.445496,1774331243.433948,1269,91,96.972138,53.422733,0.483882,True,3272.016314,1
2827,1774327873.873172,1774328498.586360,1899,50,69.666947,36.245662,0.682067,True,555.046242,1
4102,1774327873.915026,1774328708.028534,242,14,10.751966,5.824008,0.379074,True,823.361542,1
6332,1774327873.987270,1774329634.676856,1196,378,429.631808,24.384533,1.074926,True,1331.057779,1
7607,1774327874.029155,1774329627.099911,381,96,150.883368,58.587181,0.971539,True,1602.187388,1
8882,1774327874.071204,1774329704.232530,402,106,28.475348,0.894206,0.262678,True,1801.685977,1
15937,1774327874.422236,1774331174.413523,1187,992,166.746612,10.122788,0.158046,True,3133.244675,1
16617,1774327874.445526,1774331310.784940,1167,393,164.209750,75.154795,0.227181,True,3272.129665,1
2828,1774327873.873203,1774328526.828995,1065,500,97.320758,17.469895,0.160022,True,555.635034,1
4103,1774327873.915055,1774329090.933304,1055,445,393.143844,188.794190,0.460247,True,823.874404,2
6333,1774327873.987303,1774329226.478069,377,52,21.422471,7.828144,0.266555,True,1331.068296,1
7608,1774327874.029185,1774329629.179719,371,87,151.482290,62.044662,1.039972,True,1603.668245,1
8883,1774327874.071234,1774329873.711950,20,129,197.614543,23.956470,1.356704,True,1802.026173,1
15938,1774327874.422266,1774331133.464172,1351,202,125.745277,26.842893,0.492052,True,3133.296629,1
16618,1774327874.445555,1774331233.846133,64,149,86.905878,54.258412,0.220591,True,3272.494700,1
2829,1774327873.873232,1774328513.940352,934,52,83.683677,37.489412,0.905770,True,556.383442,1
4104,1774327873.915085,1774328750.694021,420,80,52.365116,16.118681,0.458816,True,824.413821,1
6334,1774327873.987333,1774329351.613643,431,87,146.453631,27.380986,1.384566,True,1331.172680,1
7609,1774327874.029214,1774329743.588465,200,183,265.880061,62.033940,1.120034,True,1603.679190,1
8884,1774327874.071263,1774329719.646132,399,73,43.236290,2.509108,0.565655,True,1802.338579,1
15939,1774327874.422296,1774331203.659305,1121,388,195.876554,27.833964,0.434219,True,3133.360454,1
16619,1774327874.445584,1774331163.725231,120,12,16.082716,15.305794,0.070629,True,3273.196932,1
2830,1774327873.873262,1774328833.993989,1082,398,403.622333,37.374458,0.922539,True,556.498394,1
4105,1774327873.915114,1774329201.141028,1177,386,502.758653,169.342459,0.866016,True,824.467261,2
6335,1774327873.987362,1774329375.916776,408,106,170.629702,27.253587,1.365487,True,1331.299712,1
7610,1774327874.029243,1774329606.923734,374,63,129.204128,63.355200,1.062079,True,1603.690363,1
8885,1774327874.071292,1774329689.940901,375,70,13.469867,1.832493,0.168658,True,1802.399741,1
15940,1774327874.422326,1774331087.502136,398,97,79.707986,31.146753,0.505846,True,3133.371824,1
16620,1774327874.445617,1774331327.711232,1067,620,180.004221,54.226941,0.203194,True,3273.261394,1
2831,1774327873.873292,1774328948.503506,1037,487,518.121402,66.492829,0.929277,True,556.508812,1
4106,1774327873.915153,1774328780.051144,1068,444,81.512570,6.975119,0.168256,True,824.623421,1
6336,1774327873.987392,1774329653.307332,1041,390,448.008222,29.969154,1.074651,True,1331.311718,1
7611,1774327874.029276,1774330026.445938,873,382,548.530309,63.587955,1.272815,True,1603.886353,1
8886,1774327874.071322,1774329694.274637,392,90,17.636790,2.537443,0.169656,True,1802.566524,1
15941,1774327874.422362,1774331198.975491,844,110,191.042462,81.657041,1.003536,True,3133.510667,1
16621,1774327874.445646,1774331242.163846,393,85,94.445620,54.215679,0.478928,True,3273.272579,1
2832,1774327873.873327,1774328560.156593,1917,113,129.691047,53.897767,0.676726,True,556.592218,1
4107,1774327873.915187,1774329138.001371,1170,423,439.409547,56.792979,0.906674,True,824.676637,1
6337,1774327873.988552,1774329380.885760,448,121,175.327667,23.871149,1.262138,True,1331.569541,1
7612,1774327874.029309,1774329724.238222,404,144,243.381284,79.575176,1.145497,True,1606.827629,1
8887,1774327874.071352,1774329686.468920,237,14,9.810321,2.259314,0.580847,True,1802.587248,1
15942,1774327874.422392,1774331293.290759,1212,401,285.348485,85.047162,0.500753,True,3133.519882,1
16622,1774327874.445676,1774331262.699741,9,154,114.873897,53.738343,0.399579,True,3273.380169,1
2833,1774327873.873357,1774328518.273178,1037,407,87.570844,20.978920,0.164020,True,556.828977,1
4108,1774327873.915221,1774329159.308907,1034,431,460.707755,62.208607,0.926742,True,824.685930,1
6338,1774327873.988603,1774329339.977247,387,84,134.408355,23.860576,1.331901,True,1331.580288,1
7613,1774327874.029347,1774329766.506202,200,179,284.375902,78.301439,1.157722,True,1608.100952,1
8888,1774327874.071381,1774329701.915293,1797,97,25.085781,1.822093,0.242330,True,1802.758131,1
15943,1774327874.422426,1774331143.958550,402,83,135.785298,42.681471,1.135413,True,3133.750827,1
16623,1774327874.445790,1774331249.157452,405,104,101.320709,56.668845,0.433513,True,3273.390954,1
2834,1774327873.873387,1774328665.899756,1124,428,234.461928,31.234606,0.475942,True,557.564442,1
4109,1774327873.915252,1774329159.079718,1049,440,460.467287,58.140676,0.916462,True,824.697179,1
6339,1774327873.988636,1774329829.223533,977,540,623.644024,26.528530,1.107821,True,1331.590873,1
7614,1774327874.029376,1774329601.676625,376,52,119.422033,61.175719,1.142085,True,1608.225217,1
8889,1774327874.071414,1774329852.844358,399,126,175.869157,24.038585,1.214645,True,1802.903787,1
15944,1774327874.422467,1774331346.524371,1045,958,338.339821,45.150963,0.306362,True,3133.762083,1
16624,1774327874.445837,1774331238.960274,424,75,91.112479,53.716542,0.505350,True,3273.401959,1
2835,1774327873.873416,1774328581.210043,9,161,148.849124,52.002322,0.605293,True,558.487502,1
4110,1774327873.915285,1774328769.177654,1064,394,70.554622,6.890593,0.161995,True,824.707747,1
6340,1774327873.988667,1774329344.042430,1354,155,138.305030,46.367361,0.596998,True,1331.748733,1
7615,1774327874.029405,1774329656.851990,382,87,173.268447,76.848419,1.121163,True,1609.554139,1
8890,1774327874.071443,1774329829.103158,387,97,152.004713,30.803873,1.262509,True,1803.027003,1
15945,1774327874.422505,1774331283.688203,1210,380,275.492405,50.149915,0.594571,True,3133.773293,1
16625,1774327874.445870,1774331158.326358,311,18,10.415487,5.326443,0.299356,True,3273.465000,1
2836,1774327873.873446,1774328554.995553,396,92,122.623223,64.502674,0.638687,True,558.498884,1
4111,1774327873.915315,1774328814.464481,1166,43,115.759143,65.701412,1.191851,True,824.790023,1
6341,1774327873.988698,1774329235.162902,417,108,28.990221,9.482646,0.182314,True,1332.183984,1
7616,1774327874.029434,1774330089.686205,913,447,605.985322,57.375519,1.230067,True,1609.671449,1
8891,1774327874.071472,1774329936.051702,1084,440,258.723491,3.061420,0.582374,True,1803.256739,1
15946,1774327874.422534,1774331101.385805,416,125,92.168480,29.723359,0.503590,True,3134.794791,1
16626,1774327874.445902,1774331224.327755,419,99,76.195361,53.066025,0.236014,True,3273.686492,1
2837,1774327873.873476,1774328889.799055,1214,417,457.415927,55.337394,0.966535,True,558.509651,1
4112,1774327873.915344,1774328881.046516,404,98,182.330918,58.037536,1.281375,True,824.800254,1
6342,1774327873.988736,1774329260.299810,212,217,53.804002,10.182506,0.201951,True,1332.507072,1
7617,1774327874.029464,1774330106.521490,1066,403,622.716547,81.078263,1.347359,True,1609.775480,1
8892,1774327874.071501,1774330246.547408,996,451,569.209291,31.895083,1.194032,True,1803.266616,1
15947,1774327874.422564,1774331229.402620,1316,176,219.819569,57.861925,0.925472,True,3135.160488,1
16627,1774327874.445942,1774331170.150128,165,192,21.923445,6.002725,0.083355,True,3273.780741,1
2838,1774327873.873506,1774328826.305065,1100,386,393.825058,42.879727,0.911546,True,558.606501,1
4113,1774327873.915454,1774328912.596686,398,122,213.870133,65.680460,1.224708,True,824.811099,1
6343,1774327873.988765,1774329418.023061,405,149,211.388270,25.296283,1.257378,True,1332.646026,1
7618,1774327874.029493,1774329640.167349,392,65,155.327063,82.733094,1.134281,True,1610.810793,1
8893,1774327874.071531,1774329725.557099,374,80,48.052477,1.658113,0.587270,True,1803.433091,1
15948,1774327874.422595,1774331211.655611,1036,419,201.917005,26.820382,0.418891,True,3135.316011,1
16628,1774327874.445982,1774331170.916102,1150,46,22.026274,16.265445,0.128018,True,3274.443846,1
2839,1774327873.873536,1774328536.267093,411,79,103.776820,42.868764,0.780873,True,558.616738,1
4114,1774327873.915485,1774328745.899434,1708,42,46.883879,26.920581,0.486910,True,825.100070,1
6344,1774327873.988796,1774329645.025477,1059,373,438.019848,266.453231,0.461201,True,1333.016834,2
7619,1774327874.029526,1774329747.443552,396,162,262.031912,76.611114,1.151682,True,1611.382113,1
8894,1774327874.071560,1774329718.730531,1238,71,41.215052,2.760281,0.549354,True,1803.443919,1
15949,1774327874.422625,1774331212.636154,989,414,202.771832,32.505088,0.412268,True,3135.441698,1
16629,1774327874.446017,1774331236.100725,209,179,87.034907,45.341109,0.234235,True,3274.619801,1
2840,1774327873.873568,1774328506.491730,382,62,73.990212,31.118652,0.702812,True,558.627950,1
4115,1774327873.915519,1774328857.806003,1321,193,158.664187,129.765272,0.150515,True,825.226297,2
6345,1774327873.988842,1774329336.883505,407,73,129.697047,28.082131,1.411318,True,1333.197615,1
7620,1774327874.029556,1774330645.978516,1049,939,1160.115076,59.122223,1.173766,True,1611.833885,1
8895,1774327874.071590,1774330283.849000,1046,440,606.271411,22.476540,1.329829,True,1803.505998,1
15950,1774327874.422654,1774331100.043737,1047,537,89.855580,8.886776,0.151061,True,3135.765503,1
16630,1774327874.446046,1774331236.550212,169,164,87.369483,52.017794,0.216882,True,3274.734683,1
2841,1774327873.873601,1774328533.485272,407,113,100.930416,32.610590,0.609998,True,558.681255,1
4116,1774327873.915550,1774329413.280818,1117,559,714.081558,171.202122,0.972902,True,825.283710,2
6346,1774327873.988878,1774329296.575608,393,100,88.830603,26.563506,0.628961,True,1333.756127,1
7621,1774327874.029586,1774329632.543853,1220,60,146.554987,83.640516,1.066347,True,1611.959280,1
8896,1774327874.071619,1774329696.780000,396,108,18.852913,1.248286,0.164529,True,1803.855467,1
15951,1774327874.422684,1774331087.323988,399,104,76.773106,26.008597,0.492859,True,3136.128197,1
16631,1774327874.446077,1774331264.269953,1096,375,115.026469,39.304780,0.202464,True,3274.797407,1
2842,1774327873.873630,1774328897.134486,920,418,464.559154,67.432640,0.952342,True,558.701701,1
4117,1774327873.915579,1774328711.717107,242,14,12.458704,11.428999,0.079208,True,825.342824,1
6347,1774327873.988908,1774329372.172327,1724,107,164.267214,30.545894,1.261522,True,1333.916205,1
7622,1774327874.029616,1774330028.431597,1152,394,541.073794,59.528472,1.225306,True,1613.328187,1
8897,1774327874.071652,1774329734.790283,410,86,56.715118,6.730449,0.588055,True,1804.003514,1
15952,1774327874.422718,1774331094.551280,1056,397,83.853937,13.368677,0.177993,True,3136.274624,1
16632,1774327874.446110,1774331222.401081,404,103,73.095249,47.380229,0.252108,True,3274.859723,1
2843,1774327873.873660,1774328563.025800,881,118,130.440581,56.728343,0.630019,True,558.711560,1
4118,1774327873.915609,1774329277.006239,1105,393,576.661690,220.268861,0.909165,True,826.428940,2
6348,1774327873.988938,1774329286.229260,1109,435,78.073103,7.499725,0.162611,True,1334.167218,1
7623,1774327874.029645,1774329667.825439,9,118,180.457957,59.517553,1.033679,True,1613.337837,1
8898,1774327874.071685,1774329716.046849,432,200,37.654585,1.223502,0.183071,True,1804.320579,1
15953,1774327874.422748,1774331047.964725,203,162,37.245443,10.267433,0.167565,True,3136.296535,1
16633,1774327874.446140,1774331225.563334,1709,119,75.007718,45.398702,0.250924,True,3276.109476,1
2844,1774327873.873693,1774328642.472233,1083,395,209.853876,38.858752,0.433998,True,558.744664,1
4119,1774327873.915648,1774329013.077289,209,217,312.604939,188.421767,0.574922,True,826.556701,2
6349,1774327873.988968,1774329346.077477,8,188,137.846252,26.078256,0.597690,True,1334.242257,1
7624,1774327874.029674,1774329615.594065,382,45,126.826637,83.792372,0.978051,True,1614.737754,1
8899,1774327874.071715,1774329840.413930,394,119,161.638391,22.237851,1.181361,True,1804.703825,1
15954,1774327874.422778,1774331119.162140,206,158,107.899704,29.347857,0.500330,True,3136.839658,1
16634,1774327874.446178,1774331174.748725,305,274,24.087906,3.568589,0.075162,True,3276.214641,1
2845,1774327873.873723,1774328748.817705,1099,616,316.145189,17.108381,0.486239,True,558.798793,1
4120,1774327873.915677,1774329163.057253,1086,383,462.540943,123.008142,0.888829,True,826.600633,2
6350,1774327873.988998,1774329235.236115,426,108,26.911654,8.353789,0.173438,True,1334.335462,1
7625,1774327874.029704,1774330037.578166,913,394,547.260713,62.010292,1.234734,True,1616.287749,1
8900,1774327874.071747,1774330376.188259,1040,534,697.297544,24.919208,1.261498,True,1804.818968,1
15955,1774327874.422808,1774331214.144503,1212,409,202.819311,37.214250,0.405895,True,3136.902384,1
16635,1774327874.446221,1774331269.456315,209,179,118.294608,50.402598,0.381416,True,3276.715486,1
2846,1774327873.873753,1774328460.653137,395,88,27.513434,13.838414,0.157184,True,559.265951,1
4121,1774327873.915707,1774328783.554673,1087,427,82.685641,9.818361,0.171050,True,826.953326,1
6351,1774327873.989032,1774329361.198558,394,92,151.816920,29.853341,1.340259,True,1335.392606,1
7626,1774327874.029738,1774330135.301603,1152,418,644.880557,82.137817,1.349503,True,1616.391308,1
8901,1774327874.071777,1774329815.653791,1315,217,136.659186,2.178841,0.622594,True,1804.922829,1
15956,1774327874.422853,1774331121.567109,203,161,110.128788,29.172092,0.505979,True,3137.015467,1
16636,1774327874.446251,1774331308.769199,1039,401,157.241488,52.977929,0.260659,True,3277.081461,1
2847,1774327873.873783,1774328553.601744,1503,153,120.090677,33.540546,0.569409,True,559.637284,1
4122,1774327873.915748,1774328813.806546,1107,636,112.607701,6.660030,0.166847,True,827.283098,1
6352,1774327873.989061,1774329232.587279,406,96,23.092970,8.448672,0.154151,True,1335.505248,1
7627,1774327874.029769,1774329514.281997,412,141,23.238203,0.506470,0.162370,True,1617.014025,1
8902,1774327874.071806,1774329734.848616,419,101,55.728659,0.762025,0.549666,True,1805.048150,1
15957,1774327874.422891,1774331125.558249,203,183,114.056722,25.058484,0.489001,True,3137.078635,1
16637,1774327874.446280,1774331309.344515,1042,402,157.702448,55.266770,0.255451,True,3277.195786,1
213,1774327873.788186,1774328255.610651,1067,394,378.868830,13.165632,0.930542,True,2.953635,1
3443,1774327873.893984,1774328637.134190,970,401,89.839013,19.308599,0.176326,True,673.401193,1
4718,1774327873.935870,1774329051.463494,1030,396,167.923494,23.783410,0.364912,True,1009.604130,1
10773,1774327874.132400,1774330066.151613,436,84,134.112252,2.252566,1.588671,True,2057.906961,1
12048,1774327874.176481,1774330612.929573,1072,373,439.402198,21.188072,1.124232,True,2299.350893,1
13323,1774327874.336853,1774330859.267362,1028,411,471.361011,45.679003,1.038249,True,2513.569497,1
14598,1774327874.378159,1774330908.519016,1033,406,191.301976,16.536353,0.431520,True,2842.838881,1
214,1774327873.788216,1774328327.641791,1116,423,450.888394,11.485985,1.041238,True,2.965181,1
3444,1774327873.894018,1774329043.290339,1065,397,495.897961,123.673011,0.939962,True,673.498359,1
4719,1774327873.935903,1774328912.035082,406,108,28.485004,12.843949,0.146178,True,1009.614175,1
10774,1774327874.132433,1774330066.087753,399,138,133.709277,106.401429,0.199327,True,2058.246043,2
12049,1774327874.176511,1774330725.597951,1109,412,552.059484,81.475362,1.144974,True,2299.361955,1
13324,1774327874.336884,1774330671.074869,197,181,283.063715,64.153574,1.216167,True,2513.674269,1
14599,1774327874.378189,1774330995.214804,203,212,277.832600,75.453811,0.959141,True,2843.004015,1
215,1774327873.788245,1774328039.837732,416,79,163.074549,14.842322,1.900413,True,2.974938,1
3445,1774327873.894048,1774328598.453991,457,81,50.545560,25.788858,0.309459,True,674.014383,1
4720,1774327873.935933,1774329043.930929,1049,398,160.370018,25.097084,0.340738,True,1009.624978,1
10775,1774327874.132465,1774329965.955386,932,63,33.399531,1.180364,0.519664,True,2058.423390,1
12050,1774327874.176540,1774330267.287024,1005,91,93.676783,1.998370,1.018649,True,2299.433701,1
13325,1774327874.336914,1774330481.123976,1314,176,93.091450,7.270936,0.490403,True,2513.695612,1
14600,1774327874.378219,1774330926.020646,1212,396,208.168916,8.025755,0.506692,True,2843.473511,1
216,1774327873.788275,1774328117.365380,1126,520,240.591585,12.014216,0.440419,True,2.985521,1
3446,1774327873.894078,1774328732.121277,1133,405,184.087112,4.869492,0.443608,True,674.140086,1
4721,1774327873.935963,1774329049.383772,996,395,165.812346,24.327168,0.359099,True,1009.635463,1
10776,1774327874.132495,1774329962.350158,214,135,29.367850,0.298701,0.216934,True,2058.849813,1
12051,1774327874.176570,1774330215.284454,458,109,41.581570,8.413527,0.307112,True,2299.526314,1
13326,1774327874.336948,1774330863.496324,1036,399,475.348513,77.417329,0.999827,True,2513.810864,1
14601,1774327874.378248,1774330937.421347,989,394,219.327118,9.323338,0.534361,True,2843.715981,1
217,1774327873.788307,1774327964.912600,203,179,88.128329,10.418200,0.436574,True,2.995964,1
3447,1774327873.894109,1774328727.900512,997,394,179.854816,6.758639,0.440448,True,674.151587,1
4722,1774327873.935992,1774329071.861916,1095,410,188.279372,22.767781,0.404674,True,1009.646552,1
10777,1774327874.132524,1774329974.244900,210,77,41.055366,0.643095,0.531740,True,2059.057010,1
12052,1774327874.176600,1774330210.993911,200,194,37.101332,1.376750,0.185101,True,2299.715979,1
13327,1774327874.336976,1774330440.187508,235,70,52.028564,23.857588,0.408275,True,2513.821967,1
14602,1774327874.378278,1774330982.591547,203,181,264.371153,88.299424,0.978176,True,2843.842116,1
218,1774327873.788337,1774327952.124936,379,144,75.329303,11.122273,0.449000,True,3.007295,1
3448,1774327873.894138,1774328625.204880,1316,152,77.127017,29.913054,0.312675,True,674.183725,1
4723,1774327873.936026,1774329037.964353,1068,385,154.370755,23.730141,0.340210,True,1009.657572,1
10778,1774327874.132556,1774330058.277323,394,100,124.961220,105.463654,0.196945,True,2059.183547,2
12053,1774327874.176633,1774330250.138592,1092,375,76.234890,3.155457,0.195400,True,2299.727069,1
13328,1774327874.337009,1774330484.100203,1719,110,95.888600,34.003173,0.567756,True,2513.874593,1
14603,1774327874.378308,1774331186.807820,1051,396,468.107499,74.136355,0.997395,True,2844.322012,1
219,1774327873.788367,1774327960.238653,56,164,83.432359,12.688443,0.434012,True,3.017927,1
3449,1774327873.894167,1774328919.416698,127,202,371.079424,107.111298,1.313274,True,674.443106,1
4724,1774327873.936056,1774329134.277951,1013,552,250.674179,25.054209,0.409474,True,1009.667716,1
10779,1774327874.132586,1774330169.081817,401,135,235.754884,80.217427,1.160727,True,2059.194347,2
12054,1774327874.176661,1774330219.028925,401,84,44.959094,21.427767,0.283510,True,2299.893169,1
13329,1774327874.337039,1774330460.897279,1157,397,72.335447,2.998312,0.175094,True,2514.224792,1
14604,1774327874.378341,1774331185.022303,1087,394,466.311975,74.125852,0.997929,True,2844.331987,1
220,1774327873.788396,1774328308.998080,1232,410,432.181846,13.091035,1.024672,True,3.027838,1
3450,1774327873.894197,1774329040.903096,1071,397,492.554910,111.976423,0.961057,True,674.453989,1
4725,1774327873.936085,1774329069.546791,1025,411,185.932989,24.284839,0.394264,True,1009.677716,1
10780,1774327874.132615,1774330422.952002,996,433,489.614499,9.377803,1.111659,True,2059.204888,1
12055,1774327874.176691,1774330386.581054,1080,407,212.386014,11.861436,0.493903,True,2300.018349,1
13330,1774327874.337069,1774330826.446710,1050,396,437.627086,282.335062,0.393144,True,2514.482555,2
14605,1774327874.378371,1774330797.519612,1170,401,78.766593,11.481083,0.168214,True,2844.374648,1
221,1774327873.788526,1774327957.244461,209,162,80.417754,11.960950,0.425198,True,3.038181,1
3451,1774327873.894226,1774329026.933133,1003,396,478.477782,106.993573,0.940466,True,674.561125,1
4726,1774327873.936115,1774328981.672363,47,201,98.047213,22.725142,0.376610,True,1009.689035,1
10781,1774327874.132644,1774330012.148316,932,45,78.799899,23.267297,1.262105,True,2059.215773,1
12056,1774327874.176723,1774330256.181337,1082,379,81.934566,14.509545,0.178373,True,2300.070047,1
13331,1774327874.337102,1774330850.821317,1007,411,461.939101,286.239524,0.428536,True,2514.545113,2
14606,1774327874.378400,1774331239.724148,1096,506,520.535110,56.605122,0.918673,True,2844.810638,1
222,1774327873.788558,1774327958.618786,206,162,81.782076,10.365616,0.443580,True,3.048151,1
3452,1774327873.894256,1774328630.355702,1172,391,81.413703,12.153162,0.177591,True,675.047743,1
4727,1774327873.936145,1774328977.745209,194,190,94.109347,23.687575,0.372602,True,1009.699716,1
10782,1774327874.132677,1774329951.918237,227,80,18.538267,0.531109,0.227939,True,2059.247292,1
12057,1774327874.176757,1774330254.492754,120,12,80.172261,66.507839,1.242220,True,2300.143737,1
13332,1774327874.337133,1774330426.478285,918,109,37.091418,9.944389,0.251361,True,2515.049734,1
14607,1774327874.378437,1774331146.574420,1155,365,427.374225,63.023857,1.000963,True,2844.821759,1
223,1774327873.788589,1774328212.272499,1083,378,335.424268,11.390443,0.859506,True,3.059643,1
3453,1774327873.894289,1774328577.966842,370,77,28.321111,16.957870,0.149516,True,675.751442,1
4728,1774327873.936175,1774328978.110120,169,205,94.464020,25.011641,0.340453,True,1009.709925,1
10783,1774327874.132707,1774329973.730785,215,157,40.339639,0.519978,0.255254,True,2059.258439,1
12058,1774327874.176787,1774330221.379601,169,90,46.997113,21.115271,0.290807,True,2300.205702,1
13333,1774327874.337162,1774330489.621810,222,69,100.172098,56.479876,0.642533,True,2515.112550,1
14608,1774327874.378473,1774330809.087333,986,397,89.400306,9.856755,0.200868,True,2845.308554,1
224,1774327873.788623,1774327966.582113,171,183,89.723720,11.059073,0.432223,True,3.069770,1
3454,1774327873.894318,1774329359.926119,1120,447,810.172510,377.050028,0.971127,True,675.859291,2
4729,1774327873.936205,1774328936.272123,417,90,52.614687,24.241575,0.318799,True,1009.721230,1
10784,1774327874.132738,1774330449.768078,989,373,516.324084,114.598123,1.079908,True,2059.311256,2
12059,1774327874.176817,1774330192.914915,249,88,17.846912,1.991143,0.182250,True,2300.891186,1
13334,1774327874.337192,1774330441.503615,237,72,51.990785,22.503622,0.415312,True,2515.175638,1
14609,1774327874.378519,1774330767.809702,401,90,48.039445,7.647552,0.453841,True,2845.391738,1
225,1774327873.788654,1774328078.896108,982,429,202.027287,12.625390,0.442528,True,3.080167,1
3455,1774327873.894347,1774328716.645447,391,140,166.774812,81.833239,0.611090,True,675.976288,1
4730,1774327873.936235,1774328937.297764,394,91,53.630569,22.682585,0.343866,True,1009.730960,1
10785,1774327874.132862,1774330111.794616,578,131,178.339240,11.889592,1.280382,True,2059.322514,1
12060,1774327874.176864,1774330209.458897,237,14,34.260749,21.781149,0.959969,True,2301.021284,1
13335,1774327874.337225,1774330478.192896,181,164,88.618207,9.930558,0.482746,True,2515.237464,1
14610,1774327874.378550,1774330740.967175,182,116,20.220855,9.487729,0.093332,True,2846.367770,1
226,1774327873.788684,1774327917.424078,374,54,40.544462,11.907988,0.540311,True,3.090931,1
3456,1774327873.894377,1774329043.404352,1046,405,493.450737,110.114620,0.948852,True,676.059238,1
4731,1774327873.936265,1774328961.700732,200,152,78.018591,23.644512,0.360093,True,1009.745877,1
10786,1774327874.132895,1774330129.573658,391,82,196.067350,105.094387,1.123123,True,2059.373413,2
12061,1774327874.176895,1774330471.689759,1164,441,296.011372,55.518234,0.546575,True,2301.501493,1
13336,1774327874.337257,1774330455.220137,420,121,65.583104,9.867793,0.464294,True,2515.299776,1
14611,1774327874.378579,1774331321.674576,974,921,600.687776,90.469783,0.554585,True,2846.608222,1
227,1774327873.788714,1774328306.896503,1019,413,430.006325,14.715442,1.007988,True,3.101465,1
3457,1774327873.894409,1774328636.949149,1051,400,86.868464,15.030498,0.180045,True,676.186276,1
4732,1774327873.936297,1774329058.083704,1067,409,174.393959,24.968461,0.366239,True,1009.753447,1
10787,1774327874.132926,1774329957.525982,181,54,24.008657,1.224422,0.429891,True,2059.384400,1
12062,1774327874.176925,1774330213.123357,899,88,37.381483,11.945298,0.292370,True,2301.564949,1
13337,1774327874.337287,1774330483.023041,1366,101,93.374761,35.751102,0.576237,True,2515.310993,1
14612,1774327874.378609,1774330803.150533,1011,414,82.090165,10.941940,0.172272,True,2846.681759,1
228,1774327873.788748,1774327974.336410,126,205,97.435222,10.301284,0.427127,True,3.112440,1
3458,1774327873.894439,1774328587.430477,387,84,37.250858,8.112780,0.351061,True,676.285181,1
4733,1774327873.936327,1774328956.478737,1317,135,72.778069,24.198370,0.362535,True,1009.764342,1
10788,1774327874.132960,1774330161.756781,14,91,227.948096,93.152606,1.497728,True,2059.675725,2
12063,1774327874.176958,1774330391.219561,181,268,215.466568,55.444134,0.599335,True,2301.576035,1
13338,1774327874.337319,1774330463.122909,1137,396,72.720955,2.750709,0.177140,True,2516.064635,1
14613,1774327874.378645,1774330783.629450,206,186,61.952725,6.967687,0.297216,True,2847.298080,1
229,1774327873.788779,1774328265.879661,1147,396,388.966947,12.995286,0.951827,True,3.123936,1
3459,1774327873.894468,1774328766.954969,1024,408,216.256624,31.741827,0.453353,True,676.803878,1
4734,1774327873.936361,1774328980.212383,21,195,96.500781,22.638255,0.380735,True,1009.775241,1
10789,1774327874.132989,1774329958.307281,420,107,24.343515,0.731982,0.222750,True,2059.830777,1
12064,1774327874.176992,1774330191.057674,401,82,15.284199,1.714348,0.167529,True,2301.596483,1
13339,1774327874.337349,1774330830.071581,1140,394,439.226914,293.574882,0.370616,True,2516.507318,2
14614,1774327874.378675,1774331205.007377,1194,405,482.957606,76.466047,1.006167,True,2847.671097,1
230,1774327873.788808,1774328076.198158,1078,428,199.275208,10.994599,0.440938,True,3.134141,1
3460,1774327873.894498,1774328935.304235,206,212,384.276812,120.036801,1.252322,True,677.132925,1
4735,1774327873.936392,1774328983.366092,128,211,99.643339,23.600671,0.362108,True,1009.786361,1
10790,1774327874.133019,1774329954.649305,229,100,20.675038,0.721449,0.201551,True,2059.841248,1
12065,1774327874.177022,1774330847.652503,1016,622,671.783792,23.413475,1.044075,True,2301.691689,1
13340,1774327874.337378,1774330461.916943,394,93,71.008876,24.462945,0.505934,True,2516.570690,1
14615,1774327874.378704,1774330780.133480,206,161,58.000202,11.448989,0.290945,True,2847.754574,1
231,1774327873.788854,1774328062.629976,883,413,185.695961,12.560031,0.420233,True,3.145161,1
3461,1774327873.894539,1774328865.413174,1313,138,314.269640,112.513981,1.472669,True,677.248995,1
4736,1774327873.936422,1774329118.708349,1134,518,234.975057,24.924488,0.406287,True,1009.796870,1
10791,1774327874.133052,1774329966.226689,181,125,32.053780,0.270799,0.256314,True,2060.039858,1
12066,1774327874.177055,1774330208.297466,230,80,32.138329,12.597529,0.247352,True,2301.982083,1
13341,1774327874.337407,1774330842.389958,1009,411,451.158890,285.338443,0.404440,True,2516.893661,2
14616,1774327874.378734,1774330790.128236,120,12,67.839625,61.952416,0.535201,True,2847.909876,1
232,1774327873.788884,1774327976.512321,169,217,99.566855,11.842457,0.406131,True,3.156582,1
3462,1774327873.894575,1774328908.616811,203,181,357.368844,108.820164,1.380826,True,677.353392,1
4737,1774327873.936452,1774329056.289046,1090,399,172.545415,24.154970,0.372840,True,1009.807179,1
10792,1774327874.133081,1774329947.776986,201,55,13.077303,0.298548,0.236644,True,2060.566602,1
