RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1593,1774162918.021864,1774163879.636193,1628,48,63.497312,29.735545,0.718335,True,898.117018,1
1907,1774162918.031530,1774165032.329716,1138,517,911.351918,114.553139,1.544184,True,1202.946268,2
3692,1774162918.087470,1774166101.163540,1008,415,466.310253,48.916134,1.008198,True,2716.765817,2
1313,1774162918.013047,1774164083.025258,1020,400,495.218272,95.520868,1.001748,True,669.793939,2
2588,1774162918.053610,1774164867.515851,375,64,99.815138,55.444547,0.704295,True,1849.647103,1
1483,1774162918.018394,1774164051.892057,387,95,338.275076,169.394367,1.796603,True,795.598588,1
1908,1774162918.031558,1774165010.085110,1160,468,888.993299,160.952250,1.558974,True,1203.060253,2
3693,1774162918.087499,1774166213.785626,1163,520,578.406003,66.133536,0.987038,True,2717.292124,2
1314,1774162918.013075,1774164103.592857,1008,395,515.775096,122.546996,0.998041,True,669.804685,2
2589,1774162918.053643,1774165002.600821,1313,143,233.873447,108.510237,0.882840,True,1850.673731,1
1484,1774162918.018456,1774164204.277252,1003,394,490.577411,71.667458,1.065929,True,795.681386,2
1909,1774162918.031623,1774164435.762829,21,165,314.318802,114.087247,1.220924,True,1203.412404,1
3694,1774162918.087528,1774165970.231564,1060,75,334.676671,0.000000,4.522658,True,2717.467366,3
1315,1774162918.013104,1774164067.074804,1046,418,477.300560,17.534669,1.102556,True,671.761140,1
2590,1774162918.053671,1774164930.371381,402,98,161.417964,86.073760,0.776744,True,1850.899746,1
1485,1774162918.018490,1774164150.624328,1033,396,434.864340,57.615795,0.955060,True,797.741499,2
1549,1774162918.020437,1774163910.585879,17,120,132.966931,54.185496,0.662029,True,859.598511,1
1910,1774162918.031653,1774164866.643136,1091,378,745.189047,118.394190,1.662586,True,1203.422435,2
3695,1774162918.087556,1774165979.618763,1287,82,344.052284,0.000000,4.247559,True,2717.478923,3
1316,1774162918.013132,1774164087.590144,1054,419,496.957559,77.387492,1.003756,True,672.619453,2
2591,1774162918.053699,1774165589.271318,1180,597,818.589439,111.248963,1.186813,True,1852.628180,1
1486,1774162918.018518,1774164135.086899,1018,388,419.213000,44.161785,0.969125,True,797.855381,2
1911,1774162918.031682,1774164954.815226,1149,407,833.350003,142.755177,1.700972,True,1203.433542,2
3696,1774162918.087587,1774166274.442082,1089,608,638.833233,58.430964,0.956182,True,2717.521262,2
1317,1774162918.013164,1774164130.667864,1202,411,539.746748,66.651361,1.153891,True,672.907953,2
2592,1774162918.053727,1774165246.497891,1147,394,475.762990,60.315579,1.057118,True,1852.681175,2
1487,1774162918.018552,1774163992.119071,1436,66,276.007570,173.812230,1.572236,True,798.092949,1
1588,1774162918.021715,1774163925.160731,1315,144,113.752259,17.801861,0.670982,True,893.386756,1
1912,1774162918.031710,1774164303.022148,1378,85,180.195235,115.810680,0.766483,True,1204.795203,1
3697,1774162918.087619,1774166322.463002,1120,430,686.680338,0.000000,1.600653,True,2717.695045,3
1318,1774162918.013192,1774164144.205594,1102,396,553.273782,96.965788,1.155210,True,672.918621,1
2593,1774162918.053757,1774165249.230386,1117,387,475.706980,62.339622,1.070900,True,1855.469649,2
1488,1774162918.018581,1774164304.045155,983,373,587.819825,170.608208,1.121537,True,798.206749,1
1589,1774162918.021744,1774164061.373312,9,166,248.775176,40.889139,1.259915,True,894.576392,2
1913,1774162918.031739,1774164636.058794,1013,397,513.058241,101.042906,1.040443,True,1204.968814,2
3698,1774162918.087646,1774165734.848877,1165,37,95.687097,60.954592,0.964792,True,2721.074134,1
1319,1774162918.013220,1774164089.468481,1139,429,498.433346,20.631294,1.116360,True,673.021915,1
2594,1774162918.053785,1774165026.056828,404,145,252.149956,108.023991,1.000875,True,1855.853087,1
1489,1774162918.018613,1774164090.281869,1312,283,372.407518,64.347771,1.092410,True,799.855738,2
1586,1774162918.021658,1774164051.462272,685,137,242.741431,81.861758,1.182939,True,890.699183,2
1914,1774162918.031768,1774164526.287988,1053,408,403.123183,64.970575,0.830842,True,1205.133037,1
3699,1774162918.087675,1774165882.781537,392,138,243.556732,50.784851,1.407094,True,2721.137130,2
1320,1774162918.013252,1774163766.428161,1785,137,175.053301,105.882444,0.508609,True,673.361608,1
2595,1774162918.053813,1774165354.590798,1091,375,580.672885,114.324646,1.246920,True,1855.864100,1
1490,1774162918.018643,1774164167.696625,1082,406,449.698665,58.368189,0.966248,True,799.979317,2
1587,1774162918.021687,1774164439.880057,1020,503,628.759086,0.000000,1.252508,True,893.099285,3
1915,1774162918.031796,1774164661.134821,1049,398,537.918517,124.153953,1.042228,True,1205.184507,2
3700,1774162918.087703,1774166106.771765,1314,237,466.819314,0.000000,1.978048,True,2721.864748,3
1321,1774162918.013281,1774164210.376753,1075,516,616.899069,66.844616,1.068067,True,675.464404,1
2596,1774162918.053844,1774165394.139671,1061,418,620.210885,117.268625,1.206097,True,1855.874942,1
1491,1774162918.018674,1774164373.555520,998,447,653.849327,110.858366,1.217469,True,801.687518,1
1584,1774162918.021585,1774164375.882078,1099,414,567.785690,89.682768,1.157634,True,890.074803,1
1916,1774162918.031824,1774164407.271684,1474,94,283.077802,146.316068,1.470556,True,1206.162058,1
3701,1774162918.087731,1774166087.800961,1317,231,447.264086,12.382354,1.890790,True,2722.449144,2
1322,1774162918.013309,1774164256.172479,1179,511,662.590285,103.675156,1.095912,True,675.568885,1
2597,1774162918.053876,1774165266.064031,1038,387,491.123876,73.816305,1.081108,True,1856.886279,2
1492,1774162918.018705,1774163911.495750,1316,168,191.094729,76.064348,0.688805,True,802.382316,1
1585,1774162918.021622,1774163948.437635,238,14,140.238625,119.749090,1.576118,True,890.177388,1
1917,1774162918.031852,1774164282.494259,243,14,157.275605,145.291318,0.921868,True,1207.186802,1
3702,1774162918.087763,1774165672.771974,91,16,32.223855,12.371279,1.323505,True,2722.460356,1
1323,1774162918.013340,1774164099.629502,1065,439,505.923035,17.959920,1.114071,True,675.693127,1
2598,1774162918.053906,1774165277.662134,1052,409,502.444779,68.286258,1.064114,True,1857.163449,2
1493,1774162918.018736,1774164026.277364,1314,231,304.429042,68.053164,1.027721,True,803.829587,2
1582,1774162918.021529,1774164244.159006,1033,411,437.043413,46.371889,0.952857,True,889.094064,2
1918,1774162918.031881,1774164272.192256,401,95,146.706704,65.587913,0.862966,True,1207.453671,1
3703,1774162918.087795,1774165923.046985,1259,81,282.488341,12.360512,3.376598,True,2722.470849,2
1324,1774162918.013369,1774164065.542252,1230,413,470.960495,64.490844,0.986577,True,676.568388,2
2599,1774162918.053938,1774165026.166164,391,155,249.543406,100.614689,0.967070,True,1858.568820,1
1494,1774162918.018763,1774164375.881885,1046,438,653.580044,123.387429,1.213255,True,804.283078,1
1583,1774162918.021557,1774164391.186621,1071,415,583.203043,116.766423,1.126659,True,889.962021,1
1919,1774162918.031909,1774164324.015474,430,106,196.780099,116.197644,0.767452,True,1209.203465,1
3704,1774162918.087823,1774165868.873361,382,103,228.036609,59.279831,1.654478,True,2722.748929,2
1325,1774162918.013397,1774163823.441611,1314,164,228.848514,75.453113,0.941076,True,676.579700,1
2600,1774162918.053966,1774165127.915782,1313,169,351.077533,133.500603,1.295101,True,1858.784284,1
1495,1774162918.018794,1774164214.289853,1023,388,490.500027,106.973768,0.991024,True,805.771032,2
1580,1774162918.021468,1774164362.615548,1099,410,557.389876,87.029856,1.150024,True,887.204204,1
1920,1774162918.031937,1774164676.126899,1044,415,548.779299,120.022696,1.035644,True,1209.315662,2
3705,1774162918.087854,1774166151.807640,1135,455,510.929206,35.985095,1.046132,True,2722.790580,2
1326,1774162918.013588,1774163719.697268,1029,71,122.407731,69.317441,0.758433,True,679.275950,1
2601,1774162918.053994,1774165409.188912,1038,394,632.340199,137.439584,1.259289,True,1858.794720,1
1496,1774162918.018823,1774164835.025591,1227,652,1110.294970,120.958485,1.519718,True,806.711799,2
1581,1774162918.021500,1774164120.974999,7,136,315.637151,112.337173,1.505926,True,887.316349,1
1921,1774162918.031969,1774164933.303375,1179,398,805.331184,160.533468,1.624176,True,1209.940222,2
3706,1774162918.087883,1774166131.310303,1053,427,488.394685,60.502127,1.004443,True,2724.827735,2
1327,1774162918.013621,1774164085.284704,1051,420,487.204685,69.940315,0.995858,True,680.066397,2
2602,1774162918.054022,1774164939.750487,1737,92,160.883441,82.427096,0.862158,True,1860.813024,1
1497,1774162918.018853,1774164345.942832,1019,394,619.779797,176.076148,1.129017,True,808.144182,1
1578,1774162918.021392,1774164310.404121,936,431,505.801489,19.703020,1.130462,True,886.581240,2
1922,1774162918.031998,1774164923.535156,1175,401,795.110673,156.089889,1.597552,True,1210.392485,2
3707,1774162918.087911,1774166217.790937,1111,438,574.751084,67.136014,1.161591,True,2724.951942,2
1328,1774162918.013654,1774164201.363395,990,559,603.231120,67.251529,0.960537,True,680.118621,2
2603,1774162918.054053,1774165285.137568,1001,403,506.146462,79.891724,1.060335,True,1860.937054,2
1498,1774162918.018885,1774164274.217571,936,432,547.263801,136.865124,0.952201,True,808.934885,2
1579,1774162918.021439,1774164277.334701,1150,404,472.680427,85.928403,0.959682,True,886.632835,2
1923,1774162918.032032,1774164916.146537,1034,395,787.044869,141.408770,1.638670,True,1211.069636,2
3708,1774162918.087939,1774165859.076396,1123,87,213.473339,59.617016,1.789027,True,2727.515118,2
1329,1774162918.013685,1774164134.919321,1136,375,535.226114,73.756256,1.233877,True,681.679522,2
2604,1774162918.054093,1774165266.064205,1100,426,485.304564,45.704012,1.034354,True,1862.705548,2
1499,1774162918.018913,1774164024.876006,46,138,297.911411,136.854498,1.175598,True,808.945682,2
1576,1774162918.021333,1774164022.701202,382,53,220.447644,113.682328,2.053179,True,884.232225,2
1924,1774162918.032061,1774164357.472570,1951,46,228.257494,162.988769,1.450416,True,1211.183016,1
3709,1774162918.087967,1774166295.825775,1119,400,650.130668,0.000000,1.629400,True,2727.607140,3
1330,1774162918.013713,1774163875.196124,1315,183,273.464946,104.908589,0.926134,True,683.717465,1
2605,1774162918.054127,1774164918.085627,400,95,136.872134,62.289730,0.793430,True,1863.159367,1
1500,1774162918.018941,1774163834.585321,404,83,107.343647,32.793641,0.909146,True,809.222733,1
1577,1774162918.021364,1774164326.357781,998,373,524.010922,117.451925,1.092901,True,884.325495,1
1925,1774162918.032089,1774164919.556636,1134,394,790.330615,157.738198,1.609650,True,1211.193932,2
3710,1774162918.087995,1774165933.106094,1314,176,287.266341,63.025270,1.281378,True,2727.751758,2
1331,1774162918.013742,1774164076.845542,1139,418,474.562154,12.521683,1.108011,True,684.269645,1
2606,1774162918.054156,1774164988.714577,395,78,207.302948,132.876670,0.966575,True,1863.357473,1
1501,1774162918.018975,1774164244.326594,1059,388,514.279090,135.984822,0.977505,True,812.028530,2
1574,1774162918.021273,1774164375.027875,1089,465,576.005987,116.914537,0.989421,True,881.000615,2
1926,1774162918.032118,1774164335.591057,415,101,204.915317,132.948881,0.719664,True,1212.643622,1
3711,1774162918.088023,1774165925.803283,382,79,279.870290,7.790551,3.488202,True,2727.844970,2
1332,1774162918.013771,1774164169.004027,1139,428,565.655969,68.247140,1.164892,True,685.334287,2
2607,1774162918.054188,1774165363.778932,1066,432,582.261835,69.388815,1.189961,True,1863.462909,1
1502,1774162918.019003,1774163900.134274,12,139,168.465264,64.796738,0.751221,True,813.650007,1
1575,1774162918.021302,1774164121.432923,62,152,321.171084,91.993998,1.517729,True,882.240538,1
1927,1774162918.032146,1774164616.722968,1157,416,484.466515,62.644061,1.016440,True,1214.224307,2
3712,1774162918.088051,1774166260.868030,1112,397,614.924355,23.714193,1.492955,True,2727.855623,2
1333,1774162918.013799,1774164129.207268,1180,414,525.786546,63.186372,1.120097,True,685.406924,1
2608,1774162918.054216,1774164955.027964,1639,91,173.406995,105.307734,0.756658,True,1863.566754,1
1503,1774162918.019031,1774164307.619177,1044,471,575.887486,137.667627,0.932383,True,813.712660,2
1572,1774162918.021215,1774164221.217702,1009,415,422.423075,21.021159,0.969570,True,880.773412,2
1928,1774162918.032174,1774164363.510873,983,151,229.847018,114.330255,0.770112,True,1215.631681,1
3713,1774162918.088079,1774165866.756829,402,98,220.802675,59.265669,1.665330,True,2727.866076,2
1334,1774162918.013830,1774164354.903764,1034,519,751.365906,116.037650,1.226502,True,685.524028,1
2609,1774162918.054254,1774165277.888983,1013,375,495.013201,83.502762,1.100295,True,1864.821528,2
1504,1774162918.019063,1774164192.899055,1134,379,459.687844,89.816498,0.978496,True,815.192148,2
1573,1774162918.021244,1774164225.007977,1026,400,426.048724,45.319947,0.954207,True,880.938010,2
1929,1774162918.032202,1774165028.618787,1059,448,894.524633,161.849390,1.639095,True,1216.061952,2
3714,1774162918.088112,1774166169.547384,1027,429,522.077486,70.650470,1.054736,True,2729.381786,2
1335,1774162918.013861,1774164103.538384,1166,401,499.742260,102.449183,0.993233,True,685.782263,2
2610,1774162918.054286,1774165246.555263,1104,399,461.861416,40.851087,1.057815,True,1866.639560,2
1505,1774162918.019095,1774163970.794585,379,65,236.527951,111.422504,1.954773,True,816.247538,1
1570,1774162918.021154,1774164058.325610,430,90,262.151603,109.818688,1.711606,True,878.152854,1
1930,1774162918.032230,1774164698.795825,969,375,563.865353,155.435730,1.092058,True,1216.898242,2
3715,1774162918.088140,1774166090.730067,1023,378,443.023224,60.624116,1.014321,True,2729.618704,2
1336,1774162918.013888,1774163909.903715,181,246,306.097154,102.438520,0.831260,True,685.792673,1
2611,1774162918.054316,1774165318.978139,1027,429,534.004499,90.858301,1.035388,True,1866.919324,2
1506,1774162918.019122,1774163882.645018,429,115,146.696150,46.580959,0.878203,True,817.929746,1
1571,1774162918.021183,1774163866.922087,1044,35,68.938002,46.295022,0.665970,True,879.962903,1
1931,1774162918.032258,1774164256.829560,243,14,121.733571,105.490429,1.249472,True,1217.063730,1
3716,1774162918.088168,1774165931.719069,200,181,282.145747,58.487236,1.242547,True,2731.485154,2
1337,1774162918.013916,1774163752.396363,396,136,147.717918,71.085214,0.567650,True,686.664529,1
2612,1774162918.054353,1774165435.947876,1116,426,650.621890,136.251462,1.210283,True,1867.271633,1
1507,1774162918.019150,1774164191.250742,1159,397,455.291083,51.804284,1.018906,True,817.940508,2
1568,1774162918.021097,1774164335.538648,1156,391,540.215764,0.000000,1.385169,True,877.301787,3
1932,1774162918.032290,1774164911.731904,1011,373,775.044355,166.465037,1.635966,True,1218.655259,2
3717,1774162918.088196,1774165915.020245,203,152,264.782062,64.696147,1.325072,True,2732.149987,2
1338,1774162918.013947,1774163792.362115,1314,243,187.673144,24.246883,0.675315,True,686.675025,1
2613,1774162918.054383,1774165334.109929,944,393,546.512248,130.422481,1.061453,True,1869.543298,2
1508,1774162918.019178,1774164209.320189,1223,444,473.100854,58.274908,0.936402,True,818.200156,2
1569,1774162918.021126,1774164481.387068,1034,479,685.327964,121.615917,1.179314,True,878.037979,1
1933,1774162918.032318,1774164648.741147,1040,385,510.985633,118.776374,1.021378,True,1219.723196,2
3718,1774162918.088228,1774166112.777564,1135,395,462.250343,63.465849,1.012143,True,2732.438993,2
1339,1774162918.013974,1774164265.553525,1176,548,660.751056,98.625281,1.027652,True,686.788495,1
2614,1774162918.054425,1774164929.608458,453,85,141.948124,67.880926,0.881752,True,1869.605910,1
1509,1774162918.019207,1774164398.578695,1093,432,661.387865,157.307506,1.169560,True,819.171623,1
1566,1774162918.021037,1774163907.205995,750,44,114.075961,91.452267,0.526132,True,875.108997,1
1934,1774162918.032346,1774164729.057219,1047,419,588.702870,150.011607,1.049501,True,1222.322003,2
3719,1774162918.088257,1774166098.273454,1110,429,446.485167,23.220477,0.988936,True,2733.700031,2
1340,1774162918.014003,1774164082.685106,1085,409,477.871415,24.122254,1.112130,True,686.799688,1
2615,1774162918.054455,1774164953.400213,371,79,165.347498,106.865634,0.749767,True,1869.998259,1
1510,1774162918.019235,1774164167.921077,1009,397,426.101434,45.944318,0.959993,True,823.800408,2
1567,1774162918.021068,1774164297.127025,1037,373,502.093039,125.240863,1.013043,True,877.012918,2
1935,1774162918.032379,1774164934.699972,1135,396,793.403283,169.128861,1.580442,True,1223.264310,2
3720,1774162918.088284,1774166093.287347,1094,383,441.201499,54.732246,1.011700,True,2733.997564,2
1341,1774162918.014031,1774163781.028736,1282,66,174.150438,110.871690,0.973519,True,688.864267,1
2616,1774162918.054487,1774165588.332376,1039,717,800.113878,38.245263,1.064062,True,1870.164010,2
1511,1774162918.019263,1774163826.874701,380,58,82.281815,31.773072,0.886118,True,826.573623,1
1564,1774162918.020980,1774164335.986676,1048,396,543.723497,99.992528,1.123370,True,874.242199,1
1936,1774162918.032408,1774164626.961175,1162,401,484.792935,70.921954,1.034677,True,1224.135831,2
3721,1774162918.088312,1774166162.645012,1074,429,510.259749,71.671793,1.024738,True,2734.296951,2
1342,1774162918.014059,1774164161.698539,1148,501,554.706950,74.676094,0.960062,True,688.977530,2
2617,1774162918.054516,1774165317.464086,1072,446,529.234281,45.254967,1.087594,True,1870.175289,2
1512,1774162918.019291,1774163841.969280,1786,67,97.095296,40.332739,0.860039,True,826.854692,1
1565,1774162918.021008,1774164388.472162,1040,414,596.102964,113.623622,1.168231,True,874.348190,1
1937,1774162918.032452,1774164939.501369,1150,395,796.079784,156.651739,1.622914,True,1225.389133,2
3722,1774162918.088340,1774166322.452380,1169,430,669.397939,0.000000,1.560368,True,2734.966101,3
1343,1774162918.014086,1774163705.206936,390,96,97.541646,21.270702,0.802852,True,689.651204,1
2618,1774162918.054544,1774164984.429374,404,104,196.033060,106.522069,0.869039,True,1870.341769,1
1513,1774162918.019319,1774164245.854239,1102,427,500.919050,93.704449,0.955903,True,826.915870,2
1562,1774162918.020919,1774163902.478873,238,14,112.093849,107.617866,0.344306,True,872.364105,1
1938,1774162918.032490,1774164738.091917,20,177,593.885745,166.219482,2.429922,True,1226.173682,2
3723,1774162918.088369,1774166071.415495,194,178,418.350325,0.000000,2.363561,True,2734.976802,3
1344,1774162918.014114,1774163713.611224,1756,111,105.935381,21.260222,0.769774,True,689.661729,1
2619,1774162918.054573,1774165421.938763,1101,432,633.532146,113.435255,1.206721,True,1870.352045,1
1514,1774162918.019347,1774164410.824395,1183,429,664.240257,155.655067,1.188283,True,828.564790,1
1563,1774162918.020951,1774164265.437180,1146,396,474.939508,90.210182,0.973998,True,872.476721,2
1939,1774162918.032527,1774164257.055956,379,70,112.838402,50.682934,0.900804,True,1226.185027,1
3724,1774162918.088397,1774166269.622108,1104,397,616.463939,0.000000,1.556727,True,2735.069772,3
1345,1774162918.014142,1774164234.344325,1025,591,623.890925,64.913085,0.947420,True,692.439257,2
2620,1774162918.054601,1774164973.486830,921,45,182.663483,127.196682,1.260609,True,1872.768747,1
1515,1774162918.019376,1774164205.980620,1086,393,458.382043,54.006752,1.031570,True,829.579202,2
1560,1774162918.020861,1774163919.142054,406,82,131.192648,81.914608,0.608371,True,869.928545,1
1940,1774162918.032555,1774164945.033290,1106,396,800.713786,166.106020,1.606602,True,1226.286948,2
3725,1774162918.088441,1774166165.751828,1095,429,511.104993,75.614666,1.017501,True,2736.558394,2
1346,1774162918.014170,1774164156.199030,1136,429,543.821857,57.779107,1.135614,True,694.363002,1
2621,1774162918.054629,1774165347.348704,1017,520,556.473040,49.611589,0.976612,True,1872.821036,2
1516,1774162918.019405,1774164362.832218,1038,398,614.830861,166.029340,1.130482,True,829.981952,1
1561,1774162918.020890,1774164328.997910,1102,408,540.924280,96.509076,1.091929,True,870.052741,2
1941,1774162918.032590,1774164439.799733,414,95,295.468608,158.821417,1.453694,True,1226.298535,1
3726,1774162918.088473,1774165851.503321,393,76,196.671896,53.228783,1.912575,True,2736.742952,2
1347,1774162918.014198,1774164150.058517,1024,402,537.339944,69.390687,1.166956,True,694.704375,1
2622,1774162918.054657,1774165451.928916,1182,428,659.352464,149.091694,1.194990,True,1874.521796,1
1517,1774162918.019449,1774164183.278730,1059,397,434.131289,56.614517,0.953325,True,831.127993,2
1558,1774162918.020801,1774164346.057080,1022,390,559.963407,127.937100,1.110607,True,868.072872,1
1942,1774162918.032619,1774164684.450957,1072,415,540.066627,112.147764,1.033620,True,1226.351711,2
3727,1774162918.088503,1774166136.594577,1070,394,481.588257,0.000000,1.225415,True,2736.917817,3
1348,1774162918.014226,1774164349.313071,1209,522,736.583913,103.033836,1.216027,True,694.714932,1
2623,1774162918.054684,1774165301.616899,1042,424,508.059149,65.324914,1.046653,True,1875.503066,2
1518,1774162918.019477,1774164201.588890,1004,419,451.483791,50.850153,0.958454,True,832.085622,2
1559,1774162918.020832,1774164091.434259,393,113,305.328951,127.925399,1.583960,True,868.084476,1
1943,1774162918.032648,1774164324.188646,238,14,179.640186,158.604103,1.618160,True,1226.515812,1
3728,1774162918.088531,1774166096.155865,1126,407,439.896146,34.837394,0.997682,True,2738.171188,2
1349,1774162918.014254,1774164059.408918,1057,394,446.534368,62.492275,0.977206,True,694.860296,2
2624,1774162918.054712,1774165295.985625,1048,405,502.088162,71.747046,1.065201,True,1875.842751,2
1519,1774162918.019506,1774163902.478697,371,53,150.432927,117.353740,0.636138,True,834.026265,1
1556,1774162918.020742,1774164349.537106,1124,408,566.616857,101.916056,1.141771,True,864.899507,1
1944,1774162918.032677,1774164268.639498,385,87,120.791395,47.052381,0.857430,True,1229.815426,1
3729,1774162918.088560,1774165842.331977,393,86,185.035449,35.395028,1.760476,True,2739.207968,2
1350,1774162918.014285,1774163866.860589,1314,202,253.871728,74.956306,0.890126,True,694.974576,1
2625,1774162918.054749,1774164895.373797,405,92,101.198101,31.369234,0.767350,True,1876.120947,1
1520,1774162918.019543,1774163903.788842,396,131,151.463314,53.512907,0.753465,True,834.305985,1
1557,1774162918.020771,1774164286.159863,1044,413,500.723467,34.379542,1.131903,True,867.415624,2
1945,1774162918.032707,1774164208.250793,322,18,59.471623,47.790183,0.687144,True,1230.746464,1
3730,1774162918.088590,1774165820.050459,1455,43,160.308625,51.438497,2.592146,True,2741.653243,2
1351,1774162918.014316,1774164214.177785,969,554,599.965971,67.455606,0.962948,True,696.197499,2
2626,1774162918.054780,1774165591.823060,1023,520,797.462448,152.618073,1.242475,True,1876.305831,1
1521,1774162918.019593,1774164319.619899,1189,399,567.221955,97.958005,1.179055,True,834.378351,1
1554,1774162918.020681,1774164315.766483,1029,519,532.992017,57.076734,0.918755,True,864.753784,2
1946,1774162918.032736,1774164945.141675,1026,396,795.081324,150.013077,1.633084,True,1232.027615,2
3731,1774162918.088629,1774165684.146707,243,14,24.260212,9.771694,1.114501,True,2741.797866,1
1352,1774162918.014354,1774163797.979205,505,92,181.812849,90.079029,1.008064,True,698.152002,1
2627,1774162918.054812,1774165036.641999,10,173,241.250370,70.253203,0.994170,True,1877.336817,1
1522,1774162918.019623,1774164335.986871,1083,403,583.577901,122.051538,1.148076,True,834.389348,1
1555,1774162918.020712,1774164047.655463,404,144,264.828769,95.701509,1.182708,True,864.805981,2
1947,1774162918.032768,1774164533.832758,970,403,383.205125,45.941900,0.838963,True,1232.594865,1
3732,1774162918.088674,1774165979.505126,402,84,319.504985,0.000000,3.849458,True,2741.911466,3
1353,1774162918.014383,1774163820.241493,403,91,203.962771,113.353986,1.006764,True,698.264340,1
2628,1774162918.054840,1774164940.848251,1412,94,142.276212,62.026411,0.862901,True,1880.517200,1
1523,1774162918.019652,1774164241.556638,1152,437,487.530789,70.987476,0.955375,True,836.006197,2
1552,1774162918.020619,1774163925.160452,390,155,144.126646,38.781984,0.684056,True,863.013187,1
1948,1774162918.032795,1774164442.285105,1378,85,289.593976,166.251665,1.468361,True,1234.658335,1
3733,1774162918.088708,1774165879.517503,1522,85,219.369846,72.403719,1.749597,True,2742.058948,2
1354,1774162918.014424,1774164183.165469,1062,509,566.720916,77.999320,0.962050,True,698.430129,2
2629,1774162918.054868,1774165007.920759,1314,136,209.337368,72.207337,1.015778,True,1880.528523,1
1524,1774162918.019680,1774164177.267943,1063,386,420.436203,54.161419,0.951363,True,838.812060,2
1553,1774162918.020649,1774164307.341472,1023,406,524.741503,115.402944,1.010712,True,864.579321,2
1949,1774162918.032826,1774164332.432459,13,172,178.915360,43.052174,0.794522,True,1235.484273,1
3734,1774162918.088737,1774166118.462251,1072,394,455.748950,51.279448,1.029184,True,2744.624563,2
1355,1774162918.014455,1774163758.458360,692,109,141.698977,86.668402,0.509542,True,698.744928,1
2630,1774162918.054896,1774165349.409815,1143,396,550.815980,70.105927,1.216987,True,1880.538939,1
1525,1774162918.019709,1774164378.135505,1108,622,621.025908,51.188660,0.917612,True,839.089889,2
1551,1774162918.020590,1774164045.768741,439,98,264.961534,101.598038,1.684160,True,862.786617,2
1950,1774162918.032859,1774164614.415269,1004,388,460.734012,64.015316,1.025113,True,1235.648398,2
2376,1774162918.047063,1774164665.272686,1139,51,142.107433,0.000000,2.842149,True,1605.118190,3
676,1774162917.993652,1774163192.111495,398,79,53.275900,2.577812,0.649975,True,220.841943,1
3311,1774162918.075739,1774165584.771814,373,70,233.189460,129.740809,1.499256,True,2433.506614,1
166,1774162917.976749,1774163163.463913,1000,375,243.068688,41.486379,0.538990,True,2.418476,1
1696,1774162918.025070,1774164460.191505,1002,407,556.938580,83.015103,1.167299,True,985.227855,1
336,1774162917.981939,1774163004.428165,1060,58,82.214476,45.695158,0.640690,True,4.231750,1
2377,1774162918.047091,1774165000.279645,977,412,474.100949,0.000000,1.153530,True,1608.131604,3
677,1774162917.993680,1774163203.297444,381,99,64.347826,2.738767,0.628664,True,220.955938,1
3312,1774162918.075767,1774165907.102317,1058,407,555.210766,124.278647,1.061409,True,2433.815784,2
167,1774162917.976777,1774163004.033252,992,56,83.627988,33.223606,0.916443,True,2.428486,1
1697,1774162918.025099,1774164144.373287,874,151,240.573902,0.000000,1.603826,True,985.774286,3
337,1774162917.981972,1774163178.831987,209,167,256.607629,58.330955,1.194438,True,4.242387,1
2378,1774162918.047120,1774164948.233770,1076,376,421.941270,0.000000,1.125177,True,1608.245380,3
678,1774162917.993714,1774163666.010720,1117,428,526.358504,76.059531,1.054564,True,221.658501,2
3313,1774162918.075794,1774165870.520489,1098,393,518.475878,63.820357,1.159836,True,2433.968817,2
168,1774162917.976808,1774163106.687204,920,87,186.271197,29.544505,1.822403,True,2.439199,1
1698,1774162918.025131,1774164399.603614,1060,416,494.500309,0.000000,1.191567,True,987.078175,3
338,1774162917.982001,1774163037.321142,428,108,115.085654,57.175684,0.541215,True,4.253488,1
2379,1774162918.047148,1774165003.007661,1131,414,476.539806,0.000000,1.153849,True,1608.420708,3
679,1774162917.993743,1774163311.260830,383,69,171.259226,75.709869,1.405138,True,222.007861,1
3314,1774162918.075822,1774165497.340267,376,83,143.675262,75.694379,0.829035,True,2435.589183,1
169,1774162917.976836,1774163333.380179,1040,388,412.953571,39.715470,0.964440,True,2.449771,1
1699,1774162918.025158,1774164128.415711,399,92,222.301285,92.786534,1.423239,True,988.089268,1
339,1774162917.982032,1774163246.505215,1093,414,324.258964,58.317476,0.643926,True,4.264219,1
2380,1774162918.047176,1774165024.620184,1008,447,494.309016,0.000000,1.108316,True,1612.263993,3
680,1774162917.993772,1774163215.998434,403,106,74.969114,1.605209,0.698704,True,223.035549,1
3315,1774162918.075850,1774165529.835574,206,162,176.066691,25.324473,0.936287,True,2435.693034,1
170,1774162917.976867,1774163031.182111,411,101,110.744807,22.684173,0.880606,True,2.460436,1
1700,1774162918.025186,1774164652.107562,1219,429,745.981881,96.496612,1.517489,True,988.100495,2
340,1774162917.982060,1774163675.172798,1045,585,752.916295,68.816921,1.171403,True,4.274443,1
2381,1774162918.047204,1774164782.864925,1353,183,250.465364,0.000000,1.376183,True,1614.352356,3
681,1774162917.993803,1774163299.621958,377,69,157.430652,61.112962,1.416437,True,224.197503,1
