RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
3105,1774174401.084979,1774177801.498144,387,73,390.287361,213.424372,2.456430,True,3010.125803,1
1490,1774174401.033618,1774176331.244058,1082,406,904.103367,642.339777,0.646330,True,1026.107073,2
1830,1774174401.044110,1774176193.487292,1325,198,431.084827,308.951820,0.619965,True,1361.358356,2
2000,1774174401.049350,1774176204.574240,1323,213,308.583497,177.457685,0.618518,True,1494.941394,2
2765,1774174401.072950,1774177408.347832,410,142,465.160432,299.385243,1.175711,True,2542.114450,2
1406,1774174401.029341,1774175608.276555,28,265,356.228345,208.417736,0.559889,True,851.018869,2
1491,1774174401.033646,1774175784.988042,998,447,357.836391,57.877256,0.672554,True,1026.118005,1
1831,1774174401.044139,1774175841.046765,387,58,78.470618,37.303144,0.722236,True,1361.532008,1
2001,1774174401.049378,1774176189.514591,397,181,293.461775,164.746296,0.715086,True,1495.003438,2
2766,1774174401.072979,1774177725.489059,1086,437,782.290909,345.866537,1.000973,True,2542.125171,2
1407,1774174401.029369,1774175821.042017,1052,412,568.503398,114.256918,1.105223,True,851.509251,1
1492,1774174401.033675,1774175870.723808,1316,168,443.560915,247.517245,1.173914,True,1026.129218,1
1832,1774174401.044169,1774176556.818628,438,93,792.589192,579.694584,2.314072,True,1363.185266,2
2002,1774174401.049406,1774176671.388766,1069,419,773.681646,223.665728,1.315828,True,1496.657715,2
3108,1774174401.085070,1774177828.687138,379,93,413.270560,209.218761,2.217954,True,3014.331508,1
1493,1774174401.033703,1774175855.406916,1314,231,428.233346,161.506222,1.159683,True,1026.139866,1
1833,1774174401.044198,1774176169.951589,406,86,405.507360,356.928582,0.571515,True,1363.400031,2
2003,1774174401.049451,1774176198.020171,1316,207,300.291023,193.912958,0.516398,True,1496.679697,2
2768,1774174401.073039,1774177417.982981,181,267,473.776248,336.970880,0.514306,True,2543.133693,2
1409,1774174401.029440,1774175829.074829,1083,407,576.301081,142.256979,1.069074,True,851.744308,1
3109,1774174401.085099,1774177871.565918,1312,138,453.704979,214.795832,1.743862,True,3016.775840,1
1494,1774174401.033732,1774176395.479939,1046,438,968.296503,646.264991,0.736914,True,1026.149704,2
1834,1774174401.044228,1774175895.985954,388,93,131.530749,65.199080,0.720996,True,1363.410976,1
2004,1774174401.049480,1774176386.067017,374,76,488.061119,312.100305,2.346144,True,1496.956419,2
2769,1774174401.073073,1774177621.340617,1176,500,677.122377,328.861258,0.697918,True,2543.145167,2
1410,1774174401.029470,1774175553.939787,1785,137,298.319589,192.885733,0.775249,True,854.590728,2
3110,1774174401.085130,1774177880.163159,1169,421,462.178319,94.814387,0.874676,True,3016.899710,1
1495,1774174401.033761,1774176284.192252,1023,388,856.998370,660.636343,0.507395,True,1026.160120,2
1835,1774174401.044256,1774175884.850314,398,107,118.912621,42.428177,0.721551,True,1364.893436,1
2005,1774174401.049508,1774176308.533360,994,396,409.397676,201.336218,0.526738,True,1498.086176,2
2770,1774174401.073103,1774177727.408637,1101,629,782.909884,338.687299,0.707361,True,2543.425650,2
1411,1774174401.029499,1774175682.171953,1053,394,426.274933,196.462892,0.584763,True,854.867521,2
3111,1774174401.085161,1774177658.124130,408,129,239.122419,93.797939,1.135347,True,3017.916549,1
1496,1774174401.033792,1774177745.510697,1227,652,2318.306038,1812.602052,0.776811,True,1026.170867,4
1836,1774174401.044286,1774175879.807595,22,131,113.858808,14.624336,0.763342,True,1364.904502,1
2006,1774174401.049539,1774176437.461025,1961,96,318.325090,198.686013,1.259359,True,1718.086395,1
2771,1774174401.073132,1774177038.897073,422,82,92.600925,15.031617,0.957646,True,2545.223015,1
1412,1774174401.031202,1774175427.307463,243,14,170.327053,138.050157,2.482838,True,855.949209,1
1497,1774174401.033822,1774175746.595010,1019,394,319.379736,57.813432,0.665563,True,1026.181453,1
1837,1774174401.044314,1774176157.277039,417,110,391.275425,301.012461,0.828101,True,1364.957301,2
2007,1774174401.049567,1774176904.823621,961,388,785.677124,556.664703,0.591763,True,1718.096930,2
2772,1774174401.073162,1774177383.386524,181,202,437.038965,307.724288,0.643357,True,2545.274398,2
1413,1774174401.031245,1774175654.912690,1028,374,397.264108,196.993813,0.536918,True,856.617337,2
3113,1774174401.085220,1774177854.413821,395,126,429.872197,165.977905,2.111154,True,3023.456404,1
1498,1774174401.033850,1774176381.222103,936,432,953.996101,650.385077,0.704434,True,1026.192152,2
1838,1774174401.044345,1774176320.855580,1052,400,554.801860,309.403393,0.615034,True,1365.009374,2
2008,1774174401.049598,1774176436.232669,397,94,317.034858,198.623888,1.273236,True,1718.148214,1
2773,1774174401.073191,1774177529.750434,1112,410,583.339796,343.331345,0.586818,True,2545.337447,2
1414,1774174401.031275,1774175839.933318,1101,411,580.175364,137.609282,1.079429,True,858.726680,1
1499,1774174401.033882,1774175783.290860,46,138,356.054386,161.442909,1.420522,True,1026.202592,1
1839,1774174401.044375,1774176282.353291,1069,388,516.134054,323.795818,0.496998,True,1365.174862,2
2009,1774174401.049628,1774176987.491505,1053,380,867.381526,440.528937,1.126260,True,1719.060352,2
2774,1774174401.073219,1774177359.381531,392,147,409.931048,286.159778,0.847748,True,2548.377264,2
3115,1774174401.085277,1774177634.571380,932,102,205.786421,93.702466,1.109742,True,3027.699682,1
1500,1774174401.033913,1774175714.235103,404,83,286.987915,66.028468,2.694627,True,1026.213275,1
1840,1774174401.044405,1774176478.226144,1019,427,711.436788,315.361941,0.929753,True,1365.744951,2
2010,1774174401.049657,1774176463.510115,1314,111,343.000165,210.442407,1.205071,True,1719.460294,1
2775,1774174401.073248,1774177370.353689,373,91,419.691025,271.895009,1.642178,True,2549.589416,2
1416,1774174401.031341,1774175682.172122,1005,394,421.487719,191.675273,0.584764,True,859.653063,2
1501,1774174401.033943,1774176287.670774,1059,388,860.412277,664.384024,0.506533,True,1026.224554,2
1841,1774174401.044451,1774176364.244486,1222,396,597.341824,255.940946,0.864306,True,1365.858212,2
2011,1774174401.049685,1774176994.741575,1131,432,866.806802,541.888191,0.753871,True,1726.885089,2
1417,1774174401.031373,1774175718.076150,1151,404,454.632968,186.752589,0.664716,True,862.411809,2
1502,1774174401.033971,1774175814.684021,12,139,387.415323,68.435847,2.311445,True,1026.234727,1
1842,1774174401.044481,1774176144.903955,902,29,377.899168,286.235612,3.273698,True,1365.960307,2
2012,1774174401.049717,1774177043.031536,1198,394,912.862942,469.064115,1.129259,True,1729.118877,2
2777,1774174401.073310,1774177019.791556,381,60,67.942242,6.455473,1.042149,True,2550.776003,1
1418,1774174401.031435,1774175569.324223,181,167,304.295677,208.482236,0.577189,True,863.997110,2
3118,1774174401.085362,1774177810.239575,405,93,379.677495,159.957523,2.388261,True,3029.476717,1
1503,1774174401.034003,1774175876.946374,1044,471,449.665324,67.834775,0.812405,True,1026.247047,1
1843,1774174401.044513,1774176385.785624,1051,440,615.103424,310.720870,0.693354,True,1369.637686,2
2013,1774174401.049746,1774176883.905675,1074,377,750.795980,544.570083,0.548473,True,1732.059950,2
2778,1774174401.073339,1774176990.064620,313,18,38.153047,6.393254,1.868223,True,2550.838233,1
1419,1774174401.031466,1774175657.540231,1149,379,391.820532,204.976157,0.494297,True,864.688233,2
3119,1774174401.085394,1774177678.999386,203,152,244.983300,88.471251,1.036504,True,3032.930691,1
1504,1774174401.034032,1774176383.311052,1134,379,956.019244,679.413382,0.731762,True,1026.257776,2
1844,1774174401.044541,1774176184.094438,2006,175,413.349807,329.727001,0.480591,True,1369.700090,2
2014,1774174401.049774,1774176461.850062,44,121,325.845475,172.179551,1.280549,True,1734.954813,1
2779,1774174401.073368,1774177539.045307,966,414,587.123196,310.831837,0.668986,True,2550.848743,2
1420,1774174401.031501,1774175851.992050,1070,428,585.605981,105.051024,1.125421,True,865.354569,1
1505,1774174401.034061,1774175675.795142,379,65,248.492221,164.273757,1.315914,True,1026.268861,1
1845,1774174401.044570,1774176312.330985,1135,388,540.080917,334.710038,0.530674,True,1371.205498,2
2015,1774174401.049803,1774176408.987491,738,10,269.431418,213.071124,6.262255,True,1738.506271,1
2780,1774174401.073396,1774177471.697532,1096,384,518.630967,318.150056,0.523449,True,2551.993168,2
1421,1774174401.031532,1774175524.456221,992,97,257.741633,115.891354,1.477607,True,865.683057,1
3121,1774174401.085469,1774177909.285949,181,165,470.979053,194.349520,1.686765,True,3037.221428,1
1506,1774174401.034090,1774175798.116333,429,115,370.803094,65.962014,2.674045,True,1026.279150,1
1846,1774174401.044599,1774176184.372850,1349,172,410.714853,287.141572,0.722651,True,1372.613398,2
2016,1774174401.049831,1774176411.850912,738,10,272.283679,218.250175,6.003723,True,1738.517402,1
2781,1774174401.073439,1774177355.599950,378,64,402.348774,259.053636,2.274526,True,2552.177736,2
1422,1774174401.031559,1774177715.873509,1035,616,2448.645152,1984.937207,0.753997,True,866.196797,5
1507,1774174401.034118,1774176320.800392,1159,397,893.475844,683.663823,0.529828,True,1026.290430,2
1847,1774174401.044627,1774176468.978729,1147,525,695.208062,278.536553,0.795175,True,1372.726039,2
2017,1774174401.049859,1774176358.694998,738,20,216.570272,171.534874,2.370284,True,1741.074867,1
2782,1774174401.073469,1774177359.894752,410,77,406.091978,268.755388,1.807060,True,2552.729305,2
1423,1774174401.031589,1774175851.880123,912,395,581.092185,175.592723,1.029186,True,869.756349,2
3123,1774174401.085526,1774177847.205211,1137,396,405.552878,87.519722,0.805147,True,3040.566807,1
1508,1774174401.034150,1774176400.432847,1223,444,973.097379,683.652992,0.653373,True,1026.301318,2
1848,1774174401.044656,1774176312.536501,1095,387,537.002407,222.448273,0.814907,True,1374.489437,2
2018,1774174401.049887,1774176905.419672,1026,418,760.507853,212.461685,1.314259,True,1743.861932,1
2783,1774174401.073498,1774177961.106511,1201,451,1007.191363,377.910217,1.398403,True,2552.841650,2
1424,1774174401.031617,1774175672.232283,1353,234,401.290403,129.616363,1.165983,True,869.910263,1
3124,1774174401.085555,1774177588.034960,1763,45,141.726684,88.473937,1.210290,True,3045.222721,1
1509,1774174401.034177,1774176495.360290,1093,432,1068.014375,674.777416,0.912383,True,1026.311737,2
1849,1774174401.044685,1774176280.011929,1158,383,504.446039,318.895468,0.485734,True,1374.521204,2
2019,1774174401.049915,1774176938.472892,1040,399,792.960083,542.303129,0.629791,True,1744.462894,2
2784,1774174401.073528,1774177490.478344,1110,394,534.030438,285.713196,0.631850,True,2555.374379,2
1425,1774174401.031646,1774175531.071308,388,88,260.096879,177.531356,0.949029,True,869.942783,2
3125,1774174401.085583,1774177616.776911,1008,89,165.627063,69.112522,1.096756,True,3050.064265,1
1510,1774174401.034205,1774175855.234547,1009,397,427.877643,114.954072,0.790211,True,1026.322699,1
1850,1774174401.044717,1774176435.683820,1090,414,660.035767,316.903707,0.830828,True,1374.603337,2
2020,1774174401.049946,1774176882.915319,1133,414,734.040948,241.275965,1.193136,True,1747.824426,1
2785,1774174401.073560,1774177561.831671,978,429,605.147795,308.168370,0.693877,True,2555.610316,2
1426,1774174401.031674,1774175682.003673,1044,394,409.852509,174.194309,0.599639,True,871.119490,2
3126,1774174401.085612,1774177886.319730,1019,415,433.604139,89.608795,0.830907,True,3051.629978,1
1511,1774174401.034234,1774175787.922432,380,58,360.555110,264.021320,1.693575,True,1026.333089,1
1851,1774174401.044745,1774176153.447588,396,99,376.411896,285.826797,0.924338,True,1375.990947,2
2021,1774174401.049977,1774176387.642318,808,43,238.272140,155.055183,1.981356,True,1748.320201,1
2786,1774174401.073590,1774177540.522878,1036,414,583.828467,322.541286,0.632657,True,2555.620821,2
1427,1774174401.031706,1774175689.674796,997,393,415.960146,180.927682,0.599573,True,872.682944,2
1512,1774174401.034262,1774175795.770140,1786,67,368.392498,244.483626,1.877407,True,1026.343379,1
1852,1774174401.044775,1774176320.800212,1091,397,543.652103,283.651015,0.656568,True,1376.103335,2
2022,1774174401.050005,1774176425.426761,373,78,275.942324,178.296716,1.268125,True,1748.434432,1
2787,1774174401.073621,1774177370.243481,928,88,413.181357,321.992065,1.048153,True,2555.988503,2
1428,1774174401.031749,1774175820.989824,1109,488,547.047783,196.753719,0.719290,True,872.910291,2
3128,1774174401.085672,1774177567.731519,1371,33,114.734132,67.265180,1.483405,True,3051.911714,1
1513,1774174401.034292,1774177863.725393,1102,427,2436.337249,1887.561611,1.288206,True,1026.353853,4
1853,1774174401.044804,1774176378.463325,1083,430,601.263815,331.540643,0.628725,True,1376.154706,2
2023,1774174401.050034,1774176418.798545,1138,80,268.073884,144.223006,1.567733,True,1749.674628,1
2788,1774174401.073650,1774177355.715184,390,63,398.428805,259.783452,2.236215,True,2556.212729,2
1429,1774174401.031792,1774175563.068671,1311,159,285.268895,203.251131,0.519100,True,876.767984,2
3129,1774174401.085702,1774177847.089828,1161,397,392.889040,70.235303,0.814782,True,3053.115087,1
1514,1774174401.034320,1774176372.557801,1183,429,945.159415,629.122514,0.738404,True,1026.364066,2
1854,1774174401.044837,1774176523.592516,1136,396,743.835244,337.381085,1.028998,True,1378.712435,2
2024,1774174401.050067,1774176887.170859,1133,379,736.216448,506.605711,0.607436,True,1749.904343,2
2789,1774174401.073682,1774177529.691496,1126,409,571.203649,304.266279,0.654258,True,2557.414165,2
1430,1774174401.031820,1774176679.145320,1025,589,1399.858013,813.264480,0.997608,True,878.255487,2
3130,1774174401.085730,1774177665.692140,416,151,211.335320,49.442085,1.079288,True,3053.271090,1
1515,1774174401.034359,1774176287.724907,1086,393,860.315512,629.111821,0.589805,True,1026.375036,2
1855,1774174401.044870,1774176296.465795,1001,375,516.595026,312.681224,0.545224,True,1378.825899,2
2025,1774174401.050109,1774176423.461848,120,12,271.648463,206.004358,5.967646,True,1750.763276,1
2790,1774174401.073712,1774177559.051741,1171,396,598.471838,312.911989,0.722936,True,2559.506192,2
1431,1774174401.031848,1774175532.039625,1232,80,252.637853,147.784189,1.327262,True,878.369923,1
3131,1774174401.085758,1774177550.602357,91,24,96.234648,49.430909,2.034945,True,3053.281951,1
1516,1774174401.034394,1774176318.108837,1038,398,890.688150,635.441760,0.642938,True,1026.386293,2
1856,1774174401.044898,1774176176.522971,50,154,395.087350,310.206745,0.554775,True,1380.390723,2
2026,1774174401.050153,1774176978.956703,1073,419,826.753007,511.430271,0.754361,True,1751.153543,2
2791,1774174401.073740,1774177452.990065,1031,375,490.425495,273.045020,0.581231,True,2561.490830,2
1432,1774174401.031879,1774175876.381955,1106,399,595.604971,182.831255,1.037120,True,879.745105,2
3132,1774174401.085786,1774177869.217932,1151,411,411.151449,49.453049,0.882191,True,3056.980698,1
1517,1774174401.034441,1774176313.896587,1059,397,886.464792,631.070251,0.644936,True,1026.397354,2
1857,1774174401.044926,1774176575.353182,1056,499,792.601690,314.490354,0.960063,True,1381.706566,2
2027,1774174401.050184,1774176992.068512,1128,428,839.350012,510.915435,0.769168,True,1751.668317,2
2792,1774174401.073768,1774177515.064942,1102,405,552.386377,272.931788,0.691719,True,2561.604796,2
1433,1774174401.031908,1774175691.451291,1060,396,409.348949,158.040716,0.636223,True,881.070434,2
3133,1774174401.085814,1774177592.517169,1075,56,134.439738,58.422091,1.382139,True,3056.991617,1
1518,1774174401.034470,1774176361.291341,1004,419,933.849473,631.059852,0.724377,True,1026.407398,2
1858,1774174401.044955,1774176472.838444,1084,534,689.771769,273.454329,0.781083,True,1382.021720,2
2028,1774174401.050212,1774176416.597352,1020,74,263.141803,160.204157,1.410105,True,1752.405337,1
2793,1774174401.073797,1774177501.669499,1079,398,538.877898,279.369123,0.653674,True,2561.717804,2
1434,1774174401.031937,1774175482.396862,398,46,200.138640,144.927669,1.226910,True,881.226286,1
3134,1774174401.085842,1774177968.956213,1092,499,507.807948,81.175941,0.856691,True,3060.062422,1
1519,1774174401.034502,1774175649.871819,371,53,222.225402,174.827650,0.911495,True,1026.611916,1
1859,1774174401.044989,1774176367.261971,1062,416,583.969171,314.924581,0.648300,True,1382.247812,2
2029,1774174401.050241,1774176956.445715,1124,411,802.252211,527.419544,0.670324,True,1753.143263,2
