RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1521,1773665669.841656,1773665722.083172,1189,399,104.466986,0.795191,0.260482,True
1522,1773665670.229365,1773665717.900780,1083,403,95.327121,0.428847,0.236065,True
1523,1773665670.321315,1773665725.359019,1152,437,110.072696,1.126417,0.249877,True
1524,1773665670.398518,1773665706.134770,1063,386,71.455072,1.054889,0.182858,True
1525,1773665670.434766,1773665721.858084,1108,622,102.838656,3.342964,0.160219,True
1526,1773665671.134335,1773665706.917861,1017,398,71.551236,0.671686,0.178538,True
1527,1773665671.414407,1773665705.502868,1120,375,68.175306,2.366385,0.175960,True
1528,1773665672.549147,1773665704.913065,1060,365,64.709554,3.325544,0.168637,True
1529,1773665672.752818,1773665708.017632,1009,399,70.521410,0.643735,0.175572,True
1530,1773665672.809924,1773665723.289273,1053,414,100.938499,0.443398,0.243330,True
1531,1773665672.998084,1773665674.906715,304,18,3.795841,0.244395,0.208909,True
1532,1773665673.284322,1773665723.840666,1097,418,101.103876,0.459243,0.241354,True
1533,1773665673.396211,1773665712.476701,1018,476,78.141632,2.477755,0.159292,True
1534,1773665673.519463,1773665684.618419,1143,70,22.195661,3.414035,0.272197,True
1535,1773665675.076553,1773665694.850794,991,108,39.533058,0.755115,0.362411,True
1536,1773665675.232789,1773665688.058187,1155,75,25.635073,1.192491,0.330305,True
1537,1773665675.773735,1773665727.678030,1143,429,103.787296,0.809449,0.240602,True
1538,1773665676.141396,1773665715.775885,1068,401,79.254536,1.375173,0.194698,True
1539,1773665676.260193,1773665753.601053,1036,619,154.677340,0.427091,0.249596,True
1540,1773665676.694133,1773665711.735477,1032,447,70.071207,1.120396,0.154598,True
1541,1773665677.252769,1773665715.665609,1015,399,76.811759,1.295024,0.189741,True
1542,1773665677.445115,1773665702.989317,1312,175,51.080791,0.855284,0.288652,True
1543,1773665677.604971,1773665691.904113,685,120,28.577174,1.616606,0.226559,True
1544,1773665677.854051,1773665689.521838,398,98,23.313547,0.264761,0.237616,True
1545,1773665678.964978,1773665725.358866,1173,385,92.773256,0.784582,0.239554,True
1546,1773665679.323557,1773665736.741178,1073,454,114.833481,0.448676,0.252505,True
1547,1773665679.435397,1773665690.941770,2042,56,23.005214,2.713062,0.368948,True
1548,1773665679.510223,1773665727.277174,1061,408,95.531414,2.641113,0.228232,True
1549,1773665680.052089,1773665697.603155,17,120,35.098913,2.986415,0.269853,True
1550,1773665681.271660,1773665696.766318,1316,170,30.979729,0.819092,0.178465,True
1551,1773665681.295604,1773665690.055125,439,98,17.515550,0.332584,0.177144,True
1552,1773665681.589120,1773665701.754523,390,155,40.329338,1.449532,0.252466,True
1553,1773665681.852104,1773665727.110407,1023,406,90.496542,1.177444,0.220541,True
1554,1773665681.939900,1773665720.768873,1029,519,77.648153,1.123884,0.147730,True
1555,1773665682.023965,1773665694.600704,404,144,25.145533,0.360244,0.173324,True
1556,1773665683.068055,1773665724.844785,1124,408,83.545454,1.148857,0.202449,True
1557,1773665683.999276,1773665725.117019,1044,413,82.233463,2.191448,0.194277,True
1558,1773665684.106616,1773665723.841159,1022,390,79.451365,2.075912,0.198909,True
1559,1773665684.501721,1773665695.402702,393,113,21.798285,3.051403,0.167383,True
1560,1773665684.532277,1773665694.390976,406,82,19.711698,0.188842,0.241023,True
1561,1773665684.677075,1773665736.513783,1102,408,103.665538,0.411626,0.253695,True
1562,1773665684.699122,1773665685.990110,238,14,2.576300,0.305563,0.174672,True
1563,1773665685.415641,1773665728.349374,1146,396,85.855613,0.744658,0.215471,True
1564,1773665686.050973,1773665724.178710,1048,396,76.241815,1.497066,0.189227,True
1565,1773665686.089025,1773665722.459211,1040,414,72.718944,0.737487,0.174289,True
1566,1773665686.622753,1773665692.848225,750,44,12.447288,0.415195,0.279816,True
1567,1773665687.354969,1773665727.276688,1037,373,79.825235,0.746785,0.212576,True
1568,1773665687.505123,1773665728.821516,1156,390,82.623104,1.351133,0.208925,True
1569,1773665688.144931,1773665731.088423,1034,479,85.879207,0.667454,0.178267,True
1570,1773665688.506241,1773665699.396299,430,90,21.768340,0.234700,0.241951,True
1571,1773665689.172757,1773665692.385042,1044,35,6.420778,1.121890,0.155850,True
1572,1773665689.521591,1773665738.960279,1009,415,98.858756,0.433244,0.237743,True
1573,1773665689.782213,1773665741.422833,1026,400,103.259326,0.435446,0.257704,True
1574,1773665689.845005,1773665746.582462,1089,465,113.473106,0.572973,0.243319,True
1575,1773665691.169463,1773665704.433172,62,152,26.506452,0.165335,0.174444,True
1576,1773665691.687913,1773665697.212124,382,53,11.034300,0.345407,0.205556,True
1577,1773665691.726697,1773665735.215235,998,373,86.957446,0.446519,0.232556,True
1578,1773665693.284234,1773665731.938164,936,431,77.299126,0.627474,0.178306,True
1579,1773665695.215652,1773665730.860644,1150,404,71.288096,0.783965,0.174948,True
1580,1773665695.439279,1773665731.938290,1099,410,72.980942,0.762807,0.176572,True
1581,1773665696.145510,1773665706.753170,7,136,21.205568,0.054272,0.156676,True
1582,1773665696.262650,1773665736.427531,1033,411,80.321834,1.099085,0.193226,True
1583,1773665696.354816,1773665728.524738,1071,415,64.331295,1.285331,0.152285,True
1584,1773665696.688292,1773665749.660894,1099,414,105.934880,0.405068,0.255520,True
1585,1773665696.946736,1773665698.734087,238,14,3.565107,0.336484,0.248356,True
1586,1773665697.339600,1773665710.910634,685,137,27.140392,1.123292,0.191302,True
1587,1773665697.504493,1773665748.794158,1020,502,102.573258,0.766211,0.203208,True
1588,1773665697.682192,1773665709.396401,1315,144,23.420901,0.894673,0.157526,True
1589,1773665699.312914,1773665715.850708,9,166,33.066009,0.107893,0.199746,True
1590,1773665699.520953,1773665709.581055,421,93,20.108773,0.608127,0.211964,True
1591,1773665699.737885,1773665750.302975,1200,526,101.118469,1.242847,0.190239,True
1592,1773665700.126553,1773665711.008083,394,91,21.757209,0.208616,0.239429,True
1593,1773665701.088089,1773665706.815743,1628,48,11.437632,0.626528,0.230023,True
1594,1773665701.174924,1773665731.962784,1046,442,61.563150,1.047304,0.137224,True
1595,1773665701.178319,1773665709.251500,383,84,16.119286,0.368467,0.189769,True
1596,1773665701.403981,1773665705.791126,376,65,8.763710,0.427099,0.130260,True
1597,1773665701.559526,1773665710.229619,379,87,17.326116,2.208755,0.175783,True
1598,1773665701.785502,1773665752.761917,1046,395,101.938015,0.451105,0.257581,True
1599,1773665702.076898,1773665730.536888,1173,420,56.898133,1.687411,0.131768,True
1600,1773665702.199230,1773665717.683257,1351,186,30.956582,0.941114,0.162246,True
1601,1773665702.477960,1773665704.094668,243,14,3.229799,0.202115,0.232899,True
1602,1773665702.850299,1773665710.909309,410,100,16.112139,0.378758,0.158923,True
1603,1773665704.535802,1773665708.868253,387,52,8.657344,0.312187,0.163631,True
1604,1773665704.912797,1773665759.953298,1034,429,110.070222,0.440995,0.256143,True
1605,1773665706.332430,1773665732.558278,1162,411,52.448185,1.207826,0.124976,True
1606,1773665706.898721,1773665756.906713,1121,506,100.014321,1.147819,0.195775,True
1607,1773665708.688669,1773665710.016227,331,18,2.643382,0.380762,0.133095,True
1608,1773665708.828529,1773665747.355256,1081,388,77.051880,1.089442,0.196285,True
1609,1773665709.112045,1773665731.064483,30,182,43.887002,0.860021,0.237718,True
1610,1773665710.593518,1773665762.963750,1073,408,104.726284,0.430447,0.256255,True
1611,1773665711.582185,1773665753.927636,1191,407,84.688747,0.797786,0.206628,True
1612,1773665711.685180,1773665757.758324,1094,362,92.136393,0.411918,0.254084,True
1613,1773665712.283311,1773665786.810327,459,562,149.036996,0.249118,0.265219,True
1614,1773665712.368106,1773665755.767898,985,426,86.785811,1.056038,0.201717,True
1615,1773665712.611749,1773665722.952669,395,87,20.672013,0.318875,0.236664,True
1616,1773665712.936046,1773665749.635241,1070,392,73.382601,0.780430,0.185683,True
1617,1773665713.325344,1773665722.871993,1786,50,19.081318,1.827410,0.352121,True
1618,1773665713.385794,1773665766.826779,1081,414,106.862856,0.447877,0.257663,True
1619,1773665713.658203,1773665760.660426,1130,459,93.988635,0.760481,0.203555,True
1620,1773665714.448007,1773665727.839437,1320,192,26.761229,1.311444,0.133245,True
1621,1773665714.584614,1773665749.398972,1023,377,69.608388,0.723678,0.183204,True
1622,1773665715.235966,1773665716.509870,238,14,2.541939,0.276703,0.174249,True
1623,1773665715.961504,1773665729.514956,1314,137,27.105580,0.893459,0.192736,True
1624,1773665716.099730,1773665755.191809,1072,398,78.166131,1.133338,0.194037,True
1625,1773665716.278195,1773665726.280304,394,89,19.986332,0.242934,0.224357,True
1626,1773665716.999766,1773665726.499013,373,60,18.992809,0.190504,0.318683,True
1627,1773665717.424504,1773665724.955998,375,66,15.053242,0.261864,0.227560,True
1628,1773665717.757828,1773665762.357009,1142,491,89.188118,1.158520,0.179652,True
1629,1773665717.836675,1773665727.743990,395,116,19.796153,0.326200,0.169304,True
1630,1773665718.195082,1773665758.145207,1044,394,79.882410,0.769321,0.201306,True
1631,1773665718.719180,1773665769.884576,1021,398,102.311419,0.488319,0.256481,True
1632,1773665718.721404,1773665727.779884,406,91,18.081327,0.375894,0.196727,True
1633,1773665718.882794,1773665778.869781,996,446,119.968441,0.404597,0.268683,True
1634,1773665719.325220,1773665760.281498,1010,635,81.893887,0.970176,0.127640,True
1635,1773665719.678015,1773665758.019230,1156,424,76.660678,1.197013,0.178401,True
1636,1773665720.361845,1773665757.412902,1115,413,74.092202,1.642439,0.175849,True
1637,1773665720.436185,1773665757.371662,1116,401,73.865175,0.776611,0.182721,True
1638,1773665720.456604,1773665758.803920,1045,390,76.686049,0.702664,0.195330,True
1639,1773665720.785925,1773665729.579578,1529,56,17.575590,0.635008,0.308011,True
1640,1773665721.053250,1773665771.476956,1163,386,100.825001,0.835738,0.259712,True
1641,1773665722.182201,1773665732.515896,440,117,20.665397,0.511735,0.173738,True
1642,1773665722.435746,1773665734.290271,457,98,23.690001,0.229399,0.241862,True
1643,1773665722.516782,1773665734.643098,1313,135,24.248879,1.050015,0.173126,True
1644,1773665722.591377,1773665748.498285,1044,368,51.812361,1.109204,0.138156,True
1645,1773665723.935484,1773665843.647608,1170,939,239.415711,0.930685,0.254248,True
1646,1773665723.997004,1773665776.644677,1038,396,105.285673,0.868248,0.264348,True
1647,1773665724.132113,1773665735.468747,2001,74,22.659108,1.391457,0.291338,True
1648,1773665724.527557,1773665730.159080,392,103,11.257374,0.410383,0.106343,True
1649,1773665725.043102,1773665777.191930,966,403,104.293244,0.889014,0.257224,True
1650,1773665726.034560,1773665726.761307,120,12,1.439755,0.146212,0.117595,True
1651,1773665726.918881,1773665762.679379,1201,402,71.519406,1.212932,0.175328,True
1652,1773665726.991556,1773665762.573104,1152,400,71.157060,2.302198,0.172569,True
1653,1773665727.830967,1773665729.132329,238,14,2.582380,0.268801,0.177968,True
1654,1773665728.940475,1773665762.190608,997,393,66.498543,1.388055,0.166098,True
1655,1773665728.994377,1773665780.317235,1025,394,102.644175,0.422130,0.260107,True
1656,1773665729.184200,1773665774.527280,1121,440,90.684426,0.808612,0.204729,True
1657,1773665729.448972,1773665743.342561,1312,141,27.765406,0.860934,0.192175,True
1658,1773665729.574178,1773665739.895282,403,113,20.640869,0.321835,0.181420,True
1659,1773665730.240568,1773665781.366893,1036,388,102.250891,0.456404,0.263035,True
1660,1773665730.880457,1773665740.296010,385,80,18.829567,0.421693,0.233011,True
1661,1773665731.102646,1773665745.457200,444,101,28.707560,0.212637,0.284949,True
1662,1773665731.181655,1773665791.305594,1012,461,120.235793,0.417791,0.260474,True
1663,1773665731.277269,1773665809.414336,1036,590,156.267977,0.367542,0.264687,True
1664,1773665731.337662,1773665766.350629,1036,375,70.015513,0.736814,0.185237,True
1665,1773665731.964879,1773665738.030599,380,61,12.115999,0.345145,0.196181,True
1666,1773665732.212208,1773665737.637902,378,56,10.839797,0.387622,0.190040,True
1667,1773665732.710840,1773665783.023353,1052,378,100.606659,0.444487,0.265682,True
1668,1773665732.790821,1773665775.604740,1039,417,85.624241,0.728707,0.204076,True
1669,1773665732.911082,1773665785.864683,1097,409,105.894070,0.492771,0.258337,True
1670,1773665733.173905,1773665758.423470,1052,373,50.489220,1.057222,0.132882,True
1671,1773665733.606566,1773665785.510109,1036,397,103.787439,0.427261,0.261011,True
1672,1773665733.773880,1773665744.321495,376,74,21.074189,0.470057,0.282248,True
1673,1773665734.349383,1773665759.722780,1043,397,50.724992,1.073185,0.125383,True
1674,1773665734.509393,1773665771.982269,1020,445,74.929174,1.070385,0.166349,True
1675,1773665734.638005,1773665766.731133,1105,429,64.178215,1.916322,0.145472,True
1676,1773665734.940204,1773665789.409214,1095,420,108.927423,0.462735,0.258866,True
1677,1773665735.395745,1773665787.822034,1033,403,104.830595,0.438910,0.259681,True
1678,1773665735.673154,1773665747.382733,1063,93,23.407966,0.544629,0.248515,True
1679,1773665736.212812,1773665788.177714,981,402,103.907839,0.445572,0.258011,True
1680,1773665736.268284,1773665760.373149,999,411,48.195817,2.243393,0.112079,True
1681,1773665736.430806,1773665759.912312,1010,401,46.959251,2.085907,0.112183,True
1682,1773665736.793548,1773665787.204044,1018,396,100.803847,0.473103,0.254002,True
1683,1773665737.794171,1773665786.595090,1145,374,97.585501,0.446134,0.260427,True
1684,1773665737.848952,1773665776.915598,1059,477,78.119883,1.129737,0.161744,True
1685,1773665738.012153,1773665771.559812,1080,395,67.073757,2.024917,0.165099,True
1686,1773665739.057327,1773665755.475803,1321,182,32.835466,0.837850,0.176782,True
1687,1773665739.143895,1773665790.644994,1035,400,102.982033,0.403807,0.257088,True
1688,1773665739.145118,1773665776.427869,1004,394,74.525997,1.409992,0.186046,True
1689,1773665740.330960,1773665786.071206,1165,421,91.468859,0.771610,0.215946,True
1690,1773665740.520002,1773665789.263843,1108,459,97.472217,1.311667,0.209958,True
1691,1773665741.666526,1773665785.619640,978,391,87.894258,0.739705,0.223473,True
1692,1773665741.668971,1773665749.084088,414,137,14.802681,0.497586,0.105185,True
1693,1773665741.900162,1773665750.535262,400,103,17.265882,0.437527,0.164984,True
1694,1773665742.005481,1773665793.372537,998,396,102.732074,0.588249,0.258592,True
1695,1773665742.155184,1773665792.539615,1045,393,100.751824,0.627372,0.255420,True
1696,1773665743.399796,1773665795.151564,1002,407,103.493277,0.452765,0.253794,True
1697,1773665743.402056,1773665764.283572,874,150,41.735054,0.437418,0.277165,True
1698,1773665743.529177,1773665776.522121,1060,415,65.984151,1.080559,0.156772,True
1699,1773665743.893837,1773665754.545436,399,92,21.281278,0.186313,0.231813,True
1700,1773665744.071208,1773665789.180493,1219,429,90.212726,0.820160,0.208861,True
1701,1773665744.465084,1773665791.651868,1100,371,94.360073,0.537472,0.253575,True
1702,1773665745.099498,1773665792.430023,1064,418,94.659225,0.709436,0.225299,True
1703,1773665745.445071,1773665798.812027,1064,414,106.727549,0.459645,0.257307,True
1704,1773665746.751699,1773665787.969830,1003,418,82.418181,0.898110,0.195492,True
1705,1773665747.482218,1773665783.127335,1204,437,71.288430,1.238134,0.160666,True
1706,1773665747.569307,1773665758.869636,1656,82,22.582612,0.701610,0.270136,True
1707,1773665747.603965,1773665793.320259,1179,445,91.419200,0.858250,0.203966,True
1708,1773665747.785183,1773665805.006231,1146,440,114.437970,0.982659,0.258440,True
1709,1773665747.854861,1773665757.224062,420,80,18.728745,0.266522,0.233699,True
1710,1773665748.179286,1773665804.600336,1136,518,112.840523,0.806285,0.216701,True
1711,1773665749.464281,1773665754.781666,402,95,10.623378,0.472881,0.107984,True
1712,1773665749.802485,1773665756.397315,18,128,13.188417,0.197289,0.102292,True
1713,1773665750.457497,1773665778.276049,12,231,55.628474,0.141679,0.241247,True
1714,1773665750.459862,1773665784.000171,1271,423,67.054439,1.295103,0.155828,True
1715,1773665750.855266,1773665762.714535,434,77,23.709131,0.368186,0.307118,True
