RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
13025,1774345849.606069,1774345896.867586,866,88,47.258589,0.547532,0.536909,True,0.002928,1
4685,1774343937.131869,1774343961.446187,400,84,24.313704,0.478865,0.287167,True,0.000615,1
13705,1774346024.378244,1774346132.809956,1013,420,108.421606,1.398522,0.255425,True,0.010106,1
3410,1774343579.649551,1774343630.485989,376,74,37.308763,6.462366,0.422553,True,13.527675,1
11155,1774345383.072210,1774345480.881396,209,183,89.642172,12.029875,0.426441,True,8.167015,1
5960,1774344256.691499,1774344290.592351,1252,375,33.890085,2.258261,0.084577,True,0.010767,1
1455,1774343010.240507,1774343132.285862,396,107,122.035167,46.023146,0.717095,True,0.010188,1
1456,1774343011.576987,1774343161.595104,986,448,150.009207,0.423525,0.334644,True,0.008911,1
3411,1774343579.664167,1774343753.121323,1071,387,159.932480,4.999530,0.401381,True,13.524676,1
4686,1774343937.247267,1774344061.166804,1021,392,123.918782,0.946267,0.314508,True,0.000754,1
5961,1774344256.707514,1774344294.097158,992,416,37.384465,2.247944,0.084666,True,0.005179,1
11156,1774345383.193073,1774345452.008349,205,117,60.758830,12.750276,0.413867,True,8.056446,1
13026,1774345849.707020,1774345863.148155,434,98,13.435327,0.407078,0.134312,True,0.005808,1
13706,1774346024.622110,1774346069.444942,315,116,44.817777,1.231291,0.379013,True,0.005055,1
1457,1774343011.803225,1774343070.677338,1315,198,58.873241,0.690521,0.295344,True,0.000873,1
3412,1774343579.703295,1774343676.499808,194,217,83.299965,4.128388,0.366535,True,13.496548,1
4687,1774343937.261197,1774343968.871041,1046,566,31.600952,1.111599,0.053963,True,0.008892,1
5962,1774344256.859351,1774344292.290410,1086,396,35.422754,7.314910,0.071159,True,0.008306,1
11157,1774345384.539933,1774345463.611497,390,144,72.350692,13.592375,0.410897,True,6.720873,1
13027,1774345849.789268,1774346061.421988,1018,498,211.625298,0.862203,0.424071,True,0.007422,1
13707,1774346024.671579,1774346113.985861,215,217,89.302946,0.440979,0.411398,True,0.011336,1
1458,1774343011.900033,1774343090.092298,407,83,78.185217,8.065163,0.855123,True,0.007048,1
3413,1774343579.969488,1774343768.226615,1026,429,175.015908,8.784407,0.388391,True,13.241218,1
4688,1774343937.699584,1774344246.242313,1077,375,308.534709,19.030262,0.774076,True,0.008019,2
5963,1774344256.909749,1774344294.670755,1044,428,37.751400,3.411063,0.080422,True,0.009605,1
11158,1774345385.622225,1774345450.587312,860,115,59.315590,11.049890,0.423383,True,5.649498,1
13028,1774345850.145368,1774345901.489169,1066,105,51.342784,0.630441,0.487619,True,0.001017,1
13708,1774346024.993119,1774346051.019444,1030,63,26.025541,0.464417,0.412276,True,0.000783,1
1459,1774343012.041582,1774343138.723752,1032,398,126.672750,0.952360,0.316676,True,0.009421,1
3414,1774343580.395224,1774343671.560064,1312,193,78.337401,6.418050,0.374580,True,12.827438,1
4689,1774343938.005468,1774344070.226264,1052,429,132.216946,0.950532,0.306697,True,0.003850,1
5964,1774344256.948606,1774344277.845717,1313,135,20.894328,7.231157,0.101964,True,0.002783,1
11159,1774345385.622382,1774345450.016938,221,111,58.734277,11.986874,0.424976,True,5.660279,1
13029,1774345850.544751,1774345860.902191,171,74,10.349627,0.242244,0.138457,True,0.007812,1
13709,1774346025.595136,1774346045.038640,1330,46,19.442887,1.191925,0.405577,True,0.000617,1
1460,1774343012.178130,1774343141.785947,1064,396,129.601005,0.709059,0.326309,True,0.006812,1
3415,1774343580.398455,1774343634.200911,380,82,40.967737,4.954815,0.444604,True,12.834718,1
4690,1774343939.556691,1774343961.892905,400,82,22.329407,0.413481,0.270567,True,0.006806,1
5965,1774344257.528806,1774344381.498516,10,143,123.968598,0.747800,0.867752,True,0.001112,1
11160,1774345385.855229,1774345442.171702,393,93,50.877648,12.706263,0.414906,True,5.438825,1
13030,1774345850.621712,1774345897.606642,406,88,46.980188,0.442278,0.534919,True,0.004742,1
1461,1774343012.310708,1774343056.870707,1044,450,44.551020,16.418976,0.062655,True,0.008979,1
3416,1774343580.504490,1774343743.882089,1098,393,150.637523,7.056175,0.366279,True,12.740076,1
4691,1774343939.669473,1774344282.664799,1131,406,342.992981,23.674475,0.788441,True,0.002345,2
5966,1774344257.673540,1774344292.238515,1076,395,34.553302,6.497374,0.071208,True,0.011673,1
11161,1774345385.916820,1774345564.153177,1112,391,172.849007,13.548767,0.408462,True,5.387350,1
13031,1774345850.635901,1774345912.062242,1968,127,61.425591,0.996680,0.479595,True,0.000750,1
13711,1774346026.039232,1774346026.717381,120,12,0.674531,0.163316,0.046474,True,0.003618,1
1462,1774343012.404629,1774343141.738873,1214,406,129.325395,0.838733,0.317251,True,0.008849,1
3417,1774343581.023503,1774343740.611850,1093,389,147.357068,8.740581,0.357259,True,12.231279,1
4692,1774343940.205357,1774343975.574045,407,147,35.368096,0.505646,0.238784,True,0.000592,1
5967,1774344258.680765,1774344269.060710,381,35,10.372885,0.369376,0.294221,True,0.007061,1
11162,1774345386.169949,1774345462.760413,1316,143,71.445234,11.006540,0.425625,True,5.145231,1
13032,1774345850.853837,1774346099.426104,1073,588,248.571100,1.124560,0.421544,True,0.001167,1
1463,1774343012.796472,1774343289.270422,1033,406,276.465131,25.282140,0.620205,True,0.008819,1
3418,1774343581.137389,1774343627.039595,379,63,33.773879,6.374129,0.441931,True,12.128327,1
4693,1774343940.228881,1774343993.938338,51,93,53.699301,11.907342,0.454260,True,0.010156,1
5968,1774344258.828512,1774344373.404904,398,118,114.568301,24.901899,0.766380,True,0.008090,1
11163,1774345386.401065,1774345451.957742,181,117,60.631910,11.943172,0.419730,True,4.924767,1
13033,1774345851.149869,1774345914.036097,72,138,62.877276,1.307093,0.449417,True,0.008952,1
13713,1774346026.987848,1774346070.576496,857,114,43.580452,0.867376,0.377992,True,0.008196,1
1464,1774343012.822639,1774343056.745257,42,154,43.918881,0.493027,0.283829,True,0.003736,1
3419,1774343581.405082,1774343645.079552,181,121,51.802747,4.911496,0.390760,True,11.871723,1
4694,1774343940.420625,1774344271.294504,1207,408,330.865157,10.887578,0.786186,True,0.008723,2
5969,1774344258.899123,1774344272.360637,378,83,13.460861,1.430642,0.146710,True,0.000653,1
11164,1774345386.447691,1774345565.510959,1029,391,174.174416,12.663302,0.414131,True,4.888852,1
13034,1774345851.206512,1774345913.302516,208,129,62.092236,0.860219,0.478375,True,0.003768,1
13714,1774346027.186765,1774346070.903426,402,117,43.708031,1.799632,0.361279,True,0.008630,1
1465,1774343012.915106,1774343139.825217,1025,401,126.904596,0.634246,0.315676,True,0.005515,1
3420,1774343581.510145,1774343747.363688,1089,398,154.076191,7.012486,0.370438,True,11.777351,1
4695,1774343940.771643,1774343992.336791,409,92,51.559497,10.539635,0.450768,True,0.005651,1
5970,1774344259.311557,1774344389.210249,10,140,129.898022,24.426004,0.758791,True,0.000670,1
11165,1774345386.547045,1774345561.059752,1110,382,169.711981,13.505394,0.409991,True,4.800727,1
13035,1774345851.214070,1774345884.691548,1455,68,33.469577,1.244321,0.480974,True,0.007901,1
13715,1774346027.287748,1774346067.445518,855,91,40.157223,1.883430,0.425264,True,0.000546,1
1466,1774343013.665618,1774343026.415993,1019,52,12.744641,0.490988,0.240268,True,0.005734,1
3421,1774343581.597643,1774343748.541048,1132,398,155.242514,8.696855,0.369133,True,11.700891,1
4696,1774343941.150247,1774343968.648346,386,39,27.495328,10.163913,0.456090,True,0.002771,1
5971,1774344259.857870,1774344293.465022,975,417,33.600348,5.449212,0.067671,True,0.006805,1
11166,1774345386.982212,1774345448.168136,401,109,56.810413,10.963935,0.424504,True,4.375511,1
13036,1774345852.483618,1774346044.915139,1102,459,192.428488,0.590600,0.418860,True,0.003032,1
13716,1774346027.496322,1774346066.733722,388,86,39.235596,0.275800,0.458351,True,0.001804,1
1467,1774343013.737149,1774343103.037556,450,107,89.292529,7.982410,0.767077,True,0.007878,1
3422,1774343582.114369,1774343752.891382,981,399,159.581354,6.330455,0.385053,True,11.195659,1
4697,1774343942.016391,1774343963.960302,382,84,21.937212,0.451128,0.258868,True,0.006700,1
5972,1774344259.982129,1774344448.172768,1190,425,188.181350,0.754632,0.442044,True,0.009289,1
11167,1774345387.062648,1774345442.716207,403,93,51.347926,11.900779,0.428773,True,4.305632,1
13037,1774345852.959480,1774345863.714939,404,78,10.748883,0.443848,0.133832,True,0.006576,1
13717,1774346027.690448,1774346061.422267,219,82,33.723625,0.490715,0.410283,True,0.008194,1
1468,1774343013.948695,1774343193.200892,181,263,179.248986,7.775904,0.654477,True,0.003212,1
3423,1774343583.970395,1774343622.399368,390,48,29.079003,4.867577,0.515137,True,9.349971,1
4698,1774343942.273052,1774344002.091742,1318,192,59.818002,1.090798,0.307472,True,0.000687,1
5973,1774344260.082493,1774344291.735387,400,82,31.649731,0.313046,0.386873,True,0.003163,1
11168,1774345387.251102,1774345563.182067,1088,382,171.802216,12.620105,0.417801,True,4.128749,1
13038,1774345853.020871,1774346018.279959,1093,393,165.249664,0.974922,0.419068,True,0.009424,1
13718,1774346027.768047,1774346115.989790,209,217,88.220046,0.419166,0.406486,True,0.001697,1
1469,1774343014.037925,1774343157.798844,1025,441,143.754836,0.612967,0.325322,True,0.006082,1
3424,1774343584.058591,1774343755.804143,1063,401,162.472122,6.968752,0.388758,True,9.273430,1
4699,1774343942.361234,1774344022.740228,197,152,80.371258,14.368941,0.437101,True,0.007736,1
5974,1774344260.097498,1774344280.779224,197,217,20.672196,0.440965,0.093663,True,0.009531,1
11169,1774345387.545982,1774345432.491086,237,66,41.101641,13.463552,0.425201,True,3.843463,1
13039,1774345853.064262,1774345934.723556,1960,189,81.651656,0.804283,0.430039,True,0.007638,1
13719,1774346027.788055,1774346073.114741,1256,130,45.324007,0.931548,0.344128,True,0.002680,1
1470,1774343014.331972,1774343141.426118,1201,401,127.083148,0.822877,0.315651,True,0.010998,1
3425,1774343584.058718,1774343642.784093,905,115,49.442582,8.653500,0.357799,True,9.282794,1
4700,1774343942.521202,1774344287.298896,1123,402,344.773863,25.429226,0.796371,True,0.003831,2
5975,1774344260.318246,1774344531.900720,1030,432,271.575379,2.148075,0.625121,True,0.007095,1
11170,1774345387.797039,1774345564.669804,985,388,173.269162,10.921251,0.419504,True,3.603603,1
13040,1774345853.570779,1774346012.987286,1060,383,159.407114,0.935138,0.414848,True,0.009393,1
13720,1774346027.858394,1774346071.591781,680,122,43.728625,1.131837,0.352040,True,0.004761,1
1471,1774343015.174610,1774343140.749372,1021,398,125.569590,0.523151,0.314978,True,0.005172,1
3426,1774343584.430758,1774343763.048302,1087,412,169.695630,6.287083,0.397588,True,8.921914,1
4701,1774343942.725290,1774343994.440559,397,91,51.705915,11.400759,0.447835,True,0.009354,1
5976,1774344260.404091,1774344298.589778,406,102,38.180773,0.697059,0.371126,True,0.004914,1
11171,1774345387.945081,1774345431.265860,1492,63,39.854269,15.060558,0.399899,True,3.466510,1
13041,1774345853.925945,1774345896.290027,385,86,42.356246,0.641182,0.490765,True,0.007837,1
13721,1774346027.947607,1774346074.226188,403,129,46.268400,1.555132,0.349322,True,0.010181,1
1472,1774343015.771566,1774343049.400121,417,117,33.627905,0.271833,0.287552,True,0.000649,1
3427,1774343584.438439,1774343634.390800,995,83,41.027084,4.824400,0.441496,True,8.925277,1
4702,1774343942.933931,1774343996.913905,181,89,53.970491,14.909055,0.443880,True,0.009484,1
5977,1774344260.406287,1774344427.551298,1063,383,167.131299,1.291005,0.434137,True,0.013711,1
11172,1774345388.459806,1774345442.765124,404,96,51.342952,12.577716,0.408055,True,2.962366,1
13042,1774345854.484536,1774345901.772996,684,94,47.277876,0.457438,0.503446,True,0.010584,1
13722,1774346028.218679,1774346182.518076,1055,385,154.297665,0.647568,0.400130,True,0.001733,1
1473,1774343016.065190,1774343141.191242,1182,396,125.115655,0.589721,0.315256,True,0.010397,1
3428,1774343584.466963,1774343645.655523,407,129,52.281358,6.926256,0.354337,True,8.907202,1
4703,1774343942.943410,1774344022.619553,396,127,79.665512,25.000448,0.433850,True,0.010631,1
5978,1774344260.486159,1774344298.589911,401,102,38.098721,0.614085,0.371135,True,0.005031,1
11173,1774345388.572970,1774345566.434373,1072,398,175.001736,13.420105,0.407007,True,2.859666,1
13043,1774345854.496851,1774345859.067790,398,97,4.562311,0.399541,0.043362,True,0.008628,1
13723,1774346028.560007,1774346065.721627,403,80,37.157903,0.602750,0.462723,True,0.003717,1
1474,1774343016.491107,1774343215.568842,1027,569,199.074820,0.605682,0.349417,True,0.002915,1
3429,1774343584.945667,1774343741.745065,1081,390,148.359585,8.610295,0.359253,True,8.439813,1
4704,1774343943.118494,1774343970.609981,1075,500,27.486524,1.101560,0.052876,True,0.004962,1
5979,1774344260.486294,1774344298.303040,428,101,37.801131,1.208545,0.365926,True,0.015614,1
11174,1774345388.998420,1774345556.827325,1122,373,165.384055,14.223397,0.406346,True,2.444849,1
13044,1774345854.678449,1774346039.239753,1292,440,184.555381,0.869501,0.418419,True,0.005923,1
13724,1774346028.905135,1774346081.443398,1012,123,52.527472,0.485399,0.426574,True,0.010791,1
1475,1774343016.752962,1774343056.530011,1351,140,39.774015,0.651607,0.281456,True,0.003034,1
3430,1774343585.795261,1774343787.251022,1081,471,193.855125,6.244277,0.399172,True,7.600636,1
4705,1774343943.540977,1774344010.983965,181,211,67.435205,0.360831,0.319402,True,0.007784,1
5980,1774344260.499593,1774344283.252056,1352,230,22.740196,6.440528,0.071178,True,0.012266,1
11175,1774345389.575451,1774345436.833510,1791,78,45.379793,15.018290,0.394305,True,1.878265,1
13045,1774345854.783646,1774345900.729301,970,91,45.937071,0.866696,0.500782,True,0.008584,1
13725,1774346029.285011,1774346083.470193,1377,165,54.181487,1.364949,0.322052,True,0.003695,1
1476,1774343017.562411,1774343046.582066,409,95,29.016661,0.288187,0.305622,True,0.002993,1
3431,1774343586.561213,1774343657.551463,1317,155,64.144944,7.807560,0.365827,True,6.845306,1
4706,1774343943.835035,1774344012.581564,212,217,68.738788,0.293204,0.316878,True,0.007741,1
5981,1774344260.563008,1774344582.350350,1062,565,321.786743,1.909551,0.567158,True,0.000599,1
11176,1774345389.893017,1774345442.368394,202,94,50.902942,12.534520,0.412564,True,1.572435,1
13046,1774345855.043030,1774345924.291235,1153,388,69.247551,0.857371,0.176719,True,0.000654,1
13726,1774346029.371962,1774346125.483225,1019,395,96.110512,1.504357,0.240117,True,0.000751,1
1477,1774343018.324168,1774343149.758343,1009,411,131.431813,0.457703,0.319449,True,0.002362,1
3432,1774343586.732737,1774343738.923031,1000,386,145.505985,6.883239,0.360059,True,6.684309,1
4707,1774343943.959939,1774344246.242472,1066,388,302.272490,10.165656,0.754798,True,0.010043,2
5982,1774344260.608265,1774344526.596093,1041,396,265.980600,24.951006,0.610202,True,0.007228,1
11177,1774345390.125563,1774345437.916550,196,84,46.440856,16.645072,0.358985,True,1.350130,1
13047,1774345855.064369,1774345918.242762,1174,145,63.177680,0.724627,0.433702,True,0.000712,1
13727,1774346029.495698,1774346133.419450,1000,419,103.920882,0.728417,0.246872,True,0.002871,1
1478,1774343018.507343,1774343138.826918,1109,377,120.311974,0.742070,0.318005,True,0.007602,1
3433,1774343587.136056,1774343766.829091,955,425,173.400988,11.624398,0.381549,True,6.292047,1
4708,1774343944.126173,1774343947.440561,375,63,3.313738,0.465875,0.045933,True,0.000650,1
5983,1774344260.859301,1774344357.461191,412,89,96.596086,24.701101,0.816988,True,0.005804,1
11178,1774345390.279427,1774345444.971666,192,105,53.484997,14.179823,0.377934,True,1.207242,1
13048,1774345855.807645,1774345908.425633,1121,114,52.612423,0.527232,0.460931,True,0.005565,1
1479,1774343019.018458,1774343083.116547,1155,75,64.092559,5.141677,0.796634,True,0.005531,1
3434,1774343587.206319,1774343836.559954,986,604,243.121360,9.332735,0.387709,True,6.232275,1
4709,1774343944.217680,1774344013.936266,165,223,69.714641,0.232652,0.312982,True,0.003945,1
5984,1774344260.952992,1774344270.332118,1316,43,9.372350,1.259784,0.193156,True,0.006777,1
11179,1774345390.384158,1774345568.539987,1106,400,177.042387,14.974707,0.406185,True,1.113442,1
13049,1774345856.404409,1774345895.420285,1342,73,39.009572,0.827829,0.530302,True,0.006305,1
13729,1774346029.573599,1774346073.995200,1237,132,44.410232,2.989552,0.316188,True,0.011370,1
1480,1774343019.511334,1774343284.463732,1066,379,264.944323,36.754660,0.603676,True,0.008075,1
3435,1774343588.017082,1774343763.171555,1062,400,169.722706,7.765194,0.405909,True,5.431766,1
4710,1774343944.409924,1774344052.440722,1314,228,108.019843,8.409145,0.438814,True,0.010956,1
5985,1774344261.151221,1774344295.132744,1155,432,33.972643,2.662063,0.072646,True,0.008879,1
11180,1774345390.563543,1774345436.887702,963,80,45.378745,15.822758,0.374126,True,0.945414,1
13050,1774345856.889401,1774345912.596212,1966,118,55.696399,1.217768,0.465629,True,0.010412,1
13730,1774346029.626635,1774346083.049335,539,129,53.421740,0.343797,0.414671,True,0.000960,1
1481,1774343019.554965,1774343032.449050,431,94,12.887388,4.113050,0.094348,True,0.006696,1
3436,1774343588.101873,1774343756.267135,1026,402,162.806627,6.840166,0.388944,True,5.358636,1
4711,1774343944.715055,1774343997.658239,416,95,52.938726,10.305403,0.453546,True,0.004458,1
