RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
418,1781870747.294892,1781872877.963756,3954,297,588.048320,4.619212,1.971044,True,1542.620544,1
102,1781870747.285543,1781871161.744240,6717,3,212.767394,212.213012,0.277191,True,201.691303,1
763,1781870747.304886,1781873860.287018,3136,17,57.736683,22.303597,2.214568,True,3055.245449,1
419,1781870747.294922,1781872303.763666,6272,3,13.652868,13.097008,0.277930,True,1542.815876,1
103,1781870747.285570,1781870978.516325,7173,3,29.403408,7.959946,10.721731,True,201.827347,1
416,1781870747.294834,1781873982.182524,1902,654,1695.976415,333.891664,2.085888,True,1538.911275,1
104,1781870747.285596,1781871085.784326,3153,22,136.617893,120.367795,0.773814,True,201.880837,1
765,1781870747.304942,1781873930.874992,6231,39,122.403630,92.989885,0.774046,True,3061.166421,1
850,1781870747.307438,1781874211.334548,6799,3,8.294763,7.723907,0.285428,True,3455.732348,1
417,1781870747.294865,1781872641.700490,7364,3,354.944960,347.049248,3.947856,True,1539.460664,1
105,1781870747.285623,1781871485.320951,3136,20,536.111960,521.632700,0.762066,True,201.923368,1
766,1781870747.304968,1781873904.761697,3889,15,84.983158,81.682702,0.235747,True,3072.473571,1
851,1781870747.307469,1781874219.139297,6424,3,7.794014,7.220490,0.286762,True,3464.037814,1
414,1781870747.294775,1781872589.684082,1035,183,312.510294,8.974357,1.667780,True,1529.879013,1
106,1781870747.285651,1781871789.557375,5922,542,840.212089,113.061706,1.344086,True,202.059635,1
767,1781870747.304998,1781873892.549040,8347,3,71.047041,70.473638,0.286701,True,3074.197001,1
415,1781870747.294802,1781872513.720346,892,78,230.117115,88.054419,1.844970,True,1536.308429,1
107,1781870747.285683,1781871504.748180,2651,366,555.359456,21.090351,1.463751,True,202.103041,1
768,1781870747.305024,1781874018.205709,6908,3,196.475662,195.904711,0.285476,True,3074.425022,1
412,1781870747.294720,1781872335.525516,6311,27,58.582556,7.879483,1.950118,True,1529.648241,1
108,1781870747.285710,1781871093.721840,3153,27,144.239786,120.052139,0.930294,True,202.196344,1
413,1781870747.294747,1781873374.409678,14794,409,1097.423308,343.111501,1.848803,True,1529.691623,1
109,1781870747.285740,1781871064.773891,3172,17,101.194208,5.847807,5.959150,True,216.293943,1
22,1781870747.283191,1781872169.405989,11339,848,1421.116186,60.420134,1.606489,True,1.006613,1
110,1781870747.285772,1781871669.138578,2133,347,699.464205,28.478735,1.939264,True,222.388601,1
771,1781870747.305103,1781873906.981775,3135,19,72.533463,10.886112,3.424853,True,3087.143208,1
856,1781870747.307604,1781874307.610877,6689,3,70.611387,70.050246,0.280570,True,3489.691886,1
23,1781870747.283220,1781871473.825868,2012,354,725.525550,37.264565,1.949748,True,1.017097,1
111,1781870747.285799,1781871162.869073,6358,28,193.103259,42.519359,5.577181,True,222.480015,1
26,1781870747.283311,1781871727.461308,6324,548,979.128658,73.128878,1.656307,True,1.049339,1
112,1781870747.285826,1781871081.096722,3222,19,111.319183,18.862936,5.136458,True,222.491714,1
773,1781870747.305159,1781873907.591244,3124,21,59.541049,3.616546,2.796225,True,3100.745036,1
27,1781870747.283342,1781871002.983875,6820,26,254.639592,57.343769,7.891833,True,1.060941,1
113,1781870747.285852,1781871075.321994,4042,20,104.647717,16.718251,4.627867,True,223.388424,1
774,1781870747.305186,1781873860.097545,7092,3,11.535477,10.966635,0.284421,True,3101.256883,1
28,1781870747.283371,1781870969.755215,3161,20,221.398960,38.631178,9.619357,True,1.072884,1
114,1781870747.285879,1781871018.654474,6854,3,47.968526,43.036793,2.465867,True,223.400069,1
860,1781870747.307718,1781874254.289794,6165,3,7.432654,6.871620,0.280517,True,3499.549423,1
29,1781870747.283399,1781871043.422892,7141,36,295.055475,89.535061,5.872012,True,1.084018,1
115,1781870747.285906,1781871343.555468,12159,237,372.859025,61.729941,1.318344,True,223.410537,1
776,1781870747.305241,1781873874.435312,7491,3,14.519742,9.426635,2.546553,True,3112.610329,1
30,1781870747.283446,1781870949.384134,3134,21,201.005101,37.185841,8.190963,True,1.095587,1
116,1781870747.285936,1781871207.505954,6658,27,236.602237,208.667255,1.074422,True,223.617781,1
777,1781870747.305269,1781873909.782676,6166,23,49.680353,13.950996,1.624062,True,3112.797054,1
31,1781870747.283477,1781870988.886694,4348,20,240.497419,60.594962,9.468550,True,1.105798,1
117,1781870747.285966,1781871077.341895,6165,25,98.824871,29.377415,2.893644,True,231.231057,1
863,1781870747.307796,1781874262.707988,6883,3,8.412451,7.850352,0.281050,True,3506.987741,1
32,1781870747.283507,1781870850.567712,7111,3,102.167306,80.853414,10.656946,True,1.116899,1
118,1781870747.285997,1781871483.884178,3128,18,505.313177,492.270882,0.767194,True,231.285004,1
864,1781870747.307823,1781874270.294697,6241,3,7.583918,7.024390,0.279764,True,3515.402956,1
33,1781870747.283537,1781870949.201413,3156,20,200.790779,97.429483,5.440068,True,1.127097,1
119,1781870747.286027,1781871018.745497,7379,3,31.252910,30.697790,0.277560,True,240.206559,1
780,1781870747.305349,1781874299.869027,6426,269,425.428931,7.383894,1.559870,True,3127.134748,1
34,1781870747.283567,1781870949.155896,4186,24,200.734492,73.039918,5.551938,True,1.137838,1
120,1781870747.286054,1781871100.194488,2983,18,111.302015,38.781914,4.265888,True,241.606420,1
866,1781870747.307879,1781874288.307257,6166,25,18.010817,7.025637,0.457716,True,3522.988561,1
35,1781870747.283597,1781870970.669304,3155,25,222.237368,82.627931,5.817060,True,1.148340,1
476,1781870747.296562,1781872559.052012,6533,3,8.061424,7.501531,0.279947,True,1803.694025,1
121,1781870747.286082,1781871099.802734,4232,22,110.825551,11.867900,4.712269,True,241.691100,1
36,1781870747.283626,1781870949.341263,6166,23,200.899367,89.460515,5.065402,True,1.158269,1
477,1781870747.296590,1781872567.875796,7277,3,8.819957,8.262052,0.278953,True,1811.759249,1
122,1781870747.286109,1781871121.443514,6169,25,132.392732,31.226764,4.215249,True,241.764673,1
37,1781870747.283655,1781870867.702810,6355,3,119.250342,62.682794,28.283774,True,1.168812,1
123,1781870747.286137,1781871043.154173,8077,3,42.138689,41.651116,0.243787,True,253.729348,1
869,1781870747.307959,1781874309.724078,6174,28,21.406040,6.997843,0.533637,True,3541.010079,1
38,1781870747.283684,1781871080.776971,6198,39,332.314165,78.392869,6.682139,True,1.179122,1
124,1781870747.286261,1781871691.665703,4541,362,690.495347,71.736076,1.714015,True,253.884095,1
39,1781870747.283712,1781871027.918872,6169,27,279.444656,69.243333,8.084666,True,1.190505,1
125,1781870747.286292,1781872053.270735,10753,596,1050.276084,286.611383,1.283470,True,255.708359,1
786,1781870747.305536,1781874040.689742,6211,3,135.917254,135.434506,0.241374,True,3157.466952,1
40,1781870747.283741,1781870948.972790,3068,20,200.488220,119.075794,4.284865,True,1.200828,1
126,1781870747.286320,1781871185.282909,954,48,172.914004,9.807557,3.470350,True,265.082585,1
787,1781870747.305568,1781873925.688826,7045,3,18.701289,10.603872,4.048709,True,3159.681969,1
41,1781870747.283774,1781870858.015846,6306,3,109.519872,97.344165,6.087853,True,1.212200,1
127,1781870747.286354,1781871316.246269,9389,3,297.857881,297.304497,0.276692,True,271.102033,1
788,1781870747.305595,1781873941.108081,7391,3,33.508065,31.271469,1.118298,True,3160.294421,1
42,1781870747.283809,1781872423.218729,5710,745,1674.712398,60.478002,2.169670,True,1.222522,1
128,1781870747.286384,1781871924.480727,12927,460,905.824485,312.718285,1.292170,True,271.369858,1
789,1781870747.305622,1781874057.199002,3197,21,148.946677,131.954730,0.849597,True,3160.946703,1
874,1781870747.308098,1781874318.129327,2969,19,8.396460,3.441297,0.275287,True,3562.424769,1
43,1781870747.283839,1781870978.560339,6721,29,230.042829,91.445639,4.949900,True,1.233671,1
129,1781870747.286411,1781871946.664550,9242,632,927.913414,24.160049,1.432256,True,271.464725,1
44,1781870747.283867,1781871012.366172,1053,26,263.838135,78.327595,7.420422,True,1.244170,1
130,1781870747.286457,1781871064.856787,7295,3,42.510100,42.021518,0.244291,True,275.060230,1
791,1781870747.305681,1781874076.852022,7081,33,159.017867,120.769764,1.195253,True,3170.528474,1
876,1781870747.308156,1781874344.824352,6455,25,21.014826,14.360659,0.277257,True,3576.501370,1
45,1781870747.283896,1781870970.669729,6950,25,222.130158,82.520410,5.817073,True,1.255676,1
131,1781870747.286486,1781871145.389726,4388,21,117.469105,36.447547,4.051078,True,280.634135,1
46,1781870747.283925,1781870867.657778,6785,3,119.107496,101.826165,8.640666,True,1.266357,1
132,1781870747.286513,1781871242.177106,6955,52,199.018199,37.047744,3.175891,True,295.872394,1
793,1781870747.305734,1781874130.410964,1216,60,199.525189,112.101941,1.481750,True,3183.580040,1
47,1781870747.283954,1781871399.719478,3806,309,651.157659,62.573440,1.910988,True,1.277865,1
133,1781870747.286541,1781871105.936126,8034,1,62.640800,62.640675,0.000000,True,296.008784,1
794,1781870747.305761,1781874171.066728,1582,125,240.035072,9.512231,1.859055,True,3183.725895,1
48,1781870747.283983,1781870970.895944,6563,25,222.322856,118.987283,4.305649,True,1.289105,1
134,1781870747.286568,1781871657.060587,8501,3,613.628941,612.257856,0.685543,True,296.145078,1
795,1781870747.305787,1781873985.712262,6559,28,44.601433,7.546330,1.372411,True,3193.805043,1
49,1781870747.284020,1781871335.712284,1110,240,587.127689,97.255686,2.049674,True,1.300574,1
135,1781870747.286595,1781871435.468146,1424,290,372.631811,51.781326,1.110209,True,315.549739,1
50,1781870747.284049,1781871453.750074,15366,344,705.155017,254.243863,1.314610,True,1.311008,1
136,1781870747.286627,1781871675.112272,6639,3,612.141914,604.352699,3.894607,True,315.683731,1
797,1781870747.305841,1781874225.414483,6167,3,272.870628,254.835544,9.017542,True,3205.238014,1
51,1781870747.284076,1781871022.339946,6598,26,273.733093,69.110750,8.184894,True,1.322777,1
137,1781870747.286670,1781871219.943261,7259,34,155.166627,56.501945,2.989839,True,317.489964,1
798,1781870747.305868,1781874069.858331,3125,19,104.584746,73.330331,1.736356,True,3217.967718,1
52,1781870747.284103,1781870867.612847,7490,3,118.994804,100.077473,9.458665,True,1.333940,1
138,1781870747.286700,1781871208.134209,6171,34,143.273862,67.818735,2.286519,True,317.573647,1
53,1781870747.284134,1781870969.673679,3121,18,221.045609,83.174599,8.110059,True,1.343936,1
139,1781870747.286728,1781871131.927517,3237,29,61.646137,3.746533,2.067843,True,322.994652,1
800,1781870747.305922,1781874118.315535,6168,26,136.032248,87.292127,1.949605,True,3234.977365,1
54,1781870747.284162,1781870989.047106,4115,24,240.408376,107.167538,5.793080,True,1.354568,1
140,1781870747.286755,1781872018.894025,13616,492,943.563233,284.038897,1.343227,True,328.044037,1
801,1781870747.305949,1781874212.099509,4102,1,229.538454,229.537261,0.000000,True,3235.255107,1
55,1781870747.284189,1781871809.009401,10355,584,1060.359644,139.981322,1.578694,True,1.365568,1
141,1781870747.286782,1781871085.690637,6918,3,8.341971,7.783667,0.279152,True,330.061884,1
56,1781870747.284215,1781870839.066271,8772,1,90.405394,90.405161,0.000000,True,1.376662,1
142,1781870747.286809,1781871093.484651,6648,3,12.696957,12.214879,0.241039,True,333.500885,1
57,1781870747.284242,1781871867.399659,1477,615,1118.728456,118.889136,1.628403,True,1.386960,1
143,1781870747.286837,1781871174.452872,6635,3,93.345400,76.511915,8.416743,True,333.820634,1
58,1781870747.284270,1781870893.424664,6669,3,144.742020,124.906462,9.917779,True,1.398374,1
144,1781870747.286865,1781871294.444959,6472,26,213.263815,138.678829,2.983399,True,333.894280,1
805,1781870747.306056,1781874070.752291,6926,26,52.958491,7.785508,1.806919,True,3270.487743,1
59,1781870747.284301,1781870929.825069,6188,3,181.130049,95.412803,42.858623,True,1.410719,1
145,1781870747.286893,1781871093.352737,6256,3,7.651310,7.095914,0.277698,True,338.414534,1
60,1781870747.284328,1781870929.984189,6185,3,181.279067,83.097394,49.090837,True,1.420795,1
146,1781870747.286924,1781871181.746849,6580,23,95.951908,28.822731,3.051326,True,338.508017,1
61,1781870747.284354,1781871808.823736,3628,555,1060.108385,259.744422,1.444700,True,1.430996,1
147,1781870747.286952,1781871192.205505,6182,34,98.841989,6.681717,2.792736,True,346.076564,1
808,1781870747.306141,1781874073.882982,6891,3,50.670837,50.188495,0.241171,True,3275.906004,1
62,1781870747.284385,1781872117.384010,1902,587,1368.658272,107.080529,2.152863,True,1.441354,1
148,1781870747.286987,1781871181.401508,3156,24,87.913120,5.834193,3.568649,True,346.201402,1
809,1781870747.306167,1781874116.281811,6168,25,88.997459,42.290947,1.946105,True,3279.978185,1
63,1781870747.284415,1781871305.067279,14041,227,556.330491,137.935880,1.851304,True,1.452373,1
149,1781870747.287018,1781871839.722542,1322,514,745.996884,50.480188,1.355783,True,346.438640,1
810,1781870747.306194,1781874101.446406,2211,32,60.745862,32.700073,0.904703,True,3293.394350,1
64,1781870747.284463,1781871081.175621,6618,35,332.427152,95.359086,6.972590,True,1.464005,1
150,1781870747.287044,1781871121.598705,6178,3,21.790329,11.245940,5.272195,True,352.521332,1
65,1781870747.284494,1781871485.532048,9615,203,736.773220,114.368062,3.081214,True,1.474334,1
151,1781870747.287071,1781871178.960693,6247,3,78.761382,74.010767,2.375308,True,352.912240,1
812,1781870747.306247,1781874172.905853,7172,27,130.099255,106.412944,0.911012,True,3295.500351,1
66,1781870747.284521,1781871121.362963,6520,47,372.594010,107.037389,5.772970,True,1.484432,1
152,1781870747.287098,1781871161.423377,6535,3,55.481476,38.263949,8.608764,True,358.654802,1
813,1781870747.306273,1781874250.185066,3186,18,204.980803,180.127366,1.461967,True,3297.897990,1
67,1781870747.284549,1781871001.008758,7413,23,252.228281,129.070998,5.598058,True,1.495928,1
153,1781870747.287126,1781871123.593138,6814,3,8.232285,7.671372,0.280456,True,368.073728,1
814,1781870747.306300,1781874096.209219,6271,3,40.465111,31.602272,4.431419,True,3308.437809,1
68,1781870747.284576,1781871533.042925,12095,239,784.250992,149.525531,2.666914,True,1.507357,1
154,1781870747.287153,1781871629.053555,916,265,507.679812,12.376381,1.876149,True,374.086590,1
815,1781870747.306329,1781874114.427927,6938,3,57.223132,56.742732,0.240200,True,3309.898466,1
69,1781870747.284603,1781871643.951191,1066,324,895.148480,107.003811,2.440076,True,1.518107,1
155,1781870747.287180,1781871328.615637,4021,20,207.170535,180.235963,1.417609,True,374.157922,1
816,1781870747.306356,1781874133.905697,3330,15,64.040561,17.481293,3.325662,True,3322.558779,1
70,1781870747.284631,1781870988.966586,3377,22,240.152958,129.037742,5.291201,True,1.528998,1
156,1781870747.287207,1781871145.229574,6192,3,23.630177,23.147402,0.241387,True,374.312191,1
817,1781870747.306384,1781874115.762386,3116,21,45.005327,3.622207,2.069156,True,3323.450676,1
71,1781870747.284657,1781872013.571017,2038,524,1264.746867,149.493263,2.132416,True,1.539493,1
157,1781870747.287234,1781871132.202834,7038,3,8.600938,8.045135,0.277901,True,376.314662,1
72,1781870747.284684,1781871643.950899,898,324,895.115381,106.970942,2.440076,True,1.550833,1
158,1781870747.287261,1781871203.472004,6168,26,71.537740,6.965057,2.582907,True,384.647003,1
819,1781870747.306536,1781874252.852146,6170,28,177.850108,161.468958,0.606709,True,3327.695502,1
73,1781870747.284711,1781870969.755224,3331,20,220.909508,129.005773,4.837039,True,1.561005,1
159,1781870747.287289,1781871191.929894,3178,23,59.716294,13.650174,2.093915,True,384.926311,1
74,1781870747.284741,1781871664.568521,5391,361,915.711594,180.626852,2.041902,True,1.572186,1
160,1781870747.287316,1781871825.929099,2428,508,693.621195,14.519057,1.339452,True,385.020588,1
821,1781870747.306600,1781874152.824087,7067,33,75.820006,18.778947,1.782533,True,3329.697480,1
75,1781870747.284767,1781871280.179107,11041,98,531.310918,136.589492,4.069293,True,1.583422,1
161,1781870747.287347,1781871185.756647,7125,26,40.519196,17.466813,0.922095,True,397.950104,1
822,1781870747.306628,1781874104.125596,6388,3,7.912569,7.341480,0.285545,True,3348.906399,1
76,1781870747.284795,1781870929.825264,6251,3,180.946309,152.574510,14.185900,True,1.594160,1
162,1781870747.287374,1781872344.151899,2392,621,1198.760357,33.326180,1.879733,True,398.104168,1
823,1781870747.306664,1781874264.370671,6186,3,164.422046,163.946514,0.237766,True,3352.641961,1
77,1781870747.284825,1781871899.316498,6525,481,1150.427391,180.594662,2.020485,True,1.604282,1
163,1781870747.287401,1781871916.452735,8619,593,769.571085,32.689413,1.244733,True,399.594248,1
78,1781870747.284852,1781871987.963697,14081,522,1239.064323,169.888525,2.052161,True,1.614521,1
164,1781870747.287449,1781871963.104054,2885,613,801.672759,3.369279,1.304417,True,414.143847,1
79,1781870747.284878,1781871532.164711,8974,219,783.253471,196.646237,2.690859,True,1.626362,1
165,1781870747.287481,1781871216.149649,7294,3,54.396811,53.840476,0.278167,True,414.465358,1
826,1781870747.306750,1781874152.111799,4683,21,47.984405,11.297299,1.834355,True,3356.820644,1
80,1781870747.284905,1781870963.576107,3135,16,214.653472,180.560988,2.272832,True,1.637730,1
166,1781870747.287512,1781871247.049920,6911,24,85.285426,61.944803,1.014810,True,414.476983,1
827,1781870747.306778,1781874132.547749,3137,18,18.117008,14.067290,0.238219,True,3367.123962,1
81,1781870747.284934,1781870893.331269,6905,3,54.254139,18.842952,17.705593,True,91.792196,1
167,1781870747.287539,1781871784.150854,11527,373,621.281071,77.873279,1.460774,True,415.582243,1
82,1781870747.284961,1781871544.782026,15761,417,694.203397,97.558155,1.434243,True,103.293668,1
168,1781870747.287565,1781871261.110046,8552,3,86.654419,86.170048,0.242185,True,427.168062,1
83,1781870747.284994,1781871578.667974,7543,415,728.079019,136.271206,1.429487,True,103.303961,1
169,1781870747.287593,1781871327.508235,1729,31,148.540758,81.658217,2.229418,True,431.679884,1
84,1781870747.285021,1781871587.604121,934,421,737.003327,136.259413,1.430343,True,103.315773,1
170,1781870747.287620,1781872074.974295,1087,505,893.562002,2.218062,1.768540,True,434.124674,1
85,1781870747.285050,1781870906.751345,7011,3,48.724699,43.073273,2.825713,True,110.741597,1
171,1781870747.287647,1781871227.807780,7043,36,46.056197,8.052486,1.085820,True,434.463936,1
86,1781870747.285078,1781871435.283023,2350,355,567.659451,25.612844,1.531205,True,120.338494,1
172,1781870747.287673,1781872159.572999,12000,529,974.288435,22.764769,1.802128,True,437.996891,1
833,1781870747.306954,1781874325.315685,6590,28,192.601583,143.474748,1.819512,True,3385.407148,1
87,1781870747.285105,1781870970.669722,3357,23,103.034900,25.601876,3.519683,True,120.349717,1
173,1781870747.287700,1781871316.242044,4490,16,130.477664,102.449447,1.868548,True,438.476680,1
88,1781870747.285131,1781871062.968611,7307,3,195.322723,194.760796,0.280963,True,120.360757,1
174,1781870747.287727,1781871419.501923,8520,232,227.565244,9.686671,0.943197,True,444.648952,1
835,1781870747.307009,1781874162.307776,7960,3,28.254925,27.683981,0.285472,True,3386.745843,1
89,1781870747.285158,1781871115.355086,898,57,247.687430,21.087978,4.046419,True,120.382498,1
175,1781870747.287754,1781871399.995840,1206,223,207.788614,10.705568,0.887761,True,444.919472,1
836,1781870747.307036,1781874227.532995,6175,32,86.241818,38.362441,1.544496,True,3393.984141,1
90,1781870747.285185,1781871018.379707,7122,3,150.670307,110.712942,19.978683,True,120.424216,1
176,1781870747.287781,1781871235.352340,3151,25,31.875529,3.611989,1.177647,True,456.189031,1
91,1781870747.285211,1781870906.935381,6484,3,13.593318,13.037127,0.278095,True,146.056852,1
177,1781870747.287808,1781871272.424948,6777,25,64.908195,47.031536,0.744861,True,460.228945,1
92,1781870747.285241,1781870920.853496,6165,3,27.426280,19.882046,3.772117,True,146.141976,1
178,1781870747.287838,1781871740.090037,8487,306,531.949037,135.993524,1.298215,True,460.853162,1
839,1781870747.307121,1781874183.220689,6632,23,30.387809,16.698648,0.622235,True,3405.525760,1
93,1781870747.285270,1781870928.387515,6345,3,21.625295,21.070214,0.277541,True,159.476950,1
179,1781870747.287866,1781872097.850784,13689,358,881.695380,344.676060,1.504256,True,468.867538,1
94,1781870747.285297,1781871070.273572,6608,28,163.335380,13.818228,5.537672,True,159.652894,1
180,1781870747.287895,1781871303.661566,6268,24,83.709470,57.979418,1.118698,True,472.664201,1
95,1781870747.285324,1781871778.424558,13886,534,857.563308,48.253714,1.518404,True,173.575926,1
181,1781870747.287922,1781871235.446299,6176,3,7.631782,7.075675,0.278054,True,480.526595,1
96,1781870747.285350,1781871062.828631,6237,3,134.432303,121.671919,6.380192,True,181.110978,1
182,1781870747.287955,1781871246.910172,6555,3,11.547052,7.516254,2.015399,True,488.075165,1
843,1781870747.307234,1781874238.761573,6688,15,65.847865,61.909524,0.281310,True,3425.606474,1
97,1781870747.285377,1781871993.843008,7935,375,1064.391741,541.390490,1.398399,True,182.165890,1
183,1781870747.287982,1781871261.969988,6412,27,26.513115,10.990087,0.597040,True,488.168891,1
844,1781870747.307261,1781874194.249092,7188,3,13.270614,9.994317,1.638149,True,3433.671216,1
98,1781870747.285404,1781871161.744056,6231,3,232.207744,231.653574,0.277085,True,182.250908,1
184,1781870747.288008,1781871294.524712,3195,15,52.339921,35.746549,1.185241,True,494.896783,1
99,1781870747.285455,1781871844.440415,8429,439,914.604541,55.147068,1.962232,True,182.550418,1
