RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
464,1781847788.713691,1781849899.450307,3100,21,128.559173,65.761179,3.139900,True,1982.177444,1
719,1781847788.724262,1781851371.938287,6714,41,273.199986,142.910978,3.257225,True,3310.014040,1
123,1781847788.697003,1781848192.326727,8077,3,136.559297,136.086951,0.236173,True,267.070427,1
39,1781847788.692371,1781848023.182135,6169,27,232.960136,68.591913,6.321855,True,1.529628,1
465,1781847788.713727,1781850843.168583,14434,385,1068.507892,17.188270,2.737812,True,1985.946965,3
720,1781847788.724311,1781851242.036980,4032,22,125.068894,37.588878,4.165715,True,3328.243776,1
124,1781847788.697062,1781848656.965172,4541,362,599.569090,5.134713,1.646633,True,268.699020,2
40,1781847788.692419,1781847971.099821,3068,20,180.866897,78.380200,5.394037,True,1.540505,1
466,1781847788.713764,1781850990.700251,4701,446,1204.333718,50.285604,2.593367,True,1997.652769,2
125,1781847788.697120,1781849774.654879,10753,596,1712.022256,12.641260,2.856103,True,273.935503,4
41,1781847788.692487,1781847895.783655,6306,3,105.539472,51.406084,27.066694,True,1.551696,1
467,1781847788.713797,1781849853.340746,6176,33,58.690243,7.022057,1.614631,True,2005.936705,1
722,1781847788.724410,1781851295.389618,6880,3,154.049390,146.999641,3.524875,True,3352.615819,1
126,1781847788.697189,1781848188.803788,954,48,125.900830,13.414503,2.393326,True,274.205769,1
42,1781847788.692536,1781849226.937310,5710,745,1436.681793,62.935369,1.846433,True,1.562981,3
468,1781847788.713830,1781849837.999483,3355,20,43.254011,7.786812,1.866695,True,2006.031641,1
127,1781847788.697250,1781848087.797995,9389,3,12.326100,11.759878,0.283111,True,286.774644,1
43,1781847788.692596,1781848026.762256,6721,29,236.496306,102.956733,4.769270,True,1.573354,1
469,1781847788.713867,1781849951.835007,6651,38,153.773880,12.075262,3.829692,True,2009.347260,1
724,1781847788.724535,1781851317.018118,6452,3,167.255785,166.694260,0.280762,True,3361.037798,1
128,1781847788.697315,1781848810.854030,12927,460,725.338101,39.694897,1.493776,True,296.818614,1
44,1781847788.692651,1781848101.273920,1053,26,310.996187,264.243649,1.870102,True,1.585081,1
470,1781847788.713901,1781850401.434510,10275,269,598.193382,66.498899,1.983935,True,2014.527226,2
725,1781847788.724582,1781851196.304286,7058,3,41.274177,12.954507,14.159835,True,3366.305526,1
129,1781847788.697379,1781849180.434305,9242,632,1094.906402,57.369820,1.644274,True,296.830525,1
45,1781847788.692701,1781848008.126159,6950,25,217.837368,98.146197,4.987132,True,1.596090,1
471,1781847788.713934,1781850131.459859,7714,4,326.542265,0.000000,108.847422,True,2016.203660,2
726,1781847788.724635,1781851196.529655,6994,3,41.487695,25.813942,7.836876,True,3366.317326,1
130,1781847788.697457,1781848214.245383,7295,3,128.572182,128.101218,0.235482,True,296.975744,1
46,1781847788.692749,1781847896.021697,6785,3,105.721792,78.313793,13.704000,True,1.607156,1
472,1781847788.713968,1781850170.348347,3172,23,363.950574,0.000000,16.543208,True,2017.683805,2
131,1781847788.697520,1781848111.100444,4388,21,23.293269,5.082368,0.910545,True,299.109655,1
47,1781847788.692797,1781848650.094186,3806,309,859.783217,90.135580,2.498856,True,1.618172,1
132,1781847788.697579,1781848301.547947,6955,52,208.366644,7.902220,3.930675,True,304.483724,2
48,1781847788.692850,1781848125.684177,6563,25,335.361835,82.468608,10.537218,True,1.629493,1
474,1781847788.714035,1781850012.771136,6338,3,190.174697,189.707857,0.233420,True,2033.882403,1
133,1781847788.697638,1781848168.001516,8034,1,66.860631,66.859624,0.000000,True,312.443247,1
49,1781847788.692900,1781848428.582287,1110,240,638.248799,51.316754,2.455783,True,1.640587,2
475,1781847788.714068,1781850983.194733,3378,617,1156.113267,3.901124,1.870474,True,2038.367398,3
134,1781847788.697695,1781848158.591109,8501,3,57.313265,49.277246,4.018010,True,312.580148,1
50,1781847788.692949,1781848481.799966,15366,344,691.455177,96.610293,1.734242,True,1.651839,2
476,1781847788.714102,1781849837.999141,6533,3,10.730324,10.166506,0.281909,True,2038.554715,1
731,1781847788.724884,1781851224.133219,6168,3,41.936093,23.761280,9.087407,True,3393.472242,1
135,1781847788.697753,1781848581.171607,1424,290,472.772310,42.155672,1.490023,True,319.701544,2
51,1781847788.692997,1781848085.662398,6598,26,295.307305,105.762223,7.581803,True,1.662095,1
477,1781847788.714136,1781849850.862407,7277,3,13.886978,13.419497,0.233741,True,2048.261294,1
732,1781847788.724931,1781851303.093409,6168,27,106.780306,13.835521,3.574799,True,3407.588171,1
136,1781847788.697812,1781848132.070570,6639,3,20.959503,16.003619,2.477942,True,322.413255,1
52,1781847788.693045,1781847929.933824,7490,3,139.567974,123.504857,8.031558,True,1.672805,1
478,1781847788.714170,1781849873.227500,4334,29,35.217508,11.870153,0.833834,True,2049.295822,1
733,1781847788.724978,1781851387.837360,3144,20,191.449758,138.984009,2.761355,True,3407.662623,1
137,1781847788.697879,1781848301.734415,7259,34,190.611523,15.991810,5.291506,True,322.425014,2
53,1781847788.693099,1781848111.562710,3121,18,321.186298,314.361376,0.401466,True,1.683312,1
479,1781847788.714203,1781849850.444613,6179,3,12.422757,11.858512,0.282122,True,2049.307653,1
734,1781847788.725026,1781851265.633200,2998,21,69.101829,18.943019,2.507940,True,3407.806345,1
138,1781847788.697937,1781848322.522748,6171,34,210.949209,38.981358,5.211147,True,322.875602,2
54,1781847788.693149,1781847995.760230,4115,24,205.372341,98.047320,4.666305,True,1.694739,1
480,1781847788.714240,1781850151.677218,979,140,301.223832,1.298516,2.157736,True,2061.739146,2
139,1781847788.697997,1781848342.678487,3237,29,216.988728,42.310643,6.238503,True,336.991762,1
55,1781847788.693202,1781849667.669931,10355,584,1877.270854,100.956490,3.046851,True,1.705875,4
481,1781847788.714274,1781851266.017494,4743,541,1415.152349,8.819212,2.604321,True,2062.150870,2
736,1781847788.725125,1781851241.807302,6170,3,23.793780,11.363455,6.215162,True,3429.288398,1
140,1781847788.698061,1781848965.024358,13616,492,839.322973,215.642063,1.270226,True,337.003324,1
56,1781847788.693249,1781847880.449044,8772,1,90.039053,90.036530,0.000000,True,1.716741,1
482,1781847788.714307,1781849871.823882,6439,3,20.720237,20.253263,0.233487,True,2062.389338,1
737,1781847788.725173,1781851241.082260,6170,28,16.945263,6.765770,0.377018,True,3435.411824,1
141,1781847788.698118,1781848192.169736,6918,3,66.404804,54.761346,5.821729,True,337.066813,1
57,1781847788.693297,1781849125.864908,1477,615,1335.443491,78.388859,2.047320,True,1.728119,3
483,1781847788.714345,1781849873.134722,3145,18,19.792176,3.596881,0.952664,True,2064.628201,1
738,1781847788.725221,1781851372.176302,6214,18,142.715267,105.910380,2.164993,True,3440.735814,1
142,1781847788.698185,1781848158.401662,6648,3,26.319890,20.263736,3.028077,True,343.383587,1
58,1781847788.693346,1781848011.455994,6669,3,221.023260,216.997032,2.013114,True,1.739388,1
484,1781847788.714382,1781850325.406764,4991,21,467.387350,0.000000,23.369367,True,2069.305032,2
143,1781847788.698245,1781848158.591564,6635,3,26.323474,25.754482,0.284496,True,343.569844,1
59,1781847788.693394,1781847961.330874,6188,3,170.887399,82.347677,44.269861,True,1.750082,1
485,1781847788.714416,1781850111.218705,6673,4,240.074631,0.000000,80.024877,True,2082.429658,2
144,1781847788.698304,1781848301.641397,6472,26,169.361999,33.500336,5.434467,True,343.581094,2
60,1781847788.693456,1781847929.933548,6185,3,139.479692,123.416775,8.031458,True,1.760400,1
486,1781847788.714464,1781851168.219593,13630,510,1296.384965,25.836053,2.496167,True,2083.120164,2
741,1781847788.725372,1781851249.393492,6752,3,8.308451,7.750765,0.278843,True,3452.359669,1
145,1781847788.698362,1781848214.090444,6256,3,66.910649,56.527558,5.191545,True,358.481433,1
61,1781847788.693511,1781849024.111985,3628,555,1233.647326,105.652742,2.036091,True,1.771148,1
487,1781847788.714501,1781849885.122897,6710,3,11.977325,7.689908,2.143709,True,2084.431070,1
146,1781847788.698437,1781848342.211318,6580,23,194.794184,78.451855,5.288288,True,358.718696,1
62,1781847788.693559,1781849160.425449,1902,587,1369.949552,319.949137,1.791810,True,1.782338,3
488,1781847788.714535,1781849885.215682,6568,3,11.985635,11.421764,0.281935,True,2084.515512,1
147,1781847788.698508,1781848322.845690,6182,34,164.435388,13.958407,4.559909,True,369.711794,2
63,1781847788.693607,1781848519.140724,14041,227,728.654185,125.200438,2.670149,True,1.792933,1
489,1781847788.714570,1781849897.241520,6704,3,12.110827,7.675316,2.217756,True,2096.416123,1
148,1781847788.698565,1781848192.361005,3156,24,33.939018,13.946500,0.869240,True,369.723422,1
64,1781847788.693654,1781848147.175999,6618,35,356.679281,115.381320,7.096999,True,1.803064,1
490,1781847788.714603,1781849910.306320,6700,24,25.082103,11.545413,0.588552,True,2096.509614,1
745,1781847788.725580,1781851288.483458,6961,3,39.082235,31.198011,3.942112,True,3460.675644,1
149,1781847788.698639,1781849119.329941,1322,514,960.732763,19.553703,1.834657,True,369.898540,3
65,1781847788.693701,1781848486.137499,9615,203,695.630440,130.382307,2.798258,True,1.813358,1
491,1781847788.714642,1781849918.450408,6677,26,21.198147,7.566006,0.545286,True,2108.537619,1
746,1781847788.725626,1781851353.907695,3167,21,88.269712,5.967152,4.115128,True,3476.912357,1
150,1781847788.698692,1781848178.714195,6178,3,20.105899,19.542591,0.281654,True,369.909605,1
66,1781847788.693748,1781848192.249287,6520,47,401.731848,141.441939,5.658476,True,1.823691,1
492,1781847788.714675,1781850023.048927,3291,23,123.596901,112.852209,0.488395,True,2110.737351,1
151,1781847788.698749,1781848271.541886,6247,3,103.536550,103.070962,0.232794,True,379.306587,1
67,1781847788.693795,1781848101.129560,7413,23,310.600792,115.349331,8.875066,True,1.834973,1
493,1781847788.714711,1781850054.454389,3018,18,154.613921,150.711972,0.229526,True,2111.125757,1
152,1781847788.698806,1781848234.847399,6535,3,66.686707,66.214020,0.236344,True,379.461885,1
68,1781847788.693842,1781848573.489367,12095,239,782.949162,157.420449,2.628272,True,1.846363,1
494,1781847788.714748,1781849969.091280,6171,33,58.779162,7.106952,1.614757,True,2121.597370,1
749,1781847788.725772,1781851329.340294,3161,23,48.591778,35.708365,0.585610,True,3492.022743,1
153,1781847788.698864,1781848187.054274,6814,3,8.336025,7.769830,0.283098,True,390.019384,1
69,1781847788.693890,1781848653.609903,1066,324,863.058384,141.408265,2.234211,True,1.857629,1
495,1781847788.714783,1781849968.997759,6417,27,50.545573,7.348430,1.661429,True,2129.737403,1
154,1781847788.698931,1781848544.982171,916,265,357.917055,1.262552,1.350964,True,398.366185,2
70,1781847788.693942,1781848085.510008,3377,22,294.947441,132.009161,7.758966,True,1.868625,1
496,1781847788.714817,1781850131.228361,6714,4,205.230359,0.000000,68.410120,True,2137.283186,2
155,1781847788.698992,1781848338.802157,4021,21,149.994379,0.000000,7.499719,True,400.108785,2
71,1781847788.693990,1781848887.416014,2038,524,1096.842561,157.387166,1.796282,True,1.879464,1
497,1781847788.714853,1781849951.239175,6180,3,23.612504,23.046346,0.283079,True,2138.911817,1
752,1781847788.725913,1781851343.522550,6168,25,48.122115,28.360023,0.823420,True,3506.674522,1
156,1781847788.699052,1781848406.289747,6192,3,214.108896,213.637407,0.235745,True,403.481799,1
