RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3216,1761014091.259499,1761014343.585985,1125,386,504.630622,3.754082,1.300978,True
3217,1761014091.999954,1761014152.877563,200,149,121.737495,0.556792,0.818789,True
3218,1761014092.191444,1761014360.577003,1125,414,536.760785,3.162549,1.292005,True
3219,1761014092.910395,1761014174.553805,206,217,163.276705,0.458308,0.753789,True
3220,1761014096.561327,1761014337.992661,1107,375,482.854687,1.511335,1.287014,True
3221,1761014098.263769,1761014152.660539,407,115,108.791716,0.810348,0.947205,True
3222,1761014098.660944,1761014350.74556,1102,401,504.157856,1.721859,1.25609,True
3223,1761014099.301595,1761014163.223713,1316,156,127.836307,2.358494,0.809534,True
3224,1761014099.354214,1761014130.180129,377,35,61.643943,2.881207,1.728316,True
3225,1761014099.432684,1761014272.78463,1111,418,346.686191,3.809392,0.822247,True
3226,1761014100.322835,1761014349.430317,1055,400,498.204808,1.433468,1.245041,True
3227,1761014100.624588,1761014370.598052,1112,429,539.944858,2.911525,1.254751,True
3228,1761014102.489347,1761014238.890036,1314,198,272.77906,2.772668,1.370591,True
3229,1761014102.621863,1761014137.272729,388,83,69.300421,1.45216,0.827418,True
3230,1761014103.733398,1761014225.169166,206,162,242.867534,3.001503,1.489851,True
3231,1761014104.596731,1761014266.472611,1081,391,323.737944,1.897256,0.825233,True
3232,1761014104.875217,1761014450.898057,1023,575,692.033822,1.803828,1.202491,True
3233,1761014106.942939,1761014345.681239,1071,394,477.455146,1.415622,1.211296,True
3234,1761014107.969083,1761014218.26447,410,154,220.581648,1.237168,1.433624,True
3235,1761014109.755249,1761014142.474721,721,71,65.417278,1.275821,0.916307,True
3236,1761014110.148517,1761014468.887184,1086,614,717.473679,1.6361,1.167761,True
3237,1761014112.732219,1761014235.950781,1315,179,246.414769,1.91625,1.373587,True
3238,1761014112.872451,1761014164.219457,379,72,102.679975,2.077156,1.416941,True
3239,1761014113.373922,1761014168.184626,400,89,109.615619,1.913699,1.223885,True
3240,1761014115.093356,1761014356.577135,1054,390,482.953845,1.666855,1.237242,True
3241,1761014116.123377,1761014236.124752,402,163,239.995379,1.344314,1.473155,True
3242,1761014116.512399,1761014360.033118,1112,386,487.029556,2.09328,1.259575,True
3243,1761014116.7948,1761014299.795731,1021,421,365.993872,1.892132,0.866909,True
3244,1761014117.628465,1761014292.065357,1055,398,348.851913,2.862655,0.871509,True
3245,1761014118.740546,1761014128.855245,120,12,20.221026,1.332124,1.717173,True
3246,1761014118.81632,1761014345.839684,981,375,454.025441,1.143531,1.210914,True
3247,1761014120.053101,1761014236.777084,1315,175,233.435464,1.915244,1.330576,True
3248,1761014121.063147,1761014362.919692,1046,397,483.690694,2.468544,1.215207,True
3249,1761014121.976847,1761014169.090989,423,80,94.224126,1.626187,1.172126,True
3250,1761014122.094291,1761014423.986742,1115,654,603.767943,2.023643,0.921507,True
3251,1761014122.485644,1761014173.947726,1269,103,102.922902,4.917228,0.96084,True
3252,1761014122.683265,1761014206.030458,397,115,166.679711,1.534598,1.448641,True
3253,1761014123.579772,1761014173.731155,1409,101,100.292899,2.908834,0.973841,True
3254,1761014124.954105,1761014368.994726,1058,394,488.080082,1.480428,1.238167,True
3255,1761014125.605885,1761014169.766261,399,88,88.319593,2.548442,0.985875,True
3256,1761014126.093142,1761014176.342295,446,94,100.496528,1.136507,1.068387,True
3257,1761014126.294251,1761014370.597879,1137,402,488.601017,2.0894,1.213246,True
3258,1761014126.770138,1761014300.155524,1110,410,346.754957,3.066773,0.840313,True
3259,1761014127.882311,1761014170.598127,388,91,85.417915,2.722366,0.918839,True
3260,1761014129.189367,1761014298.281582,1066,393,338.168835,3.066306,0.854853,True
3261,1761014130.190356,1761014379.745639,1163,428,499.103464,1.785077,1.16468,True
3262,1761014130.615322,1761014417.753151,1088,641,574.260035,3.352862,0.892042,True
3263,1761014130.817554,1761014308.080871,1002,411,354.525179,4.639558,0.85338,True
3264,1761014131.150965,1761014375.007442,1186,414,487.705713,2.348454,1.175199,True
3265,1761014133.097679,1761014362.919397,1087,383,459.62523,1.838141,1.198396,True
3266,1761014133.825796,1761014172.618724,871,79,77.572776,2.555983,0.961754,True
3267,1761014135.109433,1761014158.830781,377,61,47.433229,1.097434,0.772263,True
3268,1761014135.385379,1761014141.454624,91,16,12.12892,0.972251,0.743778,True
3269,1761014135.537605,1761014210.006482,191,162,148.924046,1.168388,0.917737,True
3270,1761014136.971612,1761014249.355344,1312,162,224.76143,1.887126,1.384312,True
3271,1761014138.0497,1761014172.592186,373,81,69.073479,0.798155,0.853442,True
3272,1761014138.706138,1761014309.61069,980,400,341.807726,1.968575,0.851727,True
3273,1761014139.453444,1761014280.694623,212,217,282.474441,0.496848,1.305452,True
3274,1761014139.46401,1761014369.901393,1057,387,460.867386,1.697375,1.18956,True
3275,1761014140.903759,1761014202.599483,390,96,123.386017,0.940555,1.2889,True
3276,1761014141.386683,1761014188.199551,386,119,93.616338,0.825323,0.786365,True
3277,1761014141.939212,1761014297.918285,1081,372,311.946579,2.248151,0.834767,True
3278,1761014142.95537,1761014207.970496,450,90,130.017313,0.917202,1.450563,True
3279,1761014143.918329,1761014157.787173,302,18,27.726914,0.791523,1.584435,True
3280,1761014144.294567,1761014316.777185,1161,405,344.943391,1.960918,0.848967,True
3281,1761014145.312482,1761014299.840625,1045,375,309.042884,2.868982,0.818647,True
3282,1761014145.708704,1761014171.220764,1107,55,51.006127,1.76522,0.911869,True
3283,1761014147.013095,1761014379.638009,1081,397,465.241839,1.934237,1.169969,True
3284,1761014147.752158,1761014230.231658,1318,113,164.937444,2.76785,1.447943,True
3285,1761014148.636843,1761014398.165383,1180,427,499.043361,2.272179,1.16613,True
3286,1761014149.59621,1761014236.715423,1315,127,174.220101,2.849196,1.360087,True
3287,1761014149.600431,1761014169.808657,372,54,40.38483,0.771937,0.747413,True
3288,1761014150.175499,1761014308.91696,1018,375,317.481524,2.13362,0.843176,True
3289,1761014150.387858,1761014283.649355,197,217,266.51668,2.172691,1.223815,True
3290,1761014151.798594,1761014380.811757,1093,407,458.010482,2.212164,1.122656,True
3291,1761014152.86884,1761014202.818268,376,81,99.890374,1.956554,1.224173,True
3292,1761014155.516172,1761014327.597699,1106,429,344.153436,2.004448,0.799414,True
3293,1761014160.634354,1761014209.962584,421,92,98.655199,0.859539,1.074678,True
3294,1761014161.660382,1761014215.973336,422,98,108.603892,0.813112,1.111245,True
3295,1761014161.667612,1761014255.439959,407,140,187.515091,0.735636,1.343737,True
3296,1761014163.096101,1761014217.916449,420,106,109.627032,0.793575,1.036509,True
3297,1761014163.946445,1761014230.041063,1352,144,132.173547,2.265652,0.908447,True
3298,1761014164.870845,1761014173.121755,91,16,16.488159,1.597979,0.992679,True
3299,1761014165.032106,1761014216.514645,1539,94,102.945524,3.96208,1.064338,True
3300,1761014167.168571,1761014279.948409,181,169,225.551722,0.701008,1.338397,True
3301,1761014167.654135,1761014246.536719,72,202,157.747503,1.704408,0.776334,True
3302,1761014168.113355,1761014253.459089,181,120,170.6686,0.467153,1.430264,True
3303,1761014170.696426,1761014331.040964,992,396,320.66762,1.797562,0.807266,True
3304,1761014171.598671,1761014244.488357,388,84,145.772943,0.843825,1.746134,True
3305,1761014172.090261,1761014542.432454,1050,638,740.672667,1.938822,1.159708,True
3306,1761014172.80638,1761014254.912657,392,106,164.201134,1.709411,1.54754,True
3307,1761014174.560122,1761014415.696933,1127,396,482.265702,1.540506,1.217026,True
3308,1761014175.124118,1761014223.236586,1646,44,96.202241,3.180143,2.163305,True
3309,1761014175.311239,1761014221.526947,433,87,92.414309,0.812948,1.065132,True
3310,1761014177.668046,1761014352.203225,1081,397,349.058682,2.200584,0.875904,True
3311,1761014177.669261,1761014220.761708,373,70,86.155095,0.841021,1.236436,True
3312,1761014178.251508,1761014420.799963,1058,407,485.086992,1.446278,1.191233,True
3313,1761014178.512481,1761014352.250636,1098,393,347.454502,5.101727,0.873349,True
3314,1761014179.14003,1761014222.595933,376,83,86.903965,1.44736,1.042154,True
3315,1761014179.290977,1761014246.406466,206,162,134.21946,4.533885,0.8055,True
3316,1761014179.516859,1761014340.724035,1099,386,322.406439,4.104331,0.826759,True
3317,1761014180.106948,1761014227.819784,1646,44,95.407985,2.396073,2.163068,True
3318,1761014180.658839,1761014411.960524,1019,396,462.592123,4.495386,1.159739,True
3319,1761014182.06985,1761014404.283641,980,374,444.417895,1.877677,1.186435,True
3320,1761014182.950009,1761014231.012952,371,58,96.124541,2.671701,1.639524,True
3321,1761014183.308385,1761014415.637911,981,398,464.643182,3.151536,1.162447,True
3322,1761014184.616464,1761014256.788618,404,93,144.321672,1.901509,1.548045,True
3323,1761014184.63409,1761014228.189417,408,87,87.101286,0.775214,1.003792,True
3324,1761014185.08959,1761014235.363161,705,66,100.528729,1.963753,1.516384,True
3325,1761014185.971843,1761014318.42684,203,211,264.895638,1.544551,1.254053,True
3326,1761014186.128225,1761014235.743805,1176,114,99.221499,1.97671,0.860573,True
3327,1761014186.655979,1761014432.629235,1081,408,491.928334,1.885445,1.204037,True
3328,1761014188.035125,1761014587.349865,1092,720,798.621655,2.291482,1.107552,True
3329,1761014188.20699,1761014415.696843,1037,388,454.965423,1.726022,1.171161,True
3330,1761014188.998071,1761014369.661144,1127,408,361.312324,2.066793,0.882667,True
3331,1761014189.028293,1761014222.116934,788,29,66.161581,2.190638,2.284677,True
3332,1761014189.860121,1761014291.248445,175,164,202.775045,1.459503,1.235065,True
3333,1761014190.403461,1761014250.392789,401,93,119.964629,1.216753,1.290738,True
3334,1761014190.594966,1761014447.142273,1000,430,513.076709,2.3728,1.190452,True
3335,1761014190.9871,1761014229.560598,410,85,77.141614,0.919219,0.907409,True
3336,1761014191.507346,1761014236.066219,374,63,89.105579,1.77752,1.408517,True
3337,1761014191.731225,1761014443.795423,1113,423,504.110895,4.200547,1.184622,True
3338,1761014192.325292,1761014280.234527,1318,142,175.797009,2.500956,1.22905,True
3339,1761014192.610321,1761014443.687169,988,431,502.149743,2.527254,1.161913,True
3340,1761014192.729529,1761014367.955244,1022,392,350.439042,1.862846,0.891499,True
3341,1761014193.893803,1761014302.823239,1314,176,217.844828,3.776165,1.22325,True
3342,1761014196.315299,1761014240.641105,1704,107,88.642142,2.893042,0.808954,True
3343,1761014197.247646,1761014427.587143,1107,398,460.657016,1.979379,1.155359,True
3344,1761014198.211829,1761014428.183022,1139,398,459.932678,2.552513,1.152091,True
3345,1761014199.633107,1761014371.486576,1045,396,343.705854,1.878451,0.865386,True
3346,1761014199.768835,1761014378.951226,1051,400,358.343364,6.352484,0.882183,True
3347,1761014199.796971,1761014235.699018,405,87,71.796455,2.404132,0.806887,True
3348,1761014200.672899,1761014371.352376,1064,393,341.357678,3.155962,0.862759,True
3349,1761014200.680974,1761014245.202624,387,117,89.03749,1.81742,0.751897,True
3350,1761014201.425839,1761014403.123168,1049,429,403.387021,4.702426,0.931506,True
3351,1761014202.187471,1761014327.644676,181,205,250.907592,0.569667,1.227147,True
3352,1761014202.486186,1761014434.632475,1071,398,464.288955,1.553414,1.165581,True
3353,1761014203.785252,1761014437.394386,999,396,467.208698,1.687583,1.178534,True
3354,1761014203.905243,1761014406.524879,1069,450,405.223572,4.086884,0.8934,True
3355,1761014206.038693,1761014440.47003,1040,403,468.847208,1.630046,1.162232,True
3356,1761014207.48427,1761014403.447757,961,429,391.925318,2.207861,0.910555,True
3357,1761014209.072711,1761014442.9848,988,401,467.811923,1.395301,1.166042,True
3358,1761014209.785987,1761014451.496105,1039,430,483.406285,3.247779,1.119251,True
3359,1761014209.816144,1761014438.989108,1040,393,458.330081,1.98576,1.164144,True
3360,1761014210.345023,1761014228.944882,1508,49,37.188267,2.554918,0.721528,True
3361,1761014210.516769,1761014218.095694,317,18,15.156504,3.154485,0.706001,True
3362,1761014210.795346,1761014274.600454,393,116,127.591825,4.372428,1.071473,True
3363,1761014210.824467,1761014249.931525,371,63,78.212295,2.271722,1.224848,True
3364,1761014211.089839,1761014273.009542,920,104,123.817928,2.375838,1.179049,True
3365,1761014211.440524,1761014289.400614,1118,141,155.908211,3.730248,1.086985,True
3366,1761014211.99554,1761014249.355161,382,61,74.717027,3.242084,1.191249,True
3367,1761014212.269731,1761014286.887237,410,129,149.232813,3.191984,1.140944,True
3368,1761014212.956436,1761014405.091245,1108,434,384.255984,2.100605,0.882576,True
3369,1761014213.779086,1761014227.3848,325,18,27.210223,2.543337,1.450993,True
3370,1761014214.272545,1761014268.310481,397,100,108.066096,1.802071,1.073374,True
3371,1761014214.54049,1761014264.143936,398,92,99.205709,1.23229,1.076631,True
3372,1761014216.003983,1761014442.985014,1125,399,453.955349,1.883915,1.135858,True
3373,1761014217.495807,1761014453.541063,1168,427,472.079095,2.030481,1.103401,True
3374,1761014217.543962,1761014248.942227,2045,60,62.777778,3.414273,1.006161,True
3375,1761014218.243462,1761014393.325369,1097,403,350.16233,1.932268,0.866244,True
3376,1761014219.145695,1761014309.097397,200,165,179.893761,2.411387,1.08221,True
3377,1761014221.824183,1761014452.142212,997,418,460.634329,1.350182,1.101401,True
3378,1761014222.305446,1761014325.791898,203,181,206.963166,1.978424,1.138804,True
3379,1761014222.318968,1761014239.728638,374,40,34.81519,1.44786,0.855573,True
3380,1761014222.681583,1761014273.526236,181,95,101.672579,1.598995,1.064613,True
3381,1761014223.590139,1761014246.235678,1176,77,45.274809,1.955644,0.569989,True
3382,1761014225.640334,1761014405.276404,1046,396,359.254768,1.870472,0.90477,True
3383,1761014226.454106,1761014379.690491,181,284,306.458996,0.549881,1.080951,True
3384,1761014227.948836,1761014272.949298,373,81,89.985262,0.7651,1.115252,True
3385,1761014231.487837,1761014451.545113,1029,392,440.095539,1.543411,1.121617,True
3386,1761014232.624447,1761014459.657479,1006,411,454.064917,1.888338,1.10287,True
3387,1761014232.913665,1761014426.794079,1013,419,387.73877,1.813945,0.923265,True
3388,1761014236.719709,1761014428.631237,1089,417,383.817309,1.997016,0.917837,True
3389,1761014237.174429,1761014461.375071,1180,402,448.399683,1.608573,1.114192,True
3390,1761014238.001697,1761014289.284736,389,87,102.564601,1.498443,1.175188,True
3391,1761014238.111637,1761014275.503356,422,95,74.778001,1.403873,0.780576,True
3392,1761014238.903245,1761014467.178417,1002,413,456.54271,1.896752,1.10351,True
3393,1761014239.320026,1761014459.092729,991,399,439.533797,2.166865,1.098912,True
3394,1761014240.460945,1761014431.839204,1000,428,382.74685,1.811908,0.892119,True
3395,1761014240.521977,1761014297.230188,181,128,113.404955,2.17966,0.87579,True
3396,1761014242.524704,1761014293.453972,390,94,101.850509,0.808205,1.086476,True
3397,1761014243.206515,1761014306.055228,404,108,125.696303,1.053285,1.164888,True
3398,1761014243.681409,1761014287.757349,1508,84,88.130104,2.488952,1.031821,True
3399,1761014247.27909,1761014280.402461,372,61,66.24067,0.900884,1.088996,True
3400,1761014247.280302,1761014430.862643,1093,397,367.139868,2.019001,0.922022,True
3401,1761014247.998088,1761014431.793624,1006,396,367.581679,3.940661,0.92061,True
3402,1761014248.894329,1761014431.215927,982,399,364.625745,2.040834,0.911017,True
3403,1761014250.110467,1761014306.279684,428,98,112.324274,0.726052,1.150497,True
3404,1761014250.52491,1761014473.456758,1055,411,445.857408,1.663742,1.083399,True
3405,1761014250.834258,1761014299.381839,402,105,97.076434,1.843948,0.915697,True
3406,1761014250.838512,1761014467.497733,1045,397,433.286497,2.390724,1.088121,True
3407,1761014251.914179,1761014345.509609,16,177,187.173007,1.410951,1.055466,True
3408,1761014252.17143,1761014341.418803,203,162,178.473193,1.456644,1.099482,True
3409,1761014253.245828,1761014469.208301,1058,400,431.923519,1.497919,1.078761,True
3410,1761014253.469579,1761014282.622406,376,74,58.2961,0.750878,0.788291,True
3411,1761014253.516532,1761014430.641279,1071,387,354.228107,2.439313,0.91137,True
3412,1761014253.639541,1761014349.357695,194,217,191.43285,2.550676,0.874455,True
3413,1761014254.490845,1761014454.21364,1026,429,399.437871,3.42402,0.925266,True
3414,1761014255.855349,1761014332.080872,1312,193,152.429206,3.996612,0.773086,True
3415,1761014255.865607,1761014305.835138,380,82,99.916494,0.746117,1.224326,True
3416,1761014256.205078,1761014431.883038,1098,393,351.354864,4.435242,0.884999,True
3417,1761014257.864151,1761014469.583489,1093,389,423.422837,1.572292,1.087244,True
3418,1761014258.230948,1761014277.726343,379,63,38.989583,4.564457,0.555244,True
