RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2206,1761001523.607463,1761004006.579783,1034,428,1973.744099,170.700819,4.222584,True
2207,1761001523.607493,1761003299.055672,373,93,555.70704,92.276215,5.037292,True
2208,1761001523.607524,1761003360.230686,890,115,677.76987,127.033497,4.831021,True
2209,1761001523.607554,1761003275.347413,377,51,507.834616,132.634486,7.504003,True
2210,1761001523.607582,1761003356.709017,426,126,670.413643,113.522166,4.455132,True
2211,1761001523.607609,1761003346.721124,1508,77,644.909978,0.0,8.485658,True
2212,1761001523.607636,1761003703.55285,1059,411,1358.321195,0.0,3.312979,True
2213,1761001523.607663,1761003912.388068,1196,410,1775.530934,110.401767,4.07122,True
2214,1761001523.607691,1761003955.824706,1072,419,1862.383158,129.969817,4.14453,True
2215,1761001523.607719,1761003931.679421,1020,394,1813.680464,134.974445,4.271517,True
2216,1761001523.607746,1761003383.606832,26,150,711.711747,85.727471,4.201237,True
2217,1761001523.607774,1761003635.54278,1045,379,1211.460468,74.74525,3.007183,True
2218,1761001523.607806,1761004019.192523,1116,446,1977.686961,129.464318,4.153309,True
2219,1761001523.60786,1761003697.910874,1084,418,1332.023382,49.73456,3.075033,True
2220,1761001523.607892,1761003462.774354,1338,195,861.729119,49.723424,4.185596,True
2221,1761001523.60792,1761004087.564754,1137,509,2110.524358,116.075762,3.92608,True
2222,1761001523.607947,1761004056.568141,1130,468,2047.703927,129.850396,4.106753,True
2223,1761001523.607976,1761003335.662865,387,82,600.748155,155.120007,5.501582,True
2224,1761001523.608011,1761003900.567349,1087,402,1729.178445,82.542866,4.106323,True
2225,1761001523.60804,1761003909.656122,1075,395,1746.901364,118.028215,4.134196,True
2226,1761001523.608067,1761003933.711264,1131,396,1793.555391,134.498028,4.200145,True
2227,1761001523.608098,1761003379.014569,1353,144,684.016597,85.710722,4.183957,True
2228,1761001523.608126,1761003445.487439,1484,160,816.548275,0.0,5.135524,True
2229,1761001523.608156,1761003870.264346,1183,385,1665.82735,0.0,4.338092,True
2230,1761001523.608184,1761003407.58138,1318,148,736.097464,57.333177,4.617444,True
2231,1761001523.608212,1761003346.856609,1907,90,613.286443,138.615648,5.33338,True
2232,1761001523.608239,1761003331.773337,401,82,583.097164,138.604513,5.487564,True
2233,1761001523.608267,1761003364.635943,1961,95,648.717251,148.021902,5.326546,True
2234,1761001523.608295,1761003405.696734,403,135,730.36466,122.050702,4.539656,True
2235,1761001523.608323,1761003459.941793,389,101,836.806771,0.0,8.368068,True
2236,1761001523.608353,1761003371.146711,399,101,659.091693,55.265044,6.038266,True
2237,1761001523.608379,1761003632.00014,953,376,1180.549506,0.0,3.148132,True
2238,1761001523.608406,1761003939.799348,1066,432,1789.626403,0.0,4.152265,True
2239,1761001523.608433,1761003194.499438,298,18,296.325948,116.228631,10.59396,True
2240,1761001523.60846,1761003985.681559,1146,413,1875.84085,150.383748,4.188003,True
2241,1761001523.60849,1761004113.986495,1178,608,2130.137894,0.0,3.509288,True
2242,1761001523.608518,1761003664.954669,1066,389,1231.927545,0.0,3.175071,True
2243,1761001523.608545,1761003917.865354,1248,378,1737.60137,141.344455,4.234103,True
2244,1761001523.608572,1761003275.599415,387,68,448.528448,77.42291,5.538889,True
2245,1761001523.608602,1761003895.146639,1027,392,1685.547367,82.771555,4.099171,True
2246,1761001523.608629,1761003378.650163,858,108,652.244519,0.0,6.095743,True
2247,1761001523.608656,1761003913.453704,1052,414,1721.579113,0.0,4.168472,True
2248,1761001523.608683,1761004097.545592,1034,417,2087.455729,140.218711,4.680858,True
2249,1761001523.60871,1761003947.123572,1038,394,1786.487846,113.121544,4.25793,True
2250,1761001523.60874,1761003216.162564,120,12,321.463598,132.868483,17.14501,True
2251,1761001523.608767,1761003403.434767,435,117,695.819315,142.620148,4.768958,True
2252,1761001523.608794,1761003971.525412,1190,403,1831.980198,152.162688,4.178651,True
2253,1761001523.60884,1761003324.091648,955,68,536.824691,145.836033,5.835652,True
2254,1761001523.60887,1761003825.594169,1248,424,1536.149907,0.0,3.63156,True
2255,1761001523.608897,1761003452.546532,406,97,789.929386,0.0,8.228431,True
2256,1761001523.608924,1761003937.920029,1093,411,1756.959948,79.310358,4.091828,True
2257,1761001523.60895,1761003327.20335,434,82,535.212697,107.404119,5.281587,True
2258,1761001523.60898,1761003343.42485,368,73,567.266597,0.0,7.878703,True
2259,1761001523.60901,1761003638.277043,988,376,1153.582309,0.0,3.076219,True
2260,1761001523.609038,1761003371.146954,418,96,619.034327,0.0,6.516151,True
2261,1761001523.609067,1761003330.847939,1531,71,538.334042,0.0,7.690486,True
2262,1761001523.609098,1761003965.702102,1135,410,1807.400721,139.514254,4.077962,True
2263,1761001523.609125,1761003343.937666,1142,79,557.939275,133.176621,5.445675,True
2264,1761001523.609152,1761003923.890233,1189,378,1717.533573,136.39169,4.19401,True
2265,1761001523.609179,1761003317.818678,394,97,505.26562,73.564808,4.496883,True
2266,1761001523.609206,1761004118.257991,1147,498,2101.029868,102.038541,4.022115,True
2267,1761001523.609232,1761003872.792143,985,428,1609.828389,0.0,3.77009,True
2268,1761001523.609259,1761003386.653836,1047,99,637.527773,146.438834,5.011112,True
2269,1761001523.609286,1761003998.50512,1128,410,1861.209001,158.442734,4.163243,True
2270,1761001523.609313,1761003339.131213,647,75,542.33736,0.0,7.328883,True
2271,1761001523.609343,1761003668.890805,972,389,1201.834728,0.0,3.097512,True
2272,1761001523.609376,1761003264.085301,242,15,392.11917,0.0,28.008512,True
2273,1761001523.609405,1761004020.667258,1048,412,1897.426147,154.389401,4.240965,True
2274,1761001523.609433,1761003952.414354,1062,394,1760.757035,133.895857,4.139596,True
2275,1761001523.609465,1761003323.856215,396,97,503.516581,73.495014,4.479391,True
2276,1761001523.609493,1761003395.262595,431,99,645.852237,154.00631,5.018836,True
2277,1761001523.60952,1761003370.918924,405,92,593.409068,123.931228,5.159097,True
2278,1761001523.609548,1761003650.378222,959,385,1149.851597,0.0,2.994405,True
2279,1761001523.609575,1761003335.898648,387,68,516.640128,148.764329,5.490684,True
2280,1761001523.609602,1761003711.668639,1254,420,1267.993998,0.0,3.026239,True
2281,1761001523.609629,1761003344.220749,396,76,533.077534,0.0,7.1077,True
2282,1761001523.609656,1761003996.500997,1100,424,1837.553503,128.208001,4.041006,True
2283,1761001523.609683,1761003965.784604,1028,408,1775.938011,103.510698,4.109158,True
2284,1761001523.60971,1761003917.766548,955,394,1675.338831,65.495362,4.096294,True
2285,1761001523.609746,1761003439.173179,19,178,718.130185,65.484699,3.687263,True
2286,1761001523.609773,1761003375.361469,373,61,586.117982,0.0,9.768633,True
2287,1761001523.609826,1761003956.658088,1023,396,1745.853365,101.727161,4.162345,True
2288,1761001523.609878,1761003698.400969,1105,408,1227.782537,0.0,3.016665,True
2289,1761001523.609927,1761003633.14675,1028,380,1097.251862,0.0,2.895124,True
2290,1761001523.609963,1761003347.180755,1907,84,522.783777,107.108428,5.008137,True
2291,1761001523.609991,1761003956.592299,1028,396,1741.478328,124.252657,4.094242,True
2292,1761001523.610022,1761004115.245644,1364,480,2058.763113,117.519131,4.052701,True
2293,1761001523.610053,1761004105.713417,1034,417,2039.409236,153.872681,4.53254,True
2294,1761001523.610081,1761003707.214762,1084,415,1233.032896,0.0,2.97834,True
2295,1761001523.610109,1761003288.458928,378,46,395.499879,0.0,8.788886,True
2296,1761001523.610137,1761003306.193848,1028,56,430.823121,0.0,7.833148,True
2297,1761001523.610164,1761003685.912288,1103,397,1190.010101,0.0,3.005076,True
2298,1761001523.610192,1761003461.90396,1314,156,741.004402,129.46194,3.945435,True
2299,1761001523.610223,1761003380.954384,404,91,578.488509,126.937093,5.017238,True
2300,1761001523.61025,1761003904.167943,1002,388,1624.465983,58.562149,4.046263,True
2301,1761001523.610278,1761004128.843012,1128,502,2069.850488,72.265819,3.987195,True
2302,1761001523.610306,1761003996.264261,1018,395,1804.222368,157.303201,4.179998,True
2303,1761001523.610333,1761003312.077851,840,45,435.720977,126.646313,7.024424,True
2304,1761001523.610361,1761003423.32509,449,119,658.194247,157.227938,4.245477,True
2305,1761001523.610391,1761003425.361919,376,145,658.919776,114.203022,3.782755,True
2306,1761001523.610418,1761003982.406989,1030,393,1772.903075,138.793626,4.168647,True
2307,1761001523.610445,1761003344.352077,374,80,491.269511,0.0,6.218601,True
2308,1761001523.610476,1761003389.015997,1992,67,580.452117,0.0,8.794729,True
2309,1761001523.610507,1761003662.204798,957,389,1126.562617,0.0,2.903512,True
2310,1761001523.610565,1761003906.044539,1043,377,1612.213762,66.24543,4.111618,True
2311,1761001523.610593,1761003399.53368,864,130,596.737444,0.0,4.625872,True
2312,1761001523.610633,1761003674.092799,1150,396,1145.400008,0.0,2.899747,True
2313,1761001523.610663,1761003327.515288,386,69,451.144266,108.162465,5.04385,True
2314,1761001523.610694,1761003265.530269,325,18,327.153616,114.526415,12.507482,True
2315,1761001523.610722,1761004025.160343,1114,429,1846.392372,121.120561,4.031009,True
2316,1761001523.610749,1761003998.653335,1093,398,1793.132722,143.698993,4.154745,True
2317,1761001523.610779,1761003955.904712,1052,373,1707.448118,149.275127,4.188637,True
2318,1761001523.610806,1761003898.486037,1122,377,1577.958425,243.496978,3.5491,True
2319,1761001523.610858,1761003876.982247,1002,373,1534.929894,203.582585,3.578891,True
2320,1761001523.610886,1761003973.871696,1071,405,1725.055729,111.74086,3.993354,True
2321,1761001523.610919,1761003283.905755,1369,44,344.501406,61.650487,6.577928,True
2322,1761001523.610951,1761004109.927488,1160,468,1993.583094,147.004067,3.954131,True
2323,1761001523.610978,1761003335.580353,1868,82,441.309761,69.027004,4.596083,True
2324,1761001523.611006,1761003383.363539,1571,89,536.52452,119.647297,4.737241,True
2325,1761001523.611038,1761003405.951356,719,113,577.650636,95.515605,4.304777,True
2326,1761001523.611065,1761003411.307704,413,102,587.891628,142.778112,4.407065,True
2327,1761001523.611097,1761004118.92683,1066,431,1995.999709,91.714622,4.42857,True
2328,1761001523.61113,1761004034.547936,1058,419,1826.74518,138.964895,4.037752,True
2329,1761001523.611157,1761003963.750213,1000,375,1685.127007,138.953343,4.134154,True
2330,1761001523.611185,1761003370.918531,404,68,499.441622,143.702016,5.309546,True
2331,1761001523.611212,1761003473.245709,1484,159,703.991202,130.206678,3.631548,True
2332,1761001523.612427,1761003383.667506,400,98,521.730941,108.11934,4.264037,True
2333,1761001523.612462,1761003375.66764,429,84,505.627769,111.895005,4.743768,True
2334,1761001523.612491,1761004032.005756,1054,414,1808.85507,137.321648,4.047296,True
2335,1761001523.612525,1761003335.422688,691,51,414.926862,138.295542,5.532626,True
2336,1761001523.612553,1761003371.725177,396,90,487.201342,84.517114,4.524542,True
2337,1761001523.612582,1761003400.339717,387,97,543.808763,123.021369,4.383202,True
2338,1761001523.61261,1761003956.812301,1185,384,1652.590016,85.332169,4.092057,True
2339,1761001523.612638,1761004359.259445,1130,609,2457.176873,104.077415,3.870229,True
2340,1761001523.612665,1761003451.413955,1313,145,641.158268,124.688215,3.586598,True
2341,1761001523.612693,1761003439.479209,398,123,617.266195,143.786078,3.880985,True
2342,1761001523.61272,1761004011.457193,1121,423,1761.078888,100.003253,3.936198,True
2343,1761001523.61275,1761003390.326583,428,101,518.694755,84.870504,4.338243,True
2344,1761001523.612778,1761003979.822863,1077,391,1688.189723,100.888856,4.070002,True
2345,1761001523.612805,1761003320.512346,1341,50,369.073958,109.537943,5.296653,True
2346,1761001523.61285,1761003335.580558,384,69,399.106455,79.822495,4.695352,True
2347,1761001523.612878,1761003933.710925,1085,363,1587.16201,101.106051,4.105127,True
2348,1761001523.612905,1761003379.014764,404,93,477.298025,78.115683,4.338939,True
2349,1761001523.612933,1761003437.785984,1386,125,590.299271,120.341724,3.78998,True
2350,1761001523.61296,1761003323.450833,382,57,359.250258,74.655272,5.082053,True
2351,1761001523.612987,1761003396.166684,396,104,504.659666,74.644555,4.174904,True
2352,1761001523.613014,1761003474.035984,410,152,659.806755,130.498822,3.505351,True
2353,1761001523.613042,1761003325.736486,993,40,359.824372,126.022733,5.994914,True
2354,1761001523.613069,1761003360.230678,391,57,428.789025,126.011732,5.406737,True
2355,1761001523.613096,1761003959.435059,1190,375,1626.602535,116.844283,4.036787,True
2356,1761001523.613129,1761003352.460277,1912,72,407.872091,80.332122,4.613239,True
2357,1761001523.613156,1761004077.901779,1101,430,1852.919269,135.189436,4.004032,True
2358,1761001523.613183,1761003425.056186,719,113,547.105001,118.457424,3.827211,True
2359,1761001523.61321,1761003470.273356,1314,144,637.350982,136.830225,3.500145,True
2360,1761001523.61324,1761003968.680546,1024,395,1633.878411,93.771461,3.908901,True
2361,1761001523.613267,1761003973.871803,1126,397,1638.238394,90.761454,3.90777,True
2362,1761001523.613298,1761004302.390872,976,599,2290.551319,117.241246,3.634298,True
2363,1761001523.613325,1761004040.583572,1110,427,1766.912199,117.229488,3.872495,True
2364,1761001523.613352,1761004073.582311,1091,401,1832.599932,139.792981,4.232017,True
2365,1761001523.613379,1761004011.457311,1093,396,1702.522687,123.477404,3.997583,True
2366,1761001523.613407,1761003998.504901,983,400,1671.121135,75.23568,3.999713,True
2367,1761001523.613434,1761003458.790067,1314,152,590.870344,77.198126,3.401803,True
2368,1761001523.613461,1761004125.8557,1015,458,1924.692534,120.163265,3.948642,True
2369,1761001523.613494,1761004006.579547,1152,395,1678.679624,88.653482,4.035599,True
2370,1761001523.613522,1761003433.691774,12,113,532.616109,116.288418,3.717212,True
2371,1761001523.613552,1761004168.037426,1125,468,1996.213823,147.812126,3.958034,True
2372,1761001523.613579,1761004004.433638,1024,410,1668.655768,84.043155,3.874358,True
2373,1761001523.613606,1761003397.222176,1571,89,451.411465,98.259986,4.013085,True
2374,1761001523.613633,1761003386.433646,376,91,425.312004,80.371017,3.832678,True
2375,1761001523.61366,1761004038.415638,1049,411,1728.945979,112.689273,3.94209,True
2376,1761001523.613687,1761003333.516106,1139,50,318.837826,95.679365,4.554254,True
2377,1761001523.613733,1761004040.751963,977,411,1728.901022,117.054533,3.931333,True
2378,1761001523.613781,1761003971.617412,1076,375,1590.277585,98.727564,3.988102,True
2379,1761001523.613825,1761004059.264117,1131,413,1759.61254,126.07203,3.964904,True
2380,1761001523.613868,1761004105.953279,1008,446,1852.804901,104.121572,3.929625,True
2381,1761001523.613897,1761003507.633123,1353,182,652.159835,97.565663,3.064056,True
2382,1761001523.613924,1761003352.304076,730,42,340.999829,112.981856,5.561414,True
2383,1761001523.613952,1761004052.676682,1240,398,1741.600564,138.0896,4.03907,True
2384,1761001523.613982,1761003420.827246,398,105,473.460316,99.575667,3.595045,True
2385,1761001523.61401,1761003490.4713,1386,125,609.746681,143.634889,3.758966,True
2386,1761001523.614044,1761004063.063629,1182,411,1754.5791,125.755878,3.97274,True
2387,1761001523.614074,1761003424.960399,400,92,478.350524,125.744997,3.874786,True
2388,1761001523.614104,1761003607.528274,1316,256,834.085669,99.736134,2.879802,True
2389,1761001523.614138,1761003442.29986,398,97,503.127356,130.436692,3.882194,True
2390,1761001523.614166,1761003348.849352,650,54,316.101906,88.320686,4.297759,True
2391,1761001523.614194,1761004091.705559,1160,414,1795.056459,113.17037,4.072363,True
2392,1761001523.614222,1761003431.110591,1187,84,473.843523,119.456846,4.269719,True
2393,1761001523.614249,1761004103.824615,1094,406,1818.799813,131.161216,4.167009,True
2394,1761001523.614276,1761004163.663776,1098,449,1938.456428,144.588124,4.00417,True
2395,1761001523.614307,1761003396.980942,398,80,404.946048,95.713879,3.914331,True
2396,1761001523.614334,1761003373.005985,954,54,342.81516,96.442689,4.648537,True
2397,1761001523.614362,1761003463.899739,419,99,523.984119,137.116471,3.947629,True
2398,1761001523.614389,1761003483.5124,400,97,563.187853,171.009629,4.08519,True
2399,1761001523.614419,1761004026.496547,1146,375,1646.06051,113.883508,4.09673,True
2400,1761001523.614447,1761004070.42419,1210,385,1728.517182,125.039437,4.175723,True
2401,1761001523.614475,1761003479.330855,396,90,542.97025,169.436393,4.19701,True
2402,1761001523.614502,1761003368.925307,435,64,321.503996,70.94488,3.977129,True
2403,1761001523.61453,1761003410.684165,375,96,404.997778,70.933808,3.516463,True
2404,1761001523.614557,1761003439.790627,381,81,459.076538,116.237112,4.285493,True
2405,1761001523.614584,1761003461.995903,384,99,498.049031,120.469096,3.852856,True
2406,1761001523.614611,1761003403.213959,1912,72,380.360832,90.521265,4.082247,True
2407,1761001523.614638,1761004161.49051,1095,423,1891.129617,167.362723,4.084756,True
2408,1761001523.614665,1761004004.581862,1201,426,1576.821198,124.025687,3.418342,True
2409,1761001523.614692,1761004255.933715,1092,502,2079.504818,128.920105,3.893383,True
2410,1761001523.614719,1761003427.358256,1109,91,420.774065,91.692522,3.656462,True
2411,1761001523.614749,1761003441.285606,366,80,448.336265,110.754164,4.273191,True
2412,1761001523.61478,1761003478.710999,1730,104,523.062556,126.378757,3.851299,True
2413,1761001523.614839,1761003539.288289,1357,200,644.19458,84.473596,2.812668,True
2414,1761001523.614885,1761003472.997628,372,79,508.885456,164.733749,4.412201,True
2415,1761001523.614925,1761004125.685397,1025,414,1809.456586,133.177289,4.058788,True
2416,1761001523.614966,1761004119.091454,1171,396,1796.244768,146.646603,4.176198,True
2417,1761001523.615002,1761003395.753173,371,62,338.660953,82.240588,4.203613,True
2418,1761001523.615031,1761003478.620334,881,141,499.362723,72.725253,3.047411,True
2419,1761001523.615059,1761003497.844373,413,106,537.68628,154.287496,3.651417,True
2420,1761001523.615091,1761003320.606068,120,12,183.187444,80.183031,9.364038,True
2421,1761001523.615118,1761004042.175323,1087,394,1614.076549,80.616559,3.901934,True
2422,1761001523.615145,1761004127.206214,1136,396,1783.827415,132.323935,4.181021,True
2423,1761001523.615172,1761003408.681041,376,56,343.659632,87.810967,4.651794,True
2424,1761001523.6152,1761004034.008415,1244,396,1591.493791,182.084733,3.568124,True
2425,1761001523.615227,1761004157.494248,1184,424,1837.971335,135.729695,4.024212,True
2426,1761001523.615253,1761003449.897702,1047,87,422.653504,92.975733,3.833462,True
2427,1761001523.61528,1761003447.457774,1999,97,417.442552,84.482123,3.468338,True
2428,1761001523.61531,1761004201.049828,1085,375,1920.833356,186.403888,4.637512,True
2429,1761001523.615337,1761004198.120244,1002,398,1914.951497,192.976713,4.337468,True
2430,1761001523.615365,1761004077.901556,1063,385,1673.167069,102.241253,4.090953,True
2431,1761001523.615402,1761003563.369545,1315,163,634.993428,131.276496,3.109364,True
2432,1761001523.615439,1761004150.789161,1150,411,1809.808874,143.96291,4.063039,True
2433,1761001523.615477,1761003486.010248,1098,88,480.22928,143.951733,3.865259,True
2434,1761001523.615519,1761004138.501772,1158,427,1784.65386,100.296412,3.953891,True
2435,1761001523.615555,1761004178.516909,1069,388,1853.838456,182.023209,4.319936,True
2436,1761001523.615583,1761003451.664703,429,100,399.945693,74.645533,3.28586,True
2437,1761001523.615611,1761004220.680903,1076,404,1935.859796,140.269944,4.455558,True
2438,1761001523.615644,1761003450.296936,385,87,394.967585,80.10385,3.661206,True
2439,1761001523.615672,1761003517.059289,398,146,525.536252,94.416174,2.973242,True
2440,1761001523.6157,1761004056.568147,1035,373,1604.530859,94.40543,4.059477,True
2441,1761001523.61574,1761004085.295379,1089,395,1661.966236,99.483873,3.965691,True
2442,1761001523.615769,1761003600.722331,1316,203,689.37208,96.193965,2.936525,True
2443,1761001523.6158,1761003452.137514,870,81,387.013166,101.143281,3.573374,True
2444,1761001523.615859,1761004035.967269,1170,502,1549.217261,109.576354,2.873535,True
2445,1761001523.615892,1761004080.766003,1190,375,1635.404014,96.778579,4.113972,True
2446,1761001523.61592,1761003942.021585,1027,390,1356.000699,106.913965,3.21102,True
2447,1761001523.615948,1761003992.185018,1145,478,1456.183097,49.006489,2.950056,True
2448,1761001523.615989,1761004168.120032,982,442,1805.661283,94.553531,3.880063,True
2449,1761001523.616027,1761004221.987779,1103,411,1913.063835,183.415113,4.218655,True
2450,1761001523.616063,1761003364.724517,306,18,198.373554,67.379658,7.705523,True
2451,1761001523.616106,1761004140.692537,1254,419,1748.576072,68.79325,4.018619,True
2452,1761001523.616149,1761003439.565331,957,74,346.302215,72.247334,3.754176,True
2453,1761001523.616178,1761004093.500357,1067,395,1653.842201,85.651575,3.980179,True
2454,1761001523.616206,1761004041.991691,1176,500,1549.940042,106.748574,2.892167,True
2455,1761001523.616234,1761004112.630271,1160,398,1685.168667,93.169273,4.010074,True
2456,1761001523.616261,1761004146.763871,1086,405,1753.311417,122.912553,4.035641,True
2457,1761001523.616289,1761003944.372921,1113,417,1348.506626,85.144706,3.036928,True
2458,1761001523.616316,1761003410.815017,1010,82,281.124053,47.448706,2.884881,True
2459,1761001523.616344,1761003515.406229,7,143,490.117891,81.882711,2.874896,True
2460,1761001523.616371,1761003476.679338,406,80,412.172334,118.223159,3.720876,True
2461,1761001523.616399,1761003436.075921,1109,84,330.573748,68.211759,3.160988,True
2462,1761001523.616426,1761003510.336704,430,102,476.814094,130.801045,3.425872,True
2463,1761001523.616457,1761003418.997177,393,59,293.986734,66.658189,3.919458,True
2464,1761001523.616485,1761003371.787922,309,18,198.569852,82.761015,6.812285,True
2465,1761001523.616521,1761003453.460552,396,84,356.220662,76.880201,3.365548,True
2466,1761001523.616554,1761004166.086974,952,427,1781.452114,86.059253,3.979795,True
2467,1761001523.616594,1761004120.688289,1042,403,1690.161742,63.054328,4.047531,True
2468,1761001523.616646,1761004070.724638,1074,378,1590.213547,80.76697,4.003837,True
2469,1761001523.616703,1761004129.083126,1044,386,1706.314804,126.804828,4.102623,True
2470,1761001523.616761,1761003452.409698,368,45,350.485963,119.264841,5.255026,True
2471,1761001523.732286,1761003922.965857,1236,376,1291.331815,101.026836,3.174147,True
2472,1761001523.732341,1761003539.034647,772,136,522.154655,118.474254,2.990225,True
2473,1761001523.732379,1761004112.706102,1185,401,1666.855977,89.416392,3.943599,True
2474,1761001523.732414,1761004158.824259,1034,417,1759.071083,91.156406,4.00941,True
2475,1761001523.732445,1761003472.932895,383,94,386.817205,76.860925,3.332863,True
2476,1761001523.732476,1761004001.651544,1022,494,1441.712457,62.361438,2.797872,True
2477,1761001523.732505,1761003913.24815,972,396,1260.920359,79.379256,2.991243,True
2478,1761001523.732533,1761003514.123249,402,135,460.727847,79.455941,2.845313,True
2479,1761001523.732562,1761004248.426467,1183,501,1929.027671,72.471964,3.713111,True
2480,1761001523.732591,1761004884.538791,1025,916,3200.94198,91.214161,3.39861,True
2481,1761001523.732619,1761003476.547442,373,88,382.287148,92.923071,3.326024,True
2482,1761001523.732647,1761003477.994604,387,67,382.558039,116.0153,4.038526,True
2483,1761001523.732677,1761003610.15705,1315,188,646.389189,99.144417,2.926443,True
2484,1761001523.732714,1761003517.93704,1315,154,459.338725,58.188177,2.621899,True
2485,1761001523.732743,1761003505.259341,58,111,433.590295,89.862931,3.124794,True
2486,1761001523.732771,1761003445.691513,957,74,310.731661,71.841406,3.272469,True
2487,1761001523.732799,1761003415.642075,647,46,249.865392,72.50513,3.941339,True
2488,1761001523.73286,1761004263.173074,1022,426,1942.60596,164.14299,4.184619,True
2489,1761001523.732891,1761003439.016426,382,54,293.964392,79.540721,4.04573,True
2490,1761001523.732919,1761003465.052969,392,104,344.053349,57.848396,2.778689,True
2491,1761001523.732948,1761004140.69234,1155,403,1693.875087,84.712554,4.002892,True
2492,1761001523.732976,1761004202.639273,1057,398,1814.732836,123.259483,4.260638,True
2493,1761001523.733008,1761004209.603385,1129,416,1827.901312,129.169701,4.093329,True
2494,1761001523.733037,1761003427.358546,1358,51,263.249352,72.181828,3.82135,True
2495,1761001523.733067,1761003932.595242,1004,413,1273.454941,55.00697,2.957398,True
2496,1761001523.733095,1761003492.501147,391,97,393.221832,90.217416,3.156296,True
2497,1761001523.733124,1761004219.708,1004,399,1842.875555,157.743707,4.234,True
2498,1761001523.733152,1761004185.603227,989,426,1774.477601,82.449409,3.981243,True
2499,1761001523.73318,1761003483.59177,459,90,369.506063,87.2676,3.171219,True
2500,1761001523.733208,1761003477.68446,373,80,357.252676,81.755908,3.487301,True
2501,1761001523.733236,1761003962.152933,1147,448,1325.875668,51.660277,2.850594,True
2502,1761001523.733268,1761003481.33627,1280,91,364.221541,82.114391,3.134524,True
2503,1761001523.733295,1761003932.378694,1037,410,1266.059658,62.818448,2.94191,True
2504,1761001523.733326,1761003442.654142,869,47,277.969841,76.469092,4.380451,True
2505,1761001523.733357,1761003542.135636,371,69,476.183458,165.999219,4.561533,True
2506,1761001523.733385,1761004230.873069,1094,411,1850.198795,135.193933,4.182939,True
2507,1761001523.733412,1761004183.576668,1108,442,1754.992643,81.997405,3.79364,True
2508,1761001523.73344,1761003477.235094,394,79,342.20516,90.299306,3.229562,True
2509,1761001523.733469,1761003505.054774,849,100,397.822135,87.357102,3.13601,True
2510,1761001523.733496,1761003492.972634,403,86,373.553037,94.096422,3.287725,True
2511,1761001523.733524,1761003551.754132,1314,152,491.094458,87.293504,2.674179,True
2512,1761001523.733552,1761004100.823842,1063,374,1589.17098,86.90829,4.027514,True
2513,1761001523.733589,1761003485.858652,851,85,354.091385,86.309345,3.187881,True
2514,1761001523.733617,1761003548.578695,902,75,478.096661,160.51287,4.291673,True
2515,1761001523.733645,1761003495.328216,385,78,366.483199,97.078032,3.498768,True
2516,1761001523.733672,1761004225.586087,1039,410,1822.436509,84.012003,4.250427,True
2517,1761001523.7337,1761003965.957731,1094,411,1301.718816,76.305542,2.988813,True
2518,1761001523.733738,1761004181.851465,981,409,1732.022544,96.8146,4.007863,True
2519,1761001523.733767,1761003584.853265,1999,97,537.900173,151.369994,4.026356,True
2520,1761001523.733795,1761003496.933093,386,79,361.997234,86.887784,3.527044,True
2521,1761001523.73384,1761003526.432893,1315,144,420.727397,50.967044,2.585737,True
2522,1761001523.733874,1761003505.259154,371,100,378.255153,75.272552,3.06043,True
2523,1761001523.733903,1761003501.296459,405,93,366.94537,79.012952,3.1297,True
2524,1761001523.733931,1761003512.071418,783,45,387.494338,148.949025,5.421484,True
2525,1761001523.73396,1761004176.798183,1054,397,1712.559133,89.936014,4.097533,True
2526,1761001523.733988,1761004401.321735,1200,518,2161.418199,156.750554,3.8775,True
2527,1761001523.734016,1761003515.406437,430,86,389.565077,105.097251,3.34668,True
2528,1761001523.734044,1761003970.171877,1039,404,1296.335822,76.85865,3.025998,True
2529,1761001523.734071,1761003990.098003,1093,411,1336.167536,88.73929,3.042508,True
2530,1761001523.734098,1761004220.925752,1014,659,1797.59566,87.131653,2.599489,True
2531,1761001523.734127,1761003970.104608,1069,383,1295.931477,109.722662,3.105259,True
2532,1761001523.734158,1761004190.419689,1056,430,1733.928042,76.003916,3.864625,True
2533,1761001523.734186,1761003588.81804,402,92,529.901526,153.495307,4.136332,True
2534,1761001523.734216,1761003519.598408,1730,107,390.989666,81.452363,2.920163,True
2535,1761001523.734245,1761003891.896446,31,234,1132.447107,86.981463,4.486977,True
2536,1761001523.734273,1761003527.674519,386,90,403.858756,112.788084,3.270457,True
2537,1761001523.734301,1761003517.604595,421,92,381.51461,89.930161,3.204225,True
2538,1761001523.734329,1761003555.641068,1351,139,457.565409,89.919235,2.664103,True
2539,1761001523.734357,1761004168.198979,1072,401,1681.975889,87.635629,3.985851,True
2540,1761001523.734385,1761004427.145375,1144,550,2199.721959,121.989162,3.784577,True
2541,1761001523.734414,1761004246.184043,1045,411,1837.635364,141.683772,4.136467,True
2542,1761001523.734442,1761004410.317004,1054,443,2165.591731,161.367487,4.534444,True
2543,1761001523.734469,1761004215.916907,983,377,1772.586017,143.23666,4.333376,True
2544,1761001523.734497,1761004443.560648,1162,594,2227.686852,77.771371,3.62549,True
2545,1761001523.734525,1761003435.930882,2042,45,210.143449,53.454811,3.561105,True
