RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
340,1773660625.065074,1773660834.881174,1045,585,419.617902,1.455208,0.716032,True
341,1773660626.180970,1773660675.862834,435,111,99.347710,30.925634,0.622019,True
342,1773660627.339768,1773660764.173145,1037,390,273.644630,1.529722,0.699524,True
343,1773660630.090735,1773660659.798138,422,95,59.401058,0.658695,0.624919,True
344,1773660633.414638,1773660680.431392,1313,201,94.017999,1.222290,0.463979,True
345,1773660633.511379,1773660760.855977,1184,394,254.679594,2.120589,0.642644,True
346,1773660633.538193,1773660731.561441,1001,396,196.029143,1.544007,0.492367,True
347,1773660634.738295,1773660773.920079,890,387,278.361650,1.281460,0.717824,True
348,1773660635.769630,1773660690.620656,181,140,109.698000,0.752046,0.783784,True
349,1773660637.517658,1773660730.185445,1119,397,185.331884,3.842563,0.458306,True
350,1773660638.198299,1773660674.959536,407,92,73.512947,0.638829,0.800814,True
351,1773660640.575799,1773660778.378238,1188,388,275.594901,1.675324,0.707803,True
352,1773660641.106255,1773660740.690503,1016,375,199.156822,8.686810,0.509278,True
353,1773660642.591624,1773660772.838765,1095,417,260.488375,24.891717,0.566338,True
354,1773660643.141962,1773660787.619697,1027,395,288.933366,1.596872,0.729280,True
355,1773660643.894653,1773660769.988898,1102,455,252.184988,16.555340,0.519008,True
356,1773660645.624495,1773660801.293216,1026,429,311.327143,1.559218,0.723757,True
357,1773660646.292146,1773660691.906877,1996,70,91.215668,34.942079,0.815559,True
358,1773660646.449323,1773660699.301160,1314,139,105.691761,2.755865,0.745912,True
359,1773660646.539723,1773660714.679101,181,173,136.260736,1.082772,0.785918,True
360,1773660647.389650,1773660789.769046,1049,397,284.744653,2.290676,0.713268,True
361,1773660648.154329,1773660743.928908,1132,414,191.533710,1.034049,0.461258,True
362,1773660648.199102,1773660784.632767,1088,386,272.857725,38.463947,0.608815,True
363,1773660649.581381,1773660727.920555,125,205,156.668452,0.575150,0.765163,True
364,1773660652.847897,1773660691.582549,206,167,77.455764,0.305278,0.464762,True
365,1773660653.936684,1773660681.983245,376,73,56.076740,0.663746,0.769625,True
366,1773660657.067733,1773660734.089624,127,198,154.021900,0.330223,0.780161,True
367,1773660659.868074,1773660707.609236,404,109,95.470364,0.769372,0.876861,True
368,1773660661.665114,1773660807.798335,1026,409,292.249087,1.572356,0.712443,True
369,1773660662.676648,1773660806.180427,1199,394,286.985410,2.260135,0.724492,True
370,1773660664.448221,1773660674.887295,91,16,20.866147,0.763877,1.340151,True
371,1773660665.050261,1773660818.092537,1013,422,306.076498,1.475695,0.723517,True
372,1773660665.188399,1773660805.748462,990,392,281.102893,1.791249,0.714352,True
373,1773660666.937837,1773660740.888164,1314,200,147.884616,2.011945,0.733028,True
374,1773660667.237576,1773660849.223976,1069,499,363.956775,3.614877,0.723578,True
375,1773660667.329116,1773660854.849459,1017,519,375.022438,3.006393,0.718178,True
376,1773660670.325953,1773660735.856448,200,183,131.059411,0.985733,0.714691,True
377,1773660671.279827,1773660717.756709,124,204,92.937715,0.385691,0.455921,True
378,1773660672.019043,1773660807.731125,895,393,271.415988,1.402867,0.688809,True
379,1773660675.071211,1773660701.966327,399,112,53.789043,0.554637,0.479589,True
380,1773660675.562748,1773660714.382523,410,95,77.621695,0.657778,0.818765,True
381,1773660678.408284,1773660818.606531,1107,388,280.392569,1.673848,0.720203,True
382,1773660680.541654,1773660731.065145,212,217,101.045644,1.213657,0.462185,True
383,1773660682.090391,1773660819.555338,1007,385,274.919548,1.401340,0.712287,True
384,1773660685.837256,1773660961.068838,1052,652,550.448706,2.987955,0.840954,True
385,1773660685.862213,1773660822.608592,1143,388,273.486773,2.967032,0.699017,True
386,1773660687.087003,1773660694.703488,307,18,15.211033,2.389912,0.754184,True
387,1773660688.372884,1773660709.537968,392,91,42.328765,0.443085,0.465396,True
388,1773660689.391302,1773660749.724072,129,185,120.663934,0.498159,0.653075,True
389,1773660689.548400,1773660745.464146,129,159,111.813686,0.547231,0.704218,True
390,1773660690.909571,1773660845.511120,936,431,309.184945,1.431706,0.715705,True
391,1773660691.764396,1773660748.682351,128,205,113.820217,0.444423,0.555764,True
392,1773660692.997269,1773660797.495157,1025,388,208.989702,2.265200,0.534172,True
393,1773660695.622747,1773660745.010790,203,217,98.768533,0.400207,0.455409,True
394,1773660697.680425,1773660734.512723,431,97,73.648582,0.732630,0.759541,True
395,1773660698.414786,1773660804.515166,1000,396,212.188101,2.083944,0.531909,True
396,1773660698.950456,1773660896.612454,1045,496,395.305562,1.618331,0.795328,True
397,1773660700.236004,1773660764.905477,165,192,129.331167,0.841901,0.672719,True
398,1773660701.364130,1773660858.231155,1163,429,313.719490,1.759195,0.728879,True
399,1773660702.539683,1773660831.508670,1143,580,257.923957,1.097011,0.443570,True
400,1773660704.377100,1773660841.090870,1012,389,273.425519,1.613548,0.700546,True
401,1773660704.498911,1773660832.269505,1121,433,255.533468,1.961314,0.586973,True
402,1773660704.990338,1773660835.169537,971,373,260.342110,2.460252,0.693231,True
403,1773660705.725611,1773660815.362459,1088,377,219.272133,3.006581,0.575174,True
404,1773660707.901160,1773660902.443681,1028,498,389.067647,1.560403,0.779693,True
405,1773660708.549973,1773660774.995886,127,202,132.881948,1.241556,0.654927,True
406,1773660709.069477,1773660812.908123,1139,371,207.655261,2.437233,0.554643,True
407,1773660709.108047,1773660828.174043,1100,414,238.122327,3.554129,0.567962,True
408,1773660709.241542,1773660850.242601,1019,403,281.986848,1.816707,0.696941,True
409,1773660711.942302,1773660840.483778,1022,443,257.075370,3.949236,0.572684,True
410,1773660712.153860,1773660839.362615,1176,373,254.401803,1.769828,0.679118,True
411,1773660712.279733,1773660823.851008,1007,403,223.130538,2.530363,0.548757,True
412,1773660714.916585,1773660736.794811,382,38,43.750661,8.915892,0.941480,True
413,1773660717.824121,1773660747.552209,396,107,59.444447,0.933739,0.551988,True
414,1773660717.957382,1773660757.368998,401,147,78.807499,1.682791,0.528251,True
415,1773660718.394905,1773660748.679137,882,135,60.562825,0.924650,0.445061,True
416,1773660722.417834,1773660890.027814,1161,429,335.218068,1.768028,0.779089,True
417,1773660722.950318,1773660757.811290,21,139,69.714258,1.030615,0.497708,True
418,1773660723.628500,1773660860.788249,1053,383,274.317480,2.007646,0.712853,True
419,1773660725.050821,1773660756.144202,402,102,62.185338,1.213575,0.603681,True
420,1773660725.126838,1773660897.446956,1037,434,344.626127,2.127646,0.790990,True
421,1773660728.049147,1773660876.595171,945,504,297.080238,1.943453,0.586753,True
422,1773660730.020585,1773660847.513365,1050,403,234.970770,2.260882,0.578880,True
423,1773660731.847132,1773660838.141324,1036,386,212.586898,2.633563,0.545333,True
424,1773660732.335469,1773660900.037587,1062,413,335.387877,1.606992,0.810148,True
425,1773660733.162083,1773660844.831227,1070,398,223.328592,3.501082,0.553722,True
426,1773660734.788253,1773660775.015025,206,181,80.452312,0.459385,0.444405,True
427,1773660735.904269,1773660769.798374,419,130,67.775273,1.705541,0.512168,True
428,1773660735.987911,1773660778.444676,181,132,84.899255,0.564274,0.643778,True
429,1773660736.385179,1773660902.892545,1127,415,333.013007,1.718773,0.800228,True
430,1773660737.849502,1773660896.233342,1043,394,316.765279,1.816135,0.801397,True
431,1773660740.672963,1773660768.325221,413,95,55.302889,0.904862,0.578702,True
432,1773660741.740230,1773660892.110319,934,378,300.738336,1.296562,0.794275,True
433,1773660744.464307,1773660853.927740,1039,379,218.919041,2.251250,0.573195,True
434,1773660749.375422,1773660757.111645,91,24,15.470989,0.288290,0.660117,True
435,1773660750.402733,1773660836.724812,1017,393,172.636680,0.977603,0.437906,True
436,1773660750.444958,1773660962.520589,1007,468,424.144921,1.454932,0.905118,True
437,1773660750.611581,1773660775.063579,375,66,48.902684,1.899127,0.723132,True
438,1773660751.685744,1773660804.225092,10,146,105.056893,0.938313,0.718059,True
439,1773660752.361498,1773660881.042170,994,414,257.359442,2.170336,0.617891,True
440,1773660752.954400,1773660765.118340,298,18,24.320179,4.086268,1.190230,True
441,1773660753.616704,1773660911.098979,1002,388,314.962575,1.525378,0.809915,True
442,1773660754.176046,1773660867.346382,1021,390,226.326922,2.510133,0.575364,True
443,1773660756.584423,1773660834.373268,209,217,155.567954,0.536748,0.717737,True
444,1773660757.321236,1773660779.585995,386,96,44.510787,0.462992,0.463661,True
445,1773660757.499694,1773660947.598222,1092,415,380.181106,1.625065,0.914387,True
446,1773660758.696701,1773660790.935733,403,142,64.468600,0.454223,0.454003,True
447,1773660758.723327,1773660790.751367,415,101,64.034653,0.909927,0.631247,True
448,1773660758.899812,1773660908.494240,1013,363,299.166788,1.771238,0.821535,True
449,1773660759.458516,1773660879.550166,1014,395,240.169187,2.322230,0.603672,True
450,1773660759.960858,1773660870.634226,1034,377,221.335109,5.019417,0.575308,True
451,1773660760.803986,1773660879.679005,1002,396,237.741431,3.084575,0.594068,True
452,1773660762.536184,1773660909.263126,1149,516,293.444192,4.876597,0.560325,True
453,1773660763.861969,1773660895.000998,1112,403,262.267706,11.234001,0.624462,True
454,1773660764.207864,1773660807.025543,1314,159,85.613456,8.425293,0.488533,True
455,1773660764.752351,1773660788.685042,1917,56,47.861443,2.608680,0.822778,True
456,1773660766.411855,1773660964.006396,1043,431,395.177130,2.376081,0.913491,True
457,1773660766.477830,1773660958.782542,1032,421,384.607182,3.455209,0.907505,True
458,1773660767.147896,1773660903.827225,1093,382,273.348906,22.753472,0.657731,True
459,1773660767.270967,1773660962.363692,1173,429,390.174959,2.198641,0.906487,True
460,1773660771.120092,1773660813.593556,203,189,84.928258,0.380455,0.449722,True
461,1773660772.009683,1773660805.022739,390,97,66.018268,0.689042,0.680513,True
462,1773660775.247513,1773660807.308985,409,93,64.115400,0.642584,0.689922,True
463,1773660775.775335,1773660795.925255,402,92,40.288152,0.961908,0.432157,True
464,1773660776.730828,1773660827.120106,1354,225,100.756863,1.362716,0.443724,True
465,1773660779.380837,1773660826.033016,181,213,93.288756,0.470144,0.437824,True
466,1773660779.699628,1773660979.465069,1035,414,399.526525,1.543804,0.963639,True
467,1773660780.351611,1773660981.038809,1033,420,401.372045,2.557465,0.951825,True
468,1773660780.794931,1773660850.097908,206,179,138.584257,0.832722,0.773885,True
469,1773660781.590426,1773660982.451539,888,426,401.704457,2.546408,0.939195,True
470,1773660781.963051,1773660853.928014,209,183,143.927724,7.942459,0.747172,True
471,1773660782.816452,1773660945.507689,1102,433,325.374797,37.190755,0.667093,True
472,1773660783.674376,1773660934.795014,1007,424,302.239847,22.968974,0.660215,True
473,1773660783.948082,1773660848.638207,203,167,129.368363,0.716348,0.775012,True
474,1773660784.356165,1773660981.825647,1173,421,394.937131,1.782063,0.936083,True
475,1773660784.382564,1773660956.706309,1080,371,344.635485,2.739157,0.924044,True
476,1773660785.777873,1773660819.336404,395,92,67.097574,1.755955,0.718040,True
477,1773660785.818670,1773660992.442354,1011,677,413.225172,25.676058,0.573298,True
478,1773660787.418999,1773660795.079211,91,24,15.308488,0.532622,0.642429,True
479,1773660787.705233,1773660879.678752,209,167,183.930792,39.036585,0.872857,True
480,1773660789.337921,1773660929.138759,1159,399,279.581320,22.157450,0.646794,True
481,1773660789.830362,1773661088.933833,463,739,598.205134,0.837752,0.809441,True
482,1773660790.750857,1773660979.623445,1094,398,377.723624,1.724004,0.947102,True
483,1773660790.759585,1773660890.843023,130,199,200.141711,35.977324,0.829113,True
484,1773660792.141075,1773660851.178562,203,162,118.073370,0.878537,0.727918,True
485,1773660793.923001,1773660881.003574,206,217,174.159335,0.425036,0.804325,True
486,1773660795.922638,1773660972.734848,1003,373,353.610981,1.414171,0.946766,True
487,1773660797.267172,1773660825.184882,376,88,55.831541,0.760334,0.633002,True
488,1773660799.199968,1773660845.437482,401,125,92.462937,0.697371,0.740045,True
489,1773660800.694432,1773660952.097145,1023,427,302.803679,29.641851,0.641225,True
490,1773660802.250130,1773660900.939131,197,217,197.364146,0.507548,0.911373,True
491,1773660802.468700,1773660820.209543,91,16,35.471968,9.032218,1.762650,True
492,1773660806.453496,1773660873.335119,77,187,133.742723,8.705360,0.672244,True
493,1773660807.635887,1773660941.124895,1056,396,266.976440,7.532333,0.656821,True
494,1773660809.567891,1773661013.120976,1033,397,407.100002,1.507687,1.024223,True
495,1773660809.693790,1773661001.646788,1118,378,383.904373,1.995972,1.013020,True
496,1773660809.946768,1773660875.124096,1269,152,130.348885,4.669531,0.832314,True
497,1773660810.518885,1773661017.231585,1035,401,413.413388,5.398538,1.020037,True
498,1773660810.921573,1773661021.164291,1256,414,420.482827,4.268434,1.007783,True
499,1773660810.932424,1773661038.409014,1211,450,454.930100,3.675383,1.005022,True
500,1773660811.052702,1773660849.295511,396,89,76.477819,4.866777,0.813762,True
501,1773660812.355957,1773660820.356702,91,16,15.983690,3.736235,0.816497,True
502,1773660813.483740,1773660958.212482,1066,421,289.453811,29.909154,0.617963,True
503,1773660813.934592,1773660821.809206,91,24,15.747839,2.074230,0.594505,True
504,1773660814.410715,1773660831.198325,414,79,33.563671,0.416502,0.424964,True
505,1773660815.887510,1773660829.092365,378,52,26.391982,0.624824,0.505238,True
506,1773660816.422600,1773660858.888612,385,112,84.918359,0.851619,0.757358,True
507,1773660820.691038,1773660920.047155,1314,285,198.696274,15.039660,0.646678,True
508,1773660822.819827,1773660860.495152,401,88,75.337941,0.833851,0.856369,True
509,1773660826.062645,1773660862.185049,404,98,72.222926,9.665149,0.644926,True
510,1773660826.090449,1773660832.856142,91,16,13.521571,0.444051,0.871835,True
511,1773660827.485880,1773660915.073392,194,188,175.153203,0.435135,0.934321,True
512,1773660829.308096,1773661037.107969,1111,389,415.576190,1.807960,1.066413,True
513,1773660830.497167,1773661038.890271,1125,395,416.764309,2.199450,1.052195,True
514,1773660831.617972,1773660966.337715,1013,421,269.431723,18.670352,0.597051,True
515,1773660832.104045,1773660870.330978,847,89,76.431889,1.963883,0.846227,True
516,1773660836.358348,1773660896.023126,375,101,119.313515,13.925889,1.053876,True
517,1773660836.610911,1773661041.453458,1046,393,409.683166,1.474533,1.041349,True
518,1773660837.011174,1773660858.101370,395,58,42.174103,6.380777,0.627953,True
519,1773660837.601718,1773660884.657912,402,86,94.104774,1.246679,1.092448,True
520,1773660839.160646,1773661041.053655,1207,386,403.772693,1.701098,1.044342,True
521,1773660839.613575,1773661047.874151,997,415,416.498400,3.000123,0.998788,True
522,1773660840.553751,1773660915.147777,191,162,149.182189,2.067995,0.913753,True
523,1773660841.430676,1773660936.080219,978,430,189.283559,0.771022,0.439423,True
524,1773660841.659294,1773660958.702527,200,217,234.081085,1.419540,1.077137,True
525,1773660842.650473,1773660965.501516,1160,421,245.689716,4.528576,0.574193,True
526,1773660842.860241,1773661060.858429,1216,466,435.994329,1.965604,0.933395,True
527,1773660842.867457,1773660937.331339,912,427,188.920589,0.920177,0.441316,True
528,1773660842.872966,1773660900.112308,181,104,114.461380,0.572195,1.105720,True
529,1773660843.671855,1773660915.814354,206,162,144.274933,1.610535,0.886114,True
530,1773660846.610317,1773661046.374863,1010,396,399.516836,1.506331,1.007622,True
531,1773660847.444271,1773660873.853222,975,68,52.816285,8.693104,0.658555,True
532,1773660849.479859,1773660976.697595,1033,396,254.433987,20.697399,0.591738,True
533,1773660850.253929,1773660930.435247,163,157,160.356644,0.482658,1.024833,True
534,1773660851.207888,1773660888.150779,382,62,73.863901,1.541983,1.185605,True
535,1773660851.263779,1773661056.711226,1082,426,410.880953,1.288796,0.963746,True
536,1773660852.123346,1773660944.654085,1311,415,185.051920,1.163404,0.444175,True
537,1773660852.307385,1773660970.263528,200,217,235.900606,0.830055,1.088290,True
538,1773660852.377364,1773660858.101228,91,16,11.429566,3.751902,0.511844,True
539,1773660852.764293,1773660901.090448,181,85,96.648600,0.627370,1.143110,True
540,1773660853.112567,1773661053.825163,1004,412,401.418409,1.509830,0.973014,True
541,1773660855.502550,1773660930.056771,1315,144,149.087878,2.025370,1.028409,True
542,1773660856.788263,1773660949.336975,203,161,185.077250,1.282028,1.148720,True
543,1773660858.468790,1773660972.639456,960,403,228.327093,1.954052,0.563117,True
544,1773660862.223663,1773661054.375709,1032,387,384.302132,1.555357,0.991572,True
545,1773660862.531687,1773660979.643377,1144,396,234.221674,10.409817,0.566612,True
546,1773660862.585617,1773660890.585365,414,130,55.981632,0.468827,0.430332,True
547,1773660862.587812,1773660908.940540,399,86,92.671118,1.793146,1.069153,True
548,1773660864.235047,1773660916.287840,1113,98,104.094118,11.898806,0.950467,True
549,1773660864.515424,1773660907.289518,181,107,85.540127,14.638141,0.668887,True
550,1773660865.563220,1773660979.385961,161,193,227.642277,0.421840,1.183440,True
551,1773660866.550816,1773660998.954759,1001,398,264.785903,45.519098,0.552309,True
552,1773660867.385865,1773660903.190326,371,54,71.587283,0.652362,1.338395,True
553,1773660868.048233,1773661057.406104,1176,385,378.705372,1.762009,0.981623,True
554,1773660868.936779,1773660987.690807,1061,429,237.491874,10.212824,0.531026,True
555,1773660870.071043,1773660917.704344,886,95,95.248859,1.346178,0.998965,True
556,1773660871.143865,1773661067.587479,1137,428,392.869203,3.672834,0.911467,True
557,1773660871.416809,1773661058.635781,1245,389,374.436255,3.407971,0.956258,True
558,1773660871.567615,1773660937.812016,401,103,132.478942,40.508365,0.901672,True
559,1773660872.273271,1773660913.110667,405,83,81.657736,3.317817,0.955365,True
560,1773660873.332621,1773660961.383527,1319,169,176.089054,45.622463,0.776587,True
561,1773660875.266896,1773661069.030372,1052,429,387.514977,1.899174,0.900972,True
562,1773660876.234206,1773660896.915523,91,24,41.352458,1.202495,1.745651,True
563,1773660876.578318,1773661060.475875,1062,393,367.777158,3.885770,0.928294,True
564,1773660876.588156,1773660906.258135,2042,52,59.319561,3.465842,1.095171,True
565,1773660879.941699,1773660884.832127,328,18,9.779403,0.852274,0.525125,True
566,1773660880.183445,1773660912.779158,8,122,65.179753,0.722769,0.532702,True
567,1773660881.018913,1773660965.871711,1313,156,169.693159,2.015724,1.081790,True
568,1773660881.600795,1773661066.520330,1129,414,369.833471,2.975863,0.888275,True
569,1773660881.651620,1773660909.327174,405,110,55.341514,0.893139,0.499526,True
570,1773660882.377338,1773660908.690443,393,105,52.612095,1.031465,0.495968,True
571,1773660883.932551,1773660982.841120,167,187,197.803173,2.251101,1.051355,True
572,1773660884.020305,1773661076.552543,1040,456,385.057645,2.048138,0.841779,True
573,1773660885.175057,1773660985.114407,1113,399,199.877412,2.325739,0.496361,True
574,1773660885.347350,1773660988.789316,1042,411,206.869923,4.308668,0.494052,True
575,1773660885.450701,1773661008.714743,1180,414,246.515106,46.506375,0.484283,True
576,1773660885.607906,1773661069.784276,1069,426,368.346745,1.894448,0.862241,True
577,1773660886.225756,1773661000.224801,209,217,227.976397,1.536047,1.048335,True
578,1773660889.751660,1773661071.883216,1065,426,364.254594,2.198615,0.851896,True
579,1773660889.771474,1773660982.138320,128,173,184.723566,2.177854,1.061312,True
580,1773660889.824161,1773661069.558381,1037,415,359.458509,1.450356,0.864754,True
581,1773660891.065478,1773661066.977774,966,403,351.822645,2.828631,0.868144,True
582,1773660891.140863,1773660947.910999,380,99,113.522459,2.745172,1.130380,True
583,1773660891.917704,1773660989.152236,1087,396,194.454156,2.292477,0.486485,True
584,1773660892.193761,1773660983.464188,218,179,182.539404,3.526827,1.005689,True
585,1773660892.387727,1773660920.839748,387,75,56.902765,3.534212,0.721197,True
586,1773660892.870867,1773661088.069852,1000,498,390.381764,2.842494,0.779757,True
587,1773660897.396610,1773660958.232277,383,114,121.669396,0.804755,1.069599,True
588,1773660897.605909,1773661074.911278,1093,429,354.608896,2.048615,0.823739,True
589,1773660899.597990,1773660989.047627,1262,390,178.891584,1.131067,0.456968,True
590,1773660900.355116,1773661001.901013,1473,450,203.074057,3.140089,0.445287,True
591,1773660903.911532,1773661105.884979,1127,563,403.945004,1.742184,0.715663,True
592,1773660908.082084,1773661007.470012,1076,464,198.757775,6.864022,0.414457,True
593,1773660908.599996,1773661007.579393,1067,393,197.936754,15.741531,0.464784,True
594,1773660908.636560,1773660966.081334,402,73,114.877721,39.983052,1.040204,True
595,1773660909.183208,1773660975.482198,209,179,132.576099,22.769278,0.616892,True
596,1773660910.299504,1773661024.454985,1047,401,228.291821,43.956544,0.460838,True
597,1773660911.978416,1773661023.733129,200,193,223.490820,0.452031,1.161660,True
598,1773660913.276706,1773661081.624846,942,404,336.674043,1.335120,0.832107,True
599,1773660914.145502,1773661016.808077,1072,446,205.323795,1.049086,0.459044,True
600,1773660914.566079,1773661010.775158,1232,419,192.416746,1.645092,0.456392,True
601,1773660915.207078,1773660937.217547,373,91,44.010412,1.195066,0.475726,True
602,1773660915.985740,1773661081.186121,999,395,330.398866,1.566497,0.834600,True
603,1773660916.611603,1773661087.672650,1146,426,342.114075,2.514405,0.799058,True
604,1773660918.974591,1773661131.024849,1049,667,424.093127,1.634689,0.634322,True
605,1773660920.716321,1773661077.217510,1130,375,312.979961,1.617625,0.832520,True
606,1773660920.716472,1773661034.247734,1009,419,227.019697,48.834024,0.426282,True
607,1773660921.915147,1773661062.351419,1317,320,280.857082,68.232995,0.666533,True
608,1773660922.016121,1773660989.231622,921,114,134.429499,1.694156,1.174649,True
609,1773660922.894102,1773661089.130267,1157,429,332.462262,3.776871,0.767957,True
610,1773660923.296084,1773661088.267677,1093,425,329.936978,4.407224,0.767759,True
611,1773660923.476605,1773661084.779750,1035,405,322.591928,3.655336,0.789447,True
612,1773660923.486382,1773661082.141597,1009,395,317.293436,3.181201,0.797239,True
613,1773660923.898251,1773660955.231529,482,73,62.651046,11.871046,0.705278,True
614,1773660925.292536,1773660987.567422,401,104,124.533894,44.270968,0.779252,True
615,1773660925.615172,1773661089.061070,1046,429,326.879567,3.514508,0.755526,True
616,1773660927.417234,1773661080.033663,1230,389,305.211188,9.620192,0.761832,True
617,1773660927.507914,1773661017.947886,161,159,180.872093,1.862049,1.132975,True
618,1773660930.554295,1773661048.109600,26,238,235.108664,0.319392,0.990672,True
619,1773660930.655566,1773661084.990930,1108,399,308.664590,1.620246,0.771468,True
620,1773660931.344614,1773661001.723815,378,124,140.754750,1.696463,1.130555,True
621,1773660931.358557,1773661012.553461,1051,410,162.372093,8.608768,0.375949,True
622,1773660932.623239,1773660982.997413,2,93,100.742249,0.773674,1.086615,True
623,1773660933.456647,1773661080.236753,1001,373,293.550285,1.471790,0.785157,True
624,1773660933.747431,1773661091.649005,1059,429,315.786986,3.211037,0.730318,True
625,1773660934.527996,1773661010.572572,996,385,152.067459,9.248471,0.371924,True
626,1773660934.584718,1773661084.845080,1096,396,300.510905,1.908009,0.755957,True
627,1773660935.022396,1773660958.598717,417,98,47.131159,2.679836,0.458261,True
628,1773660936.610355,1773661085.600595,1139,396,297.976573,2.003163,0.749300,True
629,1773660937.280566,1773660948.948756,310,18,23.314859,6.495758,0.989359,True
630,1773660938.815427,1773661102.318812,1027,482,327.004931,1.592649,0.676533,True
631,1773660939.289201,1773661084.206610,1007,388,289.832874,2.660438,0.742048,True
632,1773660939.512998,1773660984.054763,161,150,89.077926,9.814579,0.531969,True
633,1773660941.393915,1773661086.207195,1025,394,289.616619,2.538322,0.730479,True
634,1773660941.686208,1773661089.518836,1044,413,295.643449,1.758800,0.713312,True
635,1773660942.294550,1773660997.526634,404,108,110.448382,4.399644,0.991110,True
636,1773660942.483159,1773661092.290277,1036,425,299.604411,2.859685,0.699870,True
637,1773660942.806964,1773661027.083241,1098,396,168.534513,17.665133,0.381948,True
638,1773660943.673146,1773660997.844906,405,105,108.337915,3.234722,1.010608,True
639,1773660943.869617,1773661096.943385,1269,451,306.145499,2.831728,0.674031,True
640,1773660944.370078,1773660966.808859,788,51,44.867346,3.059908,0.836149,True
641,1773660947.706864,1773661086.943916,918,397,278.472355,1.389095,0.699705,True
642,1773660948.610810,1773660998.541982,206,179,99.846424,20.952796,0.443223,True
643,1773660950.436583,1773661135.071225,1068,664,369.247642,1.505065,0.554665,True
644,1773660953.092527,1773661048.497105,1042,472,190.807735,26.226583,0.349429,True
645,1773660953.168565,1773660982.305019,417,92,58.257843,11.403712,0.514881,True
646,1773660954.073907,1773660987.604627,409,146,67.053507,0.448949,0.459342,True
647,1773660954.172651,1773661086.006094,1002,373,263.650644,1.574318,0.704506,True
648,1773660956.569255,1773661011.099049,942,104,109.041075,1.334920,1.045691,True
649,1773660957.649950,1773661031.559419,983,414,147.802885,6.921979,0.341116,True
650,1773660958.603980,1773661187.557488,1113,1000,457.897510,1.628331,0.456726,True
651,1773660958.986362,1773660999.418712,203,217,80.856733,5.589554,0.348459,True
652,1773660959.406842,1773661000.460300,435,83,82.104873,1.496645,0.983027,True
653,1773660960.358197,1773660965.243660,91,16,9.764500,0.897991,0.591101,True
654,1773660960.807184,1773661081.440559,1071,386,241.251240,1.007570,0.624010,True
655,1773660962.671439,1773660999.418978,167,217,73.492723,2.303687,0.329579,True
656,1773660962.675862,1773661041.292456,200,161,157.218851,0.554036,0.979155,True
657,1773660963.347180,1773661012.429124,181,92,98.157703,0.414812,1.074098,True
658,1773660964.244905,1773661024.531596,181,118,120.551334,0.589391,1.025316,True
659,1773660966.730892,1773661123.258567,1201,546,313.043755,3.366991,0.568214,True
660,1773660966.744318,1773661097.073247,1208,400,260.652128,3.356696,0.644851,True
661,1773660967.552617,1773660999.913391,373,57,64.715745,4.157212,1.081402,True
662,1773660969.038448,1773661098.403243,1005,407,258.711607,2.469713,0.631138,True
663,1773660969.483476,1773661053.511967,130,199,168.048641,2.334858,0.836938,True
664,1773660970.626274,1773661062.192391,1008,398,183.116605,1.051592,0.458602,True
665,1773660971.133970,1773660979.780299,91,16,17.286725,0.963022,1.088247,True
666,1773660972.521062,1773661025.891741,392,109,106.719598,0.818629,0.980565,True
667,1773660972.880429,1773661021.164412,394,94,96.557468,1.084205,1.026594,True
668,1773660973.772864,1773661110.699823,988,466,273.834308,1.672375,0.585294,True
669,1773660973.971093,1773661141.273585,1146,380,334.589437,44.824756,0.764551,True
670,1773660974.458287,1773661105.140177,1091,436,261.349588,2.620713,0.594779,True
671,1773660977.040133,1773661019.232499,379,87,84.367214,0.811142,0.971582,True
672,1773660977.707217,1773661023.653613,411,93,91.890569,0.959890,0.988377,True
673,1773660983.246221,1773661018.911241,396,65,71.319916,0.760816,1.102486,True
674,1773660984.837098,1773661103.572270,1060,396,237.466217,1.620247,0.597078,True
675,1773660985.002335,1773661109.198460,1046,429,248.388345,1.941586,0.575810,True
676,1773660985.075885,1773661026.131066,398,79,82.108747,2.285895,1.023370,True
677,1773660988.348398,1773661039.850739,381,99,102.989931,0.715080,1.043621,True
678,1773660989.374078,1773661110.463577,1117,428,242.161092,1.648660,0.563261,True
679,1773660989.800834,1773661025.732455,383,69,71.852902,1.844645,1.029533,True
680,1773660989.847725,1773661042.807562,403,106,105.897533,2.204755,0.987550,True
681,1773660991.051416,1773661026.052195,377,69,69.991532,0.794153,1.017609,True
682,1773660991.607328,1773661040.735459,403,101,98.242018,0.660825,0.975812,True
683,1773660993.312887,1773661106.192023,1145,396,225.740234,1.655801,0.567302,True
684,1773660994.222414,1773661107.426875,1209,403,226.394852,2.972052,0.555778,True
685,1773660994.941316,1773661116.253990,893,455,242.603365,1.363788,0.531365,True
686,1773660998.155895,1773661110.045538,1036,411,223.761874,1.506356,0.542087,True
687,1773660998.903308,1773661070.534117,203,217,143.239736,1.227108,0.657466,True
688,1773661000.270143,1773661071.584347,200,217,142.622402,0.414860,0.658368,True
689,1773661000.272349,1773661002.987580,299,18,5.407070,0.748384,0.274040,True
690,1773661001.444084,1773661115.441478,1142,436,227.984635,1.676959,0.520248,True
691,1773661002.665653,1773661076.552413,1318,234,147.751313,2.345733,0.624058,True
692,1773661006.218423,1773661010.239047,323,18,8.023290,0.329108,0.452599,True
