RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
7474,1773641600.764039,1773643119.550873,181,183,89.229660,5.290316,0.461205,True
7475,1773641600.764067,1773643095.722631,395,101,40.929531,1.066869,0.398627,True
7476,1773641600.764096,1773643092.729690,379,76,34.422853,9.213380,0.336126,True
7477,1773641600.764125,1773643151.356913,1085,395,150.912092,4.333831,0.372026,True
7478,1773641600.764157,1773643097.890348,426,89,43.352292,8.517749,0.395847,True
7479,1773641600.764185,1773643091.980895,391,75,30.626753,0.401195,0.408453,True
7480,1773641600.764214,1773643161.118363,1014,429,168.733923,1.561705,0.390589,True
7481,1773641600.764246,1773643097.346354,404,102,40.853403,3.314906,0.371668,True
7482,1773641600.764275,1773643096.708717,396,102,39.451074,3.634546,0.354619,True
7483,1773641600.764307,1773643104.844959,390,92,55.510384,10.060220,0.499452,True
7484,1773641600.764334,1773643103.790867,418,85,53.091396,9.904780,0.514126,True
7485,1773641600.764362,1773643090.914864,371,68,27.234177,0.492410,0.399131,True
7486,1773641600.764391,1773643079.705226,120,11,4.792584,0.481374,0.431121,True
7487,1773641600.764420,1773643177.101061,1168,452,199.562817,9.622189,0.421154,True
7488,1773641600.764534,1773643097.717673,1248,75,40.568013,5.658669,0.471748,True
7489,1773641600.764566,1773643125.844099,411,153,96.697147,19.949990,0.504916,True
7490,1773641600.764596,1773643096.227763,371,108,37.177856,1.055045,0.337596,True
7491,1773641600.764626,1773643129.126229,29,195,102.810301,9.220845,0.482420,True
7492,1773641600.764659,1773643092.820801,376,95,28.766363,0.542053,0.300259,True
7493,1773641600.764688,1773643161.384893,1230,423,165.600641,0.893921,0.390300,True
7494,1773641600.764718,1773643106.103053,426,86,54.332011,9.901783,0.522709,True
7495,1773641600.764747,1773643101.742068,438,107,45.424809,4.062757,0.390208,True
7496,1773641600.764776,1773643174.387100,1070,400,190.671425,13.067348,0.445123,True
7497,1773641600.764805,1773643097.130794,411,103,35.336653,1.154879,0.335115,True
7498,1773641600.764834,1773643098.354511,416,110,37.617493,0.416382,0.341295,True
7499,1773641600.764863,1773643099.740450,389,110,40.075585,0.705835,0.361190,True
7500,1773641600.764891,1773643156.554666,1236,385,153.682023,2.575767,0.393506,True
7501,1773641600.764923,1773643093.799957,376,68,26.973414,2.779652,0.361101,True
7502,1773641600.765000,1773643181.387873,1020,565,202.128695,0.775798,0.357009,True
7503,1773641600.765030,1773643127.026854,419,146,93.324777,13.402374,0.551189,True
7504,1773641600.765067,1773643115.567223,404,153,70.361474,3.504498,0.439849,True
7505,1773641600.765095,1773643090.120752,390,58,18.848362,0.494098,0.322005,True
7506,1773641600.765124,1773643167.490282,909,429,173.524261,3.162809,0.398041,True
7507,1773641600.765154,1773643092.953048,380,66,24.386943,0.527390,0.367070,True
7508,1773641600.765182,1773643100.850003,396,96,39.911355,2.617510,0.392567,True
7509,1773641600.765216,1773643094.612043,381,84,26.583913,0.415556,0.315281,True
7510,1773641600.765250,1773643095.834266,375,59,28.672180,3.252830,0.438265,True
7511,1773641600.765278,1773643113.705814,417,94,64.226291,15.852609,0.520147,True
7512,1773641600.765307,1773643170.393346,1074,393,176.623625,15.363825,0.411377,True
7513,1773641600.765336,1773643113.831144,379,92,63.289582,11.580818,0.568228,True
7514,1773641600.765375,1773643193.879806,959,450,223.076135,10.095148,0.474345,True
7515,1773641600.765404,1773643102.677257,396,116,40.061519,0.396731,0.344911,True
7516,1773641600.765434,1773643092.092259,383,37,18.038461,1.678188,0.454452,True
7517,1773641600.765468,1773643101.502796,181,102,36.379752,0.253871,0.357682,True
7518,1773641600.765498,1773643169.892912,897,429,173.010153,0.907835,0.402108,True
7519,1773641600.765528,1773643122.330139,1337,123,77.612765,11.985581,0.537928,True
7520,1773641600.765557,1773643107.952404,408,67,48.541923,10.085652,0.582671,True
7521,1773641600.765589,1773643163.218454,1047,397,158.991354,1.949014,0.396572,True
7522,1773641600.765618,1773643113.209312,1315,166,58.867892,0.703811,0.352510,True
7523,1773641600.765647,1773643098.188784,381,81,28.577547,1.541999,0.337944,True
7524,1773641600.765679,1773643203.595189,997,529,239.102038,2.557204,0.448002,True
7525,1773641600.765708,1773643103.951741,404,92,39.442708,1.067992,0.421700,True
7526,1773641600.765737,1773643101.818556,415,83,35.155519,1.057338,0.415831,True
7527,1773641600.765766,1773643114.218116,401,94,59.704452,13.743405,0.494205,True
7528,1773641600.765795,1773643100.414700,436,91,31.988297,1.251374,0.341521,True
7529,1773641600.765823,1773643099.335775,394,84,29.164448,1.208213,0.336822,True
7530,1773641600.765855,1773643089.597531,314,18,8.879644,2.783947,0.358570,True
7531,1773641600.765884,1773643099.685804,373,50,29.035046,2.773639,0.535947,True
7532,1773641600.765913,1773643102.129553,405,104,33.713052,0.342851,0.323983,True
7533,1773641600.765958,1773643107.952259,385,66,45.024050,8.728189,0.558398,True
7534,1773641600.765987,1773643124.425642,206,163,77.696006,2.854294,0.461986,True
7535,1773641600.766016,1773643101.706115,373,78,32.132055,0.377249,0.412400,True
7536,1773641600.766046,1773643102.190832,389,89,31.953489,0.299090,0.359709,True
7537,1773641600.766075,1773643101.895279,394,95,31.174097,0.416140,0.327212,True
7538,1773641600.766104,1773643101.664786,91,16,30.648988,9.169507,1.431965,True
7539,1773641600.766134,1773643104.136409,394,103,35.422043,1.281625,0.334710,True
7540,1773641600.766165,1773643105.914107,407,91,38.873081,0.396696,0.427515,True
7541,1773641600.766193,1773643120.341220,393,112,67.497545,13.911010,0.482762,True
7542,1773641600.766221,1773643105.904085,391,105,38.497739,0.292155,0.367361,True
7543,1773641600.766249,1773643157.473534,1014,394,140.639562,0.489007,0.356617,True
7544,1773641600.766278,1773643112.389809,405,103,50.223145,3.312271,0.459911,True
7545,1773641600.766307,1773643113.685867,1995,100,52.793011,6.018078,0.472474,True
7546,1773641600.766335,1773643111.163182,371,68,47.725152,8.132201,0.590940,True
7547,1773641600.766364,1773643206.250730,1047,535,237.689193,6.650852,0.432656,True
7548,1773641600.766392,1773643110.174480,393,83,44.475144,6.119975,0.467746,True
7549,1773641600.766421,1773643107.216509,371,48,38.181352,7.383454,0.655274,True
7550,1773641600.766450,1773643125.639897,398,141,74.882788,5.108914,0.498385,True
7551,1773641600.766479,1773643107.189975,399,83,37.942214,0.400202,0.457829,True
7552,1773641600.766510,1773643108.683056,371,91,40.695177,0.576516,0.445763,True
7553,1773641600.766540,1773643144.140184,197,217,111.377061,7.057901,0.482959,True
7554,1773641600.766568,1773643178.169517,877,395,179.122273,7.505931,0.435574,True
7555,1773641600.766606,1773643103.728843,406,88,30.095437,0.295581,0.342527,True
7556,1773641600.766634,1773643125.650082,380,132,73.074817,12.612384,0.461545,True
7557,1773641600.766665,1773643098.822639,380,53,19.273490,0.285118,0.365161,True
7558,1773641600.766694,1773643118.952553,443,110,59.408343,6.261485,0.487586,True
7559,1773641600.766723,1773643099.740708,372,49,20.962651,0.395211,0.428488,True
7560,1773641600.766752,1773643111.799254,425,87,44.387954,4.664884,0.461896,True
7561,1773641600.766781,1773643170.420273,1091,412,160.857707,0.809782,0.389411,True
7562,1773641600.766809,1773643105.904094,418,83,31.554241,0.299732,0.381153,True
7563,1773641600.766838,1773643103.701445,1680,48,27.065424,7.124885,0.424267,True
7564,1773641600.766872,1773643099.612920,374,49,18.719060,0.349322,0.382703,True
7565,1773641600.766904,1773643102.626001,321,18,24.100149,4.933577,1.127445,True
7566,1773641600.766949,1773643180.714059,1070,373,180.129070,6.582490,0.466523,True
7567,1773641600.766981,1773643112.612413,370,70,43.860780,5.881558,0.550424,True
7568,1773641600.767014,1773643112.890206,403,90,44.332593,5.390600,0.437550,True
7569,1773641600.767044,1773643107.347970,418,88,33.206500,0.413724,0.376928,True
7570,1773641600.767074,1773643107.475049,405,89,33.439237,0.403142,0.375410,True
7571,1773641600.767103,1773643115.410369,397,134,49.079587,0.463016,0.365538,True
7572,1773641600.767132,1773643120.976407,943,142,60.105510,0.719714,0.421176,True
7573,1773641600.767166,1773643110.747403,394,82,39.625937,6.359000,0.410703,True
7574,1773641600.767197,1773643108.085257,376,68,34.177099,6.296905,0.416122,True
7575,1773641600.767226,1773643112.170469,378,53,41.810506,12.306448,0.567386,True
7576,1773641600.767255,1773643109.891801,378,70,37.127015,6.780892,0.439799,True
7577,1773641600.767284,1773643125.951336,414,123,68.847774,6.281729,0.512836,True
7578,1773641600.767313,1773643126.611139,212,183,69.253611,0.257102,0.379102,True
7579,1773641600.767342,1773643125.963308,169,168,67.937849,0.265889,0.405221,True
7580,1773641600.767370,1773643107.753306,376,74,31.312328,0.455753,0.422693,True
7581,1773641600.767403,1773643134.053033,181,201,83.621249,5.866780,0.388772,True
7582,1773641600.767435,1773643116.359086,408,89,47.240863,5.929664,0.469445,True
7583,1773641600.767464,1773643114.705590,397,98,43.766074,3.291954,0.417259,True
7584,1773641600.767493,1773643136.233679,391,161,86.696995,5.783149,0.505712,True
7585,1773641600.767522,1773643165.329470,1014,394,144.742805,2.157354,0.362813,True
7586,1773641600.767551,1773643118.239479,385,97,50.479696,3.563927,0.488706,True
7587,1773641600.767581,1773643116.764307,415,113,47.507579,0.409191,0.420521,True
7588,1773641600.767609,1773643115.845039,412,101,45.376396,3.380015,0.419964,True
7589,1773641600.767638,1773643185.504655,1111,459,183.868647,10.001606,0.379622,True
7590,1773641600.767668,1773643122.202605,407,113,56.803113,3.492810,0.475985,True
7591,1773641600.767700,1773643108.884068,380,73,30.144454,5.272783,0.345440,True
7592,1773641600.767732,1773643114.523859,382,99,41.297629,0.401268,0.417310,True
7593,1773641600.767760,1773643106.813297,375,52,25.854362,2.677457,0.454449,True
7594,1773641600.767791,1773643125.963301,206,158,63.949095,0.503582,0.404112,True
7595,1773641600.767823,1773643112.405979,410,96,36.195083,0.299374,0.377850,True
7596,1773641600.767851,1773643195.124920,1036,451,201.380518,4.650086,0.437179,True
7597,1773641600.767880,1773643105.147875,375,41,21.282624,2.490912,0.469793,True
7598,1773641600.767909,1773643116.850835,385,102,44.459663,2.748682,0.412980,True
7599,1773641600.767952,1773643111.657402,374,79,33.946610,2.314090,0.405545,True
7600,1773641600.767986,1773643124.207983,181,142,58.285933,2.304599,0.397031,True
7601,1773641600.768015,1773643117.720367,428,95,45.105121,1.395458,0.464996,True
7602,1773641600.768044,1773643105.039019,376,42,18.976416,1.526049,0.425619,True
7603,1773641600.768072,1773643129.052681,1315,160,66.652549,0.925009,0.413381,True
7604,1773641600.768101,1773643111.845852,374,87,32.030838,0.298532,0.368980,True
7605,1773641600.768130,1773643113.240655,382,78,34.799887,1.103846,0.437611,True
7606,1773641600.768161,1773643100.671242,334,18,9.534485,1.374040,0.480026,True
7607,1773641600.768191,1773643118.952450,381,96,45.578030,3.894526,0.438774,True
7608,1773641600.768223,1773643112.890215,371,87,33.303292,1.131139,0.374095,True
7609,1773641600.768255,1773643131.024721,200,183,69.487084,1.827848,0.371754,True
7610,1773641600.768284,1773643110.026163,374,63,26.616916,2.035902,0.396468,True
7611,1773641600.768312,1773643166.813074,873,382,140.168691,2.025159,0.362581,True
7612,1773641600.768341,1773643125.011279,404,144,56.479325,0.906173,0.388623,True
7613,1773641600.768370,1773643136.142360,200,179,78.698383,0.694103,0.438226,True
7614,1773641600.768403,1773643106.907340,376,52,20.206646,1.305270,0.370615,True
7615,1773641600.768435,1773643114.585022,382,87,34.886863,1.611978,0.386917,True
7616,1773641600.768463,1773643191.376995,913,447,188.138328,1.130134,0.419301,True
7617,1773641600.768492,1773643170.432674,1066,403,146.167488,0.512066,0.362327,True
7618,1773641600.768524,1773643113.721564,392,65,32.640276,2.656126,0.468502,True
7619,1773641600.768553,1773643129.034036,396,162,62.912054,1.966841,0.378542,True
7620,1773641600.768582,1773643238.078480,1049,939,280.896014,0.803365,0.298606,True
7621,1773641600.768610,1773643111.387177,1220,60,27.347606,1.720392,0.434360,True
7622,1773641600.768640,1773643185.857377,1152,394,176.267579,5.174887,0.435350,True
7623,1773641600.768671,1773643124.951253,9,118,54.248136,1.606253,0.449931,True
7624,1773641600.768700,1773643109.671108,382,45,23.543330,2.158524,0.486018,True
7625,1773641600.768732,1773643174.204309,913,394,152.029294,4.277115,0.375960,True
7626,1773641600.768761,1773643178.778985,1152,418,161.155340,5.265283,0.373837,True
7627,1773641600.769980,1773643125.876111,412,141,55.042000,0.419802,0.390159,True
7628,1773641600.770019,1773643115.625201,385,85,34.518867,1.264408,0.395886,True
7629,1773641600.770049,1773643179.046298,1044,395,160.764909,2.504832,0.401675,True
7630,1773641600.770079,1773643117.702906,385,87,37.851547,0.400451,0.435478,True
7631,1773641600.770115,1773643113.016726,376,76,28.373279,0.301703,0.374288,True
7632,1773641600.770143,1773643135.373681,453,153,72.900223,2.652179,0.462158,True
7633,1773641600.770173,1773643192.734816,1071,426,187.601909,2.641794,0.435200,True
7634,1773641600.770203,1773643169.480584,913,394,141.051993,0.524599,0.357576,True
7635,1773641600.770232,1773643114.263296,389,72,29.849325,1.371256,0.401100,True
7636,1773641600.770265,1773643116.831804,1725,70,34.902038,6.128281,0.417011,True
7637,1773641600.770294,1773643122.459834,372,69,45.704612,5.375447,0.593076,True
7638,1773641600.770324,1773643116.381049,403,90,33.524306,0.294865,0.373364,True
7639,1773641600.770353,1773643111.012196,370,51,22.765206,0.378184,0.447740,True
7640,1773641600.770381,1773643116.668338,964,49,33.949400,5.289561,0.597080,True
7641,1773641600.770411,1773643114.644861,371,83,29.798781,0.340477,0.359248,True
7642,1773641600.770442,1773643182.965040,909,425,166.416425,0.846739,0.390495,True
7643,1773641600.770470,1773643173.039293,1042,385,146.359636,4.880173,0.368436,True
7644,1773641600.770499,1773643104.029101,303,18,7.614650,0.946759,0.392229,True
7645,1773641600.770531,1773643182.799142,1006,398,164.924851,2.507615,0.409111,True
7646,1773641600.770560,1773643120.522705,376,99,40.208647,0.578769,0.404387,True
7647,1773641600.770589,1773643211.489262,1017,534,222.119904,3.593670,0.409993,True
7648,1773641600.770622,1773643121.123217,403,95,40.892222,2.788451,0.405359,True
7649,1773641600.770651,1773643131.718599,404,153,61.772254,0.419105,0.403639,True
7650,1773641600.770679,1773643183.738389,1030,365,165.767068,5.593471,0.440037,True
7651,1773641600.770714,1773643119.221225,394,95,35.423865,0.294317,0.373719,True
7652,1773641600.770744,1773643124.002430,405,70,44.964662,5.523310,0.571614,True
7653,1773641600.770772,1773643123.382670,418,101,43.642095,4.101043,0.395411,True
7654,1773641600.770804,1773643117.101259,426,88,30.869467,0.871114,0.344809,True
7655,1773641600.770832,1773643118.331365,395,92,33.308327,0.860382,0.356571,True
7656,1773641600.770860,1773643111.799246,954,50,20.179981,0.713074,0.397284,True
7657,1773641600.770890,1773643133.311193,392,89,63.119602,8.913765,0.615975,True
7658,1773641600.770918,1773643115.168788,373,66,26.689050,0.930513,0.396285,True
7659,1773641600.770965,1773643124.320199,1271,102,44.841753,3.666170,0.407679,True
7660,1773641600.770999,1773643119.220911,380,92,34.166374,0.422476,0.370812,True
7661,1773641600.771028,1773643120.687970,376,85,37.016641,0.950705,0.429356,True
7662,1773641600.771062,1773643118.683124,379,83,32.961740,1.695480,0.381296,True
7663,1773641600.771092,1773643116.438284,421,67,27.959588,3.050707,0.377407,True
7664,1773641600.771122,1773643127.287417,379,121,49.310968,0.386959,0.407700,True
7665,1773641600.771151,1773643186.636288,1014,394,167.902418,2.880014,0.419904,True
7666,1773641600.771180,1773643119.894599,383,93,34.398141,0.296780,0.370667,True
7667,1773641600.771210,1773643178.212216,867,409,150.636708,1.992661,0.364324,True
7668,1773641600.771239,1773643137.187008,27,187,68.293912,2.622606,0.353072,True
7669,1773641600.771268,1773643142.977504,197,217,79.748601,0.282665,0.367898,True
