RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
874,1774264503.803924,1774264529.278929,429,108,25.474475,0.990895,0.228819,True,0.000530,1
2149,1774266254.589012,1774266289.677948,1360,94,35.088343,1.501261,0.361151,True,0.000594,1
2319,1774266488.119433,1774266627.433544,1002,373,139.306510,1.603675,0.370169,True,0.007601,1
875,1774264504.101725,1774264545.572615,1361,98,41.470265,2.077631,0.406110,True,0.000625,1
2150,1774266255.627501,1774266420.512605,1076,396,164.879326,2.181492,0.411893,True,0.005778,1
2320,1774266494.485354,1774266651.211338,1071,405,156.715216,2.883236,0.380772,True,0.010767,1
876,1774264504.300670,1774264542.825594,130,173,38.520340,1.156538,0.217231,True,0.004584,1
2151,1774266255.743120,1774266306.837524,1313,137,51.091764,1.910004,0.361631,True,0.002640,1
2321,1774266494.637249,1774266515.789791,1369,44,21.148678,2.738271,0.428149,True,0.003864,1
877,1774264504.622856,1774264550.556733,203,217,45.926862,0.591856,0.209884,True,0.007015,1
2152,1774266257.203727,1774266301.925769,890,89,44.716012,1.879582,0.486778,True,0.006030,1
2322,1774266495.208939,1774266689.831977,1160,468,194.614297,4.389321,0.407334,True,0.008742,1
878,1774264505.087161,1774264548.346334,126,203,43.253529,0.599731,0.211157,True,0.005643,1
2153,1774266257.457346,1774266425.373008,1161,395,167.906966,2.648806,0.419437,True,0.008696,1
2323,1774266495.605686,1774266527.603081,1868,82,31.996788,3.826312,0.347784,True,0.000607,1
879,1774264505.195959,1774264548.344482,1082,105,43.139790,2.211276,0.393543,True,0.008732,1
2154,1774266259.986651,1774266290.168705,382,86,30.171055,0.522373,0.348808,True,0.010998,1
2324,1774266497.927290,1774266522.479781,1571,89,24.547801,2.854340,0.246517,True,0.004690,1
880,1774264506.346592,1774264531.574407,397,54,25.224076,1.171511,0.453822,True,0.003738,1
2155,1774266261.290379,1774266292.436398,397,86,31.142345,0.590921,0.359429,True,0.003675,1
2325,1774266501.003401,1774266540.006609,719,113,38.995508,0.855289,0.340538,True,0.007700,1
881,1774264510.422083,1774264540.852601,383,72,30.421844,0.719062,0.418349,True,0.008674,1
2156,1774266261.752931,1774266293.460151,420,88,31.704543,0.872890,0.354387,True,0.002677,1
2326,1774266501.908549,1774266528.107875,413,102,26.196612,0.827487,0.251179,True,0.002714,1
882,1774264510.909283,1774264568.192040,416,144,57.273860,0.740382,0.395339,True,0.008898,1
2157,1774266262.463262,1774266430.074619,1062,397,167.605623,2.104933,0.417931,True,0.005735,1
2327,1774266504.115376,1774266675.295102,1066,431,171.173930,1.252586,0.395166,True,0.005796,1
883,1774264511.969536,1774264682.996490,1072,411,171.021558,1.754201,0.412847,True,0.005397,1
2158,1774266263.526842,1774266429.940706,1122,377,166.404516,3.207699,0.434034,True,0.009349,1
2328,1774266505.426539,1774266668.300245,1058,419,162.866883,1.174320,0.386824,True,0.006823,1
884,1774264512.139718,1774264555.008274,380,112,42.867988,1.588811,0.371884,True,0.000568,1
2159,1774266265.313978,1774266442.422996,1099,420,177.108099,1.256487,0.419694,True,0.000919,1
2329,1774266505.556399,1774266620.246767,1000,375,114.687735,1.855001,0.301692,True,0.002633,1
885,1774264513.054992,1774264695.596670,1161,440,182.541164,2.104856,0.411017,True,0.000514,1
2160,1774266270.386354,1774266433.109257,1048,379,162.718037,1.260958,0.427135,True,0.004866,1
2330,1774266505.934132,1774266528.750443,404,68,22.813653,1.315823,0.320863,True,0.002658,1
886,1774264513.131382,1774264595.357533,197,217,82.220442,2.077069,0.371034,True,0.005709,1
2161,1774266273.091949,1774266440.268734,1055,413,167.171047,2.121361,0.400606,True,0.005738,1
2331,1774266507.699776,1774266561.460529,1484,159,53.756689,1.647386,0.329806,True,0.004064,1
887,1774264514.139811,1774264539.222800,368,62,25.078263,1.696390,0.383309,True,0.004727,1
2162,1774266277.936179,1774266297.974737,1006,44,20.029840,1.123606,0.439680,True,0.008718,1
2332,1774266510.336528,1774266537.988122,400,98,27.648919,0.959042,0.275153,True,0.002676,1
888,1774264514.303862,1774264602.192134,1101,402,87.883654,2.090111,0.213949,True,0.004618,1
2163,1774266278.647629,1774266329.098708,1670,117,50.447136,2.322215,0.414870,True,0.003942,1
2333,1774266510.790685,1774266530.742748,429,84,19.950395,1.470096,0.222654,True,0.001668,1
889,1774264514.310678,1774264568.635609,405,142,54.316741,1.640376,0.373591,True,0.008191,1
2164,1774266279.013966,1774266330.843277,411,81,51.824598,0.912802,0.636397,True,0.004714,1
2334,1774266514.411277,1774266680.890745,1054,414,166.478901,1.284946,0.399985,True,0.000566,1
890,1774264514.606326,1774264541.505184,181,119,26.898279,3.721689,0.196412,True,0.000578,1
2165,1774266281.718240,1774266341.884786,1757,45,60.162838,3.275736,1.292889,True,0.003708,1
2335,1774266514.424462,1774266527.374229,691,51,12.941143,1.416718,0.230489,True,0.008624,1
891,1774264515.117056,1774264529.581990,910,60,14.458304,2.934649,0.195316,True,0.006630,1
2166,1774266281.782732,1774266464.317590,999,419,182.534325,1.241786,0.433714,True,0.000532,1
2336,1774266514.582148,1774266543.400337,396,90,28.810548,1.611129,0.305611,True,0.007642,1
892,1774264518.931682,1774264685.372562,994,396,166.439204,1.359539,0.417923,True,0.001676,1
2167,1774266282.436256,1774266287.614202,247,14,5.174186,1.012311,0.320144,True,0.003760,1
2337,1774266516.380051,1774266547.931711,387,97,31.548334,0.668870,0.321661,True,0.003326,1
893,1774264519.372173,1774264720.271746,1201,497,200.892814,2.297871,0.400393,True,0.006758,1
2168,1774266283.113329,1774266452.900379,1020,388,169.780444,3.905412,0.428618,True,0.006606,1
2338,1774266523.010767,1774266637.769022,1185,384,114.750541,2.142061,0.294017,True,0.007714,1
894,1774264523.595571,1774264559.400497,400,95,35.798491,0.693206,0.373460,True,0.006435,1
2169,1774266283.672618,1774266323.394646,442,99,39.712021,0.654916,0.398542,True,0.010007,1
2339,1774266524.772692,1774266773.567619,1130,609,248.786941,1.408642,0.406872,True,0.007986,1
895,1774264523.905141,1774264562.115992,404,101,38.200184,0.971543,0.372286,True,0.010667,1
2170,1774266284.455276,1774266289.900548,324,18,5.439579,0.613122,0.283909,True,0.005693,1
2340,1774266530.440584,1774266584.886802,1313,145,54.442135,2.563069,0.360271,True,0.004082,1
896,1774264525.218997,1774264679.836246,1001,371,154.614614,1.173392,0.414706,True,0.002635,1
2171,1774266285.166159,1774266443.787046,1009,410,158.612757,2.565423,0.381534,True,0.008131,1
2341,1774266531.547882,1774266578.750764,398,123,47.197082,0.604752,0.381904,True,0.005799,1
897,1774264525.435815,1774264695.505609,1004,412,170.066124,1.759257,0.409506,True,0.003671,1
2172,1774266285.316809,1774266329.187266,391,104,43.868718,0.580389,0.420275,True,0.001740,1
2342,1774266531.686959,1774266706.960362,1121,423,175.272745,1.635342,0.411463,True,0.000658,1
898,1774264525.999656,1774264686.464586,1118,385,160.461218,2.453245,0.411479,True,0.003712,1
2173,1774266290.681985,1774266360.249628,1313,157,69.562824,1.433697,0.436725,True,0.004819,1
2343,1774266531.945679,1774266572.006404,428,101,40.050007,1.444368,0.386056,True,0.010718,1
899,1774264527.081082,1774264547.226964,391,98,20.140165,0.917040,0.198177,True,0.005718,1
2174,1774266294.066211,1774266377.457402,1317,198,83.390644,1.939621,0.413457,True,0.000546,1
2344,1774266532.146495,1774266696.763215,1077,391,164.614039,2.127864,0.416631,True,0.002681,1
900,1774264527.712634,1774264551.995920,374,70,24.277590,1.234095,0.333964,True,0.005696,1
2175,1774266294.093771,1774266338.289255,386,99,44.190805,1.908048,0.431457,True,0.004679,1
2345,1774266533.364170,1774266548.742399,1341,50,15.372945,2.515673,0.262393,True,0.005285,1
901,1774264528.909958,1774264574.085445,395,132,45.167114,0.669128,0.339679,True,0.008373,1
2176,1774266294.449797,1774266470.043603,1043,401,175.593233,3.296938,0.430741,True,0.000573,1
2346,1774266542.125253,1774266573.808501,384,69,31.678593,0.696952,0.455612,True,0.004656,1
902,1774264529.485541,1774264584.602329,1318,151,55.111116,1.538563,0.357150,True,0.005672,1
2177,1774266295.640461,1774266315.362298,1165,45,19.721291,1.650033,0.410710,True,0.000546,1
2347,1774266542.270602,1774266648.240498,1085,363,105.966200,2.071203,0.287003,True,0.003696,1
903,1774264531.872452,1774264559.278805,373,126,27.401754,0.770775,0.213048,True,0.004598,1
2178,1774266296.291802,1774266477.749622,1028,414,181.454065,2.700055,0.432818,True,0.003755,1
2348,1774266544.633362,1774266581.982324,404,93,37.345195,0.582874,0.399590,True,0.003767,1
904,1774264532.098584,1774264611.679003,167,217,79.575703,0.346287,0.366803,True,0.004716,1
2179,1774266298.447661,1774266386.496710,1821,143,88.043328,3.249368,0.597141,True,0.005720,1
2349,1774266544.833179,1774266594.968976,1386,125,50.133169,1.788162,0.389879,True,0.002628,1
905,1774264535.995622,1774264569.472317,404,96,33.470960,0.604664,0.345961,True,0.005735,1
2180,1774266302.375124,1774266340.122622,237,14,37.746252,20.356214,1.337695,True,0.001245,1
2350,1774266545.021880,1774266575.092044,382,57,30.059530,0.865622,0.521320,True,0.010633,1
906,1774264538.556978,1774264558.926080,399,91,20.366462,0.838816,0.216974,True,0.002641,1
2181,1774266303.449983,1774266493.567724,1151,434,190.117001,1.237957,0.436210,True,0.000741,1
2351,1774266545.811720,1774266586.999493,396,104,41.183118,1.355855,0.386672,True,0.004654,1
907,1774264539.641155,1774264546.738801,309,18,7.090970,0.658857,0.378360,True,0.006676,1
2182,1774266308.017118,1774266376.063743,1484,159,68.035864,1.731023,0.419651,True,0.010761,1
2352,1774266545.939390,1774266608.307236,410,152,62.357141,1.450521,0.403355,True,0.010704,1
908,1774264540.523336,1774264576.589583,914,100,36.063547,1.223370,0.351921,True,0.002701,1
2183,1774266309.220511,1774266348.797002,427,93,39.575847,1.067258,0.418572,True,0.000644,1
2353,1774266546.390157,1774266572.495370,993,40,26.097474,2.037864,0.616913,True,0.007739,1
909,1774264542.747702,1774264579.397768,398,99,36.641353,1.287687,0.360752,True,0.008714,1
2184,1774266309.935988,1774266487.372043,1207,400,177.433077,1.882572,0.439976,True,0.002978,1
2354,1774266548.724401,1774266576.312352,391,57,27.577271,0.802110,0.478128,True,0.010679,1
910,1774264542.783541,1774264711.999779,923,416,169.212494,1.047495,0.405217,True,0.003743,1
2185,1774266310.405755,1774266479.929272,1001,407,169.517848,48.532302,0.297994,True,0.005670,1
2355,1774266549.925328,1774266707.959863,1190,375,158.030798,1.370151,0.418879,True,0.003737,1
911,1774264544.092343,1774264563.659717,392,91,19.566840,0.945742,0.206901,True,0.000534,1
2186,1774266311.347628,1774266381.339386,50,168,69.987983,0.832231,0.414106,True,0.003774,1
2356,1774266552.541945,1774266581.417109,1912,72,28.871455,2.276560,0.374576,True,0.003709,1
912,1774264548.898481,1774264621.116631,206,171,72.217569,0.586682,0.421358,True,0.000582,1
2187,1774266311.875951,1774266329.098912,1381,40,17.215935,1.529910,0.402206,True,0.007025,1
2357,1774266552.590979,1774266736.752182,1101,430,184.152945,2.385405,0.423701,True,0.008258,1
913,1774264550.472382,1774264721.935567,1231,416,171.452491,1.421199,0.409714,True,0.010694,1
2188,1774266314.088111,1774266350.997656,396,93,36.901080,0.678610,0.393723,True,0.008465,1
2358,1774266553.278537,1774266600.855626,719,113,47.566435,2.619796,0.401309,True,0.010654,1
914,1774264550.483023,1774264643.338752,1181,415,92.845225,2.222518,0.218895,True,0.010504,1
2189,1774266316.966663,1774266492.634672,1040,396,175.667415,1.376063,0.441244,True,0.000594,1
2359,1774266554.437512,1774266610.720220,1314,144,56.276973,2.565431,0.375605,True,0.005735,1
915,1774264551.927362,1774264566.449673,374,73,14.511569,1.659060,0.178507,True,0.010742,1
2190,1774266317.195026,1774266386.720348,394,88,69.515177,41.738609,0.319271,True,0.010144,1
2360,1774266554.992259,1774266676.389542,1024,395,121.394613,3.998151,0.297961,True,0.002670,1
916,1774264552.808123,1774264595.982191,396,120,43.167276,0.644258,0.357336,True,0.006792,1
2191,1774266317.981352,1774266339.835698,378,48,21.853524,0.858278,0.446707,True,0.000822,1
2361,1774266557.702733,1774266678.015335,1126,397,120.303860,3.426836,0.295144,True,0.008741,1
917,1774264553.286671,1774264597.631565,181,209,44.344330,0.774492,0.209470,True,0.000563,1
2192,1774266321.487141,1774266536.668408,1307,501,215.179283,1.454081,0.427450,True,0.001984,1
2362,1774266558.268283,1774266722.513142,976,599,164.239165,3.491344,0.268809,True,0.005695,1
918,1774264557.370802,1774264588.690804,1658,82,31.315203,1.935982,0.362706,True,0.004799,1
2193,1774266323.070362,1774266501.126644,974,402,178.048512,1.116928,0.441226,True,0.007771,1
2363,1774266560.859271,1774266682.934123,1110,427,122.074200,3.006302,0.279502,True,0.000651,1
919,1774264557.375465,1774264626.405711,165,158,69.019455,0.375609,0.437222,True,0.010790,1
2194,1774266323.149868,1774266486.424126,1129,467,163.273610,2.590894,0.344813,True,0.000648,1
2364,1774266561.834515,1774266733.928695,1091,401,172.083449,1.505893,0.426444,True,0.010731,1
920,1774264558.865386,1774264611.052511,405,133,52.178695,1.029553,0.387494,True,0.008430,1
2195,1774266324.173077,1774266466.730665,1040,388,142.549766,3.519405,0.359252,True,0.007823,1
2365,1774266562.590892,1774266678.208235,1093,396,115.609653,3.309164,0.284305,True,0.007691,1
921,1774264561.889948,1774264728.490441,1205,409,166.596861,1.348259,0.405021,True,0.003632,1
2196,1774266325.197262,1774266506.701404,1159,405,181.501380,1.397289,0.445802,True,0.002762,1
2366,1774266562.862964,1774266733.749745,983,400,170.876094,1.673998,0.424065,True,0.010687,1
922,1774264562.785451,1774264724.974631,1120,397,162.184455,1.795907,0.405022,True,0.004725,1
2197,1774266325.729667,1774266469.078060,946,398,143.347787,6.622728,0.344396,True,0.000606,1
2367,1774266563.470817,1774266622.417934,1314,152,58.943369,1.857471,0.378052,True,0.003748,1
923,1774264564.161462,1774264582.911502,367,49,18.749364,1.091215,0.367878,True,0.000676,1
2198,1774266327.246472,1774266511.364952,967,419,184.114691,1.040824,0.437976,True,0.003789,1
2368,1774266565.286566,1774266756.489980,1015,458,191.197676,1.239735,0.415663,True,0.005738,1
924,1774264565.387451,1774264600.138165,405,96,34.741984,0.763455,0.357669,True,0.008729,1
2199,1774266331.096009,1774266500.549728,1109,383,169.444922,1.319159,0.440120,True,0.008797,1
2369,1774266565.679859,1774266677.304045,1152,395,111.621451,2.360250,0.277313,True,0.002735,1
925,1774264568.421876,1774264586.932690,442,78,18.509127,0.999564,0.227397,True,0.001687,1
2200,1774266332.118863,1774266502.056064,1171,526,169.932463,6.404428,0.311482,True,0.004737,1
2370,1774266565.736142,1774266610.217577,12,113,44.473747,1.093837,0.387321,True,0.007688,1
926,1774264571.930394,1774264739.467639,1009,399,167.534545,1.272312,0.417744,True,0.002700,1
2201,1774266332.164575,1774266360.558181,1670,65,28.392856,2.127411,0.410398,True,0.000751,1
2371,1774266566.197584,1774266693.917376,1125,468,127.714089,3.951256,0.265017,True,0.005702,1
927,1774264573.533774,1774264596.885936,375,94,23.351159,0.809167,0.242387,True,0.001004,1
2202,1774266336.690862,1774266511.898065,1039,399,175.206575,1.282966,0.436994,True,0.000628,1
2372,1774266567.102409,1774266739.781816,1024,410,172.668402,1.157938,0.419341,True,0.011006,1
928,1774264575.229115,1774265158.886195,1009,399,583.652253,270.282446,0.787361,True,0.004827,2
2203,1774266338.410240,1774266516.514459,1184,405,178.101541,1.374900,0.437442,True,0.002678,1
2373,1774266567.401654,1774266602.384707,1571,89,34.972350,2.632178,0.367502,True,0.010703,1
929,1774264575.686197,1774264653.652412,1313,162,77.958517,2.342512,0.469665,True,0.007698,1
2204,1774266338.896879,1774266384.531447,421,99,45.633962,1.105418,0.454373,True,0.000606,1
2374,1774266567.593201,1774266594.629960,376,91,27.034054,2.771718,0.269582,True,0.002705,1
930,1774264576.034862,1774265172.119877,1133,432,596.077044,284.678510,0.722502,True,0.007971,2
2205,1774266338.989284,1774266515.879196,1046,398,176.889238,2.279401,0.439823,True,0.000674,1
2375,1774266569.855580,1774266680.767484,1049,411,110.904060,2.498903,0.264403,True,0.007844,1
931,1774264577.179135,1774264596.885630,385,77,19.702658,0.855422,0.247990,True,0.003837,1
2206,1774266339.648187,1774266524.293617,1034,428,184.642614,1.363292,0.429226,True,0.002816,1
2376,1774266571.691123,1774266589.205089,1139,50,17.513334,1.364963,0.329559,True,0.000632,1
932,1774264577.698112,1774264669.435058,1296,405,91.732188,2.822888,0.220073,True,0.004758,1
2207,1774266340.275960,1774266376.238509,373,93,35.954806,1.373578,0.375883,True,0.007742,1
2377,1774266579.885228,1774266690.307739,977,411,110.412527,2.039836,0.264324,True,0.009984,1
933,1774264579.667875,1774265184.187534,1199,440,604.512488,265.841771,0.771459,True,0.007171,2
2208,1774266341.462391,1774266384.906016,890,115,43.434949,1.222582,0.370284,True,0.008676,1
2378,1774266582.853358,1774266743.163645,1076,375,160.302641,1.226555,0.425337,True,0.007646,1
