RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
814,1774275276.471647,1774275312.155857,406,89,35.676416,0.526364,0.399432,True,0.007793,1
2089,1774277036.216422,1774277040.775444,120,12,4.558502,1.523508,0.275909,True,0.000520,1
1579,1774276292.022604,1774276461.379172,1150,404,169.356080,39.626429,0.321910,True,0.000489,2
645,1774275074.714662,1774275110.223638,417,92,35.501364,1.331718,0.375491,True,0.007612,1
1920,1774276798.980428,1774277116.068419,1044,415,317.083365,124.706040,0.464680,True,0.004627,2
815,1774275277.115578,1774275336.706604,1314,152,59.590187,1.659857,0.383645,True,0.000839,1
2090,1774277036.324735,1774277179.674784,1130,398,143.345208,3.624396,0.351942,True,0.004841,1
1580,1774276292.829425,1774276449.856454,1099,410,157.018419,2.175331,0.378589,True,0.008611,1
646,1774275075.801256,1774275109.272466,409,146,33.464552,0.894551,0.224621,True,0.006658,1
1921,1774276801.202486,1774277100.299723,1179,398,299.093380,133.999083,0.415855,True,0.003857,2
816,1774275280.178638,1774275456.915375,1057,445,176.734051,1.329734,0.395055,True,0.002686,1
2091,1774277036.328019,1774277179.937097,1134,393,143.596543,2.098045,0.360966,True,0.012535,1
1581,1774276295.373100,1774276385.667758,7,136,90.284016,25.092860,0.482897,True,0.010642,2
647,1774275075.919704,1774275278.835168,1002,373,202.913778,53.694497,0.401127,True,0.001686,2
1922,1774276801.704470,1774277110.049658,1175,401,308.340460,125.606683,0.456834,True,0.004729,2
817,1774275285.084613,1774275397.746039,1074,403,112.650343,2.131606,0.274922,True,0.011082,1
2092,1774277036.455312,1774277193.070318,1053,385,156.606396,1.229028,0.404629,True,0.008610,1
1582,1774276295.794536,1774276463.996085,1033,411,168.201005,31.901018,0.332439,True,0.000544,2
648,1774275078.795655,1774275103.923848,942,104,25.123334,1.862606,0.225832,True,0.004858,1
1923,1774276805.073161,1774277105.982048,1034,395,300.906265,118.615141,0.462668,True,0.002623,2
818,1774275286.053324,1774275461.543906,1133,432,175.488924,2.406375,0.401584,True,0.001658,1
2093,1774277037.169697,1774277179.409943,1015,393,142.232442,4.122573,0.352321,True,0.007804,1
1583,1774276296.125787,1774276452.318800,1071,415,156.183316,2.061313,0.372275,True,0.009696,1
649,1774275080.092411,1774275298.743050,983,414,218.645818,47.288776,0.414908,True,0.004822,2
1924,1774276805.417236,1774276831.277395,1951,46,25.849478,3.098926,0.505568,True,0.010681,1
819,1774275286.175950,1774275465.903817,1110,451,179.725179,2.955389,0.392822,True,0.002688,1
2094,1774277037.623982,1774277105.454421,25,165,67.819349,0.517528,0.410377,True,0.011090,1
1584,1774276297.325922,1774276464.611681,1099,414,167.275122,30.359425,0.331515,True,0.010638,2
650,1774275081.237239,1774275408.548239,1113,1000,327.307187,2.036449,0.325596,True,0.003814,1
1925,1774276806.718197,1774277105.650740,1134,394,298.923804,114.252848,0.469901,True,0.008739,2
820,1774275286.194377,1774275326.896055,1005,111,40.696020,2.261290,0.349407,True,0.005658,1
2095,1774277038.252167,1774277203.872867,1168,453,165.612026,3.973786,0.357607,True,0.008674,1
1585,1774276298.254274,1774276304.391743,238,14,6.127134,0.959948,0.397476,True,0.010335,1
651,1774275081.695527,1774275217.903090,203,217,136.196585,41.005671,0.440699,True,0.010978,2
1926,1774276807.036928,1774276855.170655,415,101,48.126064,2.054454,0.460716,True,0.007663,1
821,1774275286.200476,1774275322.695501,853,106,36.484924,2.528341,0.323396,True,0.010101,1
2096,1774277039.594752,1774277180.717982,1023,396,141.115551,3.281302,0.348947,True,0.007680,1
1586,1774276299.668643,1774276360.102273,685,137,60.433015,17.203540,0.317864,True,0.000615,2
652,1774275082.198770,1774275177.308419,435,83,95.101950,51.928923,0.526500,True,0.007699,2
1927,1774276807.447129,1774277110.109049,1157,416,302.655310,127.751312,0.421455,True,0.006609,2
822,1774275287.834600,1774275440.002851,1198,396,152.165483,2.557085,0.378755,True,0.002768,1
2097,1774277041.470576,1774277236.850587,964,476,195.369260,1.188253,0.408802,True,0.010751,1
1587,1774276300.265235,1774276490.610803,1020,502,190.341873,2.040655,0.375851,True,0.003695,1
653,1774275083.342012,1774275088.989630,91,16,5.638902,0.423663,0.347683,True,0.008716,1
1928,1774276809.220116,1774276882.286784,983,151,73.062969,2.524895,0.470254,True,0.003699,1
823,1774275288.214952,1774275311.975265,372,61,23.751634,1.256408,0.374920,True,0.008678,1
2098,1774277041.709187,1774277087.651134,1360,90,45.934262,4.551140,0.464979,True,0.007686,1
1588,1774276300.904289,1774276387.635933,1315,144,86.720865,9.975419,0.536681,True,0.010779,2
654,1774275083.881108,1774275282.407079,1071,386,198.521274,41.685946,0.407364,True,0.004697,2
1929,1774276809.712710,1774277118.929002,1059,448,309.213552,116.429430,0.431284,True,0.002739,2
824,1774275293.353243,1774275323.912161,381,91,30.550194,0.855306,0.329943,True,0.008724,1
2099,1774277041.928991,1774277179.476952,1048,397,137.545308,2.350607,0.341401,True,0.002654,1
1589,1774276306.775289,1774276392.557400,9,166,85.447778,26.386176,0.357949,True,0.334332,1
655,1774275086.117361,1774275218.810616,167,217,132.686508,43.101954,0.414743,True,0.006747,2
1930,1774276810.177895,1774277096.854383,969,375,286.675947,110.801253,0.470253,True,0.000540,2
825,1774275294.335785,1774275450.516397,1112,404,156.177759,1.315372,0.384274,True,0.002854,1
2100,1774277042.854764,1774277229.277494,996,441,186.419986,1.284778,0.420762,True,0.002744,1
1590,1774276307.523323,1774276345.169815,421,93,37.643868,5.526486,0.349102,True,0.002625,1
656,1774275086.123679,1774275211.010167,200,161,124.875061,48.000401,0.480467,True,0.011427,2
1931,1774276812.727128,1774276816.085428,243,14,3.347609,0.703386,0.203402,True,0.010691,1
826,1774275295.211115,1774275322.538250,956,75,27.326612,1.555930,0.348252,True,0.000522,1
2101,1774277043.094875,1774277078.816419,890,89,35.719794,2.470302,0.377835,True,0.001750,1
1591,1774276308.305092,1774276529.338842,1200,526,221.033172,8.176308,0.405442,True,0.000577,1
657,1774275086.928039,1774275163.671080,181,92,76.732267,42.287265,0.378517,True,0.010774,2
1932,1774276812.795575,1774277092.216809,1011,373,279.416524,102.754030,0.474899,True,0.004711,2
827,1774275295.281741,1774275332.369033,431,99,37.085329,1.700401,0.361071,True,0.001963,1
2102,1774277043.110656,1774277215.180709,1135,415,172.063418,1.954073,0.410892,True,0.006636,1
1592,1774276309.701185,1774276345.088424,394,91,35.386674,8.484252,0.298916,True,0.000564,1
658,1774275088.007172,1774275174.637971,181,118,86.627128,34.700931,0.443814,True,0.003672,2
1933,1774276813.446101,1774277095.304686,1040,385,281.847883,112.688272,0.440520,True,0.010703,2
828,1774275297.328542,1774275405.862801,957,414,108.531442,1.879107,0.258238,True,0.002817,1
2103,1774277043.520333,1774277089.771671,408,100,46.247652,3.271198,0.434106,True,0.003685,1
1593,1774276313.163439,1774276350.640612,1628,48,37.476632,23.363773,0.300274,True,0.000541,1
659,1774275090.990068,1774275336.508785,1201,546,245.511023,30.087699,0.395272,True,0.007695,2
1934,1774276815.751901,1774276984.675429,1047,419,168.917826,2.124223,0.399028,True,0.005702,1
829,1774275297.900942,1774275326.140382,400,85,28.233768,0.740968,0.327295,True,0.005672,1
2104,1774277043.777553,1774277180.393098,1266,397,136.615023,4.805800,0.332852,True,0.000523,1
1594,1774276313.479411,1774276489.059771,1046,442,175.571660,5.316622,0.386066,True,0.008699,1
660,1774275091.004972,1774275292.582148,1208,400,201.574101,36.377810,0.414026,True,0.003075,2
1935,1774276816.704866,1774277105.891257,1135,396,289.182561,102.886097,0.471637,True,0.003830,2
830,1774275301.432194,1774275335.838543,394,93,34.405692,0.943579,0.363719,True,0.000657,1
2105,1774277045.649523,1774277081.904591,403,89,36.254268,0.612719,0.405018,True,0.000799,1
1595,1774276313.491321,1774276367.184525,383,84,53.685359,20.675362,0.397711,True,0.007844,1
661,1774275091.975950,1774275150.380186,373,57,58.397631,33.589134,0.443009,True,0.006604,2
1936,1774276817.947407,1774276981.194615,1162,401,163.235822,2.193249,0.402606,True,0.011387,1
831,1774275305.740100,1774275500.558396,1216,456,194.807585,1.272937,0.425351,True,0.010710,1
2106,1774277046.569908,1774277212.251845,1127,398,165.680957,1.232528,0.414228,True,0.000980,1
1596,1774276314.300037,1774276354.741497,376,65,40.432807,19.186895,0.331967,True,0.008653,1
662,1774275093.758469,1774275290.356912,1005,407,196.587684,35.846691,0.395914,True,0.010759,2
1937,1774276817.949583,1774277105.454414,1150,395,287.484876,106.612102,0.459068,True,0.019954,2
832,1774275306.132129,1774275322.761184,1398,44,16.628570,2.360869,0.331807,True,0.000484,1
2107,1774277047.011511,1774277075.817672,390,79,28.805606,1.382436,0.351579,True,0.000554,1
1597,1774276314.861071,1774276343.839285,379,87,28.973533,4.071556,0.289558,True,0.004681,1
663,1774275094.292239,1774275190.240922,130,199,95.943951,0.457231,0.482256,True,0.004732,1
1938,1774276820.496667,1774276894.573961,20,177,74.069437,0.511239,0.417944,True,0.007856,1
833,1774275307.546628,1774275380.579502,218,179,73.032244,1.308110,0.402945,True,0.000630,1
2108,1774277051.638237,1774277181.041111,1084,390,129.402362,2.178388,0.327054,True,0.000511,1
1598,1774276315.675765,1774276473.207510,1046,395,157.521106,3.948901,0.389777,True,0.010638,1
664,1774275095.663857,1774275265.237459,1008,398,169.564890,1.896583,0.422338,True,0.008712,1
1939,1774276821.420046,1774276844.593904,379,70,23.173376,0.950982,0.322064,True,0.000482,1
834,1774275308.180764,1774275344.059314,391,93,35.867834,0.864878,0.380467,True,0.010717,1
2109,1774277053.842225,1774277220.155221,963,399,166.306845,1.142143,0.414987,True,0.006150,1
1599,1774276316.724669,1774276480.121800,1173,420,163.391430,3.251202,0.382196,True,0.005702,1
665,1774275096.273085,1774275103.497922,91,16,7.219368,0.328652,0.459381,True,0.005469,1
1940,1774276822.278369,1774277107.600183,1106,396,285.319140,101.410009,0.465593,True,0.002673,2
835,1774275308.901410,1774275338.393999,383,83,29.481912,0.727200,0.350667,True,0.010677,1
2110,1774277055.450632,1774277110.686561,404,128,55.231160,0.692492,0.429438,True,0.004769,1
1600,1774276317.163882,1774276377.264889,1351,186,60.098353,3.549170,0.305671,True,0.002654,1
666,1774275097.938333,1774275162.054811,392,109,64.114745,0.833157,0.585941,True,0.001734,1
1941,1774276824.920236,1774276865.459628,414,95,40.531758,0.533392,0.425515,True,0.007634,1
836,1774275309.483315,1774275353.373362,22,147,43.885325,0.276720,0.298689,True,0.004721,1
2111,1774277055.996789,1774277220.199007,1201,396,164.197590,1.628320,0.411568,True,0.004628,1
1601,1774276318.169034,1774276323.863642,243,14,5.683898,0.813640,0.374635,True,0.010710,1
667,1774275098.369296,1774275164.250149,394,94,65.876187,32.397185,0.359989,True,0.004667,2
1942,1774276825.548589,1774277107.081492,1072,415,281.524127,105.611977,0.424909,True,0.008776,2
837,1774275311.472759,1774275415.592708,1247,398,104.110325,2.512037,0.255915,True,0.009624,1
2112,1774277056.642205,1774277203.938806,1115,418,147.285999,2.231570,0.347852,True,0.010603,1
1602,1774276319.509048,1774276347.173429,410,100,27.655685,1.576684,0.263424,True,0.008696,1
668,1774275099.439876,1774275313.455443,988,466,214.010917,21.689685,0.413594,True,0.004650,2
1943,1774276829.483629,1774276833.633806,238,14,4.148622,0.401258,0.288259,True,0.001554,1
838,1774275311.753356,1774275357.581490,1318,139,45.817456,4.622174,0.298517,True,0.010677,1
2113,1774277058.659162,1774277225.983675,1025,397,167.320780,1.359102,0.419095,True,0.003733,1
1603,1774276325.576096,1774276339.465442,387,52,13.884388,0.669737,0.259111,True,0.004959,1
669,1774275099.677501,1774275282.039305,1146,380,182.358103,45.460481,0.361207,True,0.003701,2
1944,1774276829.870359,1774276857.499094,385,87,27.621293,0.847092,0.311328,True,0.007442,1
839,1774275312.582857,1774275371.517077,203,193,58.928486,3.933634,0.286432,True,0.005734,1
2114,1774277063.836314,1774277115.015996,418,113,51.170294,0.538093,0.452073,True,0.009388,1
1604,1774276326.934863,1774276472.794817,1034,429,145.852268,9.585235,0.318381,True,0.007686,1
670,1774275100.262064,1774275301.713522,1091,436,201.447737,25.305919,0.404924,True,0.003721,2
1945,1774276832.248587,1774276837.530685,322,18,5.276336,0.594108,0.275425,True,0.005762,1
840,1774275313.674841,1774275485.650449,1135,410,171.965488,1.375452,0.417091,True,0.010120,1
2115,1774277063.974285,1774277205.554579,984,409,141.575679,1.861624,0.342436,True,0.004614,1
1605,1774276332.045445,1774276496.006252,1162,411,163.950046,1.343399,0.396602,True,0.010761,1
671,1774275103.360453,1774275178.613162,379,87,75.247178,26.249800,0.569737,True,0.005531,2
1946,1774276832.530869,1774276994.532297,1026,396,161.999892,2.064267,0.404900,True,0.001535,1
841,1774275314.400942,1774275414.731385,1009,393,100.329842,4.109887,0.245459,True,0.000602,1
2116,1774277064.930975,1774277202.628684,1150,394,137.694080,3.019624,0.342683,True,0.003630,1
1606,1774276334.078353,1774276499.792233,1121,506,165.706522,3.751074,0.320704,True,0.007359,1
672,1774275104.160719,1774275163.983271,411,93,59.813796,26.601734,0.361001,True,0.008756,2
1947,1774276834.738819,1774276998.523480,970,403,163.775825,1.877299,0.402733,True,0.008837,1
842,1774275314.545656,1774275418.585797,1249,413,104.031434,4.924708,0.240550,True,0.008707,1
2117,1774277066.270736,1774277198.385251,1011,384,132.109845,3.672650,0.335345,True,0.004670,1
1607,1774276340.526990,1774276346.070639,331,18,5.535017,0.535311,0.294100,True,0.008632,1
673,1774275110.807588,1774275173.148234,396,65,62.340032,1.177581,0.955663,True,0.000614,1
1948,1774276835.830760,1774276859.991600,1378,85,24.152403,3.366072,0.247456,True,0.008436,1
843,1774275315.765805,1774275353.703205,391,94,37.933769,0.599616,0.401443,True,0.003631,1
2118,1774277068.759480,1774277230.999670,1149,383,162.239588,1.411679,0.421015,True,0.000603,1
1608,1774276341.026084,1774276499.320585,1081,388,158.291935,1.185357,0.405960,True,0.002565,1
674,1774275112.716870,1774275285.680704,1060,396,172.956024,8.409471,0.416574,True,0.007810,1
1949,1774276837.130986,1774277009.813996,13,172,172.678371,83.844193,0.519498,True,0.004638,2
844,1774275315.917853,1774275363.915933,163,158,47.991377,2.586899,0.289200,True,0.006703,1
2119,1774277069.029922,1774277116.753078,408,103,47.714454,1.657066,0.451543,True,0.008702,1
1609,1774276342.050816,1774276410.710198,30,182,68.658753,0.453862,0.376823,True,0.000629,1
675,1774275112.914363,1774275299.799603,1046,429,186.879595,18.778790,0.392759,True,0.005645,1
1950,1774276837.395247,1774277098.068185,1004,388,260.662032,102.736170,0.408077,True,0.010906,2
845,1774275316.660770,1774275340.820599,404,71,24.159286,3.614065,0.293503,True,0.000542,1
2120,1774277069.679291,1774277100.053437,386,67,30.373667,1.300055,0.440509,True,0.000479,1
1610,1774276347.384977,1774276479.691077,1073,408,132.298384,2.133925,0.319814,True,0.007716,1
676,1774275113.003200,1774275159.695074,398,79,46.683198,16.214116,0.390629,True,0.008676,1
1951,1774276837.935961,1774276989.920769,980,372,151.981267,3.204619,0.401015,True,0.003541,1
846,1774275317.949190,1774275346.947851,871,103,28.994944,3.448289,0.250457,True,0.003718,1
2121,1774277072.883712,1774277208.402094,1196,410,135.513618,2.271080,0.325776,True,0.004764,1
1611,1774276350.944108,1774276525.331005,1191,407,174.381278,1.224739,0.426494,True,0.005620,1
677,1774275116.931630,1774275183.349399,381,99,66.417201,28.209515,0.389874,True,0.000568,1
1952,1774276842.907559,1774277141.185312,1102,530,298.269094,88.252782,0.397006,True,0.008659,2
847,1774275321.109852,1774275494.331776,978,401,173.215207,1.194668,0.430051,True,0.006717,1
2122,1774277074.028099,1774277251.544384,1008,414,177.512649,1.222075,0.426854,True,0.003636,1
1612,1774276351.314197,1774276504.491964,1094,362,153.173108,2.028116,0.418684,True,0.004659,1
678,1774275118.162130,1774275302.210974,1117,428,184.043047,12.920821,0.400755,True,0.005797,1
1953,1774276843.498872,1774277105.793428,1005,394,262.290785,83.813243,0.454141,True,0.003772,2
848,1774275322.894261,1774275334.564387,372,28,11.663542,0.615953,0.409170,True,0.006584,1
2123,1774277074.881861,1774277210.343174,985,421,135.455648,2.219517,0.317229,True,0.005665,1
1613,1774276353.466840,1774276598.161617,459,562,244.689317,0.755731,0.434819,True,0.005460,1
679,1774275118.674350,1774275157.550337,383,69,38.875381,13.098105,0.379078,True,0.000606,1
1954,1774276844.525098,1774276890.733317,403,94,46.199540,1.507544,0.480559,True,0.008679,1
849,1774275324.323452,1774275343.702874,372,67,19.372757,0.915575,0.279654,True,0.006665,1
2124,1774277075.355500,1774277214.142068,988,432,138.775791,3.714713,0.313367,True,0.010776,1
1614,1774276353.772081,1774276543.769391,985,426,189.992683,1.239745,0.444125,True,0.004626,1
680,1774275118.730393,1774275186.831133,403,106,68.094985,27.204785,0.389430,True,0.005755,1
1955,1774276846.277035,1774277126.716402,1169,451,280.437724,77.412266,0.451168,True,0.001643,2
850,1774275325.970044,1774275421.335013,1165,411,95.358210,2.194161,0.227229,True,0.006758,1
2125,1774277075.831189,1774277252.348062,1027,414,176.509119,1.376446,0.424050,True,0.007755,1
