RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1528,1773666727.188336,1773666842.221853,1060,365,230.065495,0.673339,0.630198,True
1529,1773666727.391867,1773666852.632963,1009,399,250.464628,1.246905,0.626175,True
1530,1773666727.450205,1773666858.342722,1053,414,261.779262,1.194604,0.630956,True
1531,1773666727.636734,1773666735.366831,304,18,15.452742,1.166075,0.840392,True
1532,1773666727.923639,1773666858.990352,1097,418,262.110649,1.187130,0.625716,True
1533,1773666728.035903,1773666803.112087,1018,476,150.144200,0.715105,0.314588,True
1534,1773666728.158095,1773666752.115697,1143,70,47.899657,1.180429,0.677090,True
1535,1773666729.716045,1773666763.408223,991,108,67.360379,0.521992,0.624658,True
1536,1773666729.872521,1773666754.554844,1155,75,49.344468,0.859827,0.655198,True
1537,1773666730.413066,1773666863.068864,1143,429,265.305407,0.869011,0.617842,True
1538,1773666730.780631,1773666852.923473,1068,401,244.284042,0.615788,0.609171,True
1539,1773666730.900249,1773666923.756536,1036,619,385.694237,0.971756,0.622528,True
1540,1773666731.333820,1773666868.249881,1032,447,273.826215,0.763198,0.612249,True
1541,1773666731.892969,1773666750.218031,1015,399,36.628485,1.045427,0.089405,True
1542,1773666732.084445,1773666757.348422,1312,175,50.512000,0.899421,0.285130,True
1543,1773666732.243876,1773666749.528814,685,120,34.560264,1.275376,0.279705,True
1544,1773666732.493606,1773666761.796554,398,98,58.599607,0.309566,0.600928,True
1545,1773666733.604710,1773666793.998798,1173,385,120.786230,0.893381,0.312221,True
1546,1773666733.961765,1773666872.068931,1073,454,276.192851,0.576839,0.608424,True
1547,1773666734.074990,1773666752.549958,2042,56,36.944056,1.174495,0.650356,True
1548,1773666734.148434,1773666860.664055,1061,408,253.025876,0.577904,0.620265,True
1549,1773666734.691245,1773666750.014847,17,120,30.625165,0.133783,0.256230,True
1550,1773666735.912523,1773666788.297047,1316,170,104.767458,0.715316,0.615693,True
1551,1773666735.934675,1773666764.777332,439,98,57.664328,0.683720,0.587429,True
1552,1773666736.228090,1773666757.443091,390,155,42.412102,0.414475,0.272712,True
1553,1773666736.491730,1773666801.081571,1023,406,129.167620,0.869595,0.316785,True
1554,1773666736.579815,1773666899.222048,1029,519,325.262435,0.630354,0.626703,True
1555,1773666736.663147,1773666743.387956,404,144,13.448325,0.429453,0.091041,True
1556,1773666737.707160,1773666862.882960,1124,408,250.329745,0.566529,0.613669,True
1557,1773666738.638130,1773666865.383601,1044,413,253.469151,0.478088,0.614056,True
1558,1773666738.746204,1773666801.014651,1022,390,124.520927,0.802906,0.318041,True
1559,1773666739.140810,1773666772.189371,393,113,66.083153,0.764847,0.583199,True
1560,1773666739.170962,1773666749.463013,406,82,20.568527,0.778436,0.244322,True
1561,1773666739.316753,1773666863.453190,1102,408,248.254346,0.586940,0.608519,True
1562,1773666739.339074,1773666744.906226,238,14,11.115604,0.613772,0.807833,True
1563,1773666740.055049,1773666860.615711,1146,396,241.105756,0.598523,0.608879,True
1564,1773666740.690925,1773666863.214636,1048,396,245.045465,0.505851,0.619088,True
1565,1773666740.728251,1773666807.146469,1040,414,132.822368,0.831685,0.319590,True
1566,1773666741.262530,1773666754.395492,750,44,26.259827,0.392514,0.601565,True
1567,1773666741.994843,1773666855.752038,1037,373,227.498459,0.565070,0.610036,True
1568,1773666742.144511,1773666859.997890,1156,390,235.693967,0.777864,0.603897,True
1569,1773666742.784967,1773666893.012411,1034,479,300.438586,0.673887,0.627123,True
1570,1773666743.146063,1773666767.726240,430,90,49.151675,0.559637,0.545978,True
1571,1773666743.811798,1773666754.051800,1044,35,20.469573,0.488107,0.587690,True
1572,1773666744.161593,1773666870.318314,1009,415,252.297600,0.621023,0.607914,True
1573,1773666744.421556,1773666866.293217,1026,400,243.727871,0.798138,0.608846,True
1574,1773666744.484503,1773666766.829369,1089,465,44.672902,1.094728,0.093918,True
1575,1773666745.808261,1773666790.329580,62,152,89.025094,0.320884,0.587445,True
1576,1773666746.327119,1773666753.897571,382,53,15.128883,0.375833,0.283712,True
1577,1773666746.366050,1773666859.038144,998,373,225.323043,0.612879,0.604060,True
1578,1773666747.923771,1773666823.179926,936,431,150.496439,0.670201,0.348433,True
1579,1773666749.854679,1773666871.699486,1150,404,243.680067,0.544340,0.603314,True
1580,1773666750.079021,1773666874.942312,1099,410,249.709113,0.860966,0.608431,True
1581,1773666750.785565,1773666792.137000,7,136,82.685407,0.498471,0.608792,True
1582,1773666750.902636,1773666826.290076,1033,411,150.760863,0.784096,0.365797,True
1583,1773666750.994999,1773666826.724051,1071,415,151.439906,1.528580,0.362105,True
1584,1773666751.327641,1773666876.631562,1099,414,250.592301,0.567027,0.605388,True
1585,1773666751.585809,1773666755.943304,238,14,8.693197,0.600154,0.622542,True
1586,1773666751.979632,1773666792.652223,685,137,81.342203,0.404665,0.595129,True
1587,1773666752.144975,1773666910.050269,1020,502,315.802550,0.715417,0.628916,True
1588,1773666752.322406,1773666795.750776,1315,144,86.849146,0.740607,0.602158,True
1589,1773666753.952327,1773666806.635788,9,166,105.362592,0.374664,0.636290,True
1590,1773666754.160813,1773666781.761220,421,93,55.191725,0.331918,0.596302,True
1591,1773666754.377652,1773666919.030312,1200,526,329.283977,0.604269,0.626057,True
1592,1773666754.765141,1773666780.996522,394,91,52.441416,0.498452,0.577144,True
1593,1773666755.727531,1773666768.180480,1628,48,24.897976,0.849129,0.511678,True
1594,1773666755.815123,1773666892.474400,1046,442,273.316753,0.873387,0.617785,True
1595,1773666755.818749,1773666768.933319,383,84,26.213520,0.319651,0.311974,True
1596,1773666756.043154,1773666775.216668,376,65,38.326267,0.804893,0.586271,True
1597,1773666756.199556,1773666771.064426,379,87,29.728375,0.322324,0.341931,True
1598,1773666756.424901,1773666828.443624,1046,395,144.029486,0.851084,0.363397,True
1599,1773666756.716091,1773666776.567616,1173,420,39.695515,1.201602,0.091871,True
1600,1773666756.838464,1773666813.961154,1351,186,114.233712,0.729580,0.613536,True
1601,1773666757.118284,1773666760.456102,243,14,6.666125,0.647522,0.462970,True
1602,1773666757.490240,1773666786.701106,410,100,58.406169,0.432026,0.585597,True
1603,1773666759.175251,1773666761.861879,387,52,5.363840,0.437144,0.096602,True
1604,1773666759.553248,1773666779.763854,1034,429,40.419762,1.061528,0.091958,True
1605,1773666760.972161,1773666834.920889,1162,411,147.892506,0.834104,0.358679,True
1606,1773666761.537669,1773666920.474862,1121,506,317.872453,0.684259,0.628095,True
1607,1773666763.328093,1773666767.777079,331,18,8.892198,0.331078,0.503595,True
1608,1773666763.466471,1773666834.885433,1081,388,142.818207,0.753447,0.367092,True
1609,1773666763.751227,1773666822.490403,30,182,117.467781,0.297276,0.647351,True
1610,1773666765.233752,1773666838.964391,1073,408,147.442605,0.783725,0.360341,True
1611,1773666766.221587,1773666839.173342,1191,407,145.881547,0.886389,0.357131,True
1612,1773666766.324919,1773666877.560274,1094,362,222.468747,0.501115,0.614869,True
1613,1773666766.923101,1773666865.589819,459,562,197.321098,0.602533,0.350657,True
1614,1773666767.007647,1773666904.148787,985,426,274.269999,0.452173,0.644277,True
1615,1773666767.251736,1773666783.747858,395,87,32.984717,0.656222,0.375913,True
1616,1773666767.575320,1773666838.263108,1070,392,141.367623,0.967980,0.359078,True
1617,1773666767.966407,1773666786.201392,1786,50,36.468907,0.971079,0.724445,True
1618,1773666768.026071,1773666902.509274,1081,414,268.955267,0.533618,0.649931,True
1619,1773666768.297656,1773666914.589408,1130,459,292.571554,1.081741,0.636441,True
1620,1773666769.088154,1773666804.683667,1320,192,71.189308,0.902469,0.367994,True
1621,1773666769.224205,1773666837.065318,1023,377,135.660295,1.540439,0.356702,True
1622,1773666769.876209,1773666774.415028,238,14,9.063427,0.202887,0.681580,True
1623,1773666770.599253,1773666816.086346,1314,137,90.954331,0.716077,0.663517,True
1624,1773666770.739823,1773666898.865628,1072,398,256.243143,0.921506,0.643128,True
1625,1773666770.917837,1773666786.682638,394,89,31.518015,0.424505,0.353335,True
1626,1773666771.638953,1773666792.599828,373,60,41.916019,0.336071,0.704745,True
1627,1773666772.065021,1773666795.107884,375,66,46.078008,0.333753,0.703758,True
1628,1773666772.397019,1773666926.061572,1142,491,307.315322,0.682025,0.625782,True
1629,1773666772.476271,1773666811.494974,395,116,78.015160,0.654697,0.672700,True
1630,1773666772.834914,1773666900.604023,1044,394,255.522339,0.828603,0.648076,True
1631,1773666773.359261,1773666900.758509,1021,398,254.794579,0.638385,0.640192,True
1632,1773666773.360594,1773666790.006110,406,91,33.268838,0.419882,0.364988,True
1633,1773666773.521528,1773666850.705064,996,446,154.351881,1.031097,0.344541,True
1634,1773666773.965060,1773666882.294331,1010,635,216.643972,1.306239,0.339649,True
1635,1773666774.317853,1773666909.148629,1156,424,269.639566,0.667880,0.635867,True
1636,1773666775.001392,1773666907.869348,1115,413,265.717840,0.557350,0.643593,True
1637,1773666775.075291,1773666845.667878,1116,401,141.181043,1.041138,0.350350,True
1638,1773666775.097606,1773666899.471118,1045,390,248.745031,0.911633,0.637104,True
1639,1773666775.426094,1773666794.701134,1529,56,38.531450,0.935148,0.683569,True
1640,1773666775.693367,1773666841.253155,1163,386,131.117929,1.279289,0.337243,True
1641,1773666776.821991,1773666795.973838,440,117,38.302188,0.560883,0.325356,True
1642,1773666777.074962,1773666781.795840,457,98,9.420349,0.478475,0.092184,True
1643,1773666777.156987,1773666820.259563,1313,135,86.203721,0.709308,0.638018,True
1644,1773666777.230355,1773666895.956332,1044,368,237.449158,1.071411,0.644081,True
1645,1773666778.574609,1773666945.315797,1170,939,333.469913,1.006720,0.354438,True
1646,1773666778.636281,1773666902.967720,1038,396,248.648631,0.445247,0.628363,True
1647,1773666778.771929,1773666802.095662,2001,74,46.637647,1.098274,0.623827,True
1648,1773666779.167449,1773666795.841891,392,103,33.347414,0.739253,0.319688,True
1649,1773666779.682046,1773666906.127199,966,403,252.888307,0.752831,0.627203,True
1650,1773666780.674423,1773666783.387389,120,12,5.417648,0.205790,0.473805,True
1651,1773666781.558075,1773666850.075659,1201,402,137.015658,0.900886,0.339438,True
1652,1773666781.631150,1773666910.104286,1152,400,256.942192,0.632928,0.642379,True
1653,1773666782.470114,1773666784.043423,238,14,3.124338,0.271111,0.219479,True
1654,1773666783.579953,1773666909.600519,997,393,252.017776,0.975335,0.640414,True
1655,1773666783.632377,1773666909.800809,1025,394,252.314674,0.923422,0.639672,True
1656,1773666783.823452,1773666922.471645,1121,440,277.274482,0.973707,0.629387,True
1657,1773666784.088800,1773666808.691551,1312,141,49.197556,0.914233,0.344881,True
1658,1773666784.213374,1773666819.327139,403,113,70.219114,0.762769,0.620146,True
1659,1773666784.879139,1773666906.744017,1036,388,243.728526,0.637116,0.628143,True
1660,1773666785.520714,1773666811.793691,385,80,52.523795,0.371537,0.660155,True
1661,1773666785.741671,1773666818.541758,444,101,65.598323,0.404400,0.651939,True
1662,1773666785.821189,1773666865.876913,1012,461,160.100849,0.786727,0.346335,True
1663,1773666785.918201,1773666817.952363,1036,590,64.066795,0.918069,0.107213,True
1664,1773666785.977053,1773666905.970669,1036,375,239.976490,0.452344,0.640439,True
1665,1773666786.604953,1773666805.725931,380,61,38.240123,0.365676,0.631241,True
1666,1773666786.852353,1773666795.876109,378,56,18.046078,0.367150,0.321435,True
1667,1773666787.350074,1773666908.698039,1052,378,242.675713,0.609292,0.642086,True
1668,1773666787.430022,1773666858.640688,1039,417,142.413160,0.771773,0.340484,True
1669,1773666787.550575,1773666916.377814,1097,409,257.635420,0.627646,0.629921,True
1670,1773666787.813465,1773666907.333081,1052,373,239.025105,0.845057,0.640269,True
1671,1773666788.245406,1773666810.673307,1036,397,44.852146,1.058664,0.110590,True
1672,1773666788.413104,1773666811.545452,376,74,46.262895,0.520138,0.626613,True
1673,1773666788.988631,1773666913.769555,1043,397,249.554106,0.478106,0.628980,True
1674,1773666789.148360,1773666927.157104,1020,445,275.995564,0.642437,0.620165,True
1675,1773666789.277774,1773666923.003434,1105,429,267.435125,0.879915,0.622793,True
1676,1773666789.579499,1773666813.807224,1095,420,48.449779,1.136068,0.112921,True
1677,1773666790.035767,1773666859.163360,1033,403,138.240254,0.789314,0.341918,True
1678,1773666790.312880,1773666807.482631,1063,93,34.338176,1.288453,0.359236,True
1679,1773666790.852322,1773666918.582532,981,402,255.454005,0.515326,0.635757,True
1680,1773666790.908565,1773666919.324716,999,411,256.810733,0.786763,0.624449,True
1681,1773666791.070133,1773666918.382183,1010,401,254.614063,0.742314,0.634679,True
1682,1773666791.433432,1773666812.888477,1018,396,42.898294,1.196813,0.105573,True
1683,1773666792.433697,1773666856.289336,1145,374,127.692962,0.822397,0.340136,True
1684,1773666792.488548,1773666873.158726,1059,477,161.323373,1.294075,0.336196,True
1685,1773666792.651704,1773666916.377958,1080,395,247.450291,0.583412,0.626566,True
1686,1773666793.696340,1773666848.603585,1321,182,109.799395,0.615889,0.603224,True
1687,1773666793.783746,1773666918.734838,1035,400,249.895365,0.643015,0.624693,True
1688,1773666793.783884,1773666918.782876,1004,394,249.970924,0.741437,0.634172,True
1689,1773666794.971277,1773666923.850407,1165,421,257.750034,0.600641,0.612260,True
1690,1773666795.159697,1773666933.660093,1108,459,276.992759,0.895470,0.602833,True
1691,1773666796.306535,1773666919.472855,978,391,246.312780,0.692537,0.629795,True
1692,1773666796.308753,1773666838.482549,414,137,84.311280,0.681663,0.614924,True
1693,1773666796.539679,1773666804.031011,400,103,14.964873,0.447952,0.142323,True
1694,1773666796.644720,1773666818.845494,998,396,44.387310,1.574205,0.108388,True
1695,1773666796.795508,1773666865.876690,1045,393,138.160265,0.805846,0.350394,True
1696,1773666798.040247,1773666867.899575,1002,407,139.710079,1.260032,0.341010,True
1697,1773666798.041471,1773666829.124049,874,150,62.138124,1.249424,0.408649,True
1698,1773666798.168870,1773666868.924300,1060,415,141.506346,1.933965,0.337131,True
1699,1773666798.533543,1773666826.274100,399,92,55.476808,0.318759,0.606132,True
1700,1773666798.711220,1773666930.467985,1219,429,263.495580,0.625779,0.614182,True
1701,1773666799.104840,1773666917.781115,1100,371,237.338352,0.881896,0.639072,True
1702,1773666799.738243,1773666823.830766,1064,418,48.173440,1.091647,0.112906,True
1703,1773666800.084530,1773666869.204019,1064,414,138.236904,0.826241,0.332713,True
1704,1773666801.391267,1773666928.906724,1003,418,255.025582,0.640719,0.610036,True
1705,1773666802.121825,1773666875.130503,1204,437,145.999611,0.879552,0.332844,True
1706,1773666802.209521,1773666826.571439,1656,82,48.713690,0.721024,0.592502,True
1707,1773666802.242982,1773666824.980378,1179,445,45.467058,1.236465,0.099618,True
1708,1773666802.425490,1773666936.274758,1146,440,267.681041,0.977010,0.607526,True
1709,1773666802.494316,1773666826.470021,420,80,47.945260,1.028881,0.593878,True
1710,1773666802.817575,1773666888.893000,1136,518,172.136736,1.003314,0.331012,True
1711,1773666804.103611,1773666832.491811,402,95,56.758398,0.413722,0.599411,True
1712,1773666804.442234,1773666829.937072,18,128,50.975182,0.163883,0.400089,True
1713,1773666805.097451,1773666874.983662,12,231,139.766814,0.699474,0.604641,True
1714,1773666805.099650,1773666933.752640,1271,423,257.282348,0.555014,0.608359,True
1715,1773666805.494308,1773666828.307364,434,77,45.617928,0.483861,0.593869,True
1716,1773666805.918265,1773666920.048196,1050,362,228.242137,0.647097,0.630457,True
1717,1773666806.124611,1773666874.888123,1069,410,137.521062,0.811768,0.334253,True
1718,1773666806.557366,1773666807.457230,242,14,1.778938,0.293786,0.114242,True
1719,1773666806.786607,1773666942.399362,1116,451,271.204913,0.569457,0.601412,True
1720,1773666807.023883,1773666931.062581,998,411,248.069372,0.776028,0.603154,True
1721,1773666807.382647,1773666829.032906,1103,393,43.299135,1.122458,0.107594,True
