RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1492,1773664521.324077,1773664570.196304,1316,168,97.731045,0.780401,0.580543,True
1493,1773664521.958331,1773664587.561382,1314,231,131.190751,0.825295,0.566806,True
1494,1773664522.961546,1773664646.759825,1046,438,247.594961,0.623464,0.565152,True
1495,1773664523.001407,1773664634.662642,1023,388,223.316439,0.453836,0.575872,True
1496,1773664523.156246,1773664707.562540,1227,652,368.799311,0.820540,0.565252,True
1497,1773664523.312304,1773664635.121142,1019,394,223.602428,0.879763,0.566724,True
1498,1773664523.652448,1773664592.241492,936,432,137.158898,0.719754,0.316564,True
1499,1773664524.292201,1773664562.655087,46,138,76.716053,0.193830,0.558556,True
1500,1773664525.365784,1773664535.982971,404,83,21.226558,0.376251,0.254272,True
1501,1773664525.491905,1773664635.810673,1059,388,220.631676,0.508308,0.568794,True
1502,1773664526.602326,1773664545.055862,12,139,36.905688,0.070572,0.266921,True
1503,1773664526.767796,1773664658.182326,1044,471,262.825009,0.488958,0.558162,True
1504,1773664527.456730,1773664635.583917,1134,379,216.244866,0.758099,0.570071,True
1505,1773664527.524572,1773664547.682763,379,65,40.314626,0.694517,0.619064,True
1506,1773664527.550094,1773664560.703233,429,115,66.292183,0.719042,0.575203,True
1507,1773664527.624195,1773664592.170609,1159,397,129.079630,0.844328,0.323827,True
1508,1773664527.787501,1773664651.686288,1223,444,247.796374,1.179448,0.556697,True
1509,1773664527.938486,1773664649.701513,1093,432,243.515500,0.902570,0.562907,True
1510,1773664528.352697,1773664641.105823,1009,397,225.498305,0.719920,0.567622,True
1511,1773664528.473950,1773664546.195120,380,58,35.421531,0.866644,0.606226,True
1512,1773664529.404568,1773664542.678371,1786,67,26.539010,1.837239,0.374269,True
1513,1773664529.517084,1773664647.396619,1102,427,235.742803,0.663327,0.551830,True
1514,1773664530.106902,1773664568.449264,1183,429,76.683092,2.400419,0.173558,True
1515,1773664530.272761,1773664593.937603,1086,393,127.308469,0.804996,0.322713,True
1516,1773664530.356024,1773664594.463005,1038,398,128.191989,1.437400,0.319281,True
1517,1773664530.959748,1773664642.354190,1059,397,222.786865,0.439926,0.561482,True
1518,1773664530.964483,1773664647.350649,1004,419,232.757785,0.862901,0.554772,True
1519,1773664531.923241,1773664538.822692,371,53,13.794082,0.317794,0.259159,True
1520,1773664532.830774,1773664569.853191,396,131,74.026517,0.460822,0.565890,True
1521,1773664533.452891,1773664567.629007,1189,399,68.332770,1.288015,0.168454,True
1522,1773664533.841117,1773664567.849376,1083,403,67.994366,2.015773,0.164126,True
1523,1773664533.932301,1773664655.339537,1152,437,242.808868,1.062597,0.554464,True
1524,1773664534.009774,1773664642.309258,1063,386,216.580504,0.978681,0.560005,True
1525,1773664534.046791,1773664584.235720,1108,622,100.369885,2.554468,0.157513,True
1526,1773664534.746213,1773664602.684900,1017,398,135.871428,0.727548,0.340413,True
1527,1773664535.025597,1773664566.210119,1120,375,62.362998,2.170117,0.160944,True
1528,1773664536.160177,1773664637.495404,1060,365,202.658128,0.607928,0.555083,True
1529,1773664536.364323,1773664604.697327,1009,399,136.645349,0.725770,0.341506,True
1530,1773664536.421507,1773664651.821462,1053,414,230.789512,0.784536,0.556913,True
1531,1773664536.608653,1773664542.304569,304,18,11.386187,0.647995,0.631658,True
1532,1773664536.896064,1773664609.850707,1097,418,145.907516,1.002083,0.347495,True
1533,1773664537.008650,1773664667.443966,1018,476,260.868822,0.622690,0.547887,True
1534,1773664537.130065,1773664556.969309,1143,70,39.673788,0.722214,0.564516,True
1535,1773664538.688032,1773664548.313162,991,108,19.228727,1.068012,0.169726,True
1536,1773664538.844304,1773664550.340192,1155,75,22.990286,0.855146,0.299124,True
1537,1773664539.385198,1773664656.564881,1143,429,234.353619,0.532824,0.546310,True
1538,1773664539.752685,1773664568.977140,1068,401,58.438966,1.170036,0.143172,True
1539,1773664539.871629,1773664647.763148,1036,619,215.780952,0.701838,0.348024,True
1540,1773664540.305560,1773664662.633800,1032,447,244.640792,0.614394,0.547144,True
1541,1773664540.864559,1773664651.957162,1015,399,222.169315,0.638010,0.556611,True
1542,1773664541.055992,1773664590.048328,1312,175,97.975208,0.856739,0.558152,True
1543,1773664541.215841,1773664572.956795,685,120,63.474062,0.774959,0.526883,True
1544,1773664541.465499,1773664558.601996,398,98,34.257857,0.348863,0.349577,True
1545,1773664542.576419,1773664648.050392,1173,385,210.934318,0.616580,0.547702,True
1546,1773664542.933661,1773664667.355273,1073,454,248.827614,0.737898,0.547659,True
1547,1773664543.046331,1773664555.075358,2042,56,24.056349,1.676117,0.406913,True
1548,1773664543.120964,1773664655.160383,1061,408,224.057206,0.730539,0.548714,True
1549,1773664543.662715,1773664564.841218,17,120,42.349324,1.214789,0.345668,True
1550,1773664544.883597,1773664590.532660,1316,170,91.281680,0.530113,0.536992,True
1551,1773664544.906961,1773664570.582042,439,98,51.337970,0.625413,0.522810,True
1552,1773664545.199465,1773664587.658019,390,155,84.905205,0.617062,0.547326,True
1553,1773664545.463070,1773664615.774069,1023,406,140.615772,0.737749,0.345378,True
1554,1773664545.551530,1773664637.721326,1029,519,184.322015,0.932031,0.354035,True
1555,1773664545.635314,1773664582.537627,404,144,73.788534,0.288861,0.513984,True
1556,1773664546.679334,1773664656.967135,1124,408,220.563102,0.535513,0.540608,True
1557,1773664547.610596,1773664660.239414,1044,413,225.235691,0.479791,0.545524,True
1558,1773664547.718216,1773664654.571619,1022,390,213.684939,0.808333,0.547241,True
1559,1773664548.112969,1773664567.443882,393,113,38.647290,0.381949,0.341655,True
1560,1773664548.143020,1773664569.555140,406,82,42.807075,0.560154,0.521567,True
1561,1773664548.287970,1773664657.912384,1102,408,219.231256,0.843372,0.536580,True
1562,1773664548.311113,1773664550.081738,238,14,3.527862,0.506971,0.232376,True
1563,1773664549.027208,1773664656.699184,1146,396,215.322132,0.693827,0.543363,True
1564,1773664549.661565,1773664580.196545,1048,396,61.051916,1.127702,0.151707,True
1565,1773664549.700469,1773664661.626851,1040,414,223.849138,0.569904,0.540628,True
1566,1773664550.233899,1773664559.887875,750,44,19.298254,0.626520,0.434226,True
1567,1773664550.967267,1773664615.811251,1037,373,129.686390,0.776964,0.346531,True
1568,1773664551.116287,1773664621.029301,1156,390,139.807939,1.403267,0.355796,True
1569,1773664551.755804,1773664638.017320,1034,479,172.500957,1.224349,0.358319,True
1570,1773664552.118367,1773664574.088669,430,90,43.930944,0.250436,0.490792,True
1571,1773664552.783604,1773664558.702177,1044,35,11.827287,0.989567,0.318756,True
1572,1773664553.133241,1773664666.861589,1009,415,227.435375,0.462448,0.548244,True
1573,1773664553.393444,1773664661.581602,1026,400,216.374867,0.750761,0.540411,True
1574,1773664553.457108,1773664636.256639,1089,465,165.580772,1.115744,0.354450,True
1575,1773664554.780666,1773664575.195241,62,152,40.827523,0.191198,0.269115,True
1576,1773664555.299386,1773664563.553046,382,53,16.492509,0.376227,0.309928,True
1577,1773664555.338779,1773664620.954531,998,373,131.208946,0.921062,0.350236,True
1578,1773664556.896015,1773664586.856822,936,431,59.920205,0.935537,0.137174,True
1579,1773664558.826365,1773664631.795632,1150,404,145.932522,0.854025,0.359996,True
1580,1773664559.050524,1773664671.667426,1099,410,225.211887,0.488611,0.549446,True
1581,1773664559.756968,1773664568.263404,7,136,17.005047,0.091591,0.125285,True
1582,1773664559.874268,1773664672.209199,1033,411,224.668725,0.479252,0.546804,True
1583,1773664559.966675,1773664673.256887,1071,415,226.574983,0.578656,0.545885,True
1584,1773664560.299343,1773664635.953099,1099,414,151.299002,0.832141,0.364327,True
1585,1773664560.557884,1773664564.212753,238,14,7.301466,0.321180,0.536945,True
1586,1773664560.950395,1773664600.139291,685,137,78.359807,0.449133,0.572873,True
1587,1773664561.116534,1773664699.912800,1020,502,277.572585,0.508354,0.553022,True
1588,1773664561.294065,1773664583.953085,1315,144,45.316256,0.905527,0.310565,True
1589,1773664562.924324,1773664588.718013,9,166,51.575126,0.145821,0.311693,True
1590,1773664563.132198,1773664590.243227,421,93,54.200409,0.336204,0.585480,True
1591,1773664563.349479,1773664711.044833,1200,526,295.386932,0.708889,0.561292,True
1592,1773664563.738374,1773664590.242775,394,91,53.006986,0.634155,0.581920,True
1593,1773664564.698763,1773664576.615957,1628,48,23.811510,0.730209,0.491092,True
1594,1773664564.786603,1773664684.807355,1046,442,240.025718,0.847945,0.542353,True
1595,1773664564.789804,1773664587.902906,383,84,46.191137,0.689063,0.548218,True
1596,1773664565.014791,1773664569.388029,376,65,8.740361,0.441447,0.129671,True
1597,1773664565.170733,1773664590.243219,379,87,50.137376,0.858239,0.573013,True
1598,1773664565.396759,1773664672.854834,1046,395,214.906704,0.460247,0.544280,True
1599,1773664565.688560,1773664679.406368,1173,420,227.427394,0.824773,0.540818,True
1600,1773664565.810210,1773664598.372986,1351,186,65.109672,1.010663,0.346481,True
1601,1773664566.089926,1773664569.752709,243,14,7.303447,0.557549,0.518915,True
1602,1773664566.461462,1773664594.001369,410,100,55.073904,0.349038,0.552776,True
1603,1773664568.146831,1773664574.488085,387,52,12.670782,0.412812,0.240352,True
1604,1773664568.524115,1773664684.626973,1034,429,232.194161,0.613906,0.541075,True
1605,1773664569.943841,1773664645.893291,1162,411,151.883493,0.815549,0.368458,True
1606,1773664570.508410,1773664613.954093,1121,506,86.869268,1.387179,0.169271,True
1607,1773664572.300122,1773664576.568539,331,18,8.534376,0.214744,0.489390,True
1608,1773664572.438818,1773664602.331100,1081,388,59.782764,1.152049,0.151501,True
1609,1773664572.723121,1773664624.946513,30,182,104.427817,0.298841,0.575298,True
1610,1773664574.205667,1773664686.969149,1073,408,225.516770,0.484847,0.552904,True
1611,1773664575.193324,1773664686.923719,1191,407,223.452961,0.503008,0.549138,True
1612,1773664575.296997,1773664644.767204,1094,362,138.930644,0.840168,0.382522,True
1613,1773664575.894759,1773664734.355186,459,562,316.900830,0.295492,0.564359,True
1614,1773664575.978865,1773664653.143501,985,426,154.306074,0.849097,0.361075,True
1615,1773664576.223396,1773664603.178066,395,87,53.893057,0.279629,0.623412,True
1616,1773664576.547308,1773664684.853365,1070,392,216.589048,0.616349,0.552360,True
1617,1773664576.936967,1773664592.435804,1786,50,30.982301,1.344248,0.604858,True
1618,1773664576.998114,1773664690.548221,1081,414,227.078871,1.279852,0.546729,True
1619,1773664577.269704,1773664657.357909,1130,459,160.162402,0.813090,0.347924,True
1620,1773664578.059843,1773664591.008555,1320,192,25.887756,1.344962,0.128496,True
1621,1773664578.195460,1773664648.099235,1023,377,139.795652,0.744683,0.369816,True
1622,1773664578.847707,1773664582.592358,238,14,7.487785,0.381512,0.546636,True
1623,1773664579.571285,1773664605.273298,1314,137,51.393026,0.900743,0.371267,True
1624,1773664579.711214,1773664688.650695,1072,398,217.877156,0.570326,0.547372,True
1625,1773664579.889590,1773664594.428668,394,89,29.072490,1.003022,0.318971,True
1626,1773664580.610324,1773664600.704876,373,60,40.171277,0.376652,0.674485,True
1627,1773664581.036083,1773664603.322096,375,66,44.559962,0.260913,0.681524,True
1628,1773664581.369374,1773664667.111529,1142,491,171.478404,0.796188,0.348331,True
1629,1773664581.447246,1773664603.861583,395,116,44.810195,1.098945,0.380098,True
1630,1773664581.806629,1773664690.202647,1044,394,216.780637,0.431088,0.550508,True
1631,1773664582.330732,1773664690.861068,1021,398,217.052263,0.965035,0.544300,True
1632,1773664582.332972,1773664612.843372,406,91,60.994865,0.354063,0.673787,True
1633,1773664582.493521,1773664708.649662,996,446,252.290610,0.795359,0.565158,True
1634,1773664582.936208,1773664693.399610,1010,635,220.914509,0.725962,0.347301,True
1635,1773664583.289914,1773664701.655371,1156,424,236.716091,0.533139,0.558352,True
1636,1773664583.972899,1773664655.432273,1115,413,142.906766,0.852705,0.344791,True
1637,1773664584.046905,1773664694.509460,1116,401,220.915534,0.476907,0.551097,True
1638,1773664584.067691,1773664689.379727,1045,390,210.614223,0.674543,0.539691,True
1639,1773664584.397975,1773664603.131079,1529,56,37.444025,0.839452,0.665538,True
1640,1773664584.664505,1773664688.606833,1163,386,207.879005,0.819381,0.537817,True
1641,1773664585.795121,1773664619.408279,440,117,67.224245,0.344887,0.576546,True
1642,1773664586.046652,1773664615.201056,457,98,58.304945,0.927092,0.591524,True
1643,1773664586.127406,1773664625.088693,1313,135,77.911108,0.688341,0.576289,True
1644,1773664586.201247,1773664685.587701,1044,368,198.761719,0.768822,0.539490,True
1645,1773664587.546697,1773664741.858598,1170,939,308.604656,1.051316,0.327882,True
1646,1773664587.608328,1773664695.594406,1038,396,215.968752,0.557141,0.545346,True
1647,1773664587.743190,1773664610.557567,2001,74,45.623081,1.031336,0.610846,True
1648,1773664588.139901,1773664608.042850,392,103,39.794120,0.853611,0.381770,True
1649,1773664588.653419,1773664698.537791,966,403,219.758430,0.522844,0.545362,True
1650,1773664589.645769,1773664592.294909,120,12,5.288888,0.245782,0.458464,True
1651,1773664590.530574,1773664661.089807,1201,402,141.106144,0.913593,0.349607,True
1652,1773664590.602318,1773664701.288281,1152,400,221.355431,0.479947,0.553573,True
1653,1773664591.441747,1773664593.090524,238,14,3.276420,0.249171,0.232865,True
1654,1773664592.551312,1773664701.471967,997,393,217.828894,0.850767,0.553516,True
1655,1773664592.604471,1773664701.655235,1025,394,218.091733,0.798580,0.552909,True
1656,1773664592.793986,1773664716.261906,1121,440,246.926245,1.100004,0.559969,True
1657,1773664593.061084,1773664633.876137,1312,141,81.616072,1.240646,0.574110,True
1658,1773664593.185616,1773664608.144282,403,113,29.903643,0.596684,0.261669,True
1659,1773664593.850959,1773664701.197091,1036,388,214.690728,0.788412,0.552719,True
1660,1773664594.493711,1773664611.340361,385,80,33.691653,0.386379,0.421586,True
1661,1773664594.713766,1773664615.408568,444,101,41.371804,0.501434,0.408704,True
1662,1773664594.792841,1773664648.885186,1012,461,108.178646,1.092365,0.232796,True
1663,1773664594.888586,1773664700.507926,1036,590,211.215462,0.971442,0.356951,True
1664,1773664594.949548,1773664695.914076,1036,375,201.921813,0.501898,0.538556,True
1665,1773664595.576830,1773664609.559601,380,61,27.963931,0.744395,0.453659,True
1666,1773664595.824127,1773664608.151666,378,56,24.653900,0.392964,0.441108,True
1667,1773664596.322655,1773664699.865680,1052,378,207.080025,0.905259,0.546883,True
1668,1773664596.401961,1773664711.778694,1039,417,230.737812,0.820976,0.552685,True
1669,1773664596.522435,1773664668.078295,1097,409,143.104161,0.792886,0.348802,True
1670,1773664596.785190,1773664661.865969,1052,373,130.139635,1.502031,0.345800,True
1671,1773664597.217144,1773664665.400679,1036,397,136.359047,0.840672,0.342218,True
1672,1773664597.384948,1773664618.215322,376,74,41.654702,0.337770,0.565985,True
1673,1773664597.961283,1773664647.303502,1043,397,98.665907,1.123914,0.246318,True
1674,1773664598.120074,1773664676.496587,1020,445,156.743067,0.920117,0.350953,True
1675,1773664598.249299,1773664717.428708,1105,429,238.339188,0.559571,0.555560,True
1676,1773664598.551753,1773664715.805539,1095,420,234.504812,0.799835,0.557768,True
1677,1773664599.007670,1773664648.038001,1033,403,98.054618,1.193777,0.240947,True
1678,1773664599.284671,1773664624.807411,1063,93,51.035864,0.592355,0.548299,True
1679,1773664599.824761,1773664647.796134,981,402,95.940930,1.451565,0.235634,True
1680,1773664599.880534,1773664669.446900,999,411,139.115456,0.760340,0.337452,True
1681,1773664600.042232,1773664710.583272,1010,401,221.078389,0.504654,0.551434,True
1682,1773664600.404860,1773664668.375749,1018,396,135.923681,1.067282,0.341409,True
1683,1773664601.405538,1773664705.655822,1145,374,208.484769,0.573748,0.557402,True
1684,1773664601.460398,1773664734.810474,1059,477,266.688034,0.738621,0.558717,True
1685,1773664601.624235,1773664710.627569,1080,395,217.985818,0.906166,0.550964,True
