RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
8289,1774415608.388448,1774415807.830913,1088,423,199.431530,1.976372,0.467903,True,0.010935,1
13484,1774416548.692178,1774416612.075015,902,95,63.375706,10.945562,0.557767,True,0.007131,1
16034,1774417169.685291,1774417372.344848,1034,439,202.653679,0.807394,0.460836,True,0.005879,1
165,1774413903.806271,1774414045.628351,1128,384,141.821314,0.721920,0.368406,True,0.000766,1
980,1774414077.599722,1774414196.962796,173,158,119.360417,0.827859,0.754984,True,0.002658,1
2935,1774414536.185755,1774415018.875843,1147,424,482.687230,70.859952,0.973587,True,0.002858,1
7015,1774415380.816251,1774415620.432655,1053,427,239.605936,21.884080,0.511084,True,0.010467,1
8290,1774415608.402605,1774415636.024467,1993,50,27.614027,1.496413,0.533013,True,0.007835,1
13485,1774416548.764392,1774416556.408747,530,117,7.637388,0.608424,0.060595,True,0.006967,1
16035,1774417169.786158,1774417204.515642,1980,54,34.720531,1.835392,0.620474,True,0.008954,1
166,1774413903.868466,1774414038.399589,1000,375,134.530494,1.329957,0.356151,True,0.000628,1
981,1774414077.623666,1774414148.417361,407,91,70.782650,33.612861,0.412998,True,0.011045,1
2936,1774414536.511810,1774414999.638750,1139,393,463.122132,66.148087,1.012689,True,0.004809,1
7016,1774415380.819469,1774415409.418693,1165,387,28.581095,1.195065,0.070948,True,0.018130,1
8291,1774415608.532632,1774415614.320290,372,88,5.784883,0.589382,0.059718,True,0.002774,1
13486,1774416548.770671,1774416663.681776,391,110,114.899828,3.265853,1.024165,True,0.011277,1
16036,1774417170.455128,1774417272.540676,17,157,102.078267,2.207779,0.640195,True,0.007282,1
982,1774414077.669181,1774414416.522491,963,407,338.845507,1.323038,0.831336,True,0.007804,1
2937,1774414536.816075,1774414748.038910,1114,412,211.211859,21.719610,0.461052,True,0.010975,1
7017,1774415381.059888,1774415448.553341,411,102,67.482301,12.590272,0.543485,True,0.011152,1
8292,1774415608.563322,1774415658.890125,379,95,50.323070,1.486925,0.519533,True,0.003733,1
13487,1774416548.777938,1774416662.800540,821,105,114.007991,3.870780,1.059012,True,0.014611,1
16037,1774417170.631223,1774417384.297583,1109,516,213.658406,2.341017,0.410325,True,0.007954,1
167,1774413904.003759,1774413915.526607,992,56,11.520928,0.644295,0.197757,True,0.001920,1
983,1774414077.700452,1774414122.546060,1808,56,44.836913,2.335274,0.772757,True,0.008694,1
2938,1774414537.384016,1774414756.712128,1097,420,219.321111,25.119112,0.463489,True,0.007000,1
7018,1774415381.101427,1774415729.568395,957,411,348.465990,24.402143,0.790400,True,0.000977,1
8293,1774415608.627570,1774415616.900934,404,97,8.270327,0.487889,0.081067,True,0.003037,1
13488,1774416549.186111,1774416663.399811,1549,139,114.210415,40.014889,0.537649,True,0.003285,1
16038,1774417171.058155,1774417398.089250,1089,525,227.019978,24.967139,0.385597,True,0.011117,1
984,1774414078.003442,1774414129.075326,379,59,51.066957,24.016861,0.466381,True,0.004927,1
2939,1774414537.828251,1774414784.320130,1162,410,246.486537,57.163243,0.462893,True,0.005342,1
7019,1774415381.776280,1774415568.101137,396,132,186.320560,24.821321,1.232819,True,0.004297,1
8294,1774415608.867729,1774415617.676312,1508,114,8.804726,1.752615,0.062408,True,0.003856,1
13489,1774416549.278599,1774416808.674366,1058,430,259.390008,3.833322,0.595703,True,0.005759,1
16039,1774417171.119059,1774417245.323112,396,109,74.199981,0.896875,0.678732,True,0.004072,1
985,1774414078.089887,1774414165.871625,413,96,87.779355,2.036635,0.902555,True,0.002383,1
2940,1774414538.008991,1774414576.013860,91,16,38.000106,32.427151,0.371530,True,0.004762,1
7020,1774415381.876815,1774415524.802563,388,96,142.917614,26.429804,1.226187,True,0.008134,1
8295,1774415609.221752,1774415613.299749,371,71,4.071157,0.468831,0.051462,True,0.006840,1
13490,1774416549.767129,1774416709.807617,206,193,160.031351,2.271595,0.821665,True,0.009136,1
16040,1774417171.132608,1774417300.092151,1315,201,128.958887,1.536496,0.637112,True,0.000655,1
221,1774413914.521601,1774413966.535604,209,162,52.004254,0.286567,0.321228,True,0.009749,1
986,1774414078.194009,1774414283.009447,1146,425,204.813719,15.810406,0.445763,True,0.001719,1
2941,1774414538.036579,1774414963.959702,967,396,425.914195,43.568815,0.967963,True,0.008929,1
7021,1774415382.083460,1774415521.956482,396,72,139.871039,50.263681,1.262075,True,0.001982,1
8296,1774415609.700179,1774415687.499881,1353,155,77.796811,2.248596,0.490573,True,0.002890,1
13491,1774416550.039966,1774416618.508695,238,94,68.461685,17.713006,0.545685,True,0.007045,1
16041,1774417171.216960,1774417369.270330,1082,414,198.041807,15.537470,0.441899,True,0.011563,1
222,1774413914.555225,1774413967.020870,206,162,52.457586,0.174848,0.324738,True,0.008059,1
987,1774414078.506538,1774414270.070091,1060,397,191.559337,17.444730,0.439683,True,0.004216,1
2942,1774414538.067627,1774414665.655282,374,60,127.576623,68.970845,0.993318,True,0.011033,1
7022,1774415382.292344,1774415533.218817,395,103,150.919671,32.621437,1.159787,True,0.006801,1
8297,1774415609.752732,1774415654.422243,404,81,44.665577,0.702900,0.549533,True,0.003934,1
13492,1774416550.068776,1774416591.924249,1165,37,41.844638,20.182261,0.601733,True,0.010835,1
16042,1774417171.277857,1774417381.383307,1123,442,210.102625,23.526477,0.423075,True,0.002825,1
223,1774413915.271018,1774414059.424352,1083,378,144.144485,0.560038,0.380861,True,0.008848,1
988,1774414078.520294,1774414211.603873,191,217,133.072863,32.716289,0.464614,True,0.010715,1
2943,1774414538.096573,1774414789.748576,1161,414,251.649720,59.541248,0.465154,True,0.002283,1
7023,1774415382.433328,1774415393.016551,393,100,10.579438,0.445342,0.102365,True,0.003785,1
8298,1774415609.837581,1774415654.788299,398,88,44.946687,0.740209,0.508120,True,0.004030,1
13493,1774416550.723452,1774416619.994464,397,92,69.270409,17.357462,0.570472,True,0.000603,1
16043,1774417171.512752,1774417319.707957,197,217,148.189651,1.461840,0.679295,True,0.005554,1
224,1774413915.606455,1774413926.636968,171,183,11.020612,0.324754,0.058768,True,0.009901,1
989,1774414078.734736,1774414164.109695,394,93,85.368021,1.516371,0.911431,True,0.006938,1
2944,1774414538.775271,1774414797.201651,1085,491,258.425246,31.664745,0.462777,True,0.001133,1
7024,1774415382.710080,1774415595.402710,181,154,212.683613,32.201524,1.179621,True,0.009018,1
8299,1774415609.960437,1774415799.499198,1010,407,189.529435,1.982170,0.461939,True,0.009326,1
13494,1774416550.760842,1774416651.804001,393,95,101.038415,1.897570,1.054690,True,0.004744,1
16044,1774417171.870255,1774417376.382070,1050,418,204.509889,25.374094,0.429582,True,0.001925,1
225,1774413916.684661,1774414082.203899,982,429,165.512480,0.523268,0.385489,True,0.006759,1
990,1774414078.831474,1774414414.884106,1204,412,336.048159,3.656557,0.808739,True,0.004473,1
2945,1774414538.775415,1774414547.459819,382,89,8.672760,0.412090,0.093871,True,0.011643,1
7025,1774415382.851770,1774415621.024654,1018,471,238.169909,1.086517,0.504433,True,0.002975,1
8300,1774415609.962677,1774415652.762015,462,84,42.780891,0.557472,0.508716,True,0.018447,1
13495,1774416550.886514,1774416781.444712,989,418,230.551709,19.881797,0.505204,True,0.006488,1
16045,1774417172.003027,1774417368.682614,1143,411,196.673119,1.235914,0.476676,True,0.006469,1
226,1774413917.046709,1774413920.026807,374,54,2.969390,0.405774,0.048370,True,0.010709,1
991,1774414078.862601,1774414093.252167,197,217,14.384866,0.255494,0.065414,True,0.004701,1
2946,1774414539.020513,1774414661.334238,1189,74,122.306417,47.124511,1.029889,True,0.007308,1
7026,1774415382.912379,1774415492.167892,1073,72,109.250262,25.397359,1.181027,True,0.005250,1
8301,1774415610.095602,1774415659.910169,400,104,49.811353,0.505270,0.478700,True,0.003214,1
13496,1774416550.965301,1774416633.246702,414,108,82.280705,22.013906,0.563241,True,0.000696,1
16046,1774417172.013620,1774417288.408003,1134,159,116.387708,31.046147,0.540136,True,0.006675,1
227,1774413917.503864,1774414075.797323,1019,413,158.291879,0.523389,0.382933,True,0.001580,1
992,1774414079.012851,1774414395.618477,1207,386,316.603773,5.093487,0.809118,True,0.001852,1
2947,1774414539.072650,1774414709.176270,391,81,170.095915,75.191741,1.186302,True,0.007705,1
7027,1774415383.859640,1774415521.834262,379,95,137.970652,24.451165,1.207654,True,0.003970,1
8302,1774415610.447483,1774415651.090713,401,78,40.636325,0.275502,0.524167,True,0.006905,1
13497,1774416551.417927,1774416788.352008,1014,390,236.928309,1.694009,0.604715,True,0.005772,1
16047,1774417172.138342,1774417243.116521,408,116,70.971377,23.891296,0.409392,True,0.006803,1
228,1774413917.567125,1774413969.052203,126,205,51.484557,0.156306,0.251609,True,0.000521,1
993,1774414079.105031,1774414194.111248,23,149,115.005511,5.474045,0.740077,True,0.000706,1
2948,1774414539.101546,1774414785.960042,206,161,246.847832,63.552439,1.145596,True,0.010664,1
7028,1774415383.930593,1774415386.499769,371,47,2.563402,0.450604,0.045930,True,0.005774,1
8303,1774415610.591692,1774415650.315648,1321,75,39.712948,0.710366,0.527062,True,0.011008,1
13498,1774416551.696279,1774416796.401374,1003,392,244.704429,1.936692,0.620889,True,0.000666,1
16048,1774417172.788333,1774417276.349554,1316,169,103.550277,1.456999,0.607698,True,0.010944,1
229,1774413918.143471,1774414070.065373,1147,396,151.921316,0.505570,0.383331,True,0.000586,1
994,1774414079.109917,1774414166.659158,396,95,87.542624,3.375407,0.895396,True,0.006617,1
2949,1774414539.182899,1774415011.070729,1099,429,471.882775,54.112885,0.976098,True,0.005055,1
7029,1774415384.109311,1774415742.690507,1148,430,358.575459,26.540763,0.773974,True,0.005737,1
8304,1774415610.911822,1774415655.652520,443,88,44.739888,0.732328,0.505834,True,0.000811,1
13499,1774416551.722208,1774416800.187973,1018,411,248.459695,2.111361,0.600850,True,0.006069,1
16049,1774417172.845706,1774417367.336653,1082,375,194.484026,25.408418,0.452074,True,0.006921,1
10185,1774415932.390796,1774416045.148882,398,120,112.749110,2.110099,0.929740,True,0.008976,1
11460,1774416140.675471,1774416184.962321,402,111,44.286254,2.346909,0.381267,True,0.000596,1
12140,1774416276.061257,1774416321.795352,242,14,45.730021,36.080435,0.742276,True,0.004073,1
12735,1774416387.164715,1774416428.706899,1536,58,41.540326,13.442730,0.492940,True,0.001858,1
14010,1774416650.574136,1774416682.164878,1233,59,31.580700,0.751627,0.531536,True,0.010041,1
14690,1774416837.886470,1774416870.203242,1000,414,32.306005,1.205179,0.075305,True,0.010768,1
10186,1774415932.404847,1774416026.236879,396,102,93.826375,1.015748,0.918917,True,0.005656,1
11461,1774416140.925502,1774416173.092471,410,93,32.166265,2.197539,0.325747,True,0.000703,1
12141,1774416276.069156,1774416500.882756,1009,410,224.806704,21.510018,0.497058,True,0.006896,1
12736,1774416387.257628,1774416409.794559,219,57,22.533152,1.333197,0.378571,True,0.003779,1
14011,1774416650.805314,1774416722.038799,390,124,71.232729,12.124862,0.480552,True,0.000756,1
14691,1774416837.917115,1774416891.830507,694,104,53.911016,0.679597,0.516810,True,0.002375,1
10187,1774415932.695850,1774416044.099204,1312,180,111.398522,16.969889,0.527534,True,0.004832,1
11462,1774416141.031233,1774416202.080820,414,108,61.048625,10.443860,0.472942,True,0.000962,1
12142,1774416276.338097,1774416518.892868,1027,402,242.551790,0.989395,0.602400,True,0.002981,1
12737,1774416387.443559,1774416412.986897,1010,33,25.533972,11.002099,0.454121,True,0.009366,1
14012,1774416650.927010,1774416853.716285,1013,420,202.782290,9.689672,0.460842,True,0.006985,1
14692,1774416838.309200,1774416930.950994,1644,123,92.635486,32.751518,0.490852,True,0.006308,1
10188,1774415932.776796,1774416159.243859,1140,382,226.459736,18.813030,0.545004,True,0.007327,1
11463,1774416141.031379,1774416399.741523,1035,404,258.699140,1.460203,0.638310,True,0.011005,1
12143,1774416276.437633,1774416390.146286,197,162,113.699390,0.883834,0.700718,True,0.009263,1
12738,1774416387.647097,1774416731.247653,1072,504,343.594507,0.941766,0.681218,True,0.006049,1
14013,1774416651.142724,1774416695.460006,910,85,44.309097,1.128041,0.514060,True,0.008185,1
14693,1774416838.583588,1774417218.879381,1100,621,380.293911,0.903913,0.611919,True,0.001883,1
10189,1774415933.125944,1774416068.606703,1316,149,135.479908,2.252868,0.900183,True,0.000851,1
11464,1774416141.034010,1774416176.350267,1221,51,35.297580,8.634585,0.533260,True,0.018676,1
12144,1774416276.456383,1774416345.179810,207,94,68.722830,1.019538,0.727992,True,0.000597,1
12739,1774416387.866386,1774416441.135222,75,88,53.257800,10.577178,0.490582,True,0.011036,1
14014,1774416651.356683,1774417136.576020,181,1000,485.208023,23.163463,0.462507,True,0.011313,1
14694,1774416840.000133,1774417123.226145,1198,499,283.216820,46.426625,0.475482,True,0.009192,1
10190,1774415933.207837,1774416217.928548,966,438,284.716813,1.297845,0.648556,True,0.003898,1
11465,1774416141.497646,1774416163.806887,1335,41,22.306144,1.045154,0.531525,True,0.003098,1
12145,1774416276.515584,1774416844.248954,1229,938,567.726669,1.633579,0.604155,True,0.006701,1
12740,1774416387.907337,1774416445.729025,409,97,57.819773,12.544246,0.471620,True,0.001916,1
14015,1774416651.752845,1774416713.351558,883,115,61.587447,2.952987,0.514337,True,0.011267,1
14695,1774416840.353725,1774417072.689803,1091,439,232.331903,30.708735,0.460327,True,0.004174,1
10191,1774415933.207991,1774415958.843370,946,408,25.620799,1.356630,0.059617,True,0.014580,1
11466,1774416141.576056,1774416392.661494,1048,393,251.076642,1.438210,0.636833,True,0.008796,1
12146,1774416277.319064,1774416494.242241,1122,395,216.915082,20.259138,0.499127,True,0.008096,1
12741,1774416388.184126,1774416608.161671,1105,399,219.974204,13.400142,0.519030,True,0.003341,1
14016,1774416651.752991,1774416719.128849,788,118,67.353967,11.156171,0.480323,True,0.021891,1
14696,1774416840.385071,1774416852.095535,399,139,11.706278,0.476739,0.081373,True,0.004186,1
10192,1774415933.399036,1774416006.751107,399,106,73.351399,16.270795,0.543625,True,0.000672,1
11467,1774416141.778811,1774416184.683207,216,80,42.896784,0.759900,0.533378,True,0.007612,1
12147,1774416277.620135,1774416304.898038,1143,427,27.271747,1.173111,0.061264,True,0.006156,1
12742,1774416388.429175,1774416452.477191,204,141,64.046231,0.492532,0.453955,True,0.001785,1
14017,1774416652.436654,1774416771.380741,38,243,118.940989,0.349142,0.490049,True,0.003098,1
14697,1774416841.052699,1774416856.451622,212,161,15.393981,0.269205,0.094530,True,0.004942,1
10193,1774415933.428831,1774416037.472130,1221,115,104.039607,2.469926,0.890962,True,0.003692,1
11468,1774416141.784044,1774416196.508801,422,94,54.712436,9.679441,0.484226,True,0.012321,1
12148,1774416277.718445,1774416577.943066,1303,533,300.223937,35.702743,0.497220,True,0.000683,1
12743,1774416388.664895,1774416663.488643,1029,373,274.815058,0.842654,0.736485,True,0.008690,1
14018,1774416652.620771,1774416718.109499,400,92,65.479834,24.161062,0.454052,True,0.008894,1
14698,1774416841.075481,1774416866.525641,459,377,25.447426,0.474078,0.066418,True,0.002734,1
10194,1774415933.477644,1774416023.336943,387,93,89.852587,1.895044,0.956060,True,0.006712,1
11469,1774416141.784132,1774416356.916832,1012,419,215.108721,5.538000,0.501365,True,0.023980,1
12149,1774416278.827752,1774416303.031242,1102,385,24.197510,1.134043,0.060061,True,0.005980,1
12744,1774416388.665073,1774416431.251606,407,104,42.565780,0.915302,0.404374,True,0.020753,1
14019,1774416652.654200,1774416860.826103,984,433,208.164709,1.274658,0.478912,True,0.007195,1
14699,1774416841.684684,1774417039.647375,1026,377,197.956732,29.376010,0.448353,True,0.005960,1
10195,1774415933.706630,1774416052.335498,398,121,118.620584,1.749035,0.973930,True,0.008284,1
11470,1774416142.348327,1774416342.232927,1021,396,199.873539,0.644199,0.504378,True,0.011060,1
12150,1774416278.998521,1774416365.415687,223,102,86.414169,34.420525,0.514789,True,0.002997,1
12745,1774416388.776897,1774416398.160196,404,142,9.378382,0.573712,0.062444,True,0.004917,1
14020,1774416652.880283,1774416835.232270,984,397,182.346039,1.500468,0.456681,True,0.005949,1
14700,1774416841.920698,1774416904.211244,217,71,62.279402,30.938549,0.447726,True,0.011144,1
10196,1774415933.708872,1774416005.850220,42,101,72.124709,17.871941,0.542528,True,0.016639,1
11471,1774416142.480772,1774416212.497272,394,127,70.010206,11.270588,0.466187,True,0.006294,1
12151,1774416279.310122,1774416340.725830,218,77,61.411782,14.793545,0.613398,True,0.003927,1
12746,1774416388.871310,1774416457.470891,777,121,68.591454,10.466323,0.484376,True,0.008128,1
14021,1774416652.882514,1774416736.440056,395,153,83.542898,1.038814,0.542790,True,0.014645,1
14701,1774416842.302579,1774417077.422148,985,394,235.112418,0.783217,0.596258,True,0.007151,1
10197,1774415933.745859,1774415941.727824,1674,53,7.981300,1.662347,0.121518,True,0.000664,1
11472,1774416143.418080,1774416187.486773,405,113,44.062596,0.504339,0.388913,True,0.006098,1
12152,1774416279.582845,1774416381.132112,197,144,101.545506,0.390946,0.707375,True,0.003760,1
12747,1774416388.890249,1774416498.909834,181,206,110.008992,0.750414,0.532969,True,0.010594,1
14022,1774416653.166630,1774416673.551321,1065,398,20.380745,1.106168,0.048551,True,0.003946,1
14702,1774416842.735778,1774417034.803632,1092,381,192.064687,17.175939,0.460234,True,0.003167,1
10198,1774415934.021553,1774415939.123863,396,87,5.095459,0.942166,0.048294,True,0.006850,1
11473,1774416143.496259,1774416353.562961,1096,403,210.065917,6.996176,0.505149,True,0.000785,1
12153,1774416279.672539,1774416334.853055,174,79,55.179894,0.376429,0.702609,True,0.000622,1
12748,1774416389.256952,1774416590.324916,1162,396,201.058000,5.484738,0.495122,True,0.009964,1
14023,1774416653.241369,1774416659.163609,416,99,5.919393,1.448973,0.045617,True,0.002846,1
14703,1774416842.970302,1774417052.172757,1125,401,209.192876,29.890885,0.448255,True,0.009579,1
10199,1774415934.696855,1774416039.380950,181,156,104.678539,24.130263,0.519666,True,0.005557,1
11474,1774416143.548670,1774416349.437464,1163,399,205.884687,5.461497,0.503576,True,0.004106,1
12154,1774416279.774032,1774416341.106312,215,74,61.329522,17.809302,0.596167,True,0.002758,1
12749,1774416389.260571,1774416424.585496,724,86,35.308088,0.775520,0.406266,True,0.016836,1
14024,1774416653.278560,1774416776.755224,322,254,123.467733,1.304067,0.482860,True,0.008930,1
14704,1774416843.148110,1774416908.390902,392,112,65.234234,0.504405,0.583152,True,0.008558,1
10200,1774415935.043428,1774415977.912199,1702,50,42.860967,14.619313,0.576360,True,0.007803,1
11475,1774416143.559790,1774416344.254708,1047,385,200.691141,10.193697,0.496087,True,0.003777,1
12155,1774416280.019145,1774416284.603148,214,70,4.576785,0.241412,0.062831,True,0.007217,1
12750,1774416389.304675,1774416592.317699,1119,396,203.008128,7.203739,0.495707,True,0.004895,1
14025,1774416653.786362,1774416863.098979,1037,411,209.308221,23.000394,0.454409,True,0.004395,1
14705,1774416843.282626,1774417072.170368,1042,373,228.886849,0.903215,0.612859,True,0.000893,1
10201,1774415935.098315,1774416181.556427,1139,429,246.451032,23.726851,0.520384,True,0.007080,1
11476,1774416143.922010,1774416399.249835,980,398,255.327157,0.867794,0.640956,True,0.000668,1
12156,1774416280.180095,1774416336.813643,1166,40,56.632597,31.964543,0.632514,True,0.000951,1
12751,1774416389.613829,1774416534.767192,181,260,145.152737,1.051682,0.556375,True,0.000627,1
14026,1774416654.219135,1774416713.483016,676,107,59.252962,6.393919,0.498670,True,0.010919,1
14706,1774416843.329484,1774416956.908892,21,171,113.572497,37.676887,0.446445,True,0.006912,1
10202,1774415935.217605,1774415959.551510,1016,373,24.329107,1.237107,0.062075,True,0.004799,1
11477,1774416143.943393,1774416156.701088,242,14,12.756425,6.549181,0.477480,True,0.001270,1
12157,1774416280.315014,1774416361.328936,202,115,81.010920,0.348154,0.707568,True,0.003002,1
12752,1774416389.687881,1774416444.324848,1055,939,54.636182,1.074331,0.057102,True,0.000786,1
14027,1774416654.774220,1774416730.972118,1314,138,76.187919,9.176704,0.489133,True,0.009979,1
14707,1774416843.742462,1774416924.861794,1312,136,81.107894,1.379519,0.590581,True,0.011437,1
10203,1774415935.522322,1774415944.309106,171,164,8.781015,0.215425,0.052550,True,0.005769,1
11478,1774416144.232463,1774416336.020483,1117,379,191.780238,1.113186,0.504410,True,0.007782,1
12158,1774416280.431566,1774416290.728301,401,170,10.296136,0.458658,0.058210,True,0.000599,1
12753,1774416389.806052,1774416460.728247,415,129,70.913396,10.291829,0.473606,True,0.008799,1
14028,1774416655.132491,1774416845.305113,993,411,190.167698,0.565249,0.462445,True,0.004924,1
14708,1774416843.840765,1774417077.308256,1075,407,233.461235,42.588975,0.470129,True,0.006256,1
10204,1774415935.631862,1774416003.862308,400,97,68.219747,14.027742,0.564500,True,0.010699,1
11479,1774416144.768751,1774416338.198171,1025,375,193.425815,3.497910,0.507829,True,0.003605,1
12159,1774416280.565120,1774416351.683378,1366,96,71.112797,17.841075,0.560755,True,0.005461,1
12754,1774416389.817995,1774416684.237430,1087,406,294.411039,1.304832,0.723719,True,0.008396,1
14029,1774416655.520771,1774416723.812909,1838,129,68.284212,1.604949,0.520932,True,0.007926,1
14709,1774416844.103459,1774416848.591389,892,38,4.481198,0.897705,0.096851,True,0.006732,1
10205,1774415935.655499,1774416169.636650,1130,373,233.972397,0.996770,0.626279,True,0.008754,1
11480,1774416145.364379,1774416175.140248,229,90,29.767136,0.296115,0.331135,True,0.008733,1
12160,1774416280.869701,1774416346.681926,202,87,65.809438,0.510333,0.759292,True,0.002786,1
12755,1774416389.999126,1774416446.928032,2004,105,56.925401,8.095529,0.469518,True,0.003506,1
14030,1774416655.550395,1774416687.476617,805,61,31.925186,0.968043,0.515952,True,0.001036,1
14710,1774416844.572348,1774417096.617204,1074,440,252.038571,45.769660,0.469861,True,0.006284,1
10206,1774415935.805741,1774416250.420946,1520,594,314.611369,7.670864,0.517606,True,0.003836,1
11481,1774416145.592064,1774416206.695870,181,120,61.102910,2.677147,0.490973,True,0.000896,1
12161,1774416281.190914,1774416498.528829,1085,396,217.327966,21.552509,0.495634,True,0.009949,1
12756,1774416390.085978,1774416444.607944,472,122,54.521200,0.579494,0.445799,True,0.000767,1
14031,1774416655.708461,1774416841.529257,1057,396,185.818226,2.718114,0.463545,True,0.002570,1
14711,1774416844.684466,1774416913.675006,1861,126,68.979692,1.719189,0.538084,True,0.010849,1
10207,1774415935.963093,1774415998.017940,838,91,62.049025,8.292913,0.597290,True,0.005822,1
11482,1774416146.231920,1774416185.831594,1950,66,39.590642,7.192099,0.498439,True,0.009031,1
12162,1774416282.126164,1774416327.360875,1359,54,45.225450,1.119894,0.832180,True,0.009262,1
12757,1774416390.106760,1774416475.674264,1394,148,85.566254,16.617424,0.469040,True,0.001250,1
14032,1774416656.281182,1774416767.278562,203,217,110.995637,6.648889,0.483087,True,0.001743,1
14712,1774416844.873892,1774417087.494095,1070,457,242.610624,29.499560,0.467349,True,0.009579,1
10208,1774415936.440734,1774416029.193540,402,106,92.747039,1.737313,0.866759,True,0.005768,1
11483,1774416146.300695,1774416171.969909,1035,405,25.665199,1.074847,0.060867,True,0.004016,1
12163,1774416282.138240,1774416287.461996,406,90,5.314814,0.483957,0.054279,True,0.008942,1
12758,1774416390.118588,1774416412.058381,1109,388,21.928938,1.515166,0.052749,True,0.010854,1
14033,1774416656.281344,1774416722.597157,1540,124,66.304059,3.132104,0.513593,True,0.011754,1
14713,1774416844.946527,1774416959.488826,203,183,114.531771,29.869143,0.465179,True,0.010527,1
10209,1774415936.515572,1774416023.426787,1548,90,86.906018,2.197329,0.951783,True,0.005196,1
11484,1774416146.463260,1774416207.381251,1731,109,60.906998,11.573638,0.456790,True,0.010993,1
12164,1774416282.406121,1774416353.322375,252,94,70.913471,1.128611,0.750375,True,0.002782,1
12759,1774416390.379111,1774416426.292972,633,91,35.903055,1.327056,0.384178,True,0.010806,1
14034,1774416656.287928,1774416851.733643,1037,411,195.429382,9.585962,0.453277,True,0.016333,1
14714,1774416845.232174,1774417100.053994,977,412,254.816034,1.653539,0.615967,True,0.005786,1
10210,1774415936.556627,1774416187.712183,1117,415,251.149828,0.913216,0.604436,True,0.005728,1
11485,1774416146.701035,1774416185.619606,398,96,38.914831,0.400334,0.405416,True,0.003741,1
12165,1774416283.214880,1774416397.594036,1312,162,114.370439,1.115893,0.703444,True,0.008717,1
12760,1774416390.557881,1774416444.061044,399,92,53.492426,9.538220,0.483013,True,0.010738,1
14035,1774416656.443441,1774416838.200423,1065,393,181.749962,2.974701,0.456059,True,0.007020,1
14715,1774416845.514710,1774417048.342576,1077,393,202.822505,29.306385,0.442643,True,0.005361,1
10211,1774415936.611023,1774416045.071485,1316,121,108.454680,1.566981,0.890731,True,0.005781,1
11486,1774416146.763986,1774416196.065459,398,91,49.297441,3.040947,0.513961,True,0.004031,1
12166,1774416283.297770,1774416531.577995,1111,446,248.269386,30.113200,0.490239,True,0.010839,1
12761,1774416390.650052,1774416487.346342,203,194,96.695430,7.446721,0.462429,True,0.000861,1
14036,1774416656.758431,1774416723.249221,1958,125,66.481814,3.506027,0.507869,True,0.008976,1
14716,1774416845.821457,1774416857.119168,1609,94,11.289951,1.619899,0.103979,True,0.007759,1
10212,1774415936.639902,1774416071.281436,403,150,134.632742,2.069025,0.889689,True,0.008793,1
11487,1774416146.916969,1774416183.669456,906,64,36.743505,3.795146,0.522990,True,0.008981,1
12167,1774416283.617437,1774416346.030216,214,75,62.407070,19.129721,0.584829,True,0.005710,1
12762,1774416390.716660,1774416412.761261,1071,414,22.036519,1.125622,0.050632,True,0.008082,1
14037,1774416656.845897,1774416854.919081,987,395,198.066331,19.938184,0.452102,True,0.006852,1
14717,1774416845.833519,1774417008.663383,1315,260,162.823066,1.435116,0.623119,True,0.006798,1
10213,1774415936.720080,1774416198.032641,959,426,261.309784,2.416057,0.609162,True,0.002778,1
11488,1774416146.942721,1774416156.101635,120,12,9.154756,2.117415,0.639758,True,0.004159,1
12168,1774416283.739313,1774416361.558427,391,93,77.809359,30.377904,0.515559,True,0.009755,1
12763,1774416391.222712,1774416464.047478,1476,124,72.817821,11.738656,0.496579,True,0.006946,1
14038,1774416656.869860,1774416856.219379,1013,420,199.344342,7.732665,0.457307,True,0.005178,1
14718,1774416846.182994,1774416852.341620,926,91,6.150721,0.914831,0.058177,True,0.007906,1
10214,1774415936.810707,1774415960.011848,1052,375,23.194221,1.085192,0.059115,True,0.006920,1
11489,1774416147.167186,1774416172.972488,212,78,25.797839,0.350775,0.330481,True,0.007463,1
12169,1774416284.057397,1774416409.744350,181,180,125.680233,28.081158,0.545246,True,0.006720,1
12764,1774416391.558015,1774416526.458552,1312,234,134.897387,20.676659,0.490218,True,0.003151,1
14039,1774416656.917934,1774416849.130379,1043,392,192.200698,12.798170,0.458830,True,0.011747,1
14719,1774416846.250431,1774416930.149987,200,138,83.896776,1.073982,0.604546,True,0.002779,1
10215,1774415936.814948,1774416172.334644,1012,382,235.506190,3.042702,0.610140,True,0.013506,1
11490,1774416147.463200,1774416338.062340,1003,375,190.588486,6.283530,0.492794,True,0.010653,1
12170,1774416284.411450,1774416403.425072,200,183,119.012748,0.394295,0.651750,True,0.000874,1
12765,1774416392.151362,1774416456.717942,369,93,64.561963,20.081621,0.483482,True,0.004617,1
14040,1774416656.984434,1774416853.340294,909,425,196.347548,2.432319,0.457347,True,0.008312,1
14720,1774416846.272753,1774417072.661284,1112,373,226.387787,1.489578,0.604565,True,0.000744,1
10216,1774415936.910855,1774416023.426798,442,90,86.504297,3.129293,0.936798,True,0.011645,1
11491,1774416147.696769,1774416355.211428,1113,388,207.506715,12.855597,0.502974,True,0.007944,1
12171,1774416284.600440,1774416508.659091,1073,415,224.048480,9.497255,0.518240,True,0.010172,1
