RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
15,1774425087.640540,1774425089.058791,120,12,1.407520,0.134500,0.115729,True,0.010731,1
3974,1774425994.403692,1774426267.767872,1139,412,189.918660,10.032935,0.437678,True,83.445520,1
4935,1774426205.233339,1774426478.736945,197,162,228.505369,51.212617,1.101197,True,44.998237,1
6210,1774426455.655031,1774426491.036446,1040,35,9.958250,3.927103,0.177387,True,25.423165,1
7485,1774426701.827850,1774426810.795312,371,68,32.295483,0.812603,0.469894,True,76.671979,1
9440,1774427035.729771,1774427091.715331,393,118,51.251304,1.089720,0.428731,True,4.734256,1
10715,1774427242.261662,1774427321.349015,405,86,45.763702,20.888472,0.292650,True,33.323651,1
13265,1774427735.729697,1774427917.533397,237,118,181.802935,7.774614,1.487422,True,0.000766,2
16495,1774428519.117516,1774428599.362346,391,129,80.239378,31.804233,0.378400,True,0.005452,1
24,1774425094.673946,1774425106.233321,389,87,11.550645,0.280304,0.131050,True,0.008731,1
3975,1774425994.504979,1774426256.737911,1064,414,178.877183,8.551176,0.412412,True,83.355749,1
4936,1774426205.513030,1774426296.045862,203,217,45.337711,7.116354,0.176951,True,45.195121,1
6211,1774426455.688332,1774426545.199893,401,97,63.984576,23.120994,0.425662,True,25.526984,1
7486,1774426702.354438,1774426785.580161,120,11,7.069217,0.801543,0.626767,True,76.156506,1
9441,1774427035.902986,1774427086.129004,1080,517,45.602361,1.136711,0.086174,True,4.623656,1
10716,1774427242.291581,1774427344.340327,239,114,68.744125,20.615891,0.425914,True,33.304621,1
13266,1774427736.079940,1774427740.534746,401,91,4.449949,0.451688,0.044425,True,0.004856,1
16496,1774428519.255314,1774428597.474385,214,70,78.215225,31.844097,0.672045,True,0.003846,1
3976,1774425994.685791,1774426230.070276,1140,391,152.198927,7.808486,0.370232,True,83.185558,1
4064,1774426014.301106,1774426114.428297,320,18,35.605328,18.015902,1.034672,True,64.521863,1
4937,1774426205.812919,1774426323.074646,402,130,72.251492,15.270980,0.441709,True,45.010236,1
6212,1774426455.696370,1774426524.506608,424,200,43.259481,4.353666,0.195507,True,25.550756,1
7487,1774426702.427004,1774426994.436859,1168,452,215.368458,1.293068,0.474668,True,76.641397,1
9442,1774427035.932157,1774427054.753063,391,89,14.015704,0.472843,0.153896,True,4.805201,1
10717,1774427242.927399,1774427328.008632,911,95,52.401696,17.164455,0.374864,True,32.679537,1
13267,1774427736.106620,1774427988.921585,1257,85,252.804627,22.489396,2.741848,True,0.010338,2
16497,1774428519.476576,1774428658.165503,1106,457,138.684108,19.755543,0.260808,True,0.004818,1
3977,1774425994.761325,1774426259.792263,1042,414,181.909535,9.216902,0.418142,True,83.121403,1
4938,1774426205.827889,1774426323.693215,377,123,72.806834,7.908240,0.531956,True,45.058493,1
6213,1774426455.720143,1774426807.390821,1018,375,325.985535,12.341584,0.838620,True,25.685143,2
7488,1774426702.733817,1774426814.860120,1248,75,35.780565,1.281884,0.466198,True,76.345738,1
9443,1774427036.236727,1774427114.331773,403,162,72.681148,0.724615,0.446935,True,5.413898,1
10718,1774427243.025557,1774427387.078203,206,179,111.461179,18.392650,0.522857,True,32.591466,1
13268,1774427736.119816,1774428296.418483,1072,413,560.290985,9.002284,1.338079,True,0.007682,2
16498,1774428519.677782,1774428675.220735,1092,397,155.538888,38.987579,0.294321,True,0.004066,1
3978,1774425994.831584,1774426382.429940,1126,690,304.536462,9.988521,0.427501,True,83.061895,1
4939,1774426205.977736,1774426420.670132,1095,378,169.720396,9.803042,0.424184,True,44.972000,1
6214,1774426455.956256,1774426516.216255,13,124,34.739136,5.882303,0.234608,True,25.520864,1
7489,1774426702.843218,1774427028.395798,411,153,249.305560,49.369162,1.315371,True,76.247021,1
9444,1774427036.376222,1774427073.943615,379,69,32.282033,0.713307,0.464246,True,5.285361,1
10719,1774427243.335082,1774427353.271708,406,127,77.644072,20.846070,0.450778,True,32.292554,1
13269,1774427736.253256,1774427842.533966,414,100,106.269536,0.713734,1.066220,True,0.011174,1
16499,1774428520.156349,1774428612.314180,1623,112,92.154294,33.143383,0.531630,True,0.003537,1
35,1774425100.977839,1774425107.454374,437,88,6.469938,0.467881,0.068989,True,0.006597,1
3979,1774425995.206112,1774426281.963332,1080,449,204.059146,11.482733,0.429858,True,82.698075,1
4940,1774426206.105135,1774426265.610090,428,74,14.524001,0.519027,0.191849,True,44.980953,1
6215,1774426456.030201,1774426754.615277,1313,210,272.691870,4.402678,1.283680,True,25.893205,2
7490,1774426703.275630,1774426993.787013,371,108,214.603367,64.309121,1.404619,True,75.908016,1
9445,1774427036.389542,1774427155.240665,197,217,113.567453,0.294109,0.524414,True,5.283670,1
10720,1774427243.500001,1774427318.783391,409,83,43.144593,20.573291,0.275260,True,32.138797,1
13270,1774427736.371361,1774428316.896260,1027,397,580.517305,17.300637,1.422264,True,0.007594,2
16500,1774428520.161704,1774428647.731116,1105,418,127.560659,5.203071,0.293423,True,0.008753,1
9,1774425084.674947,1774425103.849975,209,152,19.173388,0.263175,0.125233,True,0.001640,1
3980,1774425995.427187,1774426216.909863,1024,373,138.995023,10.714759,0.344839,True,82.487654,1
4941,1774426206.141789,1774426816.371028,1115,415,565.140381,109.867720,1.099692,True,45.088858,1
6216,1774426456.290455,1774426564.185625,394,139,82.195626,22.346657,0.433688,True,25.699543,1
7491,1774426703.303527,1774426872.456033,29,195,92.993909,1.238385,0.472967,True,76.158597,1
9446,1774427036.519616,1774427103.991162,395,82,62.285880,1.206747,0.754063,True,5.185667,1
10721,1774427243.695125,1774427373.941998,1064,395,98.292860,4.228241,0.238743,True,31.954012,1
13271,1774427736.532601,1774427862.843718,344,116,126.303801,0.872754,1.090705,True,0.007315,1
16501,1774428520.240600,1774428652.980826,1039,420,132.737463,21.496177,0.265492,True,0.002763,1
10,1774425084.910187,1774425097.521492,394,124,12.602550,0.388935,0.099298,True,0.008755,1
3981,1774425995.773594,1774426283.696308,938,456,205.770682,9.174056,0.432080,True,82.152031,1
4942,1774426206.145011,1774426456.528566,181,84,205.287149,109.856892,1.149762,True,45.096406,1
6217,1774426456.516053,1774426588.104881,1673,83,105.998935,35.346920,0.861610,True,25.589893,1
7492,1774426703.303653,1774426798.993937,376,95,19.098510,3.575792,0.165135,True,76.591774,1
9447,1774427036.723435,1774427127.280229,400,102,85.564027,1.195817,0.835329,True,4.992767,1
10722,1774427243.755303,1774427366.212946,24,150,90.551617,17.110422,0.492894,True,31.906026,1
13272,1774427736.774764,1774427842.768224,391,102,105.987671,0.631060,1.043135,True,0.005789,1
16502,1774428520.268639,1774428648.218208,1149,415,127.941689,8.474536,0.288568,True,0.007880,1
3982,1774425996.246379,1774426223.773095,1028,375,145.836955,9.945777,0.363345,True,81.689761,1
4943,1774426206.913915,1774426368.932532,378,80,117.365272,41.069580,0.965768,True,44.653345,1
6218,1774426456.938821,1774426727.164730,1001,432,244.915128,8.258286,0.549088,True,25.310782,2
7493,1774426703.314994,1774426871.063979,1230,423,90.701043,3.217460,0.207307,True,77.047942,1
9448,1774427037.030841,1774427071.077048,377,66,29.306936,0.254283,0.446964,True,4.739270,1
10723,1774427244.301253,1774427343.155196,390,111,67.484187,18.338313,0.446781,True,31.369755,1
13273,1774427737.099626,1774427953.322203,400,113,216.216676,27.976484,1.680716,True,0.005902,2
16503,1774428520.328671,1774428614.206874,1315,185,93.877365,33.242187,0.329539,True,0.000837,1
0,1774425076.379629,1774425081.614367,374,44,5.234056,1.082699,0.096543,True,0.000682,1
3983,1774425996.246510,1774426122.777993,1284,48,44.830984,11.439430,0.710459,True,81.700498,1
4944,1774426207.003331,1774426264.217828,378,55,12.515414,0.466143,0.223135,True,44.699083,1
6219,1774426457.001246,1774427036.513326,1084,396,554.158897,58.448012,1.254964,True,25.353183,1
7494,1774426703.830565,1774426823.906085,426,86,43.345067,0.441889,0.504743,True,76.730453,1
9449,1774427037.127451,1774427092.251528,407,121,50.429290,0.552321,0.415641,True,4.694787,1
10724,1774427244.306482,1774427321.529195,437,87,45.847543,20.792278,0.291340,True,31.375171,1
13274,1774427737.433027,1774427988.174502,1060,415,250.735339,18.330953,0.561363,True,0.006137,2
16504,1774428521.083720,1774428666.105373,1094,511,145.010051,19.646374,0.245811,True,0.011602,1
3,1774425080.920134,1774425083.289161,91,16,2.367292,1.583366,0.052262,True,0.001736,1
3984,1774425996.247668,1774426216.910021,1073,373,138.952609,10.671762,0.344841,True,81.709744,1
4945,1774426207.052286,1774426338.284622,200,163,86.456780,15.370689,0.438803,True,44.775556,1
6220,1774426457.111527,1774426496.796057,1170,43,14.420574,5.324402,0.216576,True,25.263956,1
7495,1774426704.203581,1774426829.310450,438,107,48.633130,2.893095,0.431510,True,76.473740,1
9450,1774427037.240901,1774427057.654426,399,86,15.809354,0.469518,0.180469,True,4.604170,1
10725,1774427244.410983,1774427479.263067,971,395,203.570358,20.519882,0.464595,True,31.281726,1
13275,1774427737.956059,1774427742.716295,1052,69,4.758412,1.249460,0.051602,True,0.001824,1
16505,1774428521.145286,1774428628.782687,1315,178,107.633598,20.263968,0.493614,True,0.003803,1
4,1774425082.102232,1774425085.495149,91,16,3.389212,1.783787,0.107028,True,0.003705,1
3985,1774425996.362153,1774426139.028571,402,97,61.060539,9.131800,0.540924,True,81.605878,1
4946,1774426207.111167,1774426414.977374,1137,385,163.024432,3.999032,0.414129,True,44.841776,1
6221,1774426457.362863,1774426619.265927,390,89,136.680727,48.498216,1.002074,True,25.222336,1
7496,1774426704.208822,1774427340.925964,1070,400,560.237405,51.225615,1.275719,True,76.479737,1
9451,1774427037.267655,1774427072.208524,385,73,30.268800,0.747306,0.410021,True,4.672068,1
10726,1774427244.488654,1774427307.219623,2023,50,31.515565,17.067532,0.294858,True,31.215404,1
13276,1774427738.348140,1774427912.015520,405,77,173.663623,26.730064,1.933336,True,0.003757,2
16506,1774428521.366384,1774428549.465500,308,18,28.096033,21.786948,0.371123,True,0.003083,1
3986,1774425996.760489,1774426246.290120,1067,395,168.311153,9.903543,0.402050,True,81.218478,1
4057,1774426011.653973,1774426248.263024,1021,409,169.515723,16.484045,0.375078,True,67.093328,1
4947,1774426207.163022,1774426445.724852,1140,411,193.716866,6.786704,0.455927,True,44.844964,1
6222,1774426457.396680,1774426658.012523,1046,429,175.397729,6.999321,0.393454,True,25.218113,2
7497,1774426704.531459,1774426803.638046,411,103,22.875669,3.869069,0.186339,True,76.230917,1
9452,1774427037.370458,1774427056.334344,437,100,14.362334,0.517241,0.139849,True,4.601551,1
10727,1774427244.502244,1774427352.408669,225,123,76.694043,18.294896,0.478682,True,31.212383,1
13277,1774427738.590694,1774427844.785322,235,99,106.188334,0.653391,1.076887,True,0.006294,1
3987,1774425996.868593,1774426269.977835,1077,427,191.987381,11.396835,0.423921,True,81.121862,1
4073,1774426016.155774,1774426133.932393,378,80,55.011134,17.917786,0.469536,True,62.765485,1
4948,1774426207.222576,1774426342.519337,1313,187,90.502071,3.934367,0.465418,True,44.794691,1
6223,1774426457.662768,1774426616.948317,386,77,134.249995,58.104550,1.001914,True,25.035553,1
7498,1774426704.725071,1774426832.585743,416,110,51.749061,0.495003,0.470221,True,76.111611,1
9453,1774427037.712291,1774427104.469677,375,86,61.962632,2.215988,0.702902,True,4.794754,1
10728,1774427244.815974,1774427293.984863,190,73,16.255836,2.148318,0.195938,True,32.913052,1
13278,1774427738.716889,1774428005.632981,209,217,266.907771,0.523217,1.233262,True,0.008320,1
16508,1774428521.696232,1774428643.649773,1108,388,121.942633,7.043771,0.296896,True,0.010908,1
1,1774425080.523937,1774425093.870857,396,109,13.339116,0.290822,0.120818,True,0.007804,1
3988,1774425997.104710,1774426273.131893,1101,429,195.131197,10.628978,0.431080,True,80.895986,1
4949,1774426207.371365,1774426272.251131,431,97,19.818860,0.529151,0.200934,True,45.060906,1
6224,1774426457.734224,1774426837.336462,1087,429,353.885766,19.767233,0.780651,True,25.716472,2
7499,1774426704.874860,1774426973.013353,389,110,192.090451,50.991844,1.294483,True,76.048042,1
9454,1774427037.886265,1774427092.116319,402,113,49.598594,0.478869,0.438569,True,4.631460,1
10729,1774427244.827396,1774427801.996087,1198,416,523.935912,36.790268,1.173845,True,33.232779,1
13279,1774427738.872703,1774427919.100626,415,113,180.227254,27.003061,1.368073,True,0.000669,2
16509,1774428521.817673,1774428671.341022,1070,521,149.514527,32.465345,0.225095,True,0.008822,1
2,1774425080.751250,1774425089.393012,879,55,8.637047,2.867495,0.106844,True,0.004715,1
3989,1774425998.021665,1774426235.693308,1077,396,157.681297,9.088193,0.376185,True,79.990346,1
4950,1774426207.721210,1774426271.004663,404,85,18.303204,5.123017,0.156907,True,44.980249,1
6225,1774426457.757856,1774426893.682817,1042,568,410.043725,4.021492,0.716089,True,25.881237,2
7500,1774426705.459442,1774426972.555483,1236,385,191.589272,0.713511,0.497072,True,75.506769,1
9455,1774427038.039187,1774427082.097250,379,50,39.569159,2.194891,0.762740,True,4.488904,1
10730,1774427245.166181,1774427444.671119,402,95,166.599865,36.779507,1.381068,True,32.905073,1
13280,1774427738.897694,1774427989.380233,1092,438,250.475793,7.351468,0.556349,True,0.006747,2
16510,1774428521.946167,1774428648.218051,1117,399,126.265863,14.042446,0.281968,True,0.006021,1
3990,1774425998.258450,1774426216.853330,1042,363,138.831712,12.843503,0.348034,True,79.763168,1
4063,1774426014.275507,1774426235.693619,1162,396,156.881796,17.297272,0.353379,True,64.536316,1
4951,1774426207.726447,1774426429.206097,1030,388,175.949156,10.171753,0.428365,True,45.530493,1
6226,1774426457.836454,1774426545.141040,375,107,61.438255,11.522280,0.470905,True,25.866332,1
7501,1774426705.600282,1774426796.501028,376,68,15.491920,5.319021,0.151834,True,75.408825,1
9456,1774427038.136308,1774427102.286046,394,83,59.747174,2.184478,0.701984,True,4.402564,1
10731,1774427245.490157,1774427287.174991,233,49,9.082824,0.367403,0.181571,True,32.602011,1
13281,1774427739.237558,1774428358.247479,1114,395,619.009045,27.855854,1.500389,True,0.000876,2
16511,1774428521.971007,1774428651.126746,1057,371,129.153898,35.655998,0.252697,True,0.001841,1
3991,1774425998.260760,1774426135.748233,1298,85,57.715414,11.354295,0.551918,True,79.772059,1
4952,1774426207.817679,1774426443.635603,1133,425,190.252920,2.569196,0.442650,True,45.565004,1
6227,1774426458.423171,1774426549.109225,390,94,65.351723,19.460369,0.493455,True,25.334331,1
7502,1774426705.691563,1774427568.693825,1020,565,787.651205,50.134100,1.307654,True,75.351057,1
9457,1774427038.395544,1774427454.808673,1022,429,412.037351,0.485637,0.961569,True,4.375778,2
10732,1774427245.631521,1774427373.096492,211,53,94.785836,17.896570,1.478640,True,32.679134,1
13282,1774427739.443265,1774427744.071092,405,94,4.621994,0.461839,0.044733,True,0.005833,1
16512,1774428522.231398,1774428528.135811,181,125,5.901615,0.217288,0.045841,True,0.002798,1
3992,1774425998.638380,1774426223.600231,972,384,145.557700,10.586301,0.352406,True,79.404150,1
4953,1774426207.817816,1774426265.371854,379,59,11.978490,0.473866,0.198356,True,45.575547,1
6228,1774426458.520957,1774426513.547706,430,95,29.725264,6.684101,0.245119,True,25.301484,1
7503,1774426705.881741,1774427050.018523,419,146,268.880698,62.355167,1.424314,True,75.256084,1
9458,1774427038.501489,1774427084.711540,402,90,41.887017,0.611920,0.463765,True,4.323034,1
10733,1774427245.813666,1774427496.183166,397,147,217.861509,21.577769,1.344409,True,32.507992,1
13283,1774427739.481649,1774428034.146699,191,183,294.650331,6.759982,1.581815,True,0.014720,2
16513,1774428522.312171,1774428655.283195,1059,431,132.964148,20.550954,0.261426,True,0.006876,1
3993,1774425998.889622,1774426277.274501,1057,442,199.220554,9.046001,0.431235,True,79.164325,1
4954,1774426208.097651,1774426347.718740,396,199,93.960310,2.193686,0.463468,True,45.660778,1
6229,1774426458.775874,1774426641.830011,400,127,157.890623,33.512780,0.987126,True,25.163514,1
7504,1774426706.564627,1774426857.497154,404,153,76.286044,0.523652,0.498437,True,74.646482,1
9459,1774427038.667396,1774427080.450030,1549,81,37.615831,1.038770,0.457213,True,4.166803,1
10734,1774427245.930117,1774427303.347740,464,114,24.726424,1.728516,0.203521,True,32.691200,1
13284,1774427739.616882,1774428005.736555,1261,151,266.114060,19.407846,1.644708,True,0.005613,2
16514,1774428522.500864,1774428668.565211,1081,529,146.056504,20.647421,0.237517,True,0.007843,1
15426,1774428244.684929,1774428279.257519,1073,396,34.570830,1.116600,0.084694,True,0.001760,1
3994,1774425999.313590,1774426149.616287,23,125,71.551568,12.800075,0.473802,True,78.751129,1
4058,1774426012.890462,1774426231.602994,1154,393,152.844546,15.762857,0.349698,True,65.867986,1
4955,1774426208.259971,1774426434.033497,1063,397,180.264279,5.023973,0.442526,True,45.509246,1
6230,1774426458.993157,1774426501.415541,385,75,17.445341,5.644002,0.159478,True,24.977043,1
7505,1774426706.741921,1774426810.675515,390,58,29.341013,0.573635,0.504691,True,74.592582,1
9460,1774427038.682931,1774427056.477608,426,97,13.632520,0.927035,0.132349,True,4.162157,1
10735,1774427246.096609,1774427515.779499,206,165,236.391428,22.909204,1.301721,True,33.291461,1
13285,1774427739.915720,1774427850.097389,392,98,110.179836,0.543735,1.130269,True,0.001833,1
16515,1774428522.692180,1774428672.798724,1197,396,150.099348,21.543662,0.325457,True,0.007195,1
3995,1774425999.400330,1774426160.407109,209,162,82.332024,11.311330,0.441122,True,78.674755,1
4956,1774426208.410156,1774426436.151377,1059,411,182.327382,6.687919,0.428389,True,45.413838,1
6231,1774426459.171193,1774426522.647339,1342,58,38.359789,10.937909,0.481086,True,25.116357,1
7506,1774426706.916418,1774427004.546341,909,429,223.200017,0.790786,0.519648,True,74.429906,1
9461,1774427038.703717,1774427056.754396,415,101,13.898690,0.916326,0.129824,True,4.151990,1
10736,1774427246.115734,1774427522.086226,679,165,241.788986,22.851418,1.334985,True,34.181506,1
13286,1774427740.243107,1774428079.813351,209,212,339.560303,26.842180,1.482076,True,0.009940,2
16516,1774428523.063447,1774428596.441924,396,135,73.372586,22.362814,0.380670,True,0.005891,1
3996,1774425999.522797,1774426152.743187,405,139,74.656314,10.542852,0.464590,True,78.564076,1
4957,1774426208.413378,1774426426.299659,1174,387,172.464509,14.992386,0.407959,True,45.421772,1
6232,1774426459.364844,1774426758.480136,1047,443,274.139868,24.537333,0.564712,True,24.975424,2
7507,1774426706.997563,1774426915.766039,380,66,133.544033,48.955109,1.301368,True,75.224443,1
9462,1774427038.773522,1774427136.086776,1314,195,93.199344,1.122730,0.474622,True,4.113911,1
10737,1774427246.125845,1774427438.262215,1003,90,157.954203,37.580364,1.352515,True,34.182167,1
13287,1774427740.323642,1774427868.615911,219,60,128.284792,20.551382,1.825990,True,0.007477,2
16517,1774428523.115956,1774428598.302798,212,162,75.180469,12.872655,0.387005,True,0.006373,1
3997,1774425999.821754,1774426175.782054,1314,213,97.685012,9.002155,0.418315,True,78.275288,1
4958,1774426208.841929,1774426443.576144,1079,409,189.729832,4.947406,0.452898,True,45.004383,1
6233,1774426459.499438,1774426662.220079,410,118,177.806498,49.020044,1.100739,True,24.914144,1
7508,1774426707.167511,1774426803.553781,396,96,21.247447,4.021458,0.181326,True,75.138824,1
9463,1774427038.822646,1774427063.009065,417,153,20.090865,0.524967,0.128723,True,4.095553,1
10738,1774427246.247951,1774427428.339116,222,96,147.926346,21.884304,1.326758,True,34.164820,1
13288,1774427740.357073,1774427928.503958,703,85,188.140941,26.731200,1.921545,True,0.005944,2
16518,1774428523.536837,1774428590.673678,411,87,67.133885,34.089119,0.384241,True,0.002955,1
3998,1774425999.829147,1774426141.514963,1587,97,63.406199,12.757382,0.527592,True,78.279616,1
4959,1774426209.075851,1774426309.862697,393,93,55.974900,9.540244,0.504725,True,44.811946,1
6234,1774426460.326221,1774426666.626483,1101,385,182.201523,8.492420,0.452367,True,24.098739,2
7509,1774426707.264823,1774426800.501621,381,84,18.121800,2.564864,0.187433,True,75.114998,1
9464,1774427038.970751,1774427076.030230,462,77,33.079187,1.117750,0.420545,True,3.980292,1
10739,1774427246.366511,1774427467.320433,173,126,186.788728,21.765578,1.320185,True,34.165194,1
13289,1774427740.561989,1774428313.339494,1118,429,572.776536,20.318220,1.290790,True,0.000969,2
16519,1774428523.756158,1774428607.088427,194,181,83.325121,19.107019,0.356767,True,0.007148,1
3999,1774426000.067182,1774426251.944886,1122,411,173.825875,11.267565,0.396484,True,78.051830,1
4960,1774426209.114740,1774426274.381033,326,18,20.439246,9.486887,0.644256,True,44.827046,1
6235,1774426460.636206,1774426580.240046,1741,73,95.699865,36.019012,0.828901,True,23.903975,1
7510,1774426707.395428,1774426809.783611,375,59,27.320891,0.587186,0.460926,True,75.067292,1
9465,1774427039.437540,1774427583.957230,1056,433,540.891320,1.657856,1.248226,True,3.628370,1
10740,1774427246.510735,1774427444.922769,408,106,164.380078,22.606219,1.350227,True,34.031957,1
13290,1774427740.596257,1774427853.944457,1240,104,113.346396,1.525436,1.085640,True,0.001804,1
16520,1774428523.899280,1774428668.310511,1041,513,144.407422,24.599793,0.233999,True,0.003809,1
4000,1774426000.145622,1774426160.345232,206,162,82.215202,10.499075,0.445442,True,77.984407,1
4961,1774426209.252080,1774426305.979619,379,93,52.027127,6.560098,0.494207,True,44.700412,1
6236,1774426460.848998,1774426656.536164,397,111,171.891567,56.158067,1.052123,True,23.795599,1
7511,1774426707.741862,1774426827.274583,417,94,44.799955,0.576533,0.475521,True,74.732766,1
9466,1774427039.455203,1774427123.246102,406,100,80.054483,2.008863,0.788340,True,3.736416,1
10741,1774427246.587948,1774427382.663930,1130,464,102.089841,1.165456,0.217979,True,33.986141,1
13291,1774427740.887330,1774427917.533390,447,115,176.643165,5.365870,1.502432,True,0.002895,2
16521,1774428524.585795,1774428653.728791,1264,406,129.132046,26.098218,0.254405,True,0.010950,1
4001,1774426000.544711,1774426177.158758,197,217,99.017063,8.958187,0.416939,True,77.596984,1
4962,1774426209.569814,1774426332.454229,1030,389,78.430346,6.024265,0.186614,True,44.454068,1
6237,1774426460.917303,1774426537.962645,398,93,52.924720,3.929123,0.532561,True,24.120622,1
7512,1774426708.009336,1774426979.688585,1074,393,197.170777,6.599236,0.486152,True,74.508473,1
9467,1774427039.539828,1774427107.115610,391,88,63.913066,1.904684,0.712740,True,3.662716,1
10742,1774427246.732137,1774427371.829016,1103,377,90.694000,1.157171,0.238130,True,34.402879,1
13292,1774427740.932518,1774428340.319237,1094,397,599.386082,22.542210,1.456676,True,0.000637,2
16522,1774428525.248547,1774428613.871159,398,116,88.618171,29.120812,0.517368,True,0.004441,1
4002,1774426000.557227,1774426291.259666,1016,468,213.107299,12.712381,0.429111,True,77.595140,1
4963,1774426210.326799,1774426375.757063,388,77,121.491577,47.178996,0.977797,True,43.938688,1
6238,1774426460.984130,1774426535.678777,1458,59,50.578393,20.644893,0.516095,True,24.116253,1
7513,1774426708.592546,1774426828.884536,379,92,46.303140,1.044518,0.497347,True,73.988850,1
9468,1774427039.767817,1774427084.606635,372,54,41.275717,1.778257,0.745235,True,3.563102,1
10743,1774427246.956064,1774427308.515174,401,126,27.297107,1.521038,0.206209,True,34.262003,1
13293,1774427741.123846,1774427857.362379,134,103,116.230217,1.144323,1.128293,True,0.008317,1
16523,1774428525.646017,1774428576.406955,394,94,50.756462,11.270430,0.424581,True,0.004476,1
4003,1774426001.022927,1774426272.366356,1125,429,194.202736,11.223207,0.427522,True,77.140693,1
4056,1774426011.554583,1774426250.821137,1169,397,172.084028,18.102296,0.388843,True,67.182526,1
4964,1774426210.619298,1774426325.123726,1059,385,70.826797,1.569770,0.180357,True,43.677632,1
6239,1774426461.140910,1774426502.918120,412,81,17.742301,4.438360,0.166299,True,24.034909,1
7514,1774426708.785090,1774427014.113170,959,450,231.345160,6.346762,0.501110,True,73.982920,1
9469,1774427040.433898,1774427083.423902,452,87,40.084531,0.918207,0.455422,True,2.905473,1
10744,1774427246.987531,1774427300.585688,217,90,18.752657,0.362314,0.206633,True,34.845500,1
13294,1774427741.546665,1774428306.213071,1062,397,564.664593,20.365680,1.374492,True,0.001813,2
16524,1774428525.737248,1774428561.037338,44,52,35.292746,11.175952,0.472878,True,0.007344,1
4004,1774426001.132936,1774426121.438209,995,46,43.263717,10.454705,0.729089,True,77.041556,1
4965,1774426210.626737,1774426334.998991,1080,429,80.201097,2.493279,0.181560,True,44.171158,1
6240,1774426461.169657,1774426536.730225,1988,86,50.944735,5.966633,0.529154,True,24.615834,1
7515,1774426708.994098,1774426839.382309,396,116,56.551594,1.040230,0.482708,True,73.836617,1
9470,1774427040.434050,1774427095.482827,386,65,52.027217,1.866368,0.783763,True,3.021560,1
10745,1774427247.023506,1774427303.569038,400,99,21.653294,0.735540,0.213446,True,34.892238,1
13295,1774427741.780263,1774427957.837609,543,82,216.046661,4.464899,2.612121,True,0.010685,2
16525,1774428525.893948,1774428666.083165,459,341,140.180362,28.470353,0.328559,True,0.008855,1
34,1774425100.355549,1774425118.613734,28,175,18.249491,0.118331,0.104202,True,0.008695,1
4005,1774426001.402861,1774426266.373850,1147,423,188.187810,11.844027,0.417876,True,76.783179,1
4966,1774426210.840179,1774426334.369331,1084,388,78.813105,6.262185,0.187470,True,44.716047,1
6241,1774426461.352143,1774426605.692753,375,96,119.779288,34.645432,0.896146,True,24.561322,1
7516,1774426709.171921,1774426801.021729,383,37,18.117076,1.018887,0.474950,True,73.732732,1
9471,1774427040.711616,1774427058.802770,1077,90,15.098110,1.145512,0.156771,True,2.993045,1
10746,1774427247.054336,1774427303.262723,419,100,20.346220,0.474050,0.200729,True,35.862167,1
13296,1774427741.859641,1774427932.146885,653,77,190.279178,20.047828,2.239886,True,0.008066,2
16526,1774428526.459093,1774428658.060462,1157,413,131.592538,33.698037,0.237608,True,0.008831,1
4006,1774426001.806725,1774426146.514650,883,115,68.318404,12.669178,0.488151,True,76.389521,1
4054,1774426011.470772,1774426150.172268,390,133,71.458028,15.807257,0.421597,True,67.243467,1
4967,1774426211.129080,1774426338.033648,1042,394,82.158625,9.381733,0.185183,True,44.745943,1
6242,1774426461.471391,1774426512.709219,448,95,26.628147,5.404714,0.225781,True,24.609682,1
7517,1774426709.918440,1774426961.304466,181,102,178.264526,48.874445,1.281090,True,73.121500,1
9472,1774427040.944669,1774427056.698488,1416,53,12.982594,3.266588,0.186846,True,2.771224,1
10747,1774427247.139745,1774427297.686901,222,73,14.613953,0.320609,0.198519,True,35.933203,1
13297,1774427741.899307,1774428301.807042,1015,398,559.898224,34.736876,1.322825,True,0.009511,2
4007,1774426002.097817,1774426237.709210,1076,399,159.502482,14.121864,0.365278,True,76.108911,1
4076,1774426017.314458,1774426129.973394,791,69,51.018733,15.566627,0.521354,True,61.640203,1
4968,1774426211.581862,1774426328.541043,1115,385,72.333068,2.633429,0.181509,True,44.626113,1
6243,1774426461.678429,1774426497.923855,304,18,11.749321,8.601718,0.185153,True,24.496105,1
7518,1774426709.933235,1774426988.331543,897,429,204.565453,0.640538,0.476460,True,73.832856,1
9473,1774427041.151664,1774427056.547786,394,96,12.686458,0.483079,0.128457,True,2.709664,1
10748,1774427247.247039,1774427451.296747,218,111,168.118952,19.120263,1.354534,True,35.930757,1
13298,1774427742.154933,1774428261.332779,1159,394,519.173172,9.946542,1.295742,True,0.004674,2
16528,1774428527.028718,1774428588.463089,402,101,61.428020,23.660337,0.377677,True,0.006351,1
4008,1774426002.303169,1774426226.222389,994,386,148.004720,10.412022,0.357384,True,75.914500,1
4062,1774426014.022584,1774426253.251615,1083,409,174.449812,15.720119,0.389043,True,64.779218,1
4969,1774426211.746360,1774426765.719238,1166,418,509.448513,44.474501,1.115046,True,44.524364,1
6244,1774426462.091216,1774426538.485488,1321,234,51.933891,6.612736,0.194511,True,24.460381,1
