RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
42,1773998356.932381,1773998371.893653,412,102,14.959668,0.211030,0.146026,True,0.001604,1
892,1773998543.211921,1773998977.702636,994,396,148.271049,15.084381,0.337181,True,286.219666,2
127,1773998380.186266,1773998488.413852,888,418,108.221827,0.731563,0.257770,True,0.005759,1
552,1773998477.053449,1773998658.101022,371,54,31.042879,13.949900,0.322509,True,150.004695,1
723,1773998510.009192,1773998856.238819,913,398,137.838562,5.589252,0.333122,True,208.391065,2
43,1773998356.986342,1773998413.676699,194,217,56.679582,0.199332,0.261483,True,0.010775,1
893,1773998543.284954,1773999010.421677,1201,497,180.927309,21.567568,0.321290,True,286.209414,2
468,1773998459.735681,1773998659.061730,206,180,112.412507,0.000000,0.628003,True,86.913542,3
128,1773998380.250320,1773998466.431783,1113,375,86.177826,1.347042,0.226820,True,0.003638,1
553,1773998477.186348,1773998759.656212,1176,385,132.505949,4.622560,0.333030,True,149.963915,2
638,1773998492.311712,1773998699.810033,405,105,31.221076,6.855617,0.234283,True,176.277246,1
724,1773998510.131223,1773998866.853107,999,413,148.074896,0.000000,0.359405,True,208.646989,3
44,1773998357.855159,1773998416.177425,203,217,58.311254,0.129220,0.269361,True,0.011013,1
894,1773998543.987926,1773998875.618366,400,95,46.113593,15.011175,0.330877,True,285.516848,1
129,1773998380.268693,1773998520.961824,1035,520,140.686414,0.648057,0.269823,True,0.006717,1
554,1773998477.363762,1773998782.194006,1061,429,153.927479,14.955635,0.324701,True,150.902765,2
639,1773998492.350389,1773998818.778094,1269,451,149.273840,6.787302,0.316637,True,177.153865,2
725,1773998510.182494,1773998777.549049,385,85,57.782229,0.000000,0.687884,True,209.584325,3
45,1773998358.078259,1773998416.850426,200,217,58.768416,0.160126,0.271335,True,0.003752,1
895,1773998544.040301,1773998879.765772,404,101,48.984748,16.276361,0.327084,True,286.740724,1
470,1773998459.968765,1773998663.140502,209,183,112.635662,55.111690,0.316066,True,90.536075,1
130,1773998380.268801,1773998492.097711,1009,425,111.811720,1.315365,0.260605,True,0.017190,1
555,1773998477.590720,1773998660.786752,886,95,31.970352,2.956609,0.308657,True,151.225680,1
640,1773998492.451021,1773998690.382455,788,51,20.803815,6.444506,0.287186,True,177.127619,1
726,1773998510.530056,1773998863.494484,1161,409,143.238557,0.000000,0.351075,True,209.725870,3
46,1773998358.615320,1773998407.972154,64,174,49.345909,0.128645,0.284493,True,0.010925,1
896,1773998544.258806,1773998978.363379,1001,371,147.408072,20.755129,0.342305,True,286.696501,2
471,1773998460.139034,1773998722.570395,1102,433,160.252527,45.944902,0.264601,True,102.178834,1
131,1773998380.357968,1773998500.664243,869,450,120.295587,1.515175,0.264544,True,0.010688,1
556,1773998477.805682,1773998781.031377,1137,428,151.019463,13.209873,0.322739,True,152.206233,2
641,1773998493.118638,1773998805.963846,918,397,136.045934,6.742855,0.326523,True,176.799273,2
727,1773998510.956605,1773998787.099689,396,114,66.833209,0.000000,0.591444,True,209.309875,3
47,1773998358.878633,1773998396.950659,458,123,38.068338,0.168069,0.310658,True,0.003688,1
897,1773998544.294603,1773998985.711399,1004,412,154.672321,16.680815,0.335746,True,286.744475,2
472,1773998460.311346,1773998718.774685,1007,424,143.316568,32.804802,0.261257,True,115.146772,1
1067,1773998580.902533,1773998998.681803,203,181,47.592889,3.715885,0.243761,True,370.186381,1
132,1773998380.404495,1773998496.230366,1183,431,115.820202,1.190922,0.266580,True,0.005669,1
557,1773998477.859551,1773998761.533452,1245,389,131.439606,2.668900,0.331883,True,152.234295,2
642,1773998493.298899,1773998715.460528,206,179,45.531298,7.371872,0.214379,True,176.630332,1
728,1773998511.378213,1773998807.575847,200,189,86.493790,0.000000,0.460073,True,209.703843,3
48,1773998359.103763,1773998405.270101,1352,158,46.161606,0.450950,0.291151,True,0.004731,1
898,1773998544.388821,1773998979.013658,1118,385,145.115098,15.280066,0.338112,True,289.509740,2
473,1773998460.366222,1773998656.834221,203,167,81.131372,29.913786,0.308540,True,115.336627,1
1068,1773998581.004988,1773998991.442452,388,103,40.342555,17.764831,0.221350,True,370.094909,1
133,1773998380.755424,1773998476.032311,972,395,95.276234,1.127748,0.238956,True,0.000653,1
558,1773998477.890155,1773998663.971101,401,103,33.282356,2.073985,0.305964,True,152.798590,1
643,1773998493.664104,1773998877.992419,1068,664,207.300437,7.569855,0.301253,True,177.027879,2
729,1773998511.439432,1773998862.178590,1116,402,140.339254,0.000000,0.349973,True,210.399904,3
49,1773998359.132812,1773998453.726878,874,404,94.586376,0.563978,0.233306,True,0.007690,1
899,1773998544.568895,1773998880.481590,391,98,46.235051,14.932070,0.322711,True,289.677645,1
474,1773998460.447905,1773998717.844140,1173,421,140.102783,30.521422,0.260908,True,117.293452,1
134,1773998381.012336,1773998474.575717,1097,396,93.554389,1.499515,0.233050,True,0.008991,1
559,1773998478.031208,1773998658.538468,405,83,27.838812,2.732371,0.306176,True,152.668448,1
644,1773998494.194909,1773998826.704735,1042,472,156.001895,7.559037,0.315165,True,176.507930,2
730,1773998511.468026,1773998933.194973,1046,532,210.865632,0.000000,0.397110,True,210.861315,4
50,1773998359.289738,1773998367.305381,378,58,8.011918,0.489532,0.131972,True,0.003725,1
900,1773998544.674919,1773998876.237233,374,70,41.644252,17.117526,0.355460,True,289.918062,1
475,1773998460.453182,1773998707.223366,1080,371,129.154235,31.340680,0.264361,True,117.615950,1
135,1773998381.156710,1773998431.953973,206,183,50.788362,1.824967,0.269030,True,0.008901,1
560,1773998478.242378,1773998683.035030,1319,169,52.324570,4.110417,0.286989,True,152.468082,1
645,1773998494.210751,1773998698.613046,417,92,26.585494,6.573401,0.219913,True,177.816802,1
731,1773998511.607481,1773998859.776943,1015,398,137.272219,0.000000,0.345774,True,210.897243,3
51,1773998359.865661,1773998361.315539,91,16,1.442110,0.112550,0.088637,True,0.007767,1
901,1773998544.874625,1773998915.249143,395,132,80.573292,14.503234,0.504352,True,289.801227,2
476,1773998460.733148,1773998634.108502,395,92,55.628305,27.136399,0.313098,True,117.747049,1
136,1773998381.181026,1773998435.270201,181,208,54.083313,1.333796,0.254829,True,0.005863,1
561,1773998478.631085,1773998774.375765,1052,429,143.654393,4.100010,0.326062,True,152.090287,2
646,1773998494.391242,1773998707.223044,409,146,34.753901,4.435312,0.209094,True,178.077901,1
732,1773998511.625029,1773998780.193257,396,96,57.616422,0.000000,0.606489,True,210.951806,3
52,1773998360.707461,1773998387.260188,389,89,26.543983,0.199194,0.299373,True,0.008744,1
902,1773998544.969799,1773998921.353739,1318,151,86.167165,17.266823,0.459336,True,290.216775,2
477,1773998460.739449,1773998820.424666,1011,677,241.546453,30.531736,0.312152,True,118.138764,2
137,1773998381.183215,1773998434.851463,1316,200,53.654377,1.793332,0.260608,True,0.013872,1
562,1773998478.824718,1773998639.813438,91,24,7.525171,2.532891,0.217056,True,153.463549,1
647,1773998494.411750,1773998801.689101,1002,373,128.750510,6.234499,0.329344,True,178.526840,2
733,1773998511.706331,1773998812.773319,1320,202,89.576372,0.000000,0.445654,True,211.490617,3
53,1773998361.794181,1773998416.936886,212,183,55.139928,0.162651,0.302073,True,0.002777,1
903,1773998545.367586,1773998918.040478,373,126,81.615507,17.709951,0.511244,True,291.057385,2
478,1773998461.060033,1773998614.748878,91,24,35.307154,26.174745,0.397061,True,118.381690,1
1073,1773998582.692330,1773999004.730631,393,99,52.504667,27.323883,0.256947,True,369.533635,1
138,1773998381.267688,1773998503.463156,908,456,122.194654,1.252291,0.265807,True,0.000813,1
563,1773998478.891857,1773998774.376055,1062,393,141.096495,3.010414,0.352260,True,154.387703,2
648,1773998494.890840,1773998702.378486,942,104,29.182423,7.617829,0.209365,True,178.305223,1
734,1773998511.709594,1773998859.869391,1040,397,136.262954,0.000000,0.344098,True,211.896844,3
54,1773998362.146333,1773998457.272629,1085,394,95.125526,0.336598,0.241193,True,0.000769,1
904,1773998545.405594,1773998939.492801,167,217,102.985248,12.670925,0.418122,True,291.101959,2
479,1773998461.117613,1773998660.535295,209,167,80.204495,29.078638,0.307987,True,119.213186,1
1074,1773998582.714887,1773998969.624863,369,52,15.484367,4.807095,0.209358,True,371.425609,1
139,1773998381.419740,1773998490.712486,1094,422,109.291724,1.570141,0.255871,True,0.001022,1
564,1773998478.894049,1773998656.026575,2042,52,21.911252,6.392868,0.304282,True,155.221274,1
649,1773998495.106943,1773998816.431713,983,414,143.143399,8.386900,0.326287,True,178.181370,2
735,1773998511.734159,1773998797.335023,416,154,73.158516,0.000000,0.478160,True,212.442348,3
55,1773998362.286211,1773998405.516001,407,131,43.224030,0.403894,0.329386,True,0.005760,1
905,1773998546.054660,1773998910.595028,404,96,73.403353,16.944008,0.594309,True,291.137014,2
480,1773998461.443299,1773998713.801330,1159,399,131.385022,27.986004,0.259797,True,120.973009,1
140,1773998381.434602,1773998489.222763,996,422,107.781440,1.079316,0.253449,True,0.006721,1
565,1773998479.564078,1773998645.382671,328,18,11.256483,6.381950,0.286737,True,154.562109,1
736,1773998511.869970,1773998772.351869,384,62,47.422705,0.000000,0.777421,True,213.059194,3
56,1773998362.443672,1773998390.241786,396,82,27.797544,0.170021,0.341081,True,0.000570,1
906,1773998546.481538,1773998910.671884,399,91,73.307309,18.608246,0.607767,True,290.883037,2
481,1773998461.542712,1773998834.670604,463,739,251.455647,27.187288,0.303887,True,121.672245,2
141,1773998381.522103,1773998411.377070,420,89,29.854331,1.467717,0.322575,True,0.000636,1
566,1773998479.612990,1773998679.355939,8,122,43.669103,7.534915,0.298630,True,156.073846,1
651,1773998495.374066,1773998760.550759,203,217,85.987634,7.111994,0.365165,True,179.189059,2
737,1773998512.277504,1773998869.035368,1288,419,144.095366,0.000000,0.344726,True,212.662497,3
57,1773998362.914453,1773998458.001180,1029,399,95.084008,0.332003,0.238070,True,0.002719,1
907,1773998546.663057,1773998861.921581,309,18,24.381833,18.433047,0.349929,True,290.876691,1
482,1773998461.726659,1773998712.374626,1094,398,127.217841,21.433328,0.266460,True,123.430125,1
1077,1773998583.245289,1773998998.428582,387,73,43.439155,25.494759,0.249228,True,371.744138,1
142,1773998381.647414,1773998469.324502,1112,385,87.667994,1.804147,0.223604,True,0.009094,1
567,1773998479.781477,1773998689.719544,1313,156,53.960112,8.253771,0.294880,True,155.977956,1
652,1773998495.457588,1773998701.306898,435,83,26.343786,9.554321,0.204750,True,179.505524,1
738,1773998512.359922,1773998800.609338,203,163,74.342745,0.000000,0.458906,True,213.906671,3
58,1773998363.761104,1773998460.037601,962,399,96.272765,0.307019,0.241120,True,0.003732,1
908,1773998546.809926,1773998912.901803,914,100,75.024878,18.096045,0.575039,True,291.066999,2
483,1773998461.727902,1773998669.907107,130,199,84.190769,24.123020,0.303372,True,123.988435,1
143,1773998381.890695,1773998477.295657,1133,396,95.394016,2.185262,0.235972,True,0.010947,1
653,1773998495.648287,1773998689.040311,91,16,13.747602,9.224450,0.301543,True,179.644422,1
739,1773998512.378416,1773998792.047447,400,82,35.136264,13.689758,0.264772,True,244.532768,1
59,1773998363.939406,1773998426.310947,203,217,62.360636,0.460559,0.286574,True,0.010904,1
909,1773998547.180061,1773998913.652661,398,99,74.355621,17.516341,0.579993,True,292.116978,2
484,1773998462.004567,1773998659.554336,203,162,73.031482,23.316649,0.308788,True,124.518287,1
144,1773998382.004621,1773998478.869605,890,403,96.855929,1.446914,0.237336,True,0.009055,1
569,1773998479.906570,1773998675.541267,405,110,38.892749,6.573255,0.296509,True,156.741948,1
654,1773998495.737668,1773998808.167537,1071,386,132.619426,6.716321,0.327021,True,179.810443,2
740,1773998512.535719,1773998830.944434,209,217,73.686721,13.819892,0.277161,True,244.721994,1
60,1773998364.016388,1773998399.317312,898,94,35.295217,0.311303,0.376171,True,0.005707,1
910,1773998547.186333,1773998995.761497,923,416,155.949280,18.021680,0.332356,True,292.625884,2
485,1773998462.360686,1773998674.951971,206,217,86.957065,21.844329,0.301448,True,125.634221,1
145,1773998382.147135,1773998398.692656,833,36,16.536785,1.930722,0.417316,True,0.008737,1
570,1773998480.051725,1773998678.446554,393,105,41.787125,9.405403,0.311363,True,156.607705,1
655,1773998496.111260,1773998760.720262,167,217,84.915389,6.460167,0.363219,True,179.693614,2
741,1773998512.561323,1773998810.254981,402,134,52.986811,15.930912,0.278616,True,244.706847,1
61,1773998364.052498,1773998433.925770,181,253,69.872644,0.357656,0.275853,True,0.000628,1
911,1773998547.404656,1773998878.967691,392,91,38.533326,9.735422,0.319977,True,293.029709,1
486,1773998462.760745,1773998709.108792,1003,373,120.150057,21.669573,0.264732,True,126.197991,1
146,1773998382.203751,1773998493.230763,1093,426,111.023274,1.252875,0.258283,True,0.003739,1
571,1773998480.362725,1773998694.684485,167,187,57.953473,6.490713,0.276682,True,156.368288,1
656,1773998496.111523,1773998717.191093,200,161,41.303623,8.630242,0.204209,True,179.775947,1
742,1773998512.593949,1773998814.735955,906,146,56.832814,15.295966,0.286461,True,245.309192,1
62,1773998364.171657,1773998367.257385,320,18,3.080969,0.557107,0.148462,True,0.004759,1
912,1773998548.205562,1773998925.919036,206,171,84.648063,8.898695,0.445585,True,293.065411,2
487,1773998463.029924,1773998636.637884,376,88,47.034932,21.025642,0.298957,True,126.573028,1
1082,1773998584.068391,1773998995.274578,1076,51,38.831916,26.319331,0.250252,True,372.374271,1
147,1773998382.466104,1773998436.853426,206,211,54.381537,1.614667,0.251271,True,0.005786,1
572,1773998480.380123,1773998792.987695,1040,456,156.246156,10.596902,0.320108,True,156.361416,2
657,1773998496.245575,1773998701.054718,181,92,24.658300,5.868041,0.206486,True,180.150842,1
63,1773998364.274659,1773998463.183999,1119,414,98.905508,0.375372,0.238572,True,0.003832,1
743,1773998512.679034,1773998828.451227,1312,204,70.218568,14.966983,0.272175,True,245.553626,1
913,1773998548.469395,1773998987.349987,1231,416,145.782949,9.306634,0.328859,True,293.097643,2
488,1773998463.416291,1773998647.939910,401,125,57.774361,21.144530,0.295402,True,126.749259,1
148,1773998382.645926,1773998502.813006,898,454,120.158280,1.867714,0.261127,True,0.008800,1
573,1773998480.611715,1773998776.092338,1113,399,137.776227,6.970804,0.328657,True,157.704396,2
658,1773998496.425569,1773998707.959750,181,118,31.480542,8.038133,0.200362,True,180.053638,1
744,1773998513.158937,1773998859.397065,1042,373,100.429572,4.044431,0.259100,True,245.808556,1
64,1773998364.350309,1773998413.925178,124,157,49.574292,0.382540,0.315332,True,0.000577,1
914,1773998548.469534,1773998994.051761,1181,415,151.811184,16.607838,0.326578,True,293.771043,2
489,1773998463.715476,1773998723.191366,1023,427,132.143586,20.671800,0.261671,True,127.332304,1
149,1773998382.753795,1773998430.251133,1312,180,47.494384,1.330110,0.257901,True,0.002954,1
574,1773998480.646430,1773998780.955561,1042,411,142.556893,8.940333,0.325894,True,157.752239,2
659,1773998496.923240,1773998846.903876,1201,546,169.505455,6.431652,0.299218,True,180.475181,2
745,1773998513.219990,1773998818.437999,128,205,58.778905,3.352887,0.271696,True,246.439104,1
65,1773998364.458048,1773998419.429324,1313,179,54.964829,0.561986,0.305634,True,0.006447,1
915,1773998548.710474,1773998882.367111,374,73,39.221895,15.703125,0.326650,True,294.434742,1
490,1773998464.026675,1773998675.288872,197,217,83.575554,20.005925,0.294304,True,127.686642,1
1085,1773998584.418888,1773999027.447179,167,217,68.980148,13.475060,0.256968,True,374.048143,1
150,1773998382.774796,1773998474.575538,1129,396,91.797863,1.745033,0.227982,True,0.002879,1
575,1773998480.666960,1773998779.085590,1180,414,139.583331,7.143052,0.320679,True,158.835299,2
660,1773998496.925504,1773998812.844009,1208,400,135.189394,7.954066,0.318886,True,180.729111,2
746,1773998513.559829,1773998868.647039,1067,398,108.091495,2.456348,0.266083,True,246.995714,1
66,1773998365.272321,1773998457.353330,1096,383,92.074224,0.385933,0.240022,True,0.006786,1
916,1773998548.857117,1773998914.236164,396,120,70.622205,9.005452,0.517788,True,294.756841,2
491,1773998464.070137,1773998615.315855,91,16,23.376984,19.371499,0.267032,True,127.868734,1
1086,1773998584.673567,1773998984.970372,379,60,24.952064,11.923744,0.220819,True,375.344741,1
151,1773998382.783669,1773998406.070799,375,67,23.282486,1.298244,0.333095,True,0.004644,1
576,1773998480.698553,1773998787.792385,1069,426,147.974745,9.249040,0.326413,True,159.119087,2
661,1773998497.087644,1773998697.284017,373,57,18.834572,8.134445,0.191074,True,181.361802,1
747,1773998513.632994,1773998871.773168,1170,398,111.207420,3.776543,0.270607,True,246.932754,1
67,1773998365.819187,1773998403.405991,400,102,37.575912,0.211586,0.369944,True,0.010892,1
917,1773998548.937088,1773998939.664659,181,209,95.546388,8.501123,0.418487,True,295.181183,2
492,1773998464.866889,1773998666.284049,77,187,70.497729,15.523953,0.295558,True,130.919431,1
152,1773998383.408974,1773998492.097881,862,425,108.680818,1.105739,0.253715,True,0.008089,1
577,1773998480.821826,1773998704.184637,209,217,64.356668,9.238416,0.255177,True,159.006143,1
662,1773998497.384163,1773998813.862164,1005,407,134.992922,4.961050,0.320276,True,181.485079,2
748,1773998513.997122,1773998873.990963,1129,396,113.259860,4.768123,0.274663,True,246.733982,1
68,1773998366.663558,1773998470.271509,1057,424,103.597111,0.337320,0.244113,True,0.010840,1
918,1773998549.617336,1773998881.001147,1658,82,36.872164,10.762424,0.322342,True,294.511647,1
493,1773998465.103261,1773998714.608491,1056,396,115.712862,12.823673,0.260479,True,133.792367,1
1088,1773998584.931405,1773998985.711687,1596,52,24.185461,12.783539,0.223567,True,376.594820,1
153,1773998383.670351,1773998430.080790,167,179,46.409812,0.899051,0.255678,True,0.000626,1
578,1773998481.526558,1773998784.867803,1065,426,144.256267,6.033848,0.325229,True,159.084979,2
663,1773998497.473956,1773998757.892298,130,199,78.533537,5.348963,0.369619,True,181.884805,2
749,1773998514.503610,1773998808.826918,401,144,47.288960,8.492194,0.271306,True,247.034348,1
69,1773998367.045750,1773998418.800474,203,162,51.749573,0.107626,0.320757,True,0.005152,1
919,1773998549.618788,1773998930.220191,165,158,84.935844,14.294156,0.449947,True,295.665559,2
494,1773998465.489695,1773998713.635507,1033,397,114.341088,12.015558,0.258398,True,133.804724,1
154,1773998383.697796,1773998484.034138,914,414,100.331617,1.347215,0.239672,True,0.004726,1
579,1773998481.530949,1773998694.350425,128,173,52.983769,6.197958,0.272011,True,159.835706,1
664,1773998497.702874,1773998814.819654,1008,398,135.204094,8.039505,0.320314,True,181.912686,2
750,1773998514.632421,1773998911.279856,1032,401,149.139801,12.764860,0.340937,True,247.507634,2
70,1773998367.390647,1773998430.251339,1314,216,62.850193,0.468542,0.290147,True,0.010499,1
495,1773998465.514545,1773998710.913463,1118,378,111.537456,14.138244,0.258353,True,133.861462,1
1090,1773998585.165308,1773998988.836889,1201,45,26.972984,16.319491,0.242125,True,376.698597,1
155,1773998384.089551,1773998438.208389,209,217,54.110055,1.028657,0.245747,True,0.008782,1
580,1773998481.541220,1773998782.194177,1037,415,139.995846,6.051565,0.323537,True,160.657112,2
665,1773998497.803446,1773998688.955129,91,16,7.609853,3.362394,0.283164,True,183.541830,1
751,1773998514.733871,1773998803.961266,407,122,41.574513,7.642798,0.280427,True,247.652881,1
71,1773998367.650342,1773998404.151563,2,93,36.496456,0.350520,0.392891,True,0.004765,1
921,1773998550.370739,1773998992.697762,1205,409,145.786638,10.434976,0.331744,True,296.540385,2
496,1773998465.565182,1773998659.142427,1269,152,59.337444,14.356484,0.297887,True,134.239801,1
1091,1773998585.996420,1773999022.395206,931,92,60.193260,30.396957,0.327432,True,376.205526,1
156,1773998384.232691,1773998539.787577,982,594,155.547020,0.809368,0.260940,True,0.007865,1
581,1773998481.789818,1773998779.166354,966,403,136.958118,7.240220,0.322681,True,160.418418,2
666,1773998498.081937,1773998706.074239,392,109,24.197104,3.815352,0.188720,True,183.795198,1
752,1773998514.783147,1773998915.648327,1102,425,153.250338,9.765498,0.338408,True,247.614842,2
72,1773998368.001563,1773998467.725930,1065,409,99.723770,0.354202,0.243553,True,0.000597,1
922,1773998550.519647,1773998991.520667,1120,397,144.201218,12.904121,0.331558,True,296.799803,2
497,1773998465.680257,1773998716.446433,1035,401,116.568865,13.636734,0.257330,True,134.197311,1
157,1773998384.518847,1773998426.737233,200,161,42.212314,0.602219,0.260063,True,0.006072,1
582,1773998481.804415,1773998679.610519,380,99,36.283723,6.539746,0.303510,True,161.522381,1
667,1773998498.153000,1773998704.842220,394,94,22.465189,5.277811,0.184811,True,184.224030,1
753,1773998514.962962,1773998916.980774,1088,407,153.533279,16.271715,0.338083,True,248.484533,2
73,1773998368.680120,1773998397.918251,372,60,29.233921,0.124877,0.493374,True,0.004209,1
923,1773998550.748918,1773998875.800201,367,49,28.387766,9.933144,0.384471,True,296.663518,1
498,1773998465.761111,1773998720.249539,1256,414,119.302465,12.567535,0.258438,True,135.185962,1
1093,1773998586.051563,1773999035.891769,1351,145,73.597400,32.287735,0.286873,True,376.242806,1
158,1773998384.548035,1773998424.586597,1313,156,40.030256,0.867679,0.252662,True,0.008306,1
583,1773998481.959707,1773998780.955663,1087,396,137.617548,8.207475,0.327620,True,161.378409,2
668,1773998498.331056,1773998831.027897,988,466,148.065526,3.368476,0.311176,True,184.631315,2
754,1773998515.175785,1773998805.153345,385,107,41.633657,11.385282,0.285362,True,248.343904,1
74,1773998369.074741,1773998465.761502,1104,394,96.677850,0.396373,0.244991,True,0.008912,1
499,1773998465.762759,1773998762.380888,1211,450,160.963645,14.443022,0.326327,True,135.654484,2
1094,1773998586.183670,1773999020.837863,386,86,56.944917,30.689180,0.308891,True,377.709276,1
159,1773998384.643564,1773998487.559164,999,416,102.910829,0.940135,0.245713,True,0.004771,1
584,1773998482.015579,1773998699.114194,218,179,55.714407,8.353053,0.266075,True,161.384208,1
669,1773998498.371149,1773998810.793523,1146,380,127.747823,5.048949,0.323744,True,184.674551,2
755,1773998515.221229,1773998914.490493,967,398,150.563114,16.531934,0.337610,True,248.706149,2
75,1773998369.338561,1773998473.128137,1075,415,103.778806,0.486405,0.249499,True,0.010770,1
925,1773998551.459754,1773998883.034498,442,78,35.109416,10.172711,0.323853,True,296.465329,1
500,1773998465.786899,1773998638.391476,396,89,36.902360,12.366136,0.278821,True,135.702216,1
160,1773998385.608451,1773998476.110708,1084,397,90.499416,0.362766,0.227618,True,0.002841,1
585,1773998482.054286,1773998673.275201,387,75,28.321189,6.591733,0.293641,True,162.899725,1
670,1773998498.468675,1773998843.138449,1091,436,159.206541,18.766081,0.322852,True,185.463233,2
756,1773998515.306105,1773998796.739467,395,83,32.730877,10.896328,0.266275,True,248.702485,1
76,1773998369.745681,1773998460.511991,1225,372,90.755536,0.449254,0.243413,True,0.010773,1
926,1773998552.044399,1773998992.697580,1009,399,144.115410,12.341305,0.331091,True,296.537771,2
501,1773998466.047234,1773998617.298636,91,16,15.186947,11.743571,0.229558,True,136.064454,1
161,1773998385.636720,1773998415.425765,399,106,29.783416,0.410287,0.279744,True,0.005629,1
586,1773998482.150801,1773998811.396636,1000,498,166.003039,6.359298,0.321215,True,163.242796,2
671,1773998498.984816,1773998724.168955,379,87,38.892128,17.980231,0.243162,True,186.292011,1
757,1773998515.452844,1773998883.205234,1160,392,118.758782,12.164800,0.272619,True,248.993608,1
77,1773998369.849733,1773998480.506455,1118,426,110.645792,0.523358,0.259112,True,0.010930,1
927,1773998552.312041,1773998914.155053,375,94,64.706330,10.774843,0.579908,True,297.136683,2
502,1773998466.272595,1773998724.918738,1066,421,122.024656,12.754793,0.260166,True,136.621487,1
162,1773998385.865177,1773998540.475022,1065,594,154.606743,0.411292,0.260026,True,0.003102,1
587,1773998483.055306,1773998686.680875,383,114,40.756732,6.850775,0.300053,True,162.868837,1
672,1773998499.118448,1773998717.190701,411,93,31.841627,13.421436,0.200219,True,186.230626,1
758,1773998515.622849,1773998918.962017,1019,413,153.791740,16.842203,0.332402,True,249.547428,2
78,1773998370.163561,1773998408.629459,380,102,38.463066,0.295613,0.377896,True,0.002832,1
928,1773998552.593657,1773998990.941752,1009,399,141.409117,11.390437,0.326680,True,296.938978,2
503,1773998466.362898,1773998623.321512,91,24,19.845394,12.383971,0.324410,True,137.113220,1
163,1773998387.114244,1773998501.679751,1036,446,114.564760,0.385028,0.256584,True,0.000748,1
588,1773998483.098034,1773998794.214488,1093,429,148.218357,6.779088,0.330466,True,162.898097,2
673,1773998500.226125,1773998710.751143,396,65,24.307918,12.825371,0.179415,True,186.217101,1
759,1773998516.185768,1773998824.151796,181,172,58.217043,10.676410,0.278015,True,249.748986,1
79,1773998370.170495,1773998464.123449,1133,385,93.946589,0.536353,0.243256,True,0.006365,1
504,1773998466.458126,1773998638.312021,414,79,34.017136,12.417743,0.276915,True,137.836760,1
1099,1773998587.206541,1773999048.873702,130,185,80.077157,27.921901,0.283452,True,381.590004,1
164,1773998387.491047,1773998481.081486,1243,398,93.587620,0.460119,0.234578,True,0.002819,1
589,1773998483.496538,1773998783.142626,1262,390,137.135993,9.302816,0.328620,True,162.510096,2
674,1773998500.544483,1773998840.426319,1060,396,153.738624,21.177023,0.335599,True,186.143212,2
760,1773998516.316820,1773998783.773114,91,24,16.825817,9.663866,0.311389,True,250.630476,1
80,1773998370.567823,1773998422.576512,42,167,52.002889,0.283345,0.311564,True,0.005800,1
930,1773998552.727842,1773999001.533867,1133,432,150.927788,10.317019,0.326243,True,297.878238,2
505,1773998466.754214,1773998630.007046,378,52,25.049128,10.690659,0.281539,True,138.203703,1
1100,1773998587.348516,1773999005.180696,391,76,35.545080,16.780736,0.250191,True,382.287100,1
165,1773998387.743312,1773998475.458771,1128,384,87.708622,0.964492,0.226486,True,0.006838,1
590,1773998483.647940,1773998798.423994,1473,450,152.406690,7.306195,0.323164,True,162.369364,2
675,1773998500.577112,1773998853.313964,1046,429,166.340064,24.565390,0.331249,True,186.396788,2
761,1773998516.397125,1773998811.891776,409,125,44.932906,9.652779,0.284517,True,250.561745,1
81,1773998371.004538,1773998462.857187,1140,377,91.843359,0.427241,0.243128,True,0.009290,1
931,1773998552.920486,1773998919.040854,385,77,67.793884,13.108407,0.719546,True,298.326484,2
506,1773998466.860900,1773998649.629673,385,112,44.660855,11.743762,0.296550,True,138.107919,1
1101,1773998587.348654,1773999007.030784,380,86,37.384030,16.769498,0.242524,True,382.298100,1
166,1773998387.805589,1773998468.599220,1000,375,80.787542,0.448971,0.214809,True,0.006090,1
591,1773998484.359212,1773998829.486691,1127,563,182.737172,7.771390,0.311327,True,162.390307,2
676,1773998500.591473,1773998757.246987,398,79,69.479317,20.097322,0.633102,True,187.176197,2
762,1773998516.416646,1773998797.500195,383,58,28.510892,13.022912,0.271719,True,252.572656,1
82,1773998371.651740,1773998431.551601,126,203,59.892904,0.131597,0.295848,True,0.006958,1
932,1773998553.005859,1773998995.839043,1296,405,143.766103,12.282456,0.325455,True,299.067082,2
507,1773998467.714940,1773998696.781916,1314,285,91.761889,12.989098,0.277369,True,137.305087,1
1102,1773998587.529919,1773999013.566892,407,106,43.256159,16.105669,0.258576,True,382.780813,1
167,1773998387.940418,1773998405.904349,992,56,17.960217,0.770348,0.312543,True,0.003714,1
677,1773998501.247059,1773998762.129204,381,99,73.166250,18.901726,0.553720,True,187.715896,2
763,1773998516.486790,1773998880.920036,1363,363,111.429231,13.465736,0.270617,True,253.004015,1
83,1773998371.882668,1773998406.149903,431,84,34.266299,0.147352,0.411072,True,0.000936,1
933,1773998553.334301,1773999003.638593,1199,440,151.482922,9.492716,0.323440,True,298.821370,2
508,1773998468.140126,1773998641.355829,401,88,35.172213,10.528880,0.283257,True,138.043490,1
168,1773998387.978234,1773998412.295593,920,87,24.310631,1.089701,0.270011,True,0.006728,1
