RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2757,1774170643.288162,1774173584.012456,1039,396,588.492251,64.466240,1.326648,True,2352.232042,2
1416,1774170643.243744,1774172407.851120,1005,394,939.560193,51.112014,2.260682,True,825.047183,3
1586,1774170643.249098,1774172009.396623,685,137,286.532168,108.164951,1.311524,True,1079.615357,1
2266,1774170643.272295,1774173287.570831,1147,498,783.634115,82.788149,1.410153,True,1860.664421,1
1756,1774170643.254456,1774172503.193308,1028,396,631.314681,125.514489,1.280507,True,1228.624171,2
2758,1774170643.288193,1774173642.982673,1135,417,647.235700,50.285398,1.434977,True,2352.458781,2
1417,1774170643.243774,1774172047.883886,1151,404,579.417466,71.349490,1.260715,True,825.222646,2
1587,1774170643.249128,1774172657.209539,1020,502,931.863914,137.857183,1.584844,True,1082.096497,2
2267,1774170643.272325,1774173173.430284,985,427,669.176633,91.515789,1.356011,True,1860.981326,1
1757,1774170643.254484,1774172018.774858,369,57,146.155752,100.654469,0.812523,True,1229.364622,1
2759,1774170643.288225,1774173800.432647,1009,402,803.929753,72.961318,1.822864,True,2353.214669,2
1418,1774170643.243807,1774171896.372522,181,167,427.173491,172.846273,1.532092,True,825.955224,1
1588,1774170643.249157,1774172019.787599,1315,144,294.226889,110.636816,1.283847,True,1082.311553,1
2268,1774170643.272357,1774172727.334894,1047,99,222.866590,89.302858,1.362895,True,1861.195947,1
1758,1774170643.254514,1774172593.187907,1133,507,719.788190,112.017229,1.201128,True,1230.145203,2
2760,1774170643.288275,1774173299.718854,387,100,302.347214,161.762843,1.420044,True,2354.083366,1
1419,1774170643.243837,1774172015.027538,1149,379,545.469005,59.155454,1.286544,True,826.314696,2
1589,1774170643.249189,1774172034.569779,9,166,306.503566,108.131246,1.202256,True,1084.817024,1
2269,1774170643.272388,1774173200.979110,1128,410,693.294341,37.901824,1.602427,True,1864.412381,2
1759,1774170643.254543,1774172620.826966,1010,485,747.148365,76.164140,1.386331,True,1230.424058,2
2761,1774170643.288307,1774173591.213437,1076,404,592.686398,64.313467,1.311099,True,2355.238731,2
1420,1774170643.243867,1774172060.985522,1070,428,590.398771,53.171740,1.258143,True,827.342885,2
3952,1774170643.328948,1774174230.781738,181,102,146.931664,62.752454,0.833458,True,3440.521127,1
1590,1774170643.249224,1774171976.605866,421,93,245.893885,105.485620,1.526177,True,1087.462758,1
2270,1774170643.272433,1774172627.129275,647,74,119.218942,49.338941,0.957260,True,1864.637900,1
1760,1774170643.254576,1774172674.327294,1066,465,799.329418,71.103563,1.569452,True,1231.743300,2
2762,1774170643.288338,1774173813.938788,1082,607,815.339734,101.236697,1.178388,True,2355.310717,2
3782,1774170643.323239,1774173998.714623,333,18,37.261242,25.048359,0.718405,True,3318.130143,1
1421,1774170643.243897,1774171779.311556,992,97,307.973157,142.091512,1.727934,True,828.094502,1
1591,1774170643.249253,1774172688.113903,1200,526,954.540460,129.629604,1.571259,True,1090.324190,2
2271,1774170643.272465,1774173111.448722,972,388,601.854189,84.176745,1.337668,True,1866.322068,1
1761,1774170643.254609,1774172481.294484,1036,422,604.293387,70.116314,1.268829,True,1233.746488,2
2763,1774170643.288367,1774173586.836662,1038,394,586.659438,61.167177,1.337130,True,2356.888856,2
1422,1774170643.243927,1774172630.872603,1035,616,1159.522678,153.309929,1.636118,True,828.105998,2
1592,1774170643.249282,1774171982.535702,394,91,245.619873,108.016846,1.528923,True,1093.666546,1
2272,1774170643.272495,1774172649.175185,242,14,139.371821,129.549436,0.755568,True,1866.530870,1
1762,1774170643.254638,1774172486.724445,977,407,609.384915,95.274050,1.266283,True,1234.084891,2
2764,1774170643.288397,1774173620.294584,1131,377,620.066221,101.065539,1.380321,True,2356.939965,2
1423,1774170643.243956,1774172034.702434,912,395,562.360051,64.433955,1.263772,True,829.098426,2
3955,1774170643.329035,1774174163.273640,380,58,76.812298,32.685856,0.774148,True,3443.132308,1
1593,1774170643.249311,1774171908.520674,1628,48,171.490787,103.285971,1.451166,True,1093.780576,1
2273,1774170643.272526,1774173108.971292,1048,412,598.328546,46.606796,1.342389,True,1867.370220,2
1763,1774170643.254672,1774172491.671860,1097,411,614.321382,95.263027,1.265996,True,1234.095807,2
2765,1774170643.288445,1774173295.391548,410,142,295.111072,79.498464,1.529167,True,2356.992031,1
1424,1774170643.243986,1774171906.250758,1353,235,433.898050,0.000000,1.854265,True,829.108722,3
1594,1774170643.249340,1774172651.981193,1046,442,910.111801,105.338619,1.824882,True,1098.620052,2
2274,1774170643.272560,1774173134.863337,1062,394,621.511477,84.323468,1.366891,True,1870.079299,2
1764,1774170643.254701,1774172074.177728,396,88,196.559191,107.798509,1.020238,True,1234.363836,1
2766,1774170643.288476,1774173871.424476,1086,437,871.133383,79.488082,1.815700,True,2357.002617,2
1425,1774170643.244015,1774171810.541712,388,88,334.016245,60.107217,3.148380,True,833.281452,2
3957,1774170643.329105,1774174229.048303,1801,72,141.419377,60.639852,1.137740,True,3444.299821,1
1595,1774170643.249369,1774171977.401497,383,84,235.428039,121.229335,1.375888,True,1098.724088,1
2275,1774170643.272595,1774172645.863451,396,97,131.606249,38.604862,0.968764,True,1870.984607,1
1765,1774170643.254730,1774172765.265165,1096,514,887.441801,111.301411,1.512944,True,1234.568634,2
2767,1774170643.288509,1774173684.650851,1104,448,682.173570,108.955454,1.282367,True,2359.188772,2
1426,1774170643.244044,1774172042.880664,1044,395,566.201038,0.000000,1.437058,True,833.435582,3
1596,1774170643.249398,1774171939.992771,376,65,197.904625,121.114958,1.199839,True,1098.838748,1
2276,1774170643.272626,1774172725.024736,431,99,210.488433,106.169223,1.064482,True,1871.263677,1
1766,1774170643.254760,1774172039.264812,2006,77,158.780229,101.469151,0.754093,True,1237.229823,1
2768,1774170643.288542,1774173318.278435,181,267,314.932884,83.904858,0.868526,True,2360.057009,1
1427,1774170643.244076,1774172036.052364,997,394,559.320959,0.000000,1.423209,True,833.487329,3
1597,1774170643.249442,1774171974.838219,379,87,232.647867,98.125347,1.564215,True,1098.940910,1
2277,1774170643.272655,1774172729.507162,405,92,214.960129,115.597417,1.091898,True,1871.274378,1
1767,1774170643.254789,1774172957.953401,1052,667,1077.249344,71.761834,1.509741,True,1237.449267,2
2769,1774170643.288572,1774173714.487915,1176,500,710.073451,63.060849,1.296618,True,2361.125892,2
1428,1774170643.244108,1774172457.528444,1109,488,979.750838,154.982187,1.693570,True,834.533498,2
3960,1774170643.329193,1774174200.466821,404,78,109.253133,55.389174,0.699532,True,3447.884494,1
1598,1774170643.249475,1774172634.984193,1046,395,890.070285,97.736553,2.010999,True,1101.664433,2
2278,1774170643.272688,1774173099.452364,959,384,584.689162,84.793040,1.305212,True,1871.490513,1
1768,1774170643.254822,1774172647.058221,1082,428,763.953254,69.361014,1.626680,True,1239.850146,2
2770,1774170643.288602,1774173863.873984,1101,629,859.242762,64.305104,1.265824,True,2361.342620,2
1429,1774170643.244137,1774171853.496647,1311,159,373.970116,47.394869,2.066932,True,836.282394,2
1599,1774170643.249505,1774172533.683851,1173,420,783.421367,118.762185,1.586299,True,1107.012980,2
2279,1774170643.272718,1774172622.182826,387,68,107.367387,42.434189,0.969152,True,1871.542720,1
1769,1774170643.254854,1774172486.556616,1073,378,603.358621,113.721656,1.298772,True,1239.943141,2
2771,1774170643.288631,1774173169.042117,422,82,161.565517,103.956260,0.711225,True,2364.187968,1
3791,1774170643.323660,1774174071.741111,181,112,105.742740,22.384653,0.750974,True,3322.674711,1
1430,1774170643.244167,1774172393.491102,1025,589,913.912785,57.054022,1.457243,True,836.334150,3
3962,1774170643.329257,1774174238.017054,1389,65,146.626826,89.965253,0.885337,True,3448.060971,1
1600,1774170643.249538,1774172064.950042,1351,186,314.675980,129.969263,0.998415,True,1107.024523,1
2280,1774170643.272748,1774173166.322533,1254,419,651.230910,90.515891,1.341423,True,1871.818875,1
1770,1774170643.254882,1774172095.915290,11,141,209.716585,102.925964,0.762790,True,1242.943822,1
2772,1774170643.288661,1774173216.192654,181,202,208.437729,55.085508,0.762946,True,2364.466264,1
1431,1774170643.244196,1774171889.543644,1232,80,409.853016,63.593282,4.383035,True,836.446432,2
1601,1774170643.249568,1774171837.782723,243,14,85.582990,76.460199,0.701753,True,1108.950165,1
2281,1774170643.272777,1774172710.997629,396,75,195.691457,93.191635,1.385133,True,1872.033394,1
1771,1774170643.254911,1774172642.637687,1093,396,756.324441,98.007882,1.666624,True,1243.058335,2
2773,1774170643.288691,1774173892.031178,1112,410,884.061339,157.457111,1.776538,True,2364.681148,2
1432,1774170643.244225,1774172054.846360,1106,400,575.030678,0.000000,1.441180,True,836.571457,3
1602,1774170643.249598,1774172004.157358,410,100,249.408120,168.511979,0.817133,True,1111.499640,1
2282,1774170643.272813,1774173125.283205,1100,424,608.714833,46.632276,1.328800,True,1873.295558,2
1772,1774170643.254941,1774172516.613965,1014,392,629.415192,102.488855,1.347638,True,1243.943833,2
2774,1774170643.288720,1774173329.297691,392,147,320.468459,102.063870,1.495922,True,2365.540511,1
1433,1774170643.244254,1774172139.848718,1060,396,656.898484,169.017160,1.235143,True,839.705981,1
1603,1774170643.249628,1774171920.220097,387,52,165.294919,102.653541,1.228262,True,1111.675551,1
2283,1774170643.272843,1774173128.189936,1028,408,611.568976,60.837701,1.353148,True,1873.348117,2
1773,1774170643.254973,1774172526.725478,1085,375,638.498191,131.991575,1.354296,True,1244.972314,2
2775,1774170643.288750,1774173235.198263,373,91,225.429719,73.464775,1.688499,True,2366.479794,1
3795,1774170643.323814,1774174184.753780,858,100,215.941615,75.264645,1.420979,True,3325.488351,1
1434,1774170643.244283,1774171786.466933,398,47,302.803150,0.000000,6.582677,True,840.419500,3
1604,1774170643.249658,1774172348.413139,1034,429,593.106429,68.670205,1.225318,True,1112.057051,2
2284,1774170643.272874,1774173092.877189,955,394,574.890145,40.757698,1.359116,True,1874.714170,2
1774,1774170643.255003,1774172718.580103,1174,411,829.033684,104.825781,1.766361,True,1246.291416,2
2776,1774170643.288779,1774174140.515288,1078,956,1130.725639,84.450310,1.095576,True,2366.500870,2
3796,1774170643.323843,1774174092.996183,388,81,122.909336,61.377175,0.769152,True,3326.763004,1
1435,1774170643.244312,1774171757.647278,1786,67,273.571455,152.791232,1.830003,True,840.831511,1
3967,1774170643.329407,1774174158.598823,310,18,65.593759,53.597611,0.705656,True,3449.675658,1
1605,1774170643.249687,1774172343.864906,1162,411,588.383920,75.774020,1.250268,True,1112.231298,2
2285,1774170643.272903,1774172734.043564,19,178,213.402889,42.560112,0.965213,True,1877.367772,1
1775,1774170643.255032,1774172609.048779,1094,378,716.461665,99.509702,1.636477,True,1249.332082,2
2777,1774170643.288812,1774173155.392859,381,60,145.437758,95.017592,0.854579,True,2366.666290,1
1436,1774170643.244346,1774171541.389205,119,12,56.016832,41.548815,1.315274,True,842.128028,1
1606,1774170643.249717,1774172664.567343,1121,506,907.354272,100.365734,1.597997,True,1113.963355,2
2286,1774170643.272932,1774172736.273762,373,60,214.775399,147.602521,1.138523,True,1878.225430,1
1776,1774170643.255064,1774172572.613349,1086,410,679.829168,138.282720,1.324074,True,1249.529117,2
2778,1774170643.288844,1774173143.518713,313,18,132.988377,100.362979,1.919141,True,2367.241492,1
3669,1774170643.318933,1774174070.017320,197,152,178.473262,65.331987,0.749280,True,3248.225125,1
1437,1774170643.244392,1774171741.858435,247,15,256.372989,0.000000,18.312356,True,842.241054,3
1607,1774170643.249749,1774171801.013737,331,18,43.511824,32.162861,0.667586,True,1114.252164,1
2287,1774170643.272965,1774173144.562257,1023,396,622.960860,86.896802,1.357124,True,1878.328432,1
2779,1774170643.288874,1774173811.765362,966,414,801.020509,79.144245,1.747884,True,2367.455980,2
1438,1774170643.244443,1774172129.971603,1013,386,643.490256,159.866025,1.256167,True,843.236904,1
1608,1774170643.249779,1774172087.341391,1081,388,329.829050,34.735448,0.762516,True,1114.262562,1
2288,1774170643.272995,1774173120.033506,1105,407,596.319048,45.559212,1.356551,True,1880.441463,2
1778,1774170643.255128,1774172514.534626,1088,363,621.646659,89.001942,1.471394,True,1249.632839,2
2780,1774170643.288904,1774173713.525055,1096,384,702.230171,156.554913,1.424740,True,2368.005980,2
1439,1774170643.244472,1774171792.014483,407,88,305.296747,165.249629,1.609737,True,843.473264,1
3971,1774170643.329543,1774174239.394261,329,18,141.797228,125.646326,0.950053,True,3454.267490,1
1609,1774170643.249808,1774172045.901863,30,182,288.243838,84.992476,1.122936,True,1114.408217,1
2289,1774170643.273024,1774173135.335104,1028,379,611.394519,93.954536,1.368889,True,1880.667562,2
1779,1774170643.255157,1774172619.033603,1102,523,723.755041,94.943007,1.204621,True,1252.023406,2
2781,1774170643.288933,1774173155.280934,378,64,143.708200,92.423020,0.814050,True,2368.283800,1
2659,1774170643.284991,1774173063.475354,635,66,183.890089,113.961066,1.075831,True,2236.300274,1
1440,1774170643.244502,1774172022.261091,1030,376,534.632422,0.000000,1.425686,True,844.384167,3
3972,1774170643.329571,1774174172.502343,91,16,72.699473,51.075262,1.441614,True,3456.473299,1
1610,1774170643.249841,1774172550.593642,1073,408,792.924989,131.190420,1.625883,True,1114.418812,2
2290,1774170643.273054,1774172712.797896,1907,84,188.215776,81.025356,1.291451,True,1881.309066,1
1780,1774170643.255185,1774172586.840052,1029,401,690.465714,56.091561,1.585935,True,1253.119154,2
2782,1774170643.288963,1774173166.838189,410,77,153.184909,98.855031,0.714867,True,2370.364317,1
1441,1774170643.244536,1774172437.404934,1035,392,949.734256,0.000000,2.428988,True,844.426142,4
1611,1774170643.249871,1774172346.871901,1191,407,589.140480,78.747579,1.257125,True,1114.481550,2
2291,1774170643.273087,1774173249.658405,1028,396,724.655245,148.328069,1.459056,True,1881.730073,1
1781,1774170643.255213,1774172685.448271,981,381,788.734063,57.989587,1.923012,True,1253.458995,2
2783,1774170643.288996,1774173788.037818,1201,451,774.208006,187.126447,1.304626,True,2370.540817,2
1442,1774170643.244566,1774171768.854471,385,67,279.102499,162.215422,1.771016,True,846.507406,1
1612,1774170643.249901,1774172480.589774,1094,362,722.826294,90.266492,1.752243,True,1114.513579,2
2292,1774170643.273116,1774173228.135374,1364,480,703.091138,108.071927,1.242211,True,1881.771120,2
1782,1774170643.255243,1774172599.997932,1029,405,703.273202,69.990808,1.567531,True,1253.469487,2
2784,1774170643.289025,1774173642.982859,1110,394,628.024065,103.248866,1.335306,True,2371.669770,2
2656,1774170643.284901,1774173100.299372,391,107,225.740276,146.565785,0.746929,True,2231.274195,1
1443,1774170643.244597,1774171802.165362,380,97,311.515479,161.317491,1.564562,True,847.405286,1
1613,1774170643.249930,1774172643.096003,459,562,885.309033,170.771476,1.273685,True,1114.537040,2
2293,1774170643.273146,1774173146.650264,1034,417,620.145425,60.026347,1.346440,True,1883.231693,2
1783,1774170643.255272,1774172059.059920,374,91,162.231356,95.268112,0.744036,True,1253.573292,1
2785,1774170643.289055,1774173681.297964,978,429,665.997625,111.054826,1.296595,True,2372.011284,2
1444,1774170643.244627,1774172137.947395,1046,393,647.194707,164.293337,1.231891,True,847.508061,1
1614,1774170643.249959,1774172354.501070,985,426,594.760557,73.509779,1.226472,True,1116.490554,2
2294,1774170643.273175,1774173311.510180,1084,414,784.892186,106.498034,1.642601,True,1883.344818,2
1784,1774170643.255301,1774172567.287691,1023,415,669.705460,141.560742,1.275712,True,1254.326930,2
2786,1774170643.289088,1774173827.633757,1036,414,812.115797,74.371413,1.786306,True,2372.228872,2
2660,1774170643.285024,1774173052.632202,593,56,173.036339,113.950545,1.074287,True,2236.310840,1
1445,1774170643.244659,1774172117.209106,1036,390,626.445791,141.996279,1.245371,True,847.518655,1
1615,1774170643.249988,1774171998.893483,395,87,235.584231,165.249094,0.817850,True,1120.059263,1
2295,1774170643.273205,1774172647.411803,378,45,120.681566,79.243263,0.941780,True,1883.457031,1
1785,1774170643.255330,1774172021.912334,956,59,124.268009,70.003854,0.935589,True,1254.388995,1
2787,1774170643.289116,1774173255.297336,928,88,237.408047,93.003880,1.659818,True,2374.600173,1
1446,1774170643.244688,1774172556.951567,985,552,1066.084171,155.480021,1.652639,True,847.622709,2
1616,1774170643.250021,1774172103.599881,1070,392,338.974942,33.492040,0.781286,True,1121.374919,1
2296,1774170643.273237,1774172698.510944,1028,55,170.760545,100.807267,1.295431,True,1884.477162,1
1786,1774170643.255358,1774172500.537004,1057,388,602.665539,105.602600,1.284400,True,1254.616107,2
2788,1774170643.289148,1774173186.510222,390,63,168.402899,71.781483,1.558410,True,2374.818176,1
1447,1774170643.244717,1774172054.793972,1054,398,563.125984,0.000000,1.418453,True,848.423271,3
1617,1774170643.250049,1774171915.539665,1786,50,149.809313,90.068020,1.219210,True,1122.480303,1
2297,1774170643.273268,1774173144.562062,1103,396,616.596055,80.532152,1.357124,True,1884.692739,1
1787,1774170643.255391,1774172536.257684,1053,385,636.029888,140.876717,1.289461,True,1256.972404,2
2789,1774170643.289177,1774173664.244349,1126,409,646.073803,96.933883,1.345931,True,2374.881368,2
1448,1774170643.244746,1774171839.592573,181,127,346.352650,0.000000,2.748831,True,849.995177,3
1618,1774170643.250081,1774172571.723008,1081,414,805.552398,125.375473,1.646917,True,1122.920528,2
2298,1774170643.273298,1774172956.351071,1314,156,427.356473,73.152961,2.285184,True,1885.721301,2
1788,1774170643.255434,1774172493.699848,1041,395,590.780901,90.080558,1.270813,True,1259.663513,2
2790,1774170643.289206,1774173598.733729,1171,396,579.269021,53.132667,1.331991,True,2376.175502,2
2658,1774170643.284961,1774173111.234852,1412,94,235.108469,117.419979,1.265468,True,2232.841423,1
1449,1774170643.244776,1774172069.396147,1089,413,574.833689,0.000000,1.395227,True,851.317682,3
1619,1774170643.250111,1774172137.345259,1130,459,370.608306,14.368153,0.777817,True,1123.486843,1
2299,1774170643.273327,1774172711.652568,404,91,182.379572,88.622305,1.041747,True,1885.999669,1
1789,1774170643.255465,1774172787.463488,1146,401,883.510024,154.537788,1.822431,True,1260.697999,2
2791,1774170643.289235,1774173649.326074,1031,375,629.696414,117.825814,1.368638,True,2376.340426,2
3811,1774170643.324308,1774174184.865159,431,80,204.798704,97.793885,1.354491,True,3336.742146,1
1450,1774170643.244804,1774171786.029226,405,89,290.190184,136.920506,1.741701,True,852.594238,1
1620,1774170643.250144,1774171913.483972,1320,192,144.917378,16.856482,0.670476,True,1125.316450,1
2300,1774170643.273359,1774173135.222395,1002,388,604.971524,78.524450,1.360328,True,1886.977512,2
1790,1774170643.255493,1774172507.675977,1038,401,602.882239,94.862190,1.270050,True,1261.538245,2
2792,1774170643.289267,1774173658.773121,1102,405,639.018393,95.349674,1.345715,True,2376.465461,2
1451,1774170643.244833,1774172417.475507,1097,394,921.575008,0.000000,2.344975,True,852.655666,4
1621,1774170643.250173,1774172500.821014,1023,377,732.089515,169.482114,1.496296,True,1125.481327,2
2301,1774170643.273388,1774173582.054780,1128,502,1049.703013,37.281014,2.020802,True,1889.078380,3
1791,1774170643.255523,1774172598.683605,1051,440,693.613176,142.465943,1.255461,True,1261.814907,2
2793,1774170643.289297,1774173940.113805,1079,398,919.244677,69.019775,2.141624,True,2377.579831,2
1452,1774170643.244865,1774172452.848904,1168,436,956.445223,156.132352,1.839800,True,853.158816,2
1622,1774170643.250203,1774171880.700270,238,14,111.834978,97.458488,1.105884,True,1125.615089,1
2302,1774170643.273430,1774173291.687206,1018,395,758.672274,50.031595,1.798580,True,1889.741502,2
1792,1774170643.255555,1774172070.396870,15,134,164.300591,60.619386,0.779558,True,1262.840724,1
2794,1774170643.289327,1774173753.911042,1140,403,732.714025,185.397972,1.361483,True,2377.907690,2
2653,1774170643.284812,1774173331.822234,1012,394,457.294563,126.757087,0.841062,True,2231.242859,1
1453,1774170643.244894,1774171685.040788,333,18,188.296488,163.139028,1.479851,True,853.499405,1
1623,1774170643.250232,1774171883.190186,1314,137,112.183580,18.300951,0.690313,True,1127.756374,1
2303,1774170643.273462,1774172630.549222,840,45,97.523712,53.939643,0.990547,True,1889.752048,1
1793,1774170643.255590,1774172554.607710,1006,394,648.345808,133.524642,1.309978,True,1263.006312,2
2795,1774170643.289359,1774173180.813160,2000,82,159.441225,101.196132,0.719075,True,2378.082576,1
1454,1774170643.244926,1774172071.049722,1053,416,573.834912,0.000000,1.382735,True,853.969884,3
1624,1774170643.250261,1774172562.733670,1072,398,791.623313,134.852954,1.654333,True,1127.860096,2
2304,1774170643.273491,1774172700.061208,449,119,166.819078,36.031734,1.108367,True,1889.968639,1
1794,1774170643.255620,1774172089.955299,424,102,182.242167,85.286786,0.959954,True,1264.457512,1
2796,1774170643.289391,1774173144.999630,442,96,122.170377,49.768153,0.762129,True,2379.539862,1
1455,1774170643.244955,1774171826.603441,396,108,329.274976,0.000000,3.077336,True,854.083510,3
1625,1774170643.250293,1774172018.547059,394,89,247.426101,143.505224,1.180919,True,1127.870665,1
2305,1774170643.273521,1774172848.390811,376,145,314.697705,141.385788,1.203555,True,1890.419585,1
1795,1774170643.255649,1774172591.910465,1029,415,684.187210,94.480649,1.424412,True,1264.467606,2
2797,1774170643.289437,1774173215.426857,388,67,191.718035,90.317718,1.536368,True,2380.419385,1
3817,1774170643.324525,1774174148.841803,752,70,164.756686,59.991366,1.518338,True,3340.760592,1
1456,1774170643.244992,1774172097.846302,986,449,600.456113,0.000000,1.340304,True,854.145197,3
1626,1774170643.250323,1774171828.895354,373,60,56.296136,16.708732,0.670973,True,1129.348895,1
2306,1774170643.273553,1774173135.503592,1030,393,599.236973,65.881467,1.360601,True,1892.993067,2
1796,1774170643.255684,1774172585.370920,1006,488,677.501500,80.635703,1.225597,True,1264.613737,2
2798,1774170643.289467,1774173811.765562,1120,406,784.914105,71.673323,1.761088,True,2383.561990,2
1457,1774170643.245023,1774171888.216193,1315,199,390.662208,0.000000,1.973041,True,854.308963,3
1627,1774170643.250368,1774171877.335499,375,66,104.684279,60.599090,0.678234,True,1129.400852,1
2307,1774170643.273600,1774172685.794148,374,79,149.516960,65.870676,1.072388,True,1893.003588,1
1797,1774170643.255713,1774172628.998586,1005,386,720.467095,90.427813,1.636466,True,1265.275778,2
2799,1774170643.289496,1774173622.439707,1001,421,595.225158,49.195232,1.300071,True,2383.925052,2
2655,1774170643.284871,1774173547.173458,1089,396,672.624895,135.158000,1.360676,True,2231.263692,2
3819,1774170643.324586,1774174078.430236,317,18,94.240334,68.627906,1.506613,True,3340.865316,1
1458,1774170643.245061,1774171829.294982,407,84,331.678870,0.000000,3.996131,True,854.371051,3
1628,1774170643.250397,1774172488.618451,1142,491,715.801471,73.548059,1.310721,True,1129.566582,2
2308,1774170643.273635,1774172750.547101,1992,66,213.760207,148.428876,1.005097,True,1893.513259,1
1798,1774170643.255745,1774172084.635687,404,96,173.555637,80.974164,0.974542,True,1267.824306,1
2800,1774170643.289526,1774173776.328030,1353,436,748.889095,179.155597,1.309732,True,2384.149409,2
2654,1774170643.284842,1774173051.849619,386,84,177.311449,104.843482,0.873108,True,2231.253328,1
1459,1774170643.245090,1774172044.378534,1032,399,545.531650,0.000000,1.370683,True,855.601794,3
1629,1774170643.250442,1774171907.691219,395,116,133.140248,62.149948,0.617307,True,1131.300529,1
2309,1774170643.273668,1774173131.199352,957,388,591.103282,71.794916,1.341882,True,1896.822402,1
1799,1774170643.255775,1774172607.636019,1147,509,696.545602,80.963598,1.211776,True,1267.834643,2
2801,1774170643.289654,1774173629.956196,1085,400,601.440216,68.630029,1.335364,True,2385.226326,2
1460,1774170643.245119,1774172380.587652,1064,396,879.320405,173.409664,1.787116,True,858.022129,2
1630,1774170643.250472,1774172090.238353,1044,394,315.411802,14.481267,0.765727,True,1131.576080,1
2310,1774170643.273697,1774173115.599823,1043,377,575.492437,77.057286,1.325625,True,1896.833688,1
1800,1774170643.255804,1774172430.502442,1314,138,518.439564,149.191013,2.695245,True,1268.807075,2
2802,1774170643.289686,1774173166.161376,371,67,137.593554,93.999982,0.660509,True,2385.278135,1
2657,1774170643.284931,1774173543.602286,1037,425,669.032753,107.564667,1.324217,True,2231.284601,2
101,1774170643.200567,1774171183.959445,1127,426,538.973629,17.667859,1.226602,True,1.785248,2
2056,1774170643.265667,1774173010.733892,1183,502,890.722301,0.000000,1.777889,True,1476.745923,3
271,1774170643.207374,1774171087.361152,1233,401,440.536720,44.649513,0.989718,True,3.617058,2
2973,1774170643.295131,1774173764.869281,1249,415,590.323499,42.744292,1.322655,True,2531.250650,2
441,1774170643.212862,1774171041.275983,1002,388,392.610621,102.977885,0.748405,True,5.452501,1
611,1774170643.218259,1774171435.245632,1035,405,608.519249,98.521367,1.262371,True,183.508124,2
1886,1774170643.260225,1774172129.024729,410,99,141.651181,51.599525,0.918894,True,1344.113323,1
102,1774170643.200601,1774171154.649644,1114,414,509.653420,14.564920,1.198762,True,1.795623,1
2057,1774170643.265699,1774172645.760217,1182,373,524.538586,0.000000,1.410050,True,1477.955931,3
272,1774170643.207403,1774170906.082612,1317,169,259.247457,53.666515,1.223696,True,3.627752,1
2974,1774170643.295163,1774173675.260892,203,181,499.693847,57.388032,2.457255,True,2532.271882,2
442,1774170643.212891,1774171052.033749,1021,390,403.358438,126.203903,0.712480,True,5.462420,1
3569,1774170643.315726,1774174214.946851,992,420,397.725617,66.742814,0.789935,True,3173.905509,1
612,1774170643.218291,1774171606.721379,1009,395,777.820377,77.573957,1.777275,True,185.682711,2
1887,1774170643.260256,1774172542.826605,998,385,554.249620,63.834958,1.277122,True,1345.316729,2
103,1774170643.200631,1774171071.830175,1083,396,426.823262,24.053382,1.019671,True,1.806282,1
2058,1774170643.265729,1774172873.848496,1167,399,750.839614,0.000000,1.886532,True,1479.743153,3
273,1774170643.207448,1774171258.417817,1103,520,611.571269,48.796189,1.084345,True,3.639099,2
2975,1774170643.295193,1774173920.865252,1037,379,745.195419,70.046368,1.786109,True,2532.374640,2
443,1774170643.212921,1774170945.899318,209,217,297.212548,108.673979,0.872864,True,5.473848,1
613,1774170643.218321,1774171211.825307,482,73,382.635679,96.058284,3.980242,True,185.971307,2
1888,1774170643.260285,1774172647.637254,1120,419,658.947012,70.859157,1.406909,True,1345.429957,2
104,1774170643.200663,1774170802.640070,1313,173,157.622899,11.591107,0.849022,True,1.816508,1
2059,1774170643.265757,1774172387.378583,381,77,262.317595,0.000000,3.451547,True,1481.795231,3
274,1774170643.207478,1774170900.427760,887,375,253.570330,52.808054,0.536798,True,3.649952,1
2976,1774170643.295222,1774173788.037626,1083,406,611.171788,63.243998,1.352908,True,2533.570616,2
444,1774170643.212950,1774170846.380630,386,96,197.682755,102.945007,0.997239,True,5.484925,1
614,1774170643.218359,1774171230.288802,401,104,401.088624,96.047921,2.961560,True,185.981819,2
1889,1774170643.260314,1774172772.171141,1112,394,782.806039,96.986109,1.745089,True,1346.104788,2
105,1774170643.200693,1774171110.572796,888,395,465.544851,15.792285,1.141504,True,1.827253,2
2060,1774170643.265787,1774172678.762967,1198,406,553.588475,0.000000,1.366885,True,1481.908705,3
275,1774170643.207510,1774171112.911864,1123,396,466.043562,48.624966,1.056756,True,3.660791,1
2977,1774170643.295252,1774173298.268649,386,53,121.392817,63.233472,1.118449,True,2533.580579,1
445,1774170643.212980,1774171164.113093,1092,415,515.404379,126.170690,0.940178,True,5.495734,1
3572,1774170643.315814,1774173995.012082,1916,61,175.172265,91.537476,1.393913,True,3176.524003,1
615,1774170643.218390,1774171359.827106,1046,429,530.596048,2.294280,1.234350,True,186.012669,1
1890,1774170643.260348,1774172730.928819,973,565,740.523015,64.262982,1.199043,True,1347.145456,2
106,1774170643.200723,1774170878.006782,13,130,232.967848,34.659090,1.537277,True,1.838211,1
2061,1774170643.265815,1774172667.583324,1006,398,540.797344,0.000000,1.362210,True,1483.520164,3
