RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
262,1774002460.466925,1774002613.599607,181,128,132.854830,105.734161,0.213549,True,20.277852,2
347,1774002480.890542,1774002664.642590,890,387,127.939819,37.120984,0.235282,True,55.812229,2
432,1774002502.290797,1774003022.000079,934,378,402.850221,312.385431,0.239960,True,116.859061,3
517,1774002521.264662,1774002841.966068,1046,393,164.197688,78.903476,0.217587,True,156.503719,2
602,1774002537.139993,1774002843.806597,999,395,129.477091,51.128728,0.198854,True,177.189513,2
688,1774002553.997576,1774002915.085438,200,217,114.289242,46.602464,0.313365,True,246.798621,1
858,1774002587.435578,1774002967.915699,414,84,69.804583,40.367232,0.354667,True,310.675538,2
263,1774002460.787041,1774002628.305091,163,205,146.926656,105.100223,0.205032,True,20.591395,2
348,1774002481.096584,1774002616.356839,181,140,79.643186,48.655140,0.222936,True,55.617069,2
1028,1774002621.431613,1774003074.770946,385,88,33.126480,3.244953,0.343466,True,420.212853,1
433,1774002502.835686,1774002835.976625,1039,379,215.986223,137.766515,0.206930,True,117.154716,2
518,1774002521.345021,1774002702.332356,395,58,23.643681,2.119346,0.377620,True,157.343654,1
603,1774002537.265926,1774002863.834497,1146,426,148.778700,34.916450,0.267911,True,177.789871,2
689,1774002553.997740,1774002855.010453,299,18,54.204161,46.592123,0.447767,True,246.808553,1
859,1774002587.853256,1774002926.985267,392,74,28.178921,12.218092,0.218641,True,310.953091,1
264,1774002460.788312,1774002559.652800,2,93,78.110636,37.564504,0.440719,True,20.753852,1
349,1774002481.446072,1774002707.955395,1119,397,171.178992,55.254824,0.292738,True,55.330330,2
434,1774002503.817318,1774002680.286484,91,24,59.792935,42.566628,0.748970,True,116.676231,1
519,1774002521.463403,1774002709.160185,402,86,30.133612,6.283389,0.280591,True,157.563169,1
690,1774002554.232048,1774003056.668370,1142,436,253.658579,146.266533,0.246878,True,248.777743,2
860,1774002588.102957,1774002915.862865,386,57,16.608020,2.730234,0.247818,True,311.151888,1
265,1774002460.816885,1774002627.574678,1314,203,145.950815,99.076387,0.232052,True,20.806978,2
350,1774002481.582561,1774002607.226916,407,92,70.440399,50.825814,0.215545,True,55.203956,2
1030,1774002622.302460,1774003078.650239,402,103,36.910563,3.149845,0.330987,True,419.437216,1
435,1774002504.023045,1774002843.050344,1017,393,222.546791,135.027101,0.223265,True,116.480508,2
520,1774002521.775022,1774002838.407060,1207,386,159.308204,70.872925,0.229702,True,157.323835,2
605,1774002538.086325,1774002875.413210,1130,375,159.949756,52.113404,0.288332,True,177.377129,2
691,1774002554.476057,1774002920.643710,1318,234,116.650431,44.758470,0.308549,True,249.517222,1
861,1774002588.604657,1774003047.483903,1111,415,147.788940,51.815360,0.231820,True,311.090306,2
266,1774002460.995366,1774002668.924307,1056,394,187.288180,103.733839,0.212606,True,20.640760,2
351,1774002482.057649,1774002665.453247,1188,388,127.585805,38.309582,0.230688,True,55.809792,2
1031,1774002622.615295,1774003089.345762,415,142,46.569407,5.945373,0.288114,True,420.161060,1
436,1774002504.031449,1774002893.398875,1007,468,272.392825,146.570976,0.269426,True,116.974601,2
521,1774002521.865310,1774002860.072899,997,415,180.962448,83.059958,0.236479,True,157.245141,2
606,1774002538.086488,1774002862.747949,1009,419,147.109576,44.413298,0.245685,True,177.551885,2
692,1774002555.187400,1774002859.398614,323,18,52.437696,41.790799,0.626288,True,251.773518,1
862,1774002588.668695,1774003026.709391,997,393,127.004174,47.470796,0.202891,True,311.036521,2
267,1774002461.182560,1774002694.926898,978,442,212.812515,102.100448,0.251048,True,20.931823,2
352,1774002482.163330,1774002657.532456,1016,375,119.592883,37.068484,0.220653,True,55.776242,2
1032,1774002622.854722,1774003069.304463,386,66,26.517580,5.934968,0.316656,True,419.932161,1
437,1774002504.064918,1774002698.072625,375,66,76.440116,42.082776,0.528574,True,117.567591,1
522,1774002522.053467,1774002729.111839,191,162,48.821722,0.880383,0.297772,True,158.236649,1
607,1774002538.325761,1774002824.173506,1317,320,108.279874,39.637115,0.215181,True,177.567871,2
693,1774002555.340103,1774003047.035629,1023,416,240.064187,139.207855,0.243027,True,251.631339,2
863,1774002588.679005,1774003026.709377,987,393,126.523125,35.974759,0.230991,True,311.507246,2
268,1774002461.396342,1774002723.983211,1217,565,240.786023,97.502856,0.254048,True,21.800846,2
353,1774002482.460784,1774002683.909574,1095,417,145.664077,45.969472,0.239650,True,55.784713,2
1033,1774002623.292618,1774003086.030502,1312,134,43.232499,2.091470,0.309331,True,419.505385,1
438,1774002504.280738,1774002720.711439,10,146,98.749057,41.752985,0.393076,True,117.681644,1
523,1774002522.229393,1774002869.702840,978,430,189.402067,84.027615,0.245628,True,158.071381,2
608,1774002538.346105,1774002745.984694,921,114,30.006965,4.382767,0.226763,True,177.631624,1
694,1774002555.460300,1774003098.892845,1039,593,291.850276,144.467408,0.248958,True,251.582269,2
864,1774002589.364410,1774002983.260880,203,167,82.329527,38.629654,0.263252,True,311.566943,2
269,1774002461.421298,1774002674.680836,1056,398,190.610941,95.521708,0.239519,True,22.648597,2
354,1774002482.570936,1774002668.847443,1027,395,130.519526,36.680552,0.238170,True,55.756980,2
439,1774002504.415377,1774002855.749161,994,414,233.621847,127.845257,0.256118,True,117.711937,2
524,1774002522.275209,1774002742.350803,200,217,62.039026,1.737925,0.279172,True,158.036568,1
609,1774002538.521634,1774002866.762162,1157,429,149.879565,39.789643,0.257219,True,178.360964,2
15,1774002392.429698,1774002393.434008,120,12,0.993442,0.119519,0.079448,True,0.010868,1
695,1774002555.682638,1774003042.851849,1024,414,232.384629,137.810390,0.228993,True,254.784581,2
100,1774002425.039654,1774002522.420836,1104,396,97.373281,1.578483,0.242518,True,0.007902,1
865,1774002589.642116,1774002992.584567,209,217,91.306011,41.459368,0.230771,True,311.636441,2
24,1774002399.462294,1774002407.314922,389,87,7.843835,0.155766,0.089396,True,0.008793,1
696,1774002556.168005,1774002904.751484,206,165,86.670095,32.281415,0.331638,True,261.913384,1
101,1774002425.059933,1774002540.682961,1127,426,115.613572,1.232629,0.269132,True,0.009456,1
866,1774002589.692909,1774002969.099232,908,90,67.738639,47.915108,0.222736,True,311.667684,2
16,1774002392.835437,1774002399.187690,369,74,6.344469,0.166896,0.084624,True,0.007783,1
697,1774002556.206909,1774002886.863955,371,97,62.688611,26.187512,0.380220,True,267.968436,1
102,1774002425.828070,1774002532.941719,1114,414,107.112489,0.797112,0.257422,True,0.001160,1
867,1774002589.958651,1774002976.657294,404,126,75.286044,32.495918,0.342321,True,311.412600,2
25,1774002400.912971,1774002402.341498,91,16,1.421703,0.094456,0.088483,True,0.006823,1
698,1774002556.391092,1774002878.023811,373,66,46.250293,18.589885,0.425545,True,275.382425,1
103,1774002426.008837,1774002523.231881,1083,396,97.218575,1.097031,0.243346,True,0.004468,1
868,1774002590.130648,1774003060.658336,1296,448,158.483083,26.985610,0.294178,True,312.044605,2
17,1774002393.885573,1774002408.406024,206,162,14.513784,0.162210,0.089140,True,0.006667,1
699,1774002556.441634,1774002878.099954,385,73,45.273135,16.427531,0.400633,True,276.385186,1
104,1774002426.024254,1774002477.575876,1313,173,51.540678,1.585725,0.290436,True,0.010944,1
869,1774002590.505671,1774002968.588931,396,87,65.973342,28.919606,0.430857,True,312.109918,2
18,1774002394.025203,1774002406.269130,1353,142,12.243237,0.417265,0.083872,True,0.000690,1
700,1774002556.535320,1774002905.013083,203,167,71.391988,18.655698,0.317688,True,277.085775,1
105,1774002426.104197,1774002522.496881,888,395,96.389930,1.002748,0.242099,True,0.002754,1
870,1774002590.662895,1774003040.268770,1035,411,137.071896,36.364519,0.245628,True,312.533978,2
1040,1774002625.027933,1774003080.424817,432,95,34.308848,6.128020,0.299796,True,421.088037,1
19,1774002394.048632,1774002407.748248,197,152,13.690725,0.435892,0.087780,True,0.008891,1
701,1774002556.883169,1774002896.389632,398,132,62.757663,18.644814,0.336739,True,276.748800,1
106,1774002426.119936,1774002469.697585,13,130,43.569849,1.493109,0.326176,True,0.007800,1
871,1774002590.744193,1774002970.515085,416,99,66.757100,46.810404,0.203538,True,313.013791,2
20,1774002395.058968,1774002408.406224,181,154,13.346249,0.097219,0.086595,True,0.001007,1
702,1774002556.976900,1774003050.456868,1241,421,215.478759,107.759824,0.256474,True,278.001209,2
107,1774002426.173985,1774002460.293385,874,89,34.114270,0.930845,0.377084,True,0.005129,1
872,1774002590.882304,1774002990.596501,167,205,86.756008,38.897139,0.234602,True,312.958189,2
1042,1774002625.657028,1774003071.919762,371,78,24.956112,0.426302,0.318569,True,421.306622,1
21,1774002395.096151,1774002399.348249,388,54,4.246011,0.144775,0.077382,True,0.006087,1
703,1774002557.000469,1774003019.567575,1050,374,184.090747,110.702219,0.196752,True,278.476359,2
108,1774002426.246109,1774002521.841115,1065,395,95.590084,1.369865,0.239138,True,0.004922,1
873,1774002591.020215,1774003056.668381,907,429,152.440260,47.282340,0.245696,True,313.207906,2
1043,1774002625.791911,1774003078.908394,403,91,31.861783,5.532435,0.292548,True,421.254699,1
22,1774002398.791749,1774002412.564540,203,147,13.761962,0.112734,0.093488,True,0.010829,1
704,1774002557.326382,1774002884.362605,401,86,48.375092,14.375304,0.399997,True,278.661131,1
109,1774002426.501702,1774002540.682977,1157,426,114.177005,1.290948,0.265614,True,0.004270,1
874,1774002591.057013,1774002973.042198,429,108,68.279855,28.006951,0.376382,True,313.705330,2
1044,1774002626.183182,1774003077.053489,389,94,29.996615,0.498652,0.317182,True,420.873693,1
23,1774002399.159252,1774002422.109175,126,194,22.946103,0.144039,0.118145,True,0.003820,1
705,1774002557.419385,1774003023.139107,1436,386,186.336387,107.098166,0.205814,True,279.383335,2
110,1774002426.529562,1774002520.109113,1077,390,93.572761,1.084419,0.237759,True,0.006790,1
875,1774002591.105826,1774002971.128380,1361,98,66.281682,31.314176,0.360490,True,313.740871,2
26,1774002401.477163,1774002414.083202,181,123,12.595309,0.149582,0.102014,True,0.010731,1
706,1774002557.608312,1774002877.853645,389,65,40.246077,12.755310,0.429543,True,279.999255,1
111,1774002427.189408,1774002532.263795,1149,411,105.067220,1.202310,0.253329,True,0.007167,1
876,1774002591.139907,1774002984.253924,130,173,79.232954,47.830781,0.182571,True,313.881064,2
1046,1774002626.781947,1774003086.110505,391,116,38.614344,5.940627,0.284119,True,420.714215,1
27,1774002401.657500,1774002449.556511,191,217,47.893214,0.100276,0.221264,True,0.005797,1
707,1774002557.832522,1774002873.797714,386,49,36.179041,12.744334,0.488223,True,279.786150,1
112,1774002427.229000,1774002519.281507,996,389,92.043592,0.717711,0.235376,True,0.008915,1
877,1774002591.192804,1774002991.523060,203,217,85.897606,38.275617,0.220472,True,314.432650,2
1047,1774002626.866437,1774003083.030386,396,105,35.522490,5.929776,0.284545,True,420.641460,1
28,1774002401.940514,1774002440.147682,27,183,38.196098,0.082736,0.209414,True,0.011071,1
708,1774002557.862976,1774003052.427139,1069,426,214.016292,113.099019,0.237452,True,280.547871,2
113,1774002427.405662,1774002521.917975,990,394,94.507530,0.987985,0.237963,True,0.004783,1
878,1774002591.271083,1774002989.204063,126,203,82.536342,46.184255,0.179961,True,315.396638,2
29,1774002402.369006,1774002452.485726,203,217,50.112989,0.208105,0.231041,True,0.003731,1
709,1774002557.895694,1774002917.065342,212,217,78.569752,11.867477,0.308807,True,280.599895,1
114,1774002427.625684,1774002479.799245,197,183,52.164782,0.813918,0.282148,True,0.008779,1
879,1774002591.289487,1774002972.047561,1082,105,65.298033,39.429563,0.248735,True,315.460041,2
30,1774002402.373559,1774002410.545471,398,81,8.161887,0.197333,0.099557,True,0.010025,1
710,1774002557.925057,1774003017.999344,991,373,178.872901,107.053033,0.193064,True,281.201386,2
115,1774002428.209204,1774002487.837047,197,217,59.624007,0.286972,0.274708,True,0.003835,1
880,1774002591.482035,1774002923.856058,397,54,16.746565,5.423668,0.213640,True,315.627459,1
31,1774002403.711957,1774002441.087793,126,172,37.372008,0.135286,0.217759,True,0.003828,1
711,1774002558.001307,1774002894.203544,181,112,54.639395,18.052821,0.329609,True,281.562842,1
116,1774002428.459307,1774002530.482406,1378,407,102.015248,0.491777,0.250058,True,0.007851,1
881,1774002592.159396,1774002965.156521,383,72,57.659093,38.681485,0.267290,True,315.338032,2
1051,1774002628.489302,1774003094.486313,203,162,45.479415,0.851097,0.277195,True,420.517596,1
32,1774002403.993448,1774002447.392471,209,181,43.396220,0.095788,0.240558,True,0.002803,1
712,1774002558.427913,1774002900.920452,395,142,61.345466,18.041972,0.307117,True,281.147073,1
117,1774002428.732928,1774002539.428702,1214,421,110.695001,0.719225,0.261847,True,0.000773,1
882,1774002592.240656,1774002980.235321,416,144,72.643780,41.683969,0.216502,True,315.350885,2
33,1774002404.370681,1774002449.475376,209,181,45.097930,0.149818,0.249712,True,0.006765,1
713,1774002559.197464,1774003062.020909,1007,451,222.384076,109.638811,0.250545,True,280.439369,2
118,1774002428.924315,1774002515.489883,1016,375,86.562782,0.334409,0.230557,True,0.002786,1
883,1774002592.417864,1774003042.770682,1072,411,134.106938,31.848129,0.249412,True,316.245880,2
1053,1774002629.024968,1774003066.832397,944,40,16.443347,3.828593,0.323455,True,421.364081,1
34,1774002405.144767,1774002449.393205,28,175,44.245415,0.113064,0.253634,True,0.003024,1
714,1774002559.221995,1774002887.770023,395,91,47.228838,17.075532,0.335037,True,281.319189,1
119,1774002429.031707,1774002527.061543,1186,398,98.020772,0.812641,0.244857,True,0.009064,1
884,1774002592.446419,1774002974.314890,380,112,65.557754,25.109662,0.364397,True,316.310717,2
35,1774002405.766887,1774002417.200434,437,88,11.429749,0.205143,0.129018,True,0.003798,1
715,1774002559.716351,1774002862.232244,324,18,21.608931,10.611314,0.646919,True,280.906961,1
120,1774002429.133517,1774002540.600846,1100,426,111.457792,0.476537,0.261132,True,0.009537,1
885,1774002592.598802,1774003058.094305,1161,440,148.986476,37.071264,0.254932,True,316.509027,2
36,1774002405.894196,1774002419.401047,181,104,13.506115,0.206870,0.129119,True,0.000736,1
716,1774002559.748043,1774002907.580778,200,167,65.614175,15.650412,0.300987,True,282.218560,1
121,1774002429.295788,1774002488.168867,218,217,58.862232,0.546595,0.269980,True,0.010847,1
886,1774002592.612207,1774002992.584744,197,217,83.394311,35.934691,0.219720,True,316.578226,2
37,1774002406.080585,1774002440.582964,203,138,34.491571,0.137133,0.250762,True,0.010807,1
717,1774002559.770551,1774002892.009751,397,103,50.032455,15.639858,0.337182,True,282.206745,1
122,1774002429.708792,1774002536.691882,1232,419,106.976901,0.576124,0.254547,True,0.006190,1
887,1774002592.779904,1774002963.542719,368,62,54.259424,33.454366,0.341067,True,316.503391,2
1057,1774002629.517288,1774003088.245929,408,129,35.815127,0.238986,0.277939,True,422.913514,1
38,1774002406.222313,1774002452.403358,200,177,46.178246,0.129743,0.261639,True,0.002799,1
718,1774002559.834172,1774002890.726670,452,101,48.738038,15.628789,0.331092,True,282.154460,1
123,1774002429.994389,1774002536.771241,975,416,106.768967,0.647863,0.255714,True,0.007885,1
888,1774002592.806309,1774003035.248234,1101,402,125.049613,29.362781,0.238621,True,317.392312,2
39,1774002406.322635,1774002408.134955,91,16,1.806551,0.144983,0.110771,True,0.005768,1
719,1774002559.955898,1774002888.932925,391,93,45.877732,14.561582,0.340393,True,283.099295,1
124,1774002430.226384,1774002487.080490,209,217,56.843240,0.164800,0.262400,True,0.010867,1
889,1774002592.807617,1774002978.957949,405,142,68.176489,21.987944,0.327578,True,317.973843,2
1059,1774002630.037764,1774003088.753899,419,130,35.903004,0.846243,0.271758,True,422.813132,1
40,1774002406.916787,1774002498.382742,1087,401,91.465199,0.355465,0.227774,True,0.000757,1
720,1774002560.039528,1774003053.790255,1061,429,210.662038,97.382809,0.264671,True,283.088688,2
125,1774002430.560600,1774002460.293008,181,85,29.728345,0.197079,0.351563,True,0.004063,1
890,1774002592.858359,1774002975.489808,181,119,64.625811,34.260383,0.257334,True,318.005638,2
41,1774002407.253416,1774002415.623386,382,64,8.369299,0.189102,0.129844,True,0.000671,1
721,1774002560.162462,1774003022.195415,1007,379,178.384753,92.350060,0.227605,True,283.648200,2
126,1774002430.586372,1774002520.568250,1029,388,89.970863,0.417149,0.231405,True,0.011016,1
891,1774002592.942205,1774002962.903883,910,60,51.957390,22.920419,0.492152,True,318.004288,2
1061,1774002630.237301,1774003099.708017,30,164,45.911826,2.028768,0.269221,True,423.558890,1
42,1774002407.406420,1774002422.596650,412,102,15.189492,0.169373,0.148714,True,0.000738,1
722,1774002560.357297,1774002889.719757,398,99,45.825508,9.530178,0.370361,True,283.536952,1
127,1774002430.659864,1774002538.324649,888,418,107.653661,0.720763,0.256434,True,0.011124,1
892,1774002593.578299,1774003093.790179,994,396,182.486428,41.548314,0.356805,True,317.725451,2
43,1774002407.460129,1774002463.087422,194,217,55.618290,0.159240,0.256755,True,0.009003,1
723,1774002560.375806,1774003032.787509,913,398,188.881532,103.270369,0.215645,True,283.530172,2
128,1774002430.723632,1774002516.145360,1113,375,85.412731,1.323319,0.224838,True,0.008997,1
893,1774002593.651969,1774003072.808122,1201,497,161.494093,39.254254,0.246451,True,317.662060,2
44,1774002408.328627,1774002467.820601,203,217,59.480910,0.114348,0.274845,True,0.011064,1
724,1774002560.497525,1774003044.985771,999,412,201.069325,98.821612,0.248778,True,283.418921,2
129,1774002430.741498,1774002716.879954,1035,520,286.136166,141.881628,0.277947,True,0.002290,2
894,1774002594.355904,1774002970.266186,400,95,58.890656,35.800140,0.245644,True,317.019625,2
45,1774002408.550999,1774002466.388091,200,217,57.831258,0.103152,0.267260,True,0.005834,1
725,1774002560.549765,1774002886.008771,385,84,40.822048,12.430547,0.342066,True,284.636957,1
130,1774002430.741616,1774002542.502652,1009,425,111.748310,1.302116,0.260486,True,0.012726,1
895,1774002594.406805,1774003026.634590,404,101,114.748825,40.966431,0.737824,True,317.478961,2
46,1774002409.088805,1774002458.871760,64,174,49.781818,0.156278,0.286853,True,0.001137,1
726,1774002560.896225,1774003039.874576,1161,408,194.677675,99.927856,0.232801,True,284.300676,2
131,1774002430.831119,1774002551.312727,869,450,120.476762,1.500947,0.264980,True,0.004845,1
896,1774002594.626702,1774003020.017470,1001,371,107.876293,32.983578,0.202413,True,317.514475,2
47,1774002409.352531,1774002446.905784,458,123,37.548489,0.142565,0.306606,True,0.004764,1
727,1774002561.323977,1774002894.379151,396,113,49.171264,12.408825,0.328236,True,283.883910,1
132,1774002430.877253,1774002546.925081,1183,431,116.036330,1.167645,0.267136,True,0.011498,1
897,1774002594.661632,1774003044.985399,1004,412,132.760503,30.513106,0.248777,True,317.563265,2
48,1774002409.577346,1774002456.242037,1352,158,46.659424,0.417375,0.294535,True,0.005267,1
728,1774002561.744153,1774002913.167500,200,188,67.949214,12.398725,0.297061,True,283.474133,1
133,1774002431.227762,1774002525.887148,972,395,94.653621,1.103273,0.237437,True,0.005765,1
898,1774002594.756501,1774003022.271880,1118,385,109.639799,22.243709,0.227594,True,317.875580,2
1068,1774002631.370934,1774003087.626991,388,103,30.930524,3.609641,0.267852,True,425.325534,1
49,1774002409.606663,1774002502.982625,874,404,93.369185,0.531475,0.230367,True,0.006776,1
729,1774002561.806198,1774003033.956017,1116,401,188.726898,94.332208,0.235987,True,283.422921,2
134,1774002431.485317,1774002524.640359,1097,396,93.151741,1.481484,0.232077,True,0.003302,1
899,1774002594.936146,1774002971.128170,391,98,57.954549,29.564278,0.292683,True,318.237474,2
50,1774002409.763647,1774002418.451133,378,58,8.684732,0.455063,0.144380,True,0.002754,1
730,1774002561.834938,1774003083.030398,1046,531,237.758050,93.206452,0.272739,True,283.437409,2
135,1774002431.629796,1774002482.113634,206,183,50.473046,1.793344,0.267471,True,0.010793,1
900,1774002595.041695,1774002964.818450,374,70,49.988873,29.071363,0.303152,True,319.787882,2
51,1774002410.339505,1774002411.754313,91,16,1.406521,0.156290,0.083349,True,0.008288,1
731,1774002561.974290,1774003031.332877,1015,397,186.049695,88.583830,0.246126,True,283.308892,2
136,1774002431.654696,1774002485.410582,181,208,53.748967,1.307850,0.253339,True,0.006919,1
901,1774002595.241375,1774002977.661147,395,132,62.657062,25.506912,0.283589,True,319.762709,2
52,1774002411.180108,1774002440.147992,389,89,28.960765,0.205263,0.326767,True,0.007120,1
732,1774002561.991696,1774002888.293123,396,95,40.328301,6.051150,0.364651,True,285.973125,1
137,1774002431.656929,1774002485.332695,1316,200,53.660516,1.761737,0.260798,True,0.015250,1
902,1774002595.336984,1774002981.397764,1318,151,66.301001,32.079468,0.228144,True,319.759779,2
53,1774002412.267884,1774002466.731511,212,183,54.453660,0.122432,0.298523,True,0.009967,1
733,1774002562.073471,1774002915.003260,1320,201,67.028298,6.610797,0.302088,True,285.901491,1
138,1774002431.740796,1774002553.804613,908,456,122.060510,1.225898,0.265571,True,0.003307,1
903,1774002595.735161,1774002976.657480,373,126,61.549803,30.017099,0.252262,True,319.372515,2
1073,1774002633.058208,1774003087.285454,393,99,26.624240,0.824472,0.263263,True,427.603007,1
54,1774002412.618931,1774002505.939994,1085,394,93.313239,0.336879,0.236581,True,0.007824,1
734,1774002562.076786,1774003027.432735,1040,396,178.581648,92.872406,0.216985,True,286.774302,2
139,1774002431.893123,1774002540.682971,1094,422,108.785465,1.536934,0.254747,True,0.004383,1
904,1774002595.772926,1774002991.522883,167,217,75.648724,32.403589,0.200209,True,320.101233,2
1074,1774002633.081744,1774003075.107323,369,52,14.364399,0.832405,0.265333,True,427.661180,1
55,1774002412.759555,1774002457.230644,407,131,44.470347,0.417776,0.338866,True,0.000742,1
735,1774002562.101259,1774002904.220729,416,153,55.288871,6.410518,0.321568,True,286.830599,1
140,1774002431.907967,1774002539.347318,996,422,107.428517,1.050691,0.252679,True,0.010834,1
905,1774002596.421809,1774002970.435009,404,96,54.315627,17.747609,0.384927,True,319.697574,2
56,1774002412.916210,1774002440.802046,396,82,27.878998,0.171174,0.342072,True,0.006838,1
736,1774002562.236355,1774002879.610100,384,61,30.667231,9.333514,0.355562,True,286.706514,1
141,1774002431.994474,1774002461.668386,420,89,29.668090,1.433548,0.320847,True,0.005822,1
906,1774002596.848879,1774002969.012582,399,91,51.942574,24.652960,0.303218,True,320.221130,2
57,1774002413.387666,1774002510.031609,1029,399,96.637074,0.336030,0.241962,True,0.006869,1
737,1774002562.643925,1774003048.992745,1288,418,200.038515,85.921793,0.273661,True,286.310304,2
142,1774002432.120252,1774002518.428454,1112,385,86.304008,1.777451,0.220121,True,0.004194,1
907,1774002597.029684,1774002955.619110,309,18,38.538912,21.397625,1.008311,True,320.050514,2
1077,1774002633.612883,1774003082.685626,387,73,19.392344,0.632965,0.260547,True,429.680400,1
58,1774002414.235074,1774002511.580906,962,399,97.338062,0.282026,0.243859,True,0.007770,1
738,1774002562.726876,1774002907.098649,203,162,56.546260,8.009604,0.301470,True,287.825512,1
143,1774002432.363976,1774002527.061557,1133,396,94.692656,2.159660,0.234261,True,0.004925,1
908,1774002597.176816,1774002971.963827,914,100,54.321019,31.632721,0.229175,True,320.465992,2
59,1774002414.412607,1774002476.550078,203,217,62.134730,0.455175,0.285553,True,0.002741,1
739,1774002562.745261,1774002886.258869,400,82,35.696033,7.999038,0.341938,True,287.817575,1
144,1774002432.478560,1774002528.988790,890,403,96.507008,1.420055,0.236535,True,0.003222,1
909,1774002597.548705,1774002970.514896,398,99,52.788639,32.842020,0.203537,True,320.177551,2
60,1774002414.490084,1774002450.809011,898,94,36.312132,0.295434,0.387276,True,0.006794,1
740,1774002562.903146,1774002919.694401,209,217,68.275999,7.446061,0.281620,True,288.515256,1
145,1774002432.621152,1774002448.760693,833,36,16.136497,1.904578,0.406626,True,0.003043,1
910,1774002597.554012,1774003048.910979,923,416,130.398931,21.999098,0.261204,True,320.958035,2
61,1774002414.525595,1774002484.061989,181,253,69.533713,0.342288,0.274569,True,0.002681,1
741,1774002562.927722,1774002899.683361,402,134,48.192063,7.373385,0.306907,True,288.563575,1
146,1774002432.677853,1774002543.844937,1093,426,111.159236,1.215847,0.258690,True,0.007849,1
911,1774002597.771450,1774002969.590405,392,91,50.985395,24.132609,0.298364,True,320.833560,2
62,1774002414.644351,1774002417.890912,320,18,3.238859,0.282037,0.173931,True,0.007701,1
742,1774002562.962162,1774002903.185468,906,146,51.683548,7.541639,0.304427,True,288.539757,1
147,1774002432.939952,1774002487.501773,206,211,54.550705,1.577729,0.252252,True,0.011116,1
912,1774002598.572981,1774002985.000748,206,171,65.304529,29.579486,0.210147,True,321.123237,2
1082,1774002634.435106,1774003077.941891,1076,51,13.302097,0.572071,0.254601,True,430.204688,1
63,1774002414.747339,1774002512.517917,1119,414,97.763791,0.441282,0.235648,True,0.006788,1
743,1774002563.045313,1774002917.715401,1312,204,65.001032,7.070843,0.285370,True,289.669056,1
148,1774002433.119173,1774002553.047719,898,454,119.922688,1.824467,0.260702,True,0.005859,1
913,1774002598.834881,1774003047.035613,1231,416,126.388625,16.529193,0.264722,True,321.812107,2
64,1774002414.825430,1774002465.486696,124,157,50.660603,0.415953,0.322081,True,0.000663,1
744,1774002563.525813,1774003017.999549,1042,373,165.274128,91.175981,0.199189,True,289.199609,2
149,1774002433.227176,1774002480.733914,1312,180,47.495491,1.290375,0.258129,True,0.011247,1
914,1774002598.837152,1774003047.483913,1181,415,126.825797,13.209284,0.274436,True,321.820965,2
65,1774002414.931014,1774002468.918049,1313,179,53.978517,0.631160,0.299704,True,0.008518,1
745,1774002563.586980,1774002918.509874,128,205,64.899300,7.605641,0.280851,True,290.023595,1
150,1774002433.248165,1774002524.640665,1129,396,91.391503,1.700691,0.227065,True,0.000997,1
915,1774002599.077454,1774002965.325742,374,73,43.129664,10.573369,0.452171,True,323.118624,2
66,1774002415.745404,1774002508.533140,1096,383,92.780959,0.360771,0.241938,True,0.006778,1
746,1774002563.926994,1774003032.787710,1067,398,178.584469,90.921941,0.220812,True,290.276247,2
151,1774002433.257536,1774002456.075926,375,67,22.816562,1.269117,0.326476,True,0.001828,1
916,1774002599.223979,1774002975.069192,396,120,52.730154,17.221974,0.298388,True,323.115058,2
1086,1774002635.042214,1774003082.512398,379,60,15.675159,0.324314,0.260184,True,431.795025,1
67,1774002416.292601,1774002453.730387,400,102,37.437071,0.147115,0.369207,True,0.000715,1
747,1774002563.999232,1774003029.552644,1170,398,174.614826,95.630817,0.198952,True,290.938586,2
152,1774002433.882506,1774002542.503124,862,425,108.614142,1.061151,0.253663,True,0.006476,1
917,1774002599.303575,1774002990.189144,181,209,67.267874,9.848290,0.276056,True,323.617694,2
68,1774002417.137847,1774002518.428251,1057,424,101.285259,0.310562,0.238711,True,0.005145,1
748,1774002564.363709,1774003029.474610,1129,396,174.453133,90.103572,0.213543,True,290.657768,2
153,1774002434.142295,1774002480.564190,167,179,46.421210,0.855061,0.255990,True,0.000685,1
918,1774002599.984314,1774002967.149744,1658,82,43.369441,14.697789,0.353971,True,323.795989,2
1088,1774002635.298233,1774003083.030188,1596,52,13.891762,0.648279,0.259676,True,433.840193,1
69,1774002417.519779,1774002470.663213,203,162,53.142713,0.175014,0.328992,True,0.000721,1
749,1774002564.868558,1774002903.837788,401,144,48.806019,6.184396,0.298053,True,290.163211,1
154,1774002434.171391,1774002534.352641,914,414,100.178503,1.295788,0.239425,True,0.002747,1
919,1774002599.985590,1774002981.768600,165,158,57.906820,28.990060,0.184183,True,323.876190,2
70,1774002417.863307,1774002481.539338,1314,216,63.669222,0.395090,0.294298,True,0.006808,1
750,1774002564.998806,1774003082.599639,1032,401,226.846365,97.098447,0.324370,True,290.754468,2
155,1774002434.562872,1774002488.858013,209,217,54.287251,0.949758,0.246933,True,0.007890,1
920,1774002600.235145,1774002978.202140,405,133,53.993409,9.658177,0.335873,True,323.973586,2
